NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
86009001;ARCHIGNY;46.685333;0.678833;138;202411;49.5;1;30;;18.1;1;21;7;3;2;0;0;0;;;0;;;;12.6;1;30;;21.1;1;5;5.6;1;16;0;0;0;0;29;30;0;6.8;1;30;;-1.3;1;22;11.8;1;10;0;0;24;30;30;0;0;1;5.8;1;13.4;1;21;30;9.7;1;30;9.2;1;30;0;3.1;1;22;15.2;1;5;49;1;23;30;100;1;30;30;92;1;30;10.8;9;30;;;28.8;1;290;1;21;12;4;1;30;26.6;1;;0;21;8;3;0;24;17.6;1;290;1;21;7;3;1;24;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86009001;ARCHIGNY;46.685333;0.678833;138;202412;48.8;1;31;;9.2;1;18;11;3;0;0;0;0;;;0;;;;8.4;1;31;;14.6;1;1;2.1;1;27;0;0;0;0;31;31;0;3.3;1;31;;-0.8;1;15;7.4;1;2;0;0;31;31;31;0;0;6;5.1;1;11.0;1;5;31;5.9;1;31;5.8;1;31;0;1.0;1;27;11.0;1;2;62;1;23;30;100;1;31;31;92;9;31;8.6;9;31;;;22.8;1;320;9;19;13;4;0;31;19.7;1;;0;22;8;2;0;28;12.0;1;290;1;22;4;2;0;29;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86009001;ARCHIGNY;46.685333;0.678833;138;202501;82.2;1;15;;30.0;1;8;8;6;2;1;0;0;;;0;;;;8.3;1;15;;14.2;1;5;3.3;1;13;0;0;0;0;15;15;0;1.8;1;15;;-5.6;1;14;10.8;1;5;1;0;14;15;15;0;0;7;6.5;1;12.5;1;4;15;5.0;1;15;4.7;1;15;0;-1.0;1;14;12.5;1;5;60;1;14;15;100;1;15;15;89;1;15;7.9;9;15;;;23.2;1;240;9;6;9;4;0;15;21.2;1;;0;6;8;2;0;13;13.1;1;240;9;6;6;2;0;14;4.1;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202401;49.0;1;31;;9.6;1;22;10;4;0;0;0;0;;;0;;;;9.8;1;31;;18.1;1;28;0.1;1;9;0;0;0;0;31;31;0;2.9;1;31;;-5.4;1;10;11.6;1;24;2;0;30;31;31;0;0;12;6.9;1;16.8;1;28;31;6.3;1;31;5.9;1;31;0;-2.4;1;10;13.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202402;114.1;1;29;;21.5;1;25;16;9;3;0;0;0;;;0;;;;11.9;1;29;;19.2;1;15;6.0;1;5;0;0;0;0;29;29;0;5.7;1;29;;-0.3;1;28;11.1;1;16;0;0;27;29;29;0;0;2;6.2;1;13.1;1;28;29;8.8;1;29;8.5;1;29;0;3.5;1;3;13.7;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202403;155.7;1;31;;35.8;1;29;15;10;7;1;0;0;;;0;;;;15.2;1;31;;24.0;1;20;8.9;1;26;0;0;0;0;26;31;0;4.9;1;31;;-2.0;1;4;12.0;1;18;0;0;29;31;31;0;0;3;10.3;1;19.9;1;20;31;10.1;1;31;9.6;1;31;0;5.1;1;4;15.0;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202404;48.7;1;30;;16.6;1;27;9;4;2;0;0;0;;;0;;;;18.0;1;30;;28.2;1;13;12.4;1;24;0;3;0;0;23;28;0;6.6;1;30;;-1.5;1;23;14.8;1;6;0;0;24;30;30;0;0;3;11.4;1;21.0;1;13;30;12.3;1;30;12.1;1;30;0;5.5;1;23;19.9;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202405;205.5;1;31;;25.9;1;13;22;16;7;0;0;0;;;0;;;;19.2;1;31;;28.4;1;11;11.1;1;1;0;2;0;0;20;30;0;9.7;1;31;;4.6;1;3;14.1;1;26;0;0;17;31;31;0;0;0;9.5;1;18.8;1;11;31;14.4;1;31;14.0;1;31;0;8.9;1;3;19.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202406;82.1;1;30;;17.6;1;18;13;6;3;0;0;0;;;0;;;;24.0;1;30;;32.4;1;26;16.1;1;2;0;12;3;0;4;24;1;13.1;1;30;;5.6;1;13;18.7;1;29;0;0;5;20;30;0;0;0;10.9;1;17.8;1;4;30;18.6;1;30;18.2;1;30;2;14.2;1;2;24.6;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202407;20.3;1;31;;7.7;1;5;6;1;0;0;0;0;;;0;;;;27.9;1;31;;38.3;1;29;21.6;1;6;0;21;9;2;0;14;5;14.6;1;31;;8.2;1;7;22.5;1;31;0;0;4;16;29;2;0;0;13.3;1;21.4;1;18;31;21.2;1;31;21.0;1;31;5;15.6;1;7;29.9;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202408;22.9;1;31;;14.3;1;17;3;1;1;0;0;0;;;0;;;;28.1;1;31;;38.1;1;11;21.1;1;18;0;26;11;1;0;13;3;14.0;1;31;;7.5;1;22;20.7;1;1;0;0;6;18;30;1;0;0;14.1;1;22.3;1;27;31;21.1;1;31;20.8;1;31;4;16.7;1;19;27.8;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202409;117.3;1;30;;26.5;1;6;15;7;4;0;0;0;;;0;;;;20.8;1;30;;27.7;1;2;16.9;1;27;0;4;0;0;13;29;0;11.2;1;30;;3.4;1;29;19.1;1;1;0;0;9;26;30;0;0;0;9.6;1;18.5;1;19;30;16.0;1;30;15.5;1;30;0;10.5;1;29;22.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202410;122.9;1;31;;27.9;1;17;13;7;5;0;0;0;;;0;;;;19.3;1;31;;25.1;1;15;13.3;1;26;0;2;0;0;18;31;0;11.1;1;31;;3.6;1;5;18.0;1;16;0;0;9;29;31;0;0;0;8.2;1;16.0;1;24;31;15.2;1;31;14.4;1;31;0;10.0;1;4;21.5;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202411;53.1;1;30;;18.9;1;19;4;3;3;0;0;0;;;0;;;;15.1;1;30;;21.4;1;5;7.2;1;22;0;0;0;0;27;30;0;6.8;1;30;;-1.9;1;16;12.2;1;10;0;0;25;30;30;0;0;3;8.4;1;18.2;1;16;30;10.9;1;30;10.0;1;30;0;3.3;1;22;15.4;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202412;56.1;1;31;;7.2;1;22;12;6;0;0;0;0;;;0;;;;9.0;1;31;;15.2;1;1;1.5;1;30;0;0;0;0;31;31;0;2.6;1;31;;-2.3;1;28;9.5;1;2;0;0;31;31;31;0;0;9;6.3;1;13.7;1;5;31;5.8;1;31;5.5;1;31;0;0.4;1;30;11.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86015001;AVAILLES-LIMOUZ;46.121000;0.650833;156;202501;74.4;1;15;;17.9;1;7;7;6;4;0;0;0;;;0;;;;9.5;1;15;;14.6;1;5;3.7;1;13;0;0;0;0;15;15;0;2.3;1;15;;-4.9;1;14;10.8;1;5;0;0;14;15;15;0;0;5;7.3;1;11.5;1;4;15;5.9;1;15;5.5;1;15;0;-0.5;1;14;12.7;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202401;75.9;1;31;;15.3;1;22;11;5;3;0;0;0;;;0;;;;8.9;1;31;;16.4;1;29;-1.2;1;13;2;0;0;0;31;31;0;2.7;1;31;;-4.0;1;19;12.1;1;24;0;0;29;31;31;0;0;11;6.2;1;14.6;1;28;31;5.8;1;31;5.4;1;31;0;-2.2;1;13;13.6;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202402;127.6;1;29;;31.7;1;22;14;9;4;1;0;0;;;0;;;;11.8;1;29;;18.1;1;14;6.5;1;5;0;0;0;0;29;29;0;5.7;1;29;;-1.6;1;28;11.1;1;16;0;0;27;29;29;0;0;1;6.1;1;14.3;1;28;29;8.7;1;29;8.4;1;29;0;5.0;1;3;13.3;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202403;136.5;1;31;;23.4;1;27;17;9;5;0;0;0;;;0;;;;14.0;1;31;;21.9;1;22;7.7;1;2;0;0;0;0;29;31;0;4.7;1;31;;-1.8;1;4;11.1;1;16;0;0;27;31;31;0;0;2;9.3;1;16.1;1;22;31;9.4;1;31;9.0;1;31;0;4.4;1;4;14.5;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202404;48.9;1;30;;22.1;1;27;8;2;1;0;0;0;;;0;;;;17.1;1;30;;26.6;1;13;11.9;1;24;0;2;0;0;24;30;0;6.5;1;30;;0.3;1;19;14.3;1;6;0;0;24;30;30;0;0;0;10.7;1;19.7;1;13;30;11.8;1;30;11.4;1;30;0;6.9;1;23;18.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202405;139.6;1;31;;20.4;1;4;16;10;7;0;0;0;;;0;;;;19.0;1;31;;28.1;1;11;10.5;1;1;0;1;0;0;20;30;0;9.5;1;31;;4.0;1;3;13.9;1;26;0;0;19;31;31;0;0;0;9.5;1;19.0;1;11;31;14.2;1;31;13.8;1;31;0;9.1;1;1;18.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202406;70.6;1;30;;20.1;1;29;9;3;3;0;0;0;;;0;;;;23.6;1;30;;33.0;1;26;16.6;1;2;0;9;3;0;4;26;1;12.2;1;30;;5.0;1;13;17.1;1;27;0;0;10;22;30;0;0;0;11.4;1;18.0;1;24;30;17.9;1;30;17.6;1;30;1;13.8;1;12;24.7;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202407;13.7;1;31;;5.9;1;2;4;1;0;0;0;0;;;0;;;;26.8;1;31;;37.9;1;29;20.7;1;6;0;20;6;3;0;19;4;14.1;1;31;;7.8;1;7;21.2;1;31;0;0;5;18;29;2;0;0;12.7;1;20.2;1;18;31;20.5;1;31;20.1;1;31;3;15.0;1;7;28.8;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202408;38.3;1;31;;18.4;1;31;5;2;2;0;0;0;;;0;;;;27.5;1;31;;36.4;1;11;21.1;1;18;0;23;7;1;0;13;2;13.9;1;31;;7.4;1;25;20.6;1;1;0;0;6;18;30;1;0;0;13.7;1;21.0;1;28;31;20.7;1;31;20.2;1;31;3;15.6;1;25;27.8;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202409;109.2;1;30;;32.8;1;25;13;8;3;1;0;0;;;0;;;;20.3;1;30;;26.1;1;1;16.2;1;29;0;2;0;0;14;30;0;11.0;1;30;;4.6;1;29;18.0;1;1;0;0;10;26;30;0;0;0;9.3;1;16.0;1;19;30;15.7;1;30;15.1;1;30;0;10.4;1;29;22.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202410;131.9;1;31;;31.7;1;1;13;8;5;1;0;0;;;0;;;;17.6;1;31;;23.4;1;14;12.9;1;30;0;0;0;0;25;31;0;10.5;1;31;;4.9;1;2;16.4;1;16;0;0;11;30;31;0;0;0;7.1;1;15.5;1;24;31;14.0;1;31;13.6;1;31;0;10.8;1;4;19.9;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
86021002;BENASSAY_SAPC;46.568333;0.054833;150;202411;45.1;1;30;;11.9;1;19;8;3;2;0;0;0;;;0;;;;12.4;1;30;;21.3;1;5;5.3;1;16;0;0;0;0;29;30;0;6.6;1;30;;-1.5;1;22;11.4;1;6;0;0;27;30;30;0;0;1;5.8;1;13.3;1;21;30;9.5;1;30;9.1;1;30;0;2.8;1;16;15.5;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
