NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
31011001;ARBAS;42.996500;0.908833;405;202411;83.1;1;30;;42.0;1;20;8;3;2;1;0;0;;;0;;;;17.4;1;30;;24.1;1;25;9.3;1;22;0;0;0;0;23;30;0;4.7;1;30;;-1.6;1;23;11.1;1;10;0;0;29;30;30;0;0;2;12.7;1;19.2;1;24;30;11.0;1;30;9.3;1;30;0;6.5;1;22;15.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31011001;ARBAS;42.996500;0.908833;405;202412;165.5;1;31;;33.4;1;7;14;8;6;1;0;0;;;0;;;;11.7;1;31;;21.0;1;1;4.4;1;10;0;0;0;0;30;31;0;2.1;1;31;;-3.9;1;31;7.1;1;25;0;0;31;31;31;0;0;8;9.7;1;17.7;1;1;31;6.9;1;31;5.7;1;31;0;2.7;1;12;12.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31011001;ARBAS;42.996500;0.908833;405;202501;49.4;1;15;;19.5;1;10;5;4;3;0;0;0;;;0;;;;12.2;1;15;;20.6;1;10;6.4;1;13;0;0;0;0;14;15;0;1.7;1;15;;-4.8;1;14;8.7;1;11;0;0;15;15;15;0;0;5;10.5;1;17.3;1;1;15;7.0;1;15;5.6;1;15;0;1.1;1;13;13.1;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202401;40.0;1;31;;20.0;1;15;8;2;1;0;0;0;;;0;;;;11.3;1;31;;18.2;1;18;3.8;1;12;0;0;0;0;31;31;0;4.1;1;31;;-4.9;1;20;11.6;1;16;0;0;28;31;31;0;0;6;7.2;1;14.4;1;21;31;7.7;1;31;7.2;1;31;0;0.9;1;10;13.8;1;16;41;1;21;31;100;1;31;31;86;1;31;9.0;9;31;11.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;16165;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202402;76.0;1;29;;19.5;1;25;11;5;2;0;0;0;;;0;;;;13.3;1;29;;20.6;1;14;8.2;1;27;0;0;0;0;28;29;0;5.9;1;29;;0.8;1;7;11.3;1;16;0;0;25;29;29;0;0;0;7.4;1;17.6;1;14;29;9.6;1;29;9.1;1;29;0;6.3;1;5;13.7;1;9;35;1;21;29;100;1;18;29;82;1;29;9.4;9;29;28.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;22781;9;29;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202403;69.0;1;31;;17.0;1;8;10;7;2;0;0;0;;;0;;;;16.7;1;31;;25.9;1;22;10.2;1;3;0;1;0;0;25;31;0;7.1;1;31;;0.9;1;4;12.0;1;20;0;0;27;31;31;0;0;0;9.5;1;16.7;1;22;31;11.9;1;31;11.5;1;31;0;6.5;1;4;17.6;1;22;35;1;22;31;100;1;13;31;76;1;31;10.1;9;31;64.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;43459;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202404;54.5;1;30;;13.5;1;27;10;5;2;0;0;0;;;0;;;;18.3;1;30;;29.9;1;14;12.1;1;24;0;3;0;0;23;28;0;8.2;1;30;;0.2;1;19;14.2;1;8;0;0;22;30;30;0;0;0;10.2;1;21.3;1;13;30;13.2;1;30;13.0;1;30;0;8.4;1;24;19.6;1;14;16;1;19;30;98;1;30;30;70;1;30;10.3;9;30;95.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;54384;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202405;93.5;1;31;;19.5;1;5;11;7;4;0;0;0;;;0;;;;20.6;1;31;;27.1;1;11;12.4;1;1;0;3;0;0;12;30;0;11.1;1;31;;3.1;1;3;15.4;1;30;0;0;9;29;31;0;0;0;9.6;1;17.5;1;10;31;15.9;1;31;15.5;1;31;0;10.3;1;1;19.8;1;13;32;1;25;31;99;1;25;31;75;1;31;12.9;9;31;111.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;60858;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202406;41.0;1;30;;18.5;1;20;8;2;1;0;0;0;;;0;;;;25.5;1;30;;32.8;1;27;19.1;1;9;0;15;6;0;2;19;2;15.2;1;30;;9.3;1;16;21.7;1;28;0;0;1;18;29;1;0;0;10.3;1;18.5;1;16;30;20.4;1;30;20.1;1;30;3;17.0;1;12;26.3;1;28;22;1;13;30;99;1;16;30;71;1;30;16.3;9;30;132.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;62317;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202407;47.0;1;31;;18.5;1;20;6;4;2;0;0;0;;;0;;;;29.2;1;31;;37.9;1;30;19.2;1;6;0;23;15;5;1;11;10;17.2;1;31;;11.9;1;13;21.3;1;29;0;0;0;8;26;5;0;0;12.0;1;19.8;1;14;31;23.2;1;31;23.1;1;31;14;17.9;1;2;29.4;1;29;23;1;30;31;98;1;8;31;67;1;31;18.3;9;31;166.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;73989;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202408;60.5;1;31;;54.5;1;14;4;1;1;1;1;0;;;0;;;;29.5;1;31;;36.0;1;10;21.9;1;14;0;29;13;2;0;6;8;17.9;1;31;;9.7;1;27;23.2;1;12;0;0;1;5;25;6;0;0;11.6;1;23.0;1;27;31;23.7;1;31;23.5;1;31;15;19.9;1;19;28.6;1;11;16;1;27;31;97;1;22;31;64;1;31;18.0;9;31;151.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;66079;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202409;51.5;1;30;;17.0;1;4;8;4;1;0;0;0;;;0;;;;22.3;1;30;;30.1;1;2;17.8;1;4;0;4;1;0;7;29;0;13.2;1;30;;3.3;1;29;19.3;1;1;0;0;5;21;30;0;0;0;9.1;1;20.4;1;29;30;17.7;1;30;17.3;1;30;0;12.8;1;14;22.6;1;1;25;1;29;30;98;1;19;30;74;1;30;14.5;9;30;80.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;40071;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202410;89.0;1;31;;42.5;1;17;14;5;1;1;0;0;;;0;;;;20.4;1;31;;25.4;1;1;14.3;1;26;0;1;0;0;13;31;0;12.7;1;31;;3.7;1;5;18.7;1;16;0;0;6;22;31;0;0;0;7.7;1;18.1;1;5;31;16.6;1;31;16.1;1;31;0;12.8;1;5;21.8;1;16;29;1;5;31;98;1;30;31;82;1;31;15.0;9;31;52.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;27257;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202411;33.5;1;30;;9.0;1;21;5;3;0;0;0;0;;;0;;;;16.5;1;30;;21.8;1;1;8.9;1;22;0;0;0;0;25;30;0;7.8;1;30;;0.4;1;23;16.5;1;5;0;0;20;29;30;0;0;0;8.7;1;16.4;1;28;30;12.1;1;30;11.5;1;30;0;6.2;1;23;18.8;1;5;47;1;21;30;99;1;28;30;84;1;30;11.6;9;30;24.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;20109;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202412;47.0;1;31;;7.5;1;7;13;5;0;0;0;0;;;0;;;;10.8;1;31;;16.8;1;1;3.1;1;30;0;0;0;0;31;31;0;4.2;1;31;;-2.2;1;28;9.7;1;22;0;0;31;31;31;0;0;5;6.6;1;15.9;1;28;31;7.5;1;31;7.0;1;31;0;2.6;1;30;11.6;1;22;51;1;28;31;99;1;31;31;86;1;31;8.7;9;31;13.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;12963;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31035001;AUZEVILLE-TOLOSANE-INRAE;43.528833;1.503667;150;202501;24.5;1;15;;10.5;1;10;6;2;1;0;0;0;;;0;;;;11.0;1;15;;18.7;1;10;4.0;1;12;0;0;0;0;15;15;0;3.4;1;15;;-5.4;1;14;8.7;1;10;1;0;15;15;15;0;0;5;7.6;1;12.3;1;1;15;7.2;1;15;6.8;1;15;0;0.1;1;15;13.7;1;10;43;1;7;15;100;1;1;15;84;1;15;8.6;9;15;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;7663;9;15;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202401;45.5;1;31;;19.7;1;15;7;2;1;0;0;0;;;0;;;;11.0;1;31;;17.8;1;18;3.0;1;19;0;0;0;0;31;31;0;3.7;1;31;;-5.3;1;20;10.9;1;16;1;0;28;31;31;0;0;6;7.3;1;14.9;1;21;31;7.3;1;31;6.8;1;31;0;0.5;1;10;13.3;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202402;71.7;1;29;;17.5;1;16;11;5;2;0;0;0;;;0;;;;13.0;1;29;;21.7;1;14;7.3;1;27;0;0;0;0;28;29;0;5.1;1;29;;-0.5;1;7;10.7;1;16;0;0;28;29;29;0;0;1;7.9;1;19.4;1;14;29;9.1;1;29;8.5;1;29;0;4.4;1;25;13.2;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202403;53.9;1;31;;10.7;1;26;8;5;2;0;0;0;;;0;;;;16.9;1;31;;25.1;1;22;9.4;1;3;0;1;0;0;23;31;0;6.4;1;31;;-0.5;1;4;11.7;1;21;0;0;28;31;31;0;0;1;10.5;1;18.8;1;13;31;11.7;1;31;11.0;1;31;0;6.0;1;4;16.8;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202404;58.0;1;30;;12.7;1;30;10;5;3;0;0;0;;;0;;;;18.4;1;30;;31.7;1;14;12.4;1;24;0;3;1;0;22;28;0;7.3;1;30;;-0.5;1;19;13.5;1;8;0;0;22;30;30;0;0;1;11.1;1;23.6;1;14;30;12.9;1;30;12.4;1;30;0;7.9;1;22;19.9;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202405;99.3;1;31;;23.0;1;7;13;7;4;0;0;0;;;0;;;;21.1;1;31;;27.3;1;25;12.5;1;1;0;4;0;0;8;30;0;10.4;1;31;;2.0;1;3;15.2;1;30;0;0;12;30;31;0;0;0;10.7;1;18.8;1;25;31;15.7;1;31;15.2;1;31;0;10.0;1;1;19.4;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202406;68.8;1;30;;32.3;1;19;6;4;2;1;0;0;;;0;;;;25.9;1;30;;34.3;1;27;17.6;1;20;0;16;6;0;3;17;4;14.7;1;30;;8.6;1;16;21.6;1;28;0;0;1;18;29;1;0;0;11.2;1;20.4;1;16;30;20.3;1;30;19.8;1;30;3;16.4;1;20;27.0;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202407;23.9;1;31;;8.7;1;20;3;3;0;0;0;0;;;0;;;;29.8;1;31;;39.3;1;30;19.0;1;6;0;22;20;6;1;11;13;16.7;1;31;;11.8;1;8;20.2;1;15;0;0;0;8;30;2;0;0;13.1;1;21.7;1;18;31;23.3;1;31;23.0;1;31;14;17.7;1;2;29.1;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202408;53.6;1;31;;44.6;1;14;3;1;1;1;0;0;;;0;;;;29.9;1;31;;37.2;1;10;22.0;1;14;0;29;15;2;0;6;10;17.8;1;31;;9.9;1;27;22.7;1;12;0;0;1;5;25;7;0;0;12.1;1;24.6;1;27;31;23.8;1;31;23.3;1;31;14;19.8;1;19;28.9;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202409;45.3;1;30;;18.1;1;4;9;3;1;0;0;0;;;0;;;;22.7;1;30;;30.2;1;2;16.2;1;27;0;7;1;0;6;28;0;12.9;1;30;;2.2;1;29;19.0;1;1;0;0;6;21;30;0;0;0;9.8;1;22.5;1;29;30;17.8;1;30;17.0;1;30;0;12.8;1;14;22.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202410;105.5;1;31;;28.8;1;17;12;8;4;0;0;0;;;0;;;;20.4;1;31;;25.4;1;16;13.3;1;26;0;1;0;0;13;31;0;12.4;1;31;;2.7;1;5;18.0;1;16;0;0;5;25;31;0;0;0;7.9;1;21.5;1;5;31;16.4;1;31;15.7;1;31;0;12.7;1;26;21.7;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202411;53.7;1;30;;15.3;1;21;6;4;2;0;0;0;;;0;;;;16.1;1;30;;21.8;1;1;8.7;1;22;0;0;0;0;26;30;0;7.5;1;30;;-0.8;1;23;16.0;1;5;0;0;19;29;30;0;0;1;8.6;1;16.4;1;28;30;11.8;1;30;11.1;1;30;0;5.5;1;23;18.1;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
31037002;AVIGNONET-LAURAGAIS;43.343167;1.805667;193;202412;58.4;1;31;;9.0;1;8;12;5;0;0;0;0;;;0;;;;10.8;1;31;;16.4;1;1;3.8;1;30;0;0;0;0;31;31;0;3.6;1;31;;-2.0;1;29;9.3;1;22;0;0;31;31;31;0;0;6;7.2;1;17.2;1;28;31;7.2;1;31;6.5;1;31;0;2.1;1;31;12.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
