NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202402;65.8;1;29;;14.4;1;21;11;6;1;0;0;0;;;0;;;;10.8;1;29;;15.1;1;15;6.0;1;3;0;0;0;0;29;29;0;5.0;1;29;;-0.8;1;29;10.1;1;9;0;0;28;29;29;0;0;2;5.8;1;12.3;1;13;29;7.9;1;29;7.5;1;29;0;3.2;1;29;11.2;1;16;51;1;24;29;100;1;29;29;88;1;29;9.2;9;29;23.7;1;25.5;1;230;1;22;16;3;0;29;21.7;1;;0;22;14;1;0;29;14.5;1;190;1;22;7;3;0;29;3.4;1;29;3078;9;29;9;18;0;15001;9;29;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202403;103.6;1;31;;22.0;1;31;16;6;3;0;0;0;;;0;;;;13.8;1;31;;20.7;1;22;8.8;1;10;0;0;0;0;28;31;0;5.5;1;31;;-0.4;1;25;11.1;1;21;0;0;29;31;31;0;0;1;8.3;1;14.6;1;14;31;9.6;1;31;9.2;1;31;0;6.5;1;7;15.8;1;21;41;1;9;31;100;1;19;31;81;1;31;9.4;9;31;49.3;1;22.8;1;230;1;29;16;2;0;31;21.3;1;;0;29;13;2;0;30;13.2;1;200;1;29;4;2;0;31;2.8;1;31;6011;9;31;2;17;2;28741;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202404;61.0;1;30;;11.8;1;27;14;3;2;0;0;0;;;0;;;;15.5;1;30;;25.7;1;14;7.9;1;24;0;1;0;0;22;30;0;5.9;1;30;;-0.3;1;18;13.2;1;6;0;0;24;30;30;0;0;2;9.6;1;17.8;1;13;30;10.7;1;30;10.6;1;30;0;4.5;1;24;18.2;1;6;34;1;15;30;99;1;25;30;76;1;30;9.7;9;30;76.9;1;19.3;1;230;1;15;20;4;0;30;17.4;1;;0;15;18;2;0;30;11.0;1;200;1;5;10;3;0;30;3.1;1;30;8503;9;30;3;9;3;42725;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202405;140.1;1;31;;20.9;1;24;16;12;6;0;0;0;;;0;;;;19.8;1;31;;26.9;1;11;11.6;1;2;0;2;0;0;17;31;0;10.3;1;31;;4.7;1;4;13.4;1;30;0;0;11;31;31;0;0;0;9.5;1;15.7;1;11;31;15.0;1;31;14.5;1;31;0;10.2;1;4;19.1;1;11;40;1;10;31;100;1;25;31;83;1;31;13.4;9;31;102.7;1;14.6;1;270;1;20;10;0;0;31;13.6;1;;0;20;7;0;0;31;8.2;1;280;1;20;1;0;0;31;2.3;1;31;9501;9;31;1;11;2;53274;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202406;119.1;1;30;;26.9;1;29;14;6;5;0;0;0;;;0;;;;23.7;1;30;;31.8;1;27;18.1;1;1;0;11;3;0;7;22;0;13.2;1;30;;5.7;1;13;18.7;1;27;0;0;5;19;30;0;0;0;10.5;1;15.4;1;13;30;18.5;1;30;18.2;1;30;1;13.4;1;13;25.3;1;27;31;1;13;30;99;1;30;30;78;1;30;16.1;9;30;121.4;1;23.7;1;340;1;26;16;2;0;30;20.7;1;;0;26;13;2;0;30;9.4;1;200;1;14;5;0;0;30;2.5;1;30;12603;9;30;0;9;4;58313;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202407;74.3;1;31;;38.2;1;6;8;5;1;1;0;0;;;0;;;;26.8;1;31;;35.7;1;30;19.0;1;6;0;20;7;1;3;17;5;15.2;1;31;;9.8;1;8;20.2;1;31;0;0;1;19;30;1;0;0;11.6;1;18.6;1;9;31;21.0;1;31;20.6;1;31;5;16.1;1;2;27.4;1;30;34;1;19;31;100;1;1;31;74;1;31;17.6;9;31;138.0;1;17.1;1;260;1;15;11;1;0;31;15.6;1;;0;15;7;0;0;31;9.1;1;260;1;15;3;0;0;31;2.1;1;31;15247;9;31;0;4;7;63793;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202408;53.7;1;31;;31.3;1;13;5;2;2;1;0;0;;;0;;;;28.2;1;31;;35.0;1;12;20.7;1;18;0;25;11;1;0;11;5;15.4;1;31;;9.1;1;22;21.1;1;12;0;0;2;15;30;1;0;0;12.8;1;18.7;1;24;31;21.8;1;31;21.6;1;31;6;16.6;1;26;28.1;1;12;32;1;12;31;99;1;5;31;73;1;31;18.5;9;31;127.8;1;22.0;1;170;1;13;7;2;0;31;20.0;1;;0;13;4;2;0;31;14.1;1;180;9;13;2;2;0;31;2.0;1;31;18464;9;31;0;3;15;63264;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202409;116.8;1;30;;34.1;1;26;10;5;3;2;0;0;;;0;;;;20.3;1;30;;32.4;1;1;13.6;1;11;0;4;1;0;19;27;1;12.0;1;30;;4.3;1;13;18.8;1;1;0;0;9;25;30;0;0;0;8.3;1;14.9;1;3;30;16.1;1;30;15.5;1;30;1;9.5;1;29;25.6;1;1;31;1;1;30;100;1;6;30;82;1;30;14.6;9;30;67.9;1;23.7;1;220;1;26;19;5;0;30;21.2;1;;0;26;14;3;0;27;13.5;1;190;1;26;6;3;0;29;2.9;1;30;8629;9;30;3;11;3;35303;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202410;129.7;1;31;;62.5;1;7;12;4;3;1;1;0;;;0;;;;17.6;1;31;;22.0;1;25;11.9;1;31;0;0;0;0;22;31;0;10.2;1;31;;5.7;1;5;16.0;1;17;0;0;16;30;31;0;0;0;7.3;1;13.9;1;28;31;13.9;1;31;13.4;1;31;0;10.3;1;12;18.1;1;17;56;1;5;31;100;1;30;31;89;1;31;13.8;9;31;31.5;1;27.2;1;200;1;9;14;2;0;31;23.8;1;;0;9;8;2;0;31;15.7;1;190;9;9;4;2;1;31;2.5;1;31;5964;9;31;4;15;3;21369;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202411;50.0;1;30;;17.0;1;19;5;3;3;0;0;0;;;0;;;;9.4;1;30;;18.3;1;25;1.3;1;30;0;0;0;0;30;30;0;4.3;1;30;;-5.2;1;22;12.2;1;25;1;0;29;30;30;0;0;4;5.1;1;13.9;1;23;30;6.9;1;30;6.6;1;30;0;-1.9;1;22;15.3;1;25;53;1;25;30;100;1;30;30;92;1;30;9.1;9;30;10.6;1;27.2;1;210;1;25;9;4;0;30;23.2;1;;0;25;8;3;0;30;14.6;1;190;1;25;5;4;0;30;2.9;1;30;2477;9;30;14;22;1;9366;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202412;56.4;1;31;;15.0;1;21;9;5;2;0;0;0;;;0;;;;5.2;1;31;;11.3;1;18;-1.4;1;27;5;0;0;0;31;31;0;0.7;1;31;;-4.7;1;27;5.2;1;3;0;0;31;31;31;0;0;12;4.5;1;10.4;1;18;31;3.0;1;31;2.9;1;31;0;-3.1;1;27;7.5;1;19;61;1;25;31;100;1;31;31;92;1;31;7.0;9;31;5.2;1;23.1;1;210;1;22;12;4;0;31;19.3;1;;0;22;9;3;0;31;13.1;1;190;1;22;6;4;0;31;2.7;1;31;2397;9;31;13;23;2;7205;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202501;43.2;1;15;;14.0;1;4;5;3;2;0;0;0;;;0;;;;6.8;1;15;;14.2;1;6;2.6;1;14;0;0;0;0;15;15;0;-0.1;1;15;;-5.1;1;15;8.9;1;6;1;0;15;15;15;0;0;9;6.8;1;13.4;1;5;15;3.4;1;15;3.2;1;15;0;-1.1;1;14;11.6;1;6;55;1;13;15;100;1;4;15;85;1;15;6.8;9;15;;;25.1;1;190;1;6;12;5;0;15;23.0;1;;0;6;9;4;0;14;14.7;1;190;1;6;5;5;0;15;4.1;1;15;2639;9;15;2;7;2;5490;9;15;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202401;70.5;1;31;;12.5;1;22;10;6;3;0;0;0;;;0;;;;6.3;1;31;;14.3;1;29;-3.4;1;13;4;0;0;0;31;31;0;-0.7;1;31;;-9.4;1;16;8.9;1;25;6;0;31;31;31;0;0;19;6.9;1;15.6;1;29;31;2.8;1;31;2.5;1;31;0;-4.5;1;16;10.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202402;84.4;1;29;;14.7;1;21;14;6;3;0;0;0;;;0;;;;10.8;1;29;;14.8;1;15;6.4;1;3;0;0;0;0;29;29;0;4.1;1;29;;-1.7;1;29;9.3;1;9;0;0;29;29;29;0;0;2;6.7;1;13.0;1;15;29;7.5;1;29;7.0;1;29;0;3.3;1;3;11.0;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202403;100.3;1;31;;22.3;1;31;16;7;3;0;0;0;;;0;;;;14.0;1;31;;20.9;1;22;8.0;1;4;0;0;0;0;28;31;0;4.0;1;31;;-1.3;1;25;9.1;1;18;0;0;31;31;31;0;0;5;10.0;1;18.8;1;20;31;9.0;1;31;8.6;1;31;0;5.4;1;1;14.1;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202404;73.3;1;30;;12.9;1;27;14;6;1;0;0;0;;;0;;;;16.1;1;30;;25.8;1;14;9.2;1;24;0;3;0;0;22;30;0;4.9;1;30;;-2.2;1;24;13.3;1;6;0;0;27;30;30;0;0;5;11.2;1;20.7;1;13;30;10.5;1;30;10.1;1;30;0;3.5;1;24;19.3;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202405;141.0;1;31;;26.5;1;20;18;10;5;0;0;0;;;0;;;;20.0;1;31;;27.0;1;11;12.2;1;2;0;2;0;0;16;31;0;9.2;1;31;;2.2;1;4;13.2;1;30;0;0;18;31;31;0;0;0;10.8;1;20.4;1;11;31;14.6;1;31;14.1;1;31;0;9.1;1;4;18.7;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202406;128.8;1;30;;17.5;1;29;15;10;6;0;0;0;;;0;;;;23.7;1;30;;31.5;1;27;18.4;1;2;0;12;4;0;8;23;0;12.3;1;30;;4.6;1;13;17.3;1;20;0;0;7;22;30;0;0;0;11.5;1;17.2;1;13;30;18.0;1;30;17.8;1;30;0;12.8;1;12;24.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202407;79.5;1;31;;28.2;1;6;14;3;1;0;0;0;;;0;;;;26.5;1;31;;34.9;1;30;18.5;1;3;0;18;8;0;2;17;4;14.0;1;31;;8.2;1;8;18.7;1;31;0;0;3;20;31;0;0;0;12.6;1;19.6;1;9;31;20.3;1;31;19.8;1;31;3;15.2;1;6;26.2;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202408;56.1;1;31;;19.1;1;13;5;4;2;0;0;0;;;0;;;;28.4;1;31;;34.6;1;12;20.2;1;18;0;27;11;0;0;11;5;13.9;1;31;;7.2;1;22;19.2;1;12;0;0;4;18;31;0;0;0;14.5;1;20.4;1;24;31;21.2;1;31;20.5;1;31;3;15.9;1;26;26.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202409;127.3;1;30;;26.6;1;26;14;7;5;0;0;0;;;0;;;;20.8;1;30;;32.9;1;1;13.1;1;11;0;6;1;0;15;26;1;10.4;1;30;;2.3;1;29;17.5;1;4;0;0;12;25;30;0;0;0;10.4;1;17.9;1;20;30;15.6;1;30;14.9;1;30;0;8.3;1;29;24.8;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202410;128.0;1;31;;62.0;1;7;11;5;3;1;1;0;;;0;;;;17.9;1;31;;23.0;1;28;12.2;1;31;0;0;0;0;22;31;0;8.7;1;31;;3.7;1;12;15.4;1;17;0;0;19;30;31;0;0;0;9.2;1;17.0;1;28;31;13.3;1;31;12.6;1;31;0;9.0;1;12;18.2;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202411;54.9;1;30;;19.9;1;19;7;5;1;0;0;0;;;0;;;;9.9;1;30;;19.6;1;25;-0.2;1;30;1;0;0;0;30;30;0;2.8;1;30;;-6.9;1;22;12.3;1;25;1;0;29;30;30;0;0;8;7.1;1;17.4;1;23;30;6.4;1;30;6.1;1;30;0;-3.0;1;22;16.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202412;74.4;1;31;;20.1;1;21;10;5;3;0;0;0;;;0;;;;5.5;1;31;;11.8;1;18;-1.0;1;28;3;0;0;0;31;31;0;-0.1;1;31;;-5.9;1;13;4.2;1;19;2;0;31;31;31;0;0;15;5.6;1;11.8;1;18;31;2.7;1;31;2.6;1;31;0;-2.5;1;13;7.9;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202501;63.3;1;15;;15.5;1;2;7;5;3;0;0;0;;;0;;;;6.8;1;15;;14.9;1;6;2.0;1;14;0;0;0;0;15;15;0;-1.7;1;15;;-8.7;1;14;8.9;1;6;4;0;15;15;15;0;0;10;8.4;1;14.0;1;4;15;2.6;1;15;2.4;1;15;0;-3.4;1;14;11.9;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202401;62.3;1;31;;11.6;1;22;10;7;2;0;0;0;;;0;;;;7.3;1;31;;17.0;1;28;-3.4;1;13;3;0;0;0;31;31;0;-0.5;1;31;;-9.5;1;16;9.1;1;3;7;0;31;31;31;0;0;19;7.9;1;20.3;1;28;31;3.4;1;31;2.8;1;31;0;-4.6;1;13;11.1;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202402;77.0;1;29;;14.3;1;25;13;6;2;0;0;0;;;0;;;;11.3;1;29;;16.6;1;15;7.0;1;3;0;0;0;0;29;29;0;4.4;1;29;;-2.0;1;29;9.0;1;9;0;0;29;29;29;0;0;2;6.9;1;14.1;1;15;29;7.9;1;29;7.3;1;29;0;3.4;1;3;11.2;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202403;120.9;1;31;;25.1;1;31;14;9;4;0;0;0;;;0;;;;14.3;1;31;;21.6;1;22;7.9;1;4;0;0;0;0;29;31;0;3.8;1;31;;-1.9;1;8;8.8;1;18;0;0;31;31;31;0;0;2;10.5;1;18.9;1;20;31;9.1;1;31;8.7;1;31;0;5.7;1;1;13.7;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202404;65.6;1;30;;10.1;1;1;14;3;1;0;0;0;;;0;;;;16.8;1;30;;27.1;1;6;7.6;1;24;0;5;0;0;21;29;0;4.9;1;30;;-2.0;1;23;11.8;1;15;0;0;28;30;30;0;0;3;12.0;1;22.6;1;13;30;10.9;1;30;10.3;1;30;0;3.0;1;24;17.2;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202405;145.3;1;31;;20.7;1;2;18;13;4;0;0;0;;;0;;;;20.9;1;31;;28.2;1;11;12.6;1;2;0;6;0;0;12;29;0;9.3;1;31;;2.9;1;4;13.1;1;22;0;0;17;31;31;0;0;0;11.6;1;21.6;1;11;31;15.1;1;31;14.6;1;31;0;9.9;1;4;19.3;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202406;151.8;1;30;;26.5;1;21;15;10;6;0;0;0;;;0;;;;24.1;1;30;;32.4;1;29;17.9;1;30;0;12;3;0;6;22;1;12.4;1;30;;4.5;1;13;17.6;1;20;0;0;6;22;30;0;0;0;11.7;1;17.7;1;13;30;18.3;1;30;18.1;1;30;0;12.9;1;12;24.7;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202407;104.0;1;31;;38.3;1;6;13;8;1;1;0;0;;;0;;;;27.1;1;31;;35.0;1;30;17.9;1;3;0;22;8;1;3;15;4;14.4;1;31;;9.3;1;8;19.2;1;10;0;0;2;20;31;0;0;0;12.7;1;19.9;1;9;31;20.7;1;31;20.3;1;31;4;15.6;1;3;26.0;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202408;86.5;1;31;;45.1;1;13;7;4;3;1;0;0;;;0;;;;28.9;1;31;;35.6;1;12;21.4;1;18;0;27;11;2;0;9;6;14.5;1;31;;7.8;1;26;20.4;1;12;0;0;4;16;30;1;0;0;14.4;1;20.6;1;24;31;21.7;1;31;21.1;1;31;3;16.1;1;26;28.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202409;111.6;1;30;;40.5;1;7;14;6;2;1;0;0;;;0;;;;21.2;1;30;;32.6;1;1;13.7;1;11;0;6;2;0;15;26;1;10.9;1;30;;1.0;1;15;18.3;1;2;0;0;13;25;30;0;0;0;10.3;1;17.7;1;15;30;16.0;1;30;15.3;1;30;0;8.8;1;29;24.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202410;135.8;1;31;;63.4;1;7;13;6;4;1;1;0;;;0;;;;18.6;1;31;;23.6;1;25;13.1;1;31;0;0;0;0;20;31;0;8.5;1;31;;2.9;1;6;15.0;1;17;0;0;18;31;31;0;0;0;10.0;1;17.1;1;28;31;13.6;1;31;12.6;1;31;0;9.2;1;12;18.6;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202411;67.2;1;30;;24.3;1;19;7;5;2;0;0;0;;;0;;;;10.7;1;30;;20.2;1;25;1.4;1;22;0;0;0;0;29;30;0;2.4;1;30;;-7.4;1;22;9.5;1;1;2;0;30;30;30;0;0;8;8.3;1;15.5;1;24;30;6.6;1;30;6.1;1;30;0;-3.0;1;22;13.4;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202412;86.8;1;31;;22.8;1;21;11;5;4;0;0;0;;;0;;;;6.4;1;31;;12.9;1;18;-1.3;1;28;3;0;0;0;31;31;0;0.2;1;31;;-5.6;1;27;3.9;1;2;1;0;31;31;31;0;0;14;6.2;1;13.5;1;27;31;3.3;1;31;2.9;1;31;0;-2.9;1;28;7.7;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70168001;CONFLANS-SUR-LA;47.817000;6.208667;230;202501;77.3;1;15;;25.0;1;4;6;6;4;0;0;0;;;0;;;;7.6;1;15;;15.5;1;6;3.2;1;12;0;0;0;0;15;15;0;-1.7;1;15;;-8.6;1;14;9.5;1;6;5;0;15;15;15;0;0;10;9.4;1;15.1;1;4;15;3.0;1;15;2.3;1;15;0;-2.3;1;14;12.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70229001;FAYMONT_SAPC;47.606667;6.585833;398;202401;91.2;1;31;;22.0;1;24;10;7;4;0;0;0;;;0;;;;5.9;1;31;;15.1;1;29;-5.2;1;13;7;0;0;0;31;31;0;0.7;1;31;;-6.8;1;16;8.8;1;25;6;0;31;31;31;0;0;14;5.2;1;13.7;1;17;31;3.3;1;31;3.1;1;31;0;-5.6;1;13;10.2;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70229001;FAYMONT_SAPC;47.606667;6.585833;398;202402;82.2;1;29;;14.4;1;22;14;7;2;0;0;0;;;0;;;;10.3;1;29;;16.2;1;15;4.3;1;3;0;0;0;0;29;29;0;4.9;1;29;;-0.3;1;29;9.8;1;16;0;0;29;29;29;0;0;1;5.5;1;11.6;1;29;29;7.6;1;29;7.1;1;29;0;3.9;1;3;11.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70229001;FAYMONT_SAPC;47.606667;6.585833;398;202403;91.9;1;31;;20.0;1;31;15;6;4;0;0;0;;;0;;;;12.9;1;31;;20.4;1;20;6.7;1;4;0;0;0;0;30;31;0;5.5;1;31;;0.6;1;27;10.2;1;21;0;0;30;31;31;0;0;0;7.4;1;12.8;1;20;31;9.2;1;31;8.9;1;31;0;3.8;1;27;14.6;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
