NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
68028001;BERGHEIM-INRAE;48.216333;7.345833;309;202411;53.0;1;30;;24.5;1;19;6;3;2;0;0;0;;;0;;;;8.6;1;30;;17.9;1;25;1.5;1;21;0;0;0;0;30;30;0;3.8;1;30;;-4.0;1;22;9.4;1;25;0;0;30;30;30;0;0;5;4.8;1;12.8;1;24;30;6.2;1;30;5.9;1;30;0;-1.0;1;30;13.7;1;25;40;1;25;30;99;1;30;30;86;1;29;8.2;9;29;12.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;9808;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68028001;BERGHEIM-INRAE;48.216333;7.345833;309;202412;71.2;1;31;;15.0;1;22;9;5;3;0;0;0;;;0;;;;5.9;1;31;;14.3;1;18;-2.0;1;30;2;0;0;0;31;31;0;0.8;1;31;;-5.8;1;28;5.9;1;3;2;0;31;31;31;0;0;10;5.1;1;12.8;1;18;31;3.4;1;31;2.9;1;31;0;-3.4;1;29;9.4;1;19;50;1;18;31;99;1;31;31;84;1;22;6.9;9;22;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;9338;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68028001;BERGHEIM-INRAE;48.216333;7.345833;309;202501;55.2;1;15;;18.0;1;4;7;3;3;0;0;0;;;0;;;;7.1;1;15;;16.7;1;6;1.0;1;14;0;0;0;0;15;15;0;-0.5;1;15;;-4.8;1;14;6.8;1;6;0;0;15;15;15;0;0;9;7.6;1;16.0;1;5;15;3.3;1;15;2.6;1;15;0;-1.9;1;14;11.8;1;6;55;1;1;7;99;1;8;7;82;9;6;5.1;9;10;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;6261;9;15;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202401;73.2;1;31;;14.2;1;22;12;6;2;0;0;0;;;0;;;;6.1;1;31;;15.1;1;29;-4.9;1;13;8;0;0;0;31;31;0;-0.7;1;31;;-9.2;1;16;9.0;1;3;8;0;31;31;31;0;0;19;6.8;1;17.7;1;29;31;2.7;1;31;2.5;1;31;0;-5.8;1;13;11.1;1;3;44;1;29;31;100;1;28;31;86;1;30;6.6;9;30;;;25.2;1;220;1;3;15;5;0;31;23.7;1;;0;3;14;4;0;29;14.6;1;230;1;3;11;7;0;29;3.9;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202402;50.6;1;29;;12.2;1;22;11;3;1;0;0;0;;;0;;;;11.0;1;29;;14.9;1;15;5.9;1;3;0;0;0;0;29;29;0;5.0;1;29;;-0.1;1;25;9.3;1;17;0;0;29;29;29;0;0;1;6.0;1;13.0;1;25;29;8.0;1;29;7.7;1;29;0;5.2;1;3;11.2;1;22;37;1;25;29;98;1;17;29;82;1;29;8.7;9;29;;;22.0;1;240;9;22;23;4;0;29;20.7;1;;0;22;17;1;0;29;13.2;1;260;9;22;11;4;0;29;3.6;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202403;67.4;1;31;;10.8;1;31;13;5;3;0;0;0;;;0;;;;13.3;1;31;;21.1;1;20;6.8;1;27;0;0;0;0;30;31;0;4.5;1;31;;-0.5;1;28;9.0;1;21;0;0;31;31;31;0;0;1;8.8;1;17.4;1;20;31;8.9;1;31;8.6;1;31;0;5.0;1;27;14.0;1;21;38;1;22;31;99;1;31;31;80;1;31;8.9;9;31;;;20.1;1;220;1;28;16;3;0;31;18.9;1;;0;28;14;3;0;31;13.3;1;210;1;28;7;2;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202404;63.0;1;30;;10.4;1;26;14;5;1;0;0;0;;;0;;;;15.7;1;30;;27.8;1;6;7.0;1;24;0;4;0;0;21;29;0;5.8;1;30;;0.3;1;24;13.5;1;15;0;0;26;30;30;0;0;0;10.0;1;20.0;1;6;30;10.7;1;30;10.4;1;30;0;3.7;1;24;17.8;1;8;22;1;13;30;98;1;30;30;75;1;30;9.3;9;30;;;22.0;1;240;1;9;19;6;0;30;19.8;1;;0;15;16;5;0;30;13.9;1;240;1;15;14;7;0;29;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202405;85.9;1;31;;13.8;1;16;15;6;2;0;0;0;;;0;;;;20.2;1;31;;26.6;1;12;13.6;1;2;0;3;0;0;17;31;0;10.1;1;31;;5.5;1;4;13.6;1;13;0;0;14;31;31;0;0;0;10.1;1;17.2;1;11;31;15.1;1;31;14.6;1;31;0;11.9;1;2;19.1;1;13;28;1;1;31;98;1;26;31;78;1;31;12.7;9;31;;;23.3;1;200;1;15;17;1;0;31;20.5;1;;0;15;13;1;0;31;12.1;1;210;1;15;9;1;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202406;58.4;1;30;;16.6;1;14;12;3;2;0;0;0;;;0;;;;23.9;1;30;;30.6;1;27;17.9;1;3;0;12;2;0;3;22;0;13.9;1;30;;7.6;1;12;19.0;1;29;0;0;2;18;30;0;0;0;10.0;1;17.0;1;18;30;18.9;1;30;18.4;1;30;2;14.2;1;12;24.2;1;29;29;1;13;30;98;1;18;30;75;1;30;15.8;9;30;;;19.2;1;250;9;29;17;1;0;30;17.5;1;;0;29;16;1;0;30;11.6;1;250;9;29;7;1;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202407;71.5;1;31;;16.7;1;15;14;5;1;0;0;0;;;0;;;;26.7;1;31;;34.9;1;30;17.2;1;3;0;21;7;0;2;16;4;15.0;1;31;;10.6;1;8;19.4;1;10;0;0;0;18;31;0;0;0;11.8;1;19.1;1;9;31;20.9;1;31;20.4;1;31;3;15.0;1;3;25.4;1;30;33;1;26;31;98;1;15;31;75;1;31;17.6;9;31;;;33.1;1;250;1;15;11;4;1;31;28.9;1;;0;15;10;1;1;31;16.4;1;240;1;15;6;1;1;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202408;32.0;1;31;;13.2;1;24;6;2;1;0;0;0;;;0;;;;28.6;1;31;;35.0;1;24;21.0;1;18;0;26;9;1;0;11;6;15.1;1;31;;9.0;1;22;19.8;1;12;0;0;2;11;31;0;0;0;13.4;1;21.9;1;24;31;21.8;1;31;21.3;1;31;3;17.3;1;26;27.2;1;12;27;1;22;31;100;1;31;31;74;1;31;18.2;9;31;;;19.9;1;280;9;24;8;1;0;31;18.4;1;;0;24;4;1;0;28;8.9;1;280;9;24;2;0;0;28;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202409;113.5;1;30;;24.6;1;26;15;7;4;0;0;0;;;0;;;;20.6;1;30;;32.1;1;1;13.9;1;28;0;5;2;0;15;26;1;10.9;1;30;;2.6;1;15;17.9;1;4;0;0;13;24;30;0;0;0;9.7;1;17.3;1;7;30;15.7;1;30;15.0;1;30;0;9.6;1;29;23.9;1;1;40;1;1;30;100;1;8;30;83;1;30;14.3;9;30;;;15.6;1;250;1;27;18;0;0;30;14.3;1;;0;27;9;0;0;24;9.1;1;10;1;17;2;0;0;26;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202410;99.1;1;31;;40.1;1;1;10;5;3;1;0;0;;;0;;;;17.3;1;31;;23.7;1;21;11.5;1;3;0;0;0;0;23;31;0;9.3;1;31;;3.8;1;12;13.7;1;18;0;0;19;31;31;0;0;0;8.1;1;16.1;1;21;31;13.3;1;31;12.5;1;31;0;9.5;1;12;16.5;1;17;47;1;21;31;99;1;31;31;88;1;31;12.7;9;31;;;25.7;1;250;1;10;7;2;0;31;22.7;1;;0;10;5;2;0;31;12.9;1;240;1;10;2;2;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202411;61.2;1;30;;18.8;1;19;7;4;2;0;0;0;;;0;;;;8.9;1;30;;18.9;1;5;1.1;1;22;0;0;0;0;30;30;0;2.8;1;30;;-5.2;1;23;8.3;1;1;1;0;30;30;30;0;0;8;6.1;1;14.4;1;5;30;5.8;1;30;5.4;1;30;0;-1.2;1;23;13.4;1;1;55;1;20;30;100;1;30;30;90;1;30;8.2;9;30;;;21.7;1;200;1;19;12;1;0;30;20.1;1;;0;19;7;1;0;28;12.1;1;230;9;19;4;1;0;28;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202412;67.0;1;31;;12.4;1;5;9;6;3;0;0;0;;;0;;;;6.2;1;31;;13.5;1;19;-1.8;1;30;2;0;0;0;31;31;0;0.4;1;31;;-5.3;1;31;4.7;1;19;1;0;31;31;31;0;0;10;5.7;1;13.2;1;5;31;3.3;1;31;2.8;1;31;0;-2.3;1;30;9.1;1;19;59;1;18;31;100;1;17;31;88;1;31;6.7;9;31;;;26.6;1;250;1;22;12;4;0;31;24.4;1;;0;22;8;2;0;30;12.4;1;250;1;22;7;4;0;30;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68062001;CARSPACH;47.632000;7.212833;332;202501;67.6;1;15;;20.0;1;4;7;3;3;0;0;0;;;0;;;;6.0;1;15;;16.3;1;6;0.1;1;13;0;0;0;0;15;15;0;-1.5;1;15;;-6.0;1;4;3.6;1;7;3;0;15;15;15;0;0;11;7.5;1;15.0;1;6;15;2.2;1;15;1.8;1;15;0;-2.7;1;4;8.8;1;6;46;1;6;15;100;1;15;15;85;1;15;6.0;9;15;;;23.6;1;250;1;6;8;5;0;15;21.3;1;;1;6;6;4;0;15;13.2;1;210;1;6;6;5;0;15;3.5;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202401;46.0;1;31;;9.5;1;3;12;4;0;0;0;0;;;0;;;;7.0;1;31;;14.5;1;24;-3.5;1;13;5;0;0;0;31;31;0;-0.2;1;31;;-9.2;1;16;9.2;1;3;8;0;31;31;31;0;0;15;7.1;1;14.4;1;29;31;3.4;1;31;2.9;1;31;0;-4.3;1;14;11.6;1;3;44;1;26;31;99;1;31;31;83;1;31;6.6;9;31;11.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13525;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202402;28.0;1;29;;4.5;1;25;9;0;0;0;0;0;;;0;;;;12.6;1;29;;15.9;1;14;10.4;1;27;0;0;0;0;29;29;0;4.2;1;29;;-1.6;1;29;9.7;1;9;0;0;29;29;29;0;0;5;8.4;1;13.8;1;29;29;8.4;1;29;7.8;1;29;0;4.9;1;6;11.9;1;9;39;1;25;29;99;1;5;29;81;1;29;8.6;9;29;21.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;18997;9;29;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202403;53.0;1;31;;10.5;1;31;13;5;1;0;0;0;;;0;;;;14.3;1;31;;22.4;1;22;8.3;1;7;0;0;0;0;29;31;0;5.1;1;31;;-1.0;1;8;8.9;1;16;0;0;31;31;31;0;0;1;9.2;1;17.1;1;14;31;9.7;1;31;9.4;1;31;0;5.0;1;8;15.4;1;22;28;1;22;31;99;1;30;31;77;1;31;9.1;9;31;48.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;33276;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202404;21.0;1;30;;3.5;1;19;10;0;0;0;0;0;;;0;;;;17.1;1;30;;28.1;1;14;8.5;1;21;0;5;0;0;20;28;0;6.1;1;30;;-0.1;1;23;17.4;1;7;0;0;27;29;30;0;0;1;11.0;1;20.3;1;27;30;11.6;1;30;11.4;1;30;0;5.3;1;19;21.0;1;7;22;1;7;30;99;1;27;30;69;1;30;9.1;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;44361;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202405;122.9;1;31;;38.0;1;16;15;7;4;1;0;0;;;0;;;;21.2;1;31;;27.8;1;12;15.6;1;3;0;5;0;0;13;28;0;10.5;1;31;;5.8;1;4;14.7;1;13;0;0;15;31;31;0;0;0;10.7;1;18.4;1;12;31;15.8;1;31;15.5;1;31;0;12.6;1;4;20.0;1;13;24;1;11;31;98;1;19;31;74;1;31;12.7;9;31;104.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;54845;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202406;64.5;1;30;;14.0;1;14;9;7;1;0;0;0;;;0;;;;24.7;1;30;;31.4;1;27;18.4;1;22;0;13;3;0;4;19;0;13.7;1;30;;7.0;1;12;19.1;1;29;0;0;3;20;30;0;0;0;11.0;1;18.0;1;18;30;19.2;1;30;19.0;1;30;3;13.5;1;12;25.2;1;29;26;1;7;30;98;1;18;30;71;1;30;15.5;9;30;124.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;60148;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202407;46.5;1;31;;8.0;1;31;12;3;0;0;0;0;;;0;;;;27.3;1;31;;33.5;1;30;18.1;1;3;0;24;6;0;1;14;3;14.6;1;31;;9.4;1;5;20.0;1;10;0;0;2;19;31;1;0;0;12.7;1;19.9;1;9;31;20.9;1;31;20.9;1;31;4;15.9;1;2;25.1;1;31;29;1;9;31;98;1;3;31;71;1;31;17.1;9;31;134.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;64799;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202408;94.0;1;31;;50.0;1;2;8;5;3;1;1;0;;;0;;;;28.7;1;31;;35.3;1;24;21.3;1;18;0;26;10;1;0;8;4;15.3;1;31;;7.2;1;23;19.6;1;12;0;0;2;13;31;0;0;0;13.4;1;23.3;1;23;31;22.0;1;31;21.9;1;31;6;18.0;1;22;26.8;1;12;27;1;23;31;98;1;3;31;71;1;31;18.3;9;31;129.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;66449;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202409;75.5;1;30;;11.5;1;5;17;7;2;0;0;0;;;0;;;;21.5;1;30;;31.0;1;1;15.3;1;12;0;6;2;0;13;26;0;11.8;1;30;;3.1;1;29;18.4;1;1;0;0;12;24;30;0;0;0;9.7;1;16.6;1;21;30;16.6;1;30;16.0;1;30;0;9.2;1;29;24.7;1;1;39;1;3;30;99;1;12;30;80;1;30;14.6;9;30;63.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;36283;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
68066001;COLMAR-INRAE;48.063333;7.330000;202;202410;61.5;1;31;;16.0;1;1;12;3;3;0;0;0;;;0;;;;17.5;1;31;;23.6;1;21;11.4;1;30;0;0;0;0;23;31;0;9.1;1;31;;2.1;1;6;13.5;1;22;0;0;20;31;31;0;0;0;8.4;1;17.3;1;28;31;13.3;1;31;12.6;1;31;0;8.8;1;12;17.5;1;25;46;1;25;31;99;1;31;31;87;1;31;12.8;9;31;27.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;20048;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
