NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
65031005;ARREAU BORDERES;42.899500;0.365000;720;202408;36.5;1;31;;10.4;1;29;6;4;1;0;0;0;;;0;;;;25.3;1;31;;34.9;1;11;17.2;1;14;0;14;4;0;2;22;2;13.7;1;31;;7.3;1;20;18.2;1;8;0;0;4;21;31;0;0;0;11.6;1;21.3;1;11;31;19.5;1;31;;;0;;15.0;1;21;24.3;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65031005;ARREAU BORDERES;42.899500;0.365000;720;202409;147.3;1;30;;28.1;1;3;13;7;5;0;0;0;;;0;;;;19.0;1;30;;25.9;1;2;14.2;1;12;0;1;0;0;21;30;0;8.9;1;30;;0.2;1;15;16.1;1;1;0;0;16;28;30;0;0;0;10.1;1;19.9;1;15;30;13.9;1;30;;;0;;9.9;1;13;19.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65031005;ARREAU BORDERES;42.899500;0.365000;720;202410;176.8;1;31;;77.3;1;17;13;8;4;1;1;0;;;0;;;;18.3;1;31;;25.1;1;7;10.1;1;26;0;1;0;0;18;31;0;7.8;1;31;;2.9;1;5;13.0;1;7;0;0;23;31;31;0;0;0;10.5;1;17.7;1;5;31;13.0;1;31;;;0;;8.5;1;27;19.1;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65031005;ARREAU BORDERES;42.899500;0.365000;720;202411;47.0;1;30;;23.9;1;20;5;3;1;0;0;0;;;0;;;;13.9;1;30;;20.2;1;1;7.0;1;22;0;0;0;0;29;30;0;3.0;1;30;;-2.6;1;23;12.1;1;24;0;0;29;30;30;0;0;9;10.9;1;18.3;1;23;30;8.5;1;30;;;0;;4.3;1;29;15.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65031005;ARREAU BORDERES;42.899500;0.365000;720;202412;135.3;1;31;;43.1;1;7;12;5;5;1;0;0;;;0;;;;7.5;1;31;;15.7;1;1;1.9;1;10;0;0;0;0;31;31;0;-0.7;1;31;;-5.3;1;31;4.9;1;3;3;0;31;31;31;0;0;18;8.1;1;15.0;1;1;31;3.4;1;31;;;0;;-0.2;1;28;8.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202401;48.7;1;31;;17.5;1;5;9;3;1;0;0;0;;;0;;;;10.5;1;31;;19.4;1;28;0.1;1;11;0;0;0;0;31;31;0;2.2;1;31;;-6.0;1;9;9.1;1;17;2;0;31;31;31;0;0;7;8.3;1;16.9;1;2;31;6.4;1;31;;;0;;-2.5;1;9;13.8;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202402;142.1;1;29;;27.4;1;25;14;9;5;0;0;0;;;0;;;;11.8;1;29;;22.9;1;15;1.8;1;27;0;0;0;0;28;29;0;2.7;1;29;;-1.2;1;28;9.1;1;15;0;0;29;29;29;0;0;7;9.1;1;15.5;1;13;29;7.2;1;29;;;0;;0.8;1;27;16.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202403;153.8;1;31;;31.4;1;29;16;11;7;1;0;0;;;0;;;;13.1;1;31;;21.7;1;20;2.7;1;3;0;0;0;0;29;31;0;3.4;1;31;;-4.0;1;4;8.4;1;20;0;0;31;31;31;0;0;4;9.7;1;15.8;1;13;31;8.3;1;31;;;0;;1.3;1;3;15.1;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202404;51.4;1;30;;9.7;1;28;10;4;0;0;0;0;;;0;;;;14.9;1;30;;26.9;1;6;5.6;1;23;0;1;0;0;22;30;0;4.5;1;30;;-0.5;1;19;11.2;1;14;0;0;26;30;30;0;0;1;10.3;1;16.7;1;12;30;9.7;1;30;;;0;;2.9;1;23;18.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202405;139.2;1;31;;22.4;1;13;18;11;6;0;0;0;;;0;;;;15.7;1;31;;24.5;1;11;6.4;1;1;0;0;0;0;25;31;0;6.6;1;31;;2.1;1;3;12.5;1;30;0;0;29;31;31;0;0;0;9.1;1;16.1;1;25;31;11.1;1;31;;;0;;5.0;1;1;17.9;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202406;133.5;1;30;;35.7;1;20;13;8;4;1;0;0;;;0;;;;19.6;1;30;;26.8;1;26;12.4;1;20;0;6;0;0;16;30;0;10.9;1;30;;4.5;1;13;16.3;1;28;0;0;12;27;30;0;0;0;8.7;1;16.1;1;5;30;15.2;1;30;;;0;;10.1;1;12;21.0;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202407;45.9;1;31;;12.4;1;30;8;4;1;0;0;0;;;0;;;;23.1;1;31;;32.3;1;29;14.5;1;7;0;12;2;0;9;24;1;13.2;1;31;;6.3;1;3;18.1;1;19;0;0;6;19;31;0;0;0;9.9;1;17.0;1;29;31;18.2;1;31;;;0;;12.0;1;7;24.4;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202408;97.5;1;31;;28.4;1;31;8;7;5;0;0;0;;;0;;;;23.0;1;31;;33.0;1;11;16.1;1;25;0;9;1;0;7;27;1;13.5;1;31;;9.2;1;20;17.3;1;6;0;0;1;23;31;0;0;0;9.5;1;16.8;1;11;31;18.3;1;31;;;0;;14.1;1;25;24.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202409;172.5;1;30;;50.4;1;2;13;8;5;2;1;0;;;0;;;;17.2;1;30;;23.1;1;2;12.5;1;28;0;0;0;0;24;30;0;9.1;1;30;;3.2;1;14;14.9;1;3;0;0;19;30;30;0;0;0;8.2;1;14.5;1;29;30;13.2;1;30;;;0;;9.5;1;28;18.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202410;233.0;1;31;;75.4;1;17;14;11;6;3;1;0;;;0;;;;17.3;1;31;;23.8;1;7;9.0;1;26;0;0;0;0;18;31;0;8.5;1;31;;3.5;1;5;13.6;1;9;0;0;21;31;31;0;0;0;8.8;1;17.3;1;5;31;12.9;1;31;;;0;;7.7;1;27;18.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202411;60.2;1;30;;20.9;1;20;6;3;3;0;0;0;;;0;;;;13.8;1;30;;19.5;1;24;5.7;1;12;0;0;0;0;30;30;0;5.6;1;30;;0.0;1;23;9.5;1;4;0;0;30;30;30;0;0;1;8.1;1;16.1;1;23;30;9.7;1;30;;;0;;3.8;1;22;13.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65032005;ARRENS MARSOUS;42.946833;-0.218500;907;202412;143.3;1;31;;35.7;1;7;13;8;6;1;0;0;;;0;;;;7.5;1;31;;17.9;1;1;-0.1;1;10;1;0;0;0;31;31;0;1.7;1;31;;-3.1;1;11;8.4;1;6;0;0;31;31;31;0;0;7;5.9;1;12.5;1;5;31;4.6;1;31;;;0;;-0.6;1;10;12.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202401;41.5;1;31;;18.7;1;5;6;2;2;0;0;0;;;0;;;;14.6;1;31;;23.6;1;28;3.5;1;19;0;0;0;0;27;31;0;3.9;1;31;;-4.1;1;9;10.5;1;18;0;0;30;31;31;0;0;6;10.7;1;18.2;1;27;31;9.3;1;31;8.1;1;31;0;2.0;1;10;16.6;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202402;138.4;1;29;;38.0;1;27;13;7;5;1;0;0;;;0;;;;15.1;1;29;;24.5;1;15;3.6;1;27;0;0;0;0;24;29;0;4.7;1;29;;0.8;1;27;10.5;1;15;0;0;27;29;29;0;0;0;10.3;1;17.6;1;13;29;9.9;1;29;8.9;1;29;0;2.2;1;27;17.5;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202403;120.3;1;31;;24.7;1;29;12;7;5;0;0;0;;;0;;;;16.5;1;31;;23.9;1;20;6.3;1;3;0;0;0;0;24;31;0;5.7;1;31;;-0.1;1;4;12.1;1;20;0;0;27;31;31;0;0;1;10.9;1;16.8;1;13;31;11.1;1;31;10.7;1;31;0;3.7;1;3;18.0;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202404;43.0;1;30;;8.8;1;8;11;2;0;0;0;0;;;0;;;;18.2;1;30;;29.7;1;6;10.5;1;29;0;6;0;0;22;29;0;6.3;1;30;;0.5;1;19;13.8;1;6;0;0;23;30;30;0;0;0;11.9;1;18.2;1;12;30;12.3;1;30;12.2;1;30;0;7.5;1;24;21.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202405;105.7;1;31;;18.3;1;13;14;7;4;0;0;0;;;0;;;;19.2;1;31;;27.0;1;11;10.0;1;1;0;4;0;0;21;31;0;8.7;1;31;;2.7;1;3;13.9;1;30;0;0;21;31;31;0;0;0;10.5;1;18.3;1;25;31;13.9;1;31;13.5;1;31;0;8.2;1;1;19.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202406;67.8;1;30;;29.8;1;20;10;4;2;0;0;0;;;0;;;;22.8;1;30;;31.3;1;26;15.6;1;20;0;10;1;0;10;24;0;13.1;1;30;;5.8;1;13;17.8;1;28;0;0;3;22;30;0;0;0;9.7;1;17.2;1;13;30;18.0;1;30;17.6;1;30;0;14.1;1;20;24.0;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202407;63.2;1;31;;21.8;1;20;6;3;3;0;0;0;;;0;;;;26.4;1;31;;36.2;1;29;17.8;1;7;0;19;7;2;3;14;3;15.8;1;31;;11.4;1;4;20.8;1;29;0;0;0;12;30;1;0;0;10.6;1;17.0;1;30;31;21.1;1;31;20.8;1;31;6;15.2;1;7;28.5;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202408;81.1;1;31;;22.1;1;31;8;6;5;0;0;0;;;0;;;;26.4;1;31;;37.1;1;11;19.5;1;14;0;19;4;2;2;18;2;16.2;1;31;;10.9;1;20;20.8;1;11;0;0;0;12;30;1;0;0;10.2;1;18.4;1;24;31;21.3;1;31;20.7;1;31;2;17.3;1;25;29.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202409;106.0;1;30;;25.6;1;2;12;7;3;0;0;0;;;0;;;;20.5;1;30;;26.3;1;2;15.6;1;4;0;2;0;0;14;30;0;11.0;1;30;;4.9;1;15;17.2;1;1;0;0;9;27;30;0;0;0;9.5;1;17.5;1;29;30;15.7;1;30;15.2;1;30;0;11.6;1;13;21.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202410;195.7;1;31;;70.6;1;17;14;9;5;3;1;0;;;0;;;;20.8;1;31;;26.3;1;6;11.6;1;26;0;7;0;0;13;31;0;10.2;1;31;;4.7;1;5;15.6;1;16;0;0;13;28;31;0;0;0;10.6;1;20.4;1;5;31;15.5;1;31;14.7;1;31;0;10.5;1;27;20.5;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202411;49.2;1;30;;21.3;1;20;6;3;2;0;0;0;;;0;;;;18.3;1;30;;23.1;1;1;9.4;1;22;0;0;0;0;17;30;0;7.2;1;30;;-0.2;1;23;17.6;1;24;0;0;27;29;30;0;0;1;11.1;1;19.6;1;23;30;12.7;1;30;11.6;1;30;0;7.0;1;22;20.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202412;148.4;1;31;;36.4;1;7;12;8;5;1;0;0;;;0;;;;12.6;1;31;;21.7;1;1;3.7;1;10;0;0;0;0;29;31;0;3.3;1;31;;-1.4;1;16;9.7;1;2;0;0;31;31;31;0;0;3;9.3;1;19.9;1;16;31;7.9;1;31;6.9;1;31;0;3.0;1;10;15.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65055001;AYROS ARBOUIX;42.998333;-0.068500;478;202501;51.5;1;15;;17.2;1;3;6;4;2;0;0;0;;;0;;;;13.4;1;15;;20.0;1;8;6.2;1;13;0;0;0;0;15;15;0;3.5;1;15;;-5.0;1;14;9.6;1;9;1;0;15;15;15;0;0;3;9.8;1;14.4;1;14;15;8.4;1;15;7.5;1;15;0;1.0;1;13;14.2;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202401;55.4;1;31;;20.0;1;5;10;4;3;0;0;0;;;0;;;;6.2;1;31;;15.8;1;28;-6.0;1;7;7;0;0;0;31;31;0;-1.8;1;31;;-11.5;1;8;6.8;1;25;10;3;31;31;31;0;0;17;7.9;1;14.2;1;21;31;2.2;1;31;2.0;1;31;0;-8.3;1;8;10.1;1;25;10;1;21;31;100;1;3;31;62;1;31;4.3;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;38;9;64;9;6;31;31;21;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202402;136.0;1;29;;28.0;1;27;14;10;6;0;0;0;;;0;;;;6.5;1;29;;13.9;1;15;-1.7;1;27;5;0;0;0;29;29;0;-1.5;1;29;;-8.7;1;29;7.2;1;15;4;0;29;29;29;0;0;18;8.0;1;14.0;1;14;29;2.5;1;29;2.4;1;29;0;-4.2;1;28;10.6;1;15;11;1;13;29;99;1;15;29;67;1;29;4.8;9;29;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;29;9;80;9;29;29;29;11;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202403;100.2;1;31;;20.0;1;10;12;9;4;0;0;0;;;0;;;;6.5;1;31;;13.4;1;22;-2.9;1;3;3;0;0;0;31;31;0;-1.5;1;31;;-8.1;1;4;4.6;1;22;5;0;31;31;31;0;0;20;8.0;1;12.6;1;13;31;2.5;1;31;2.4;1;31;0;-4.4;1;3;9.0;1;22;13;1;4;31;99;1;29;31;70;1;31;5.1;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;61;9;111;9;11;31;31;22;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202404;54.2;1;30;;14.4;1;27;11;4;1;0;0;0;;;0;;;;8.2;1;30;;18.8;1;13;-1.3;1;23;1;0;0;0;30;30;0;0.4;1;30;;-6.3;1;23;9.3;1;6;3;0;30;30;30;0;0;18;7.9;1;13.7;1;19;30;4.3;1;30;4.3;1;30;0;-3.8;1;23;13.9;1;6;6;1;19;30;100;1;16;30;68;1;30;5.4;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;4;9;17;9;1;25;3;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202405;100.4;1;31;;16.0;1;14;15;6;4;0;0;0;;;0;;;;9.3;1;31;;16.5;1;11;2.1;1;1;0;0;0;0;31;31;0;2.6;1;31;;-2.1;1;2;6.7;1;30;0;0;31;31;31;0;0;4;6.7;1;12.9;1;9;31;5.9;1;31;6.0;1;31;0;0.5;1;1;11.6;1;11;22;1;9;31;100;1;27;31;81;1;31;7.6;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;2;9;14;9;2;14;2;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202406;124.6;1;30;;36.0;1;8;14;6;3;2;0;0;;;0;;;;14.3;1;30;;21.8;1;6;6.1;1;10;0;0;0;0;25;30;0;6.9;1;30;;-0.5;1;13;12.4;1;7;0;0;23;30;30;0;0;1;7.4;1;13.9;1;13;30;10.6;1;30;10.8;1;30;0;5.1;1;11;16.3;1;27;13;1;13;30;100;1;30;30;80;1;30;10.3;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;25;2;0;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202407;44.8;1;31;;12.5;1;30;8;4;1;0;0;0;;;0;;;;20.1;1;31;;26.3;1;27;10.9;1;1;0;5;0;0;12;31;0;10.0;1;31;;3.1;1;22;16.8;1;29;0;0;16;28;31;0;0;0;10.1;1;16.0;1;5;31;15.0;1;31;15.3;1;31;0;8.6;1;2;21.1;1;29;15;1;3;31;100;1;20;31;70;1;31;11.8;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202408;73.7;1;31;;14.1;1;30;9;6;3;0;0;0;;;0;;;;19.6;1;31;;25.6;1;11;10.9;1;25;0;2;0;0;16;31;0;10.8;1;31;;5.8;1;19;17.1;1;11;0;0;11;29;31;0;0;0;8.8;1;12.8;1;4;31;15.2;1;31;15.1;1;31;0;9.3;1;25;21.4;1;11;20;1;5;31;100;1;29;31;74;1;31;12.4;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;31;5;0;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202409;156.2;1;30;;42.2;1;6;14;6;6;1;0;0;;;0;;;;12.4;1;30;;17.1;1;25;6.3;1;13;0;0;0;0;30;30;0;5.1;1;30;;-0.5;1;14;11.7;1;1;0;0;28;30;30;0;0;1;7.3;1;15.2;1;29;30;8.7;1;30;8.6;1;30;0;3.4;1;13;13.9;1;1;13;1;15;30;100;1;30;30;81;1;30;9.1;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;26;7;0;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202410;222.3;1;31;;58.1;1;17;15;13;7;2;1;0;;;0;;;;12.6;1;31;;17.6;1;1;4.1;1;26;0;0;0;0;31;31;0;5.2;1;31;;-2.1;1;4;9.9;1;15;0;0;31;31;31;0;0;1;7.4;1;13.3;1;5;31;8.9;1;31;8.9;1;31;0;3.0;1;26;13.6;1;6;10;1;5;31;100;1;30;31;75;1;31;8.5;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;4;9;18;10;0;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202411;72.8;1;30;;32.4;1;20;9;4;3;1;0;0;;;0;;;;9.5;1;30;;14.2;1;29;0.3;1;12;0;0;0;0;30;30;0;1.5;1;30;;-7.3;1;13;6.0;1;24;2;0;30;30;30;0;0;7;8.0;1;14.7;1;23;30;5.5;1;30;5.0;1;30;0;-1.4;1;12;9.6;1;24;9;1;23;30;100;1;26;30;72;1;30;6.2;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;2;9;13;9;22;7;2;0;;;
65059022;LA MONGIE_SAPC;42.908667;0.170333;1779;202412;110.9;1;31;;25.9;1;7;10;7;4;0;0;0;;;0;;;;4.4;1;31;;12.2;1;1;-4.8;1;10;6;0;0;0;31;31;0;-3.3;1;31;;-9.5;1;11;4.8;1;6;12;0;31;31;31;0;0;25;7.8;1;14.5;1;16;31;0.5;1;31;0.1;1;31;0;-6.2;1;11;8.0;1;1;10;1;17;31;100;1;24;31;72;1;31;4.5;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;33;9;62;9;23;28;25;25;;;
