NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
63003004;AMBERT;45.516833;3.742667;555;202411;45.8;1;30;;19.8;1;25;3;3;2;0;0;0;;;0;;;;13.8;1;30;;23.1;1;4;4.0;1;22;0;0;0;0;26;30;0;2.4;1;30;;-6.3;1;23;12.2;1;25;2;0;29;30;30;0;0;8;11.4;1;21.8;1;4;30;8.1;1;30;6.9;1;30;0;1.0;1;22;14.9;1;7;33;1;23;30;100;1;30;30;88;1;30;8.9;9;30;;;26.1;1;190;1;25;8;4;0;30;22.3;1;;0;25;5;4;0;30;12.1;1;180;1;24;3;3;0;30;1.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63003004;AMBERT;45.516833;3.742667;555;202412;101.0;1;31;;19.2;1;7;12;6;5;0;0;0;;;0;;;;7.6;1;31;;14.6;1;18;2.3;1;23;0;0;0;0;31;31;0;-1.4;1;31;;-7.3;1;31;3.3;1;3;6;0;31;31;31;0;0;16;9.0;1;18.1;1;31;31;3.1;1;31;2.0;1;31;0;-1.1;1;13;6.3;1;6;44;1;31;31;100;1;27;31;93;1;31;6.6;9;31;;;21.8;1;340;1;23;8;3;0;31;18.2;1;;0;23;7;3;0;31;9.6;1;320;9;22;2;0;0;31;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63003004;AMBERT;45.516833;3.742667;555;202501;15.0;1;15;;5.6;1;10;3;1;0;0;0;0;;;0;;;;7.2;1;15;;14.7;1;8;-2.3;1;13;2;0;0;0;15;15;0;-1.8;1;15;;-8.2;1;15;7.7;1;6;4;0;15;15;15;0;0;9;9.0;1;19.9;1;1;15;2.7;1;15;2.3;1;15;0;-5.2;1;13;11.0;1;6;42;1;1;15;100;1;15;15;85;1;15;6.3;9;15;;;17.4;1;180;1;6;7;2;0;15;15.9;1;;0;6;5;0;0;14;8.6;1;190;1;6;2;0;0;15;2.2;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202401;123.8;1;31;;31.5;1;17;14;7;3;1;0;0;;;0;;;;5.3;1;31;;13.2;1;28;-6.8;1;19;5;0;0;0;31;31;0;-2.1;1;31;;-11.4;1;9;3.3;1;24;8;1;31;31;31;0;0;17;7.5;1;15.9;1;13;31;1.6;1;31;1.5;1;31;0;-8.2;1;19;7.6;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202402;82.2;1;29;;13.8;1;10;14;6;4;0;0;0;;;0;;;;7.3;1;29;;15.8;1;4;0.2;1;23;0;0;0;0;29;29;0;0.4;1;29;;-4.0;1;24;5.7;1;15;0;0;29;29;29;0;0;15;6.9;1;13.3;1;18;29;3.8;1;29;3.4;1;29;0;-1.9;1;24;9.6;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202403;120.7;1;31;;25.0;1;9;20;6;5;0;0;0;;;0;;;;7.9;1;31;;17.9;1;22;0.0;1;3;1;0;0;0;31;31;0;0.4;1;31;;-4.8;1;7;6.4;1;18;0;0;31;31;31;0;0;16;7.5;1;14.7;1;22;31;4.1;1;31;3.7;1;31;0;-1.1;1;3;10.6;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202404;150.8;1;30;;38.9;1;27;18;9;4;1;0;0;;;0;;;;10.2;1;30;;23.7;1;13;2.1;1;21;0;0;0;0;26;30;0;1.6;1;30;;-4.5;1;24;9.7;1;14;0;0;30;30;30;0;0;13;8.5;1;17.9;1;12;30;5.9;1;30;5.3;1;30;0;-1.1;1;24;16.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202405;160.0;1;31;;41.4;1;1;20;9;4;1;0;0;;;0;;;;12.9;1;31;;20.6;1;11;3.9;1;2;0;0;0;0;30;31;0;4.8;1;31;;0.4;1;3;10.2;1;12;0;0;30;31;31;0;0;0;8.1;1;16.4;1;10;31;8.9;1;31;8.3;1;31;0;2.5;1;2;15.2;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202406;115.6;1;30;;36.2;1;20;13;5;4;1;0;0;;;0;;;;17.6;1;30;;24.1;1;26;11.2;1;2;0;0;0;0;18;30;0;8.6;1;30;;2.0;1;13;15.5;1;28;0;0;18;29;30;0;0;0;9.0;1;15.4;1;4;30;13.1;1;30;12.7;1;30;0;7.4;1;12;19.7;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202407;90.5;1;31;;31.8;1;20;12;4;2;1;0;0;;;0;;;;21.9;1;31;;30.2;1;29;14.6;1;2;0;9;1;0;11;27;0;11.1;1;31;;5.2;1;13;19.1;1;30;0;0;14;25;31;0;0;0;10.8;1;17.9;1;8;31;16.5;1;31;16.1;1;31;0;11.2;1;2;24.1;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202408;28.6;1;31;;10.2;1;24;4;2;1;0;0;0;;;0;;;;23.1;1;31;;29.4;1;11;16.7;1;25;0;11;0;0;8;29;0;11.8;1;31;;4.5;1;26;17.5;1;1;0;0;8;25;31;0;0;0;11.3;1;18.3;1;22;31;17.4;1;31;16.8;1;31;0;10.6;1;26;22.9;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202409;161.1;1;30;;33.2;1;7;17;8;7;1;0;0;;;0;;;;14.0;1;30;;22.3;1;2;8.3;1;27;0;0;0;0;29;30;0;6.6;1;30;;-0.8;1;29;13.6;1;1;0;0;26;30;30;0;0;1;7.4;1;14.5;1;29;30;10.3;1;30;9.6;1;30;0;5.4;1;13;16.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202410;123.9;1;31;;26.2;1;7;12;7;6;0;0;0;;;0;;;;14.5;1;31;;20.4;1;15;6.5;1;4;0;0;0;0;30;31;0;6.4;1;31;;0.0;1;5;12.1;1;16;0;0;28;31;31;0;0;1;8.0;1;12.2;1;6;31;10.5;1;31;9.9;1;31;0;4.3;1;4;16.1;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202411;104.3;1;30;;36.5;1;19;7;3;3;1;0;0;;;0;;;;10.0;1;30;;17.8;1;1;1.0;1;12;0;0;0;0;30;30;0;2.2;1;30;;-6.5;1;22;8.1;1;5;2;0;30;30;30;0;0;10;7.8;1;13.2;1;16;30;6.1;1;30;5.7;1;30;0;-2.6;1;22;12.8;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202412;122.1;1;31;;25.3;1;19;15;8;4;0;0;0;;;0;;;;5.6;1;31;;14.0;1;1;-2.7;1;10;4;0;0;0;31;31;0;-1.4;1;31;;-5.6;1;5;6.4;1;18;2;0;31;31;31;0;0;22;7.1;1;13.6;1;16;31;2.1;1;31;2.0;1;31;0;-3.4;1;10;8.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63006002;ANZAT-LE-LUGUET_SAPC;45.320167;3.016000;1270;202501;104.8;1;15;;24.0;1;10;8;7;6;0;0;0;;;0;;;;5.0;1;15;;10.0;1;1;-6.1;1;12;1;0;0;0;15;15;0;-3.4;1;15;;-10.1;1;14;3.9;1;5;6;1;15;15;15;0;0;11;8.4;1;18.4;1;14;15;0.8;1;15;0.8;1;15;0;-7.5;1;12;5.9;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202401;126.6;1;31;;45.2;1;17;12;6;2;2;0;0;;;0;;;;5.6;1;31;;14.5;1;28;-6.0;1;8;6;0;0;0;31;31;0;-1.4;1;31;;-11.1;1;9;5.9;1;28;7;2;31;31;31;0;0;15;7.0;1;17.4;1;20;31;2.1;1;31;1.9;1;31;0;-7.5;1;9;10.2;1;28;7;1;20;31;100;1;27;31;80;1;31;5.7;9;31;;;28.6;1;240;1;3;24;15;2;31;26.5;1;;0;3;23;13;0;30;18.1;1;260;1;18;20;15;4;31;5.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;4;9;15;9;1;20;4;0;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202402;109.2;1;29;;19.0;1;25;12;9;4;0;0;0;;;0;;;;7.1;1;29;;16.4;1;4;-1.0;1;24;2;0;0;0;29;29;0;1.0;1;29;;-3.2;1;24;6.9;1;15;0;0;29;29;29;0;0;14;6.1;1;10.6;1;18;29;4.0;1;29;3.7;1;29;0;-2.1;1;24;11.5;1;4;5;1;3;29;100;1;29;29;81;1;28;6.1;2;29;;;30.1;1;290;1;10;24;11;2;29;27.3;1;;0;10;22;11;0;29;18.7;1;290;1;10;18;10;3;29;5.3;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;6;9;33;9;25;14;7;1;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202403;109.0;1;31;;21.4;1;31;17;9;2;0;0;0;;;0;;;;7.9;1;31;;17.8;1;20;-0.3;1;3;2;0;0;0;31;31;0;0.9;1;31;;-3.4;1;6;6.8;1;18;0;0;31;31;31;0;0;15;7.0;1;14.5;1;25;31;4.4;1;31;3.9;1;31;0;-1.0;1;3;11.9;1;21;23;1;22;31;100;1;31;31;85;1;31;6.9;9;31;;;25.8;1;150;1;9;27;17;0;31;24.0;1;;0;9;26;16;0;31;15.4;1;250;9;1;25;17;1;31;5.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;4;9;15;9;11;21;4;0;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202404;120.4;1;30;;27.2;1;27;15;7;5;0;0;0;;;0;;;;9.8;1;30;;24.2;1;13;1.7;1;18;0;0;0;0;28;30;0;2.3;1;30;;-3.8;1;22;12.3;1;14;0;0;28;30;30;0;0;13;7.5;1;15.3;1;12;30;6.1;1;30;5.6;1;30;0;-1.0;1;22;17.4;1;14;10;1;12;30;100;1;30;30;76;1;30;6.8;9;30;;;26.7;1;250;1;3;29;13;0;30;24.6;1;;0;3;28;12;0;30;17.7;1;260;1;3;17;12;3;30;5.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;8;9;18;14;0;0;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202405;232.4;1;31;;30.4;1;1;22;16;9;1;0;0;;;0;;;;12.2;1;31;;20.9;1;11;4.5;1;2;0;0;0;0;30;31;0;5.0;1;31;;0.3;1;3;10.9;1;11;0;0;30;31;31;0;0;0;7.1;1;13.9;1;10;31;8.6;1;31;8.1;1;31;0;3.0;1;2;15.9;1;11;26;1;11;31;100;1;30;31;87;1;31;9.3;9;31;;;23.3;1;300;1;2;22;6;0;31;20.9;1;;0;2;21;5;0;31;14.6;1;270;1;21;15;7;0;31;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;24;2;0;0;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202406;102.1;1;30;;25.9;1;14;13;6;4;0;0;0;;;0;;;;17.1;1;30;;25.2;1;28;10.3;1;11;0;1;0;0;21;30;0;9.3;1;30;;3.8;1;13;15.7;1;28;0;0;18;29;30;0;0;0;7.8;1;14.1;1;4;30;13.2;1;30;12.7;1;30;0;7.8;1;12;20.5;1;28;41;1;29;30;100;1;30;30;84;1;30;12.5;9;30;;;19.8;1;300;1;22;22;5;0;30;18.6;1;;0;15;16;5;0;30;13.6;1;260;9;14;11;6;0;30;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;26;2;0;0;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202407;67.9;1;31;;24.3;1;20;11;4;3;0;0;0;;;0;;;;21.6;1;31;;30.3;1;29;13.0;1;2;0;7;1;0;11;28;0;11.7;1;31;;4.8;1;13;20.0;1;31;0;0;14;22;31;2;0;0;10.0;1;16.7;1;8;31;16.6;1;31;16.4;1;31;2;11.0;1;2;24.7;1;31;26;1;18;31;100;1;28;31;77;1;31;14.3;9;31;;;33.2;1;260;1;20;16;4;1;31;31.2;1;;0;20;13;2;1;31;20.3;1;250;1;20;10;4;1;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202408;49.8;1;31;;29.2;1;24;3;3;2;0;0;0;;;0;;;;22.8;1;31;;29.7;1;11;15.7;1;25;0;11;0;0;8;29;0;12.5;1;31;;6.6;1;25;17.4;1;11;0;0;8;23;31;0;0;0;10.3;1;15.6;1;27;31;17.7;1;31;17.2;1;31;0;11.2;1;25;23.6;1;11;22;1;22;31;100;1;24;31;73;1;31;14.1;9;31;;;18.6;1;290;9;24;15;2;0;31;16.9;1;;0;24;10;1;0;30;10.9;1;270;1;18;7;3;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
63038002;SUPERBESSE;45.501667;2.865833;1287;202409;213.4;1;30;;29.0;1;26;19;11;9;0;0;0;;;0;;;;13.3;1;30;;21.5;1;2;7.1;1;27;0;0;0;0;29;30;0;7.0;1;30;;0.9;1;29;13.4;1;1;0;0;25;30;30;0;0;0;6.3;1;12.7;1;29;30;10.2;1;30;9.7;1;30;0;4.9;1;12;15.9;1;2;37;1;29;30;100;1;30;30;88;1;30;10.6;9;30;;;27.5;1;270;1;27;27;16;0;30;24.7;1;;0;26;24;9;0;28;17.3;1;260;1;27;20;14;2;30;5.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
