NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
15014004;AURILLAC;44.891500;2.419167;632;202412;67.5;1;31;;14.7;1;19;11;6;2;0;0;0;1026.7;1;31;1012.2;1;8;9.2;1;31;;16.5;1;1;2.7;1;23;0;0;0;0;31;31;0;-0.4;1;31;;-5.8;1;4;3.4;1;6;2;0;31;31;31;0;0;15;9.6;1;18.3;1;16;31;4.4;1;31;3.4;1;31;0;0.6;1;4;9.1;1;1;20;1;27;31;100;1;25;31;85;1;31;6.6;9;31;14.7;1;22.3;1;220;1;7;10;3;0;31;20.2;1;;0;7;8;3;0;31;10.7;1;260;1;7;4;2;0;31;2.6;1;31;7164;9;31;3;12;10;14651;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;6
15014004;AURILLAC;44.891500;2.419167;632;202501;58.6;1;15;;14.9;1;10;7;6;3;0;0;0;1021.4;1;15;1004.6;1;6;8.3;1;15;;12.5;1;8;2.8;1;14;0;0;0;0;15;15;0;-1.1;1;15;;-10.4;1;13;5.7;1;5;4;1;15;15;15;0;0;6;9.4;1;18.6;1;15;15;3.6;1;15;3.1;1;15;0;-3.5;1;14;9.0;1;5;36;1;15;14;100;1;10;14;86;9;15;7.0;9;15;;;20.3;1;250;1;9;5;1;0;15;17.5;1;;0;9;4;1;0;14;9.5;1;270;1;9;3;0;0;14;2.8;1;15;2704;9;15;3;9;5;7211;9;15;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;4
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202401;246.6;1;31;;71.8;1;17;10;8;7;3;2;0;;;0;;;;4.7;1;31;;13.1;1;25;-6.1;1;8;6;0;0;0;31;31;0;-1.5;1;31;;-12.7;1;9;7.0;1;26;7;3;31;31;31;0;0;16;6.2;1;14.6;1;20;31;1.6;1;31;1.5;1;31;0;-7.7;1;19;8.9;1;26;8;1;28;31;100;1;29;31;76;1;31;5.3;9;31;;;35.9;1;270;1;3;25;18;4;31;31.4;1;;0;3;24;16;2;30;17.8;1;260;1;3;22;19;4;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;7;;;;;11;9;42;9;11;22;13;6;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202402;195.0;1;29;;57.8;1;25;14;9;7;1;1;0;;;0;;;;6.0;1;29;;14.0;1;5;-1.7;1;23;2;0;0;0;29;29;0;0.1;1;29;;-4.9;1;13;5.6;1;15;0;0;29;29;29;0;0;16;5.9;1;11.7;1;13;29;3.1;1;29;3.0;1;29;0;-3.0;1;24;9.4;1;5;7;1;3;29;100;1;27;29;78;1;29;5.7;9;29;;;30.7;1;310;1;10;26;14;1;29;26.8;1;;0;10;25;12;0;29;18.9;1;300;1;10;22;14;2;29;5.2;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;8;;;;;11;9;38;9;27;15;11;7;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202403;194.4;1;31;;44.8;1;9;16;12;6;1;0;0;;;0;;;;5.7;1;31;;16.1;1;22;-1.8;1;3;2;0;0;0;31;31;0;0.0;1;31;;-6.1;1;7;7.4;1;21;2;0;31;31;31;0;0;18;5.7;1;12.1;1;22;31;2.9;1;31;2.8;1;31;0;-2.5;1;3;11.3;1;21;27;1;4;31;100;1;30;31;82;1;31;6.1;9;31;;;29.5;1;150;1;9;29;22;1;31;25.6;1;;0;9;28;19;0;31;16.7;1;160;1;9;26;19;2;31;6.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;15;;;;;30;9;78;9;11;26;18;16;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202404;174.7;1;30;;47.5;1;27;14;10;7;2;0;0;;;0;;;;8.0;1;30;;22.0;1;13;0.3;1;22;0;0;0;0;28;30;0;1.4;1;30;;-5.0;1;22;10.7;1;14;1;0;28;30;30;0;0;15;6.6;1;16.5;1;12;30;4.7;1;30;4.5;1;30;0;-2.4;1;22;15.8;1;14;16;1;12;30;100;1;29;30;76;1;30;6.2;9;30;;;30.4;1;250;1;1;28;18;2;30;27.2;1;;0;3;27;14;0;30;17.2;1;290;9;8;21;16;2;30;5.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;8;9;1;11;0;0;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202405;270.9;1;31;;46.6;1;5;21;12;8;2;0;0;;;0;;;;10.6;1;31;;17.8;1;11;3.1;1;2;0;0;0;0;31;31;0;4.1;1;31;;-0.4;1;3;8.8;1;12;0;0;31;31;31;0;0;1;6.5;1;13.4;1;10;31;7.4;1;31;7.2;1;31;0;1.7;1;2;13.1;1;11;35;1;11;31;100;1;21;31;83;1;31;8.4;9;31;;;20.6;1;240;9;29;27;11;0;31;18.5;1;;0;29;26;8;0;31;13.4;1;300;1;2;18;10;0;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;2;1;0;0;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202406;124.2;1;30;;32.0;1;20;11;6;4;1;0;0;;;0;;;;15.6;1;30;;24.1;1;28;9.2;1;1;0;0;0;0;25;30;0;8.4;1;30;;0.7;1;13;15.2;1;28;0;0;18;29;30;0;0;0;7.2;1;13.2;1;13;30;12.0;1;30;11.8;1;30;0;5.8;1;12;19.7;1;28;43;1;29;30;100;1;30;30;83;1;30;11.6;9;30;;;23.5;1;310;9;14;25;8;0;30;20.4;1;;0;14;22;4;0;30;14.3;1;290;1;15;11;5;0;30;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;3;2;0;0;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202407;121.3;1;31;;48.3;1;20;8;5;5;1;0;0;;;0;;;;20.0;1;31;;28.5;1;29;12.0;1;2;0;3;0;0;12;29;0;10.8;1;31;;4.5;1;7;18.1;1;31;0;0;15;26;31;0;0;0;9.2;1;15.4;1;18;31;15.4;1;31;15.4;1;31;0;9.9;1;2;23.0;1;30;24;1;24;31;100;1;28;31;75;1;31;13.0;9;31;;;17.7;1;260;1;21;21;4;0;31;16.6;1;;0;15;16;3;0;31;11.5;1;290;1;19;11;3;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202408;44.1;1;31;;23.3;1;14;4;2;2;0;0;0;;;0;;;;20.9;1;31;;26.3;1;11;14.7;1;25;0;2;0;0;10;31;0;11.5;1;31;;3.1;1;26;16.5;1;1;0;0;9;25;31;0;0;0;9.4;1;15.4;1;27;31;16.2;1;31;16.0;1;31;0;9.3;1;26;21.1;1;11;18;1;22;31;100;1;20;31;72;1;31;12.9;9;31;;;17.9;1;240;9;17;22;1;0;31;15.8;1;;0;17;18;0;0;31;10.5;1;260;1;23;11;4;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202409;318.5;1;30;;52.5;1;25;14;12;9;6;2;0;;;0;;;;12.0;1;30;;19.1;1;2;5.8;1;28;0;0;0;0;30;30;0;6.1;1;30;;-1.1;1;29;12.5;1;1;0;0;26;30;30;0;0;1;5.9;1;12.0;1;29;30;9.1;1;30;8.7;1;30;0;3.7;1;13;14.3;1;7;34;1;15;30;100;1;30;30;85;1;30;9.7;9;30;;;27.7;1;240;1;30;26;16;0;30;25.6;1;;0;27;24;11;0;28;14.3;1;290;1;11;24;11;0;30;5.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202410;230.9;1;31;;45.6;1;9;14;9;6;3;0;0;;;0;;;;12.5;1;31;;19.7;1;15;4.8;1;4;0;0;0;0;31;31;0;6.4;1;31;;-0.2;1;5;11.4;1;15;0;0;26;31;31;0;0;1;6.0;1;11.9;1;5;31;9.4;1;31;9.3;1;31;0;3.1;1;4;15.6;1;15;24;1;19;31;100;1;30;31;88;1;31;10.3;9;31;;;30.3;1;240;9;9;25;10;1;31;27.8;1;;0;9;23;7;0;31;16.0;1;230;9;9;15;11;1;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202411;183.6;1;30;;82.4;1;21;4;3;3;3;2;0;;;0;;;;8.6;1;30;;15.4;1;3;-0.7;1;22;2;0;0;0;30;30;0;2.1;1;30;;-7.5;1;22;8.2;1;4;2;0;30;30;30;0;0;10;6.4;1;11.0;1;23;30;5.3;1;30;5.2;1;30;0;-4.1;1;22;11.6;1;4;10;1;29;30;100;1;29;30;79;1;30;7.1;9;30;;;38.5;1;250;1;21;21;9;3;30;34.8;1;;0;21;18;7;3;30;18.1;1;250;1;21;17;12;4;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;6;9;21;1;0;0;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202412;146.6;1;31;;33.3;1;19;10;8;5;2;0;0;;;0;;;;5.2;1;31;;12.4;1;1;-3.8;1;10;5;0;0;0;31;31;0;-1.3;1;31;;-6.3;1;11;6.0;1;18;3;0;31;31;31;0;0;20;6.5;1;16.3;1;16;31;2.0;1;31;1.8;1;31;0;-4.3;1;10;8.7;1;1;7;1;5;31;100;1;25;31;73;1;31;4.9;9;31;;;34.6;1;250;1;22;25;13;6;31;29.9;1;;0;22;24;13;2;31;18.0;1;350;1;22;22;17;5;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;19;9;41;9;8;26;20;11;;;
15025001;PRAT DE BOUC;45.052500;2.792000;1405;202501;200.5;1;15;;44.9;1;9;8;7;7;3;0;0;;;0;;;;4.9;1;15;;11.1;1;14;-5.5;1;12;1;0;0;0;15;15;0;-3.4;1;15;;-10.0;1;12;2.8;1;5;6;1;15;15;15;0;0;12;8.3;1;19.7;1;14;15;0.8;1;15;0.7;1;15;0;-7.8;1;12;5.2;1;5;8;1;14;15;100;1;15;15;76;1;15;5.1;9;15;;;37.9;1;250;1;8;14;11;3;15;34.4;1;;0;8;14;9;3;15;18.6;1;260;1;8;11;9;2;15;6.3;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;6;9;14;9;4;12;5;0;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202401;176.2;1;31;;67.1;1;17;11;8;6;2;1;0;;;0;;;;7.7;1;31;;19.0;1;28;-3.5;1;8;4;0;0;0;31;31;0;-0.8;1;31;;-12.2;1;9;5.4;1;3;7;1;31;31;31;0;0;14;8.5;1;16.1;1;28;31;3.4;1;31;3.1;1;31;0;-7.0;1;9;11.0;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202402;148.4;1;29;;35.9;1;25;16;8;5;1;0;0;;;0;;;;9.1;1;29;;18.1;1;15;2.3;1;23;0;0;0;0;29;29;0;1.4;1;29;;-3.8;1;29;5.8;1;16;0;0;29;29;29;0;0;10;7.7;1;14.5;1;5;29;5.2;1;29;4.8;1;29;0;0.7;1;24;11.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202403;193.3;1;31;;47.4;1;9;18;11;6;1;0;0;;;0;;;;10.2;1;31;;18.9;1;20;0.9;1;3;0;0;0;0;31;31;0;1.9;1;31;;-6.3;1;6;7.8;1;18;1;0;31;31;31;0;0;8;8.3;1;15.1;1;25;31;6.0;1;31;5.8;1;31;0;0.0;1;3;11.7;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202404;144.7;1;30;;46.0;1;27;15;7;4;1;0;0;;;0;;;;11.9;1;30;;24.4;1;14;3.4;1;24;0;0;0;0;25;30;0;3.3;1;30;;-5.5;1;24;14.4;1;7;1;0;27;30;30;0;0;7;8.6;1;20.6;1;12;30;7.6;1;30;7.4;1;30;0;-1.1;1;24;17.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202405;204.6;1;31;;38.6;1;1;22;13;8;1;0;0;;;0;;;;14.0;1;31;;21.7;1;11;5.8;1;2;0;0;0;0;29;31;0;5.4;1;31;;0.1;1;3;9.5;1;30;0;0;31;31;31;0;0;0;8.6;1;15.5;1;11;31;9.7;1;31;9.6;1;31;0;4.2;1;2;14.1;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202406;97.5;1;30;;33.2;1;14;10;4;3;1;0;0;;;0;;;;19.3;1;30;;26.2;1;28;12.2;1;1;0;4;0;0;18;30;0;9.6;1;30;;0.8;1;13;15.3;1;28;0;0;14;29;30;0;0;0;9.8;1;17.0;1;13;30;14.4;1;30;14.3;1;30;0;7.0;1;12;20.8;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202407;79.3;1;31;;36.8;1;20;7;3;3;1;0;0;;;0;;;;23.3;1;31;;32.5;1;29;13.8;1;2;0;14;3;0;11;25;1;11.1;1;31;;4.0;1;13;16.5;1;28;0;0;12;27;31;0;0;0;12.2;1;19.8;1;5;31;17.2;1;31;17.2;1;31;0;11.0;1;13;24.4;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202408;58.8;1;31;;37.8;1;14;4;3;2;1;0;0;;;0;;;;24.4;1;31;;30.7;1;11;18.1;1;18;0;18;1;0;3;26;0;11.7;1;31;;4.2;1;26;17.2;1;12;0;0;8;28;31;0;0;0;12.7;1;19.3;1;27;31;18.1;1;31;17.9;1;31;0;11.5;1;26;23.2;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202409;253.2;1;30;;53.7;1;4;14;9;8;3;1;0;;;0;;;;15.7;1;30;;22.8;1;2;9.4;1;27;0;0;0;0;27;30;0;7.6;1;30;;-0.3;1;15;14.8;1;1;0;0;22;30;30;0;0;1;8.1;1;16.0;1;29;30;11.7;1;30;11.2;1;30;0;6.3;1;13;16.5;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202410;168.8;1;31;;44.7;1;7;12;7;6;1;0;0;;;0;;;;16.7;1;31;;23.9;1;15;9.7;1;4;0;0;0;0;28;31;0;7.7;1;31;;0.8;1;5;15.4;1;16;0;0;22;30;31;0;0;0;9.0;1;16.4;1;5;31;12.2;1;31;11.9;1;31;0;7.0;1;4;17.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202411;133.3;1;30;;51.7;1;21;3;3;3;3;1;0;;;0;;;;12.4;1;30;;20.1;1;3;1.9;1;22;0;0;0;0;29;30;0;3.0;1;30;;-4.7;1;23;8.9;1;6;0;0;30;30;30;0;0;7;9.4;1;17.1;1;23;30;7.7;1;30;7.0;1;30;0;-1.3;1;22;13.4;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202412;142.3;1;31;;35.9;1;7;14;7;3;2;0;0;;;0;;;;7.5;1;31;;16.6;1;1;-0.8;1;23;2;0;0;0;31;31;0;-0.8;1;31;;-4.3;1;12;4.3;1;2;0;0;31;31;31;0;0;22;8.2;1;16.1;1;16;31;3.4;1;31;2.5;1;31;0;-1.3;1;23;9.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15050001;LE CLAUX;45.172500;2.710500;1033;202501;149.0;1;15;;30.2;1;8;8;7;6;1;0;0;;;0;;;;7.7;1;15;;12.8;1;5;-1.9;1;12;1;0;0;0;15;15;0;-1.6;1;15;;-8.1;1;13;5.4;1;5;4;0;15;15;15;0;0;10;9.2;1;17.6;1;14;15;3.1;1;15;3.0;1;15;0;-4.6;1;12;9.1;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15053001;COLTINES;45.074667;2.990667;979;202401;39.4;1;31;;11.6;1;17;6;3;2;0;0;0;;;0;;;;5.8;1;31;;14.6;1;25;-5.4;1;9;7;0;0;0;31;31;0;-2.7;1;31;;-16.5;1;13;5.2;1;3;9;4;31;31;31;0;0;20;8.5;1;19.9;1;14;31;1.6;1;31;1.2;1;31;0;-9.2;1;13;8.1;1;27;37;1;20;31;100;1;30;31;88;1;31;6.2;9;31;9.2;1;23.3;1;250;1;18;17;4;0;31;21.9;1;;0;18;15;3;0;30;14.6;1;240;1;18;14;7;0;31;3.7;1;31;6583;9;31;6;11;3;17247;9;31;;;0;;;0;;;;;;0;4;;;;;3;9;16;9;11;12;5;0;;;
15053001;COLTINES;45.074667;2.990667;979;202402;46.2;1;29;;13.6;1;25;6;4;2;0;0;0;;;0;;;;9.1;1;29;;16.1;1;5;3.6;1;24;0;0;0;0;29;29;0;0.1;1;29;;-5.2;1;29;5.3;1;9;1;0;29;29;29;0;0;15;9.1;1;19.5;1;5;29;4.6;1;29;3.9;1;29;0;1.2;1;24;8.9;1;22;15;1;3;29;100;1;27;29;85;1;29;6.9;9;29;25.9;1;23.7;1;230;1;22;15;4;0;29;22.1;1;;0;22;15;1;0;29;14.5;1;220;1;22;13;5;0;29;3.8;1;29;7348;9;29;5;11;7;23189;9;29;;;0;;;0;;;;;;0;;;;;;0;9;4;9;24;2;0;0;;;
15053001;COLTINES;45.074667;2.990667;979;202403;89.2;1;31;;42.8;1;9;14;4;1;1;0;0;;;0;;;;10.6;1;31;;19.4;1;22;1.7;1;3;0;0;0;0;31;31;0;0.9;1;31;;-7.1;1;6;7.1;1;18;1;0;31;31;31;0;0;11;9.7;1;18.5;1;20;31;5.7;1;31;5.4;1;31;0;-0.5;1;6;11.3;1;21;31;1;22;31;100;1;17;31;81;1;31;7.3;9;31;54.9;1;27.7;1;150;9;29;23;9;0;31;26.5;1;;0;29;21;6;0;31;17.4;1;150;9;29;19;10;2;31;4.6;1;31;9351;9;31;4;8;5;37814;9;31;;;0;;;0;;;;;;0;;;;;;0;9;8;9;10;6;0;0;;;
15053001;COLTINES;45.074667;2.990667;979;202404;71.2;1;30;;28.4;1;29;9;4;2;0;0;0;;;0;;;;12.3;1;30;;27.1;1;13;4.1;1;18;0;1;0;0;26;29;0;1.9;1;30;;-5.7;1;19;7.9;1;7;2;0;30;30;30;0;0;6;10.4;1;25.2;1;13;30;7.1;1;30;6.8;1;30;0;-0.2;1;24;14.5;1;13;17;1;13;30;100;1;30;30;76;1;30;7.5;9;30;81.0;1;28.1;1;150;1;27;25;7;1;30;24.2;1;;0;27;25;4;0;30;16.5;1;160;1;27;24;12;1;30;4.9;1;30;9809;9;30;4;8;5;48116;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
15053001;COLTINES;45.074667;2.990667;979;202405;106.4;1;31;;29.2;1;1;15;5;3;0;0;0;;;0;;;;15.3;1;31;;22.2;1;10;7.0;1;2;0;0;0;0;27;31;0;4.7;1;31;;-1.4;1;3;9.9;1;30;0;0;31;31;31;0;0;2;10.6;1;20.8;1;10;31;10.0;1;31;9.7;1;31;0;5.1;1;3;13.9;1;13;34;1;11;31;100;1;24;31;83;1;31;9.9;9;31;90.3;1;18.3;1;310;1;30;26;1;0;31;16.2;1;;0;30;19;1;0;31;10.8;1;320;1;30;12;2;0;31;3.3;1;31;8956;9;31;3;11;2;53231;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
15053001;COLTINES;45.074667;2.990667;979;202406;65.4;1;30;;29.8;1;20;6;3;3;0;0;0;;;0;;;;20.2;1;30;;28.9;1;28;12.9;1;2;0;5;0;0;16;28;0;8.5;1;30;;0.7;1;13;14.8;1;20;0;0;19;30;30;0;0;0;11.7;1;19.0;1;5;30;14.3;1;30;14.2;1;30;0;7.7;1;12;21.0;1;28;40;1;13;30;100;1;28;30;81;1;30;13.2;9;30;109.3;1;17.3;1;190;1;20;22;1;0;30;16.5;1;;0;20;15;1;0;30;11.0;1;190;1;20;6;1;0;30;3.4;1;30;9936;9;30;0;9;3;56953;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
15053001;COLTINES;45.074667;2.990667;979;202407;58.7;1;31;;26.6;1;20;7;3;2;0;0;0;;;0;;;;24.9;1;31;;33.5;1;29;16.4;1;2;0;17;4;0;4;19;2;10.1;1;31;;1.8;1;13;16.5;1;29;0;0;12;29;31;0;0;0;14.8;1;23.2;1;8;31;17.5;1;31;17.5;1;31;1;11.5;1;13;25.0;1;29;24;1;30;31;100;1;29;31;77;1;31;15.0;9;31;140.9;1;16.8;1;230;1;20;15;2;0;31;15.3;1;;0;15;11;0;0;31;11.0;1;230;1;15;8;1;0;31;2.9;1;31;17018;9;31;0;2;11;72835;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15053001;COLTINES;45.074667;2.990667;979;202408;27.0;1;31;;13.2;1;24;3;2;2;0;0;0;;;0;;;;26.0;1;31;;32.4;1;11;19.0;1;25;0;21;2;0;4;13;1;9.9;1;31;;2.3;1;22;15.5;1;15;0;0;17;29;31;0;0;0;16.1;1;24.8;1;22;31;17.9;1;31;17.8;1;31;0;12.2;1;26;22.3;1;11;19;1;9;31;100;1;20;31;73;1;31;14.3;9;31;129.3;1;16.4;1;60;1;25;17;1;0;31;14.0;1;;0;25;12;0;0;30;9.2;1;160;1;24;3;0;0;31;2.9;1;31;18406;9;31;0;1;16;67675;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15053001;COLTINES;45.074667;2.990667;979;202409;139.3;1;30;;34.6;1;4;12;7;4;1;0;0;;;0;;;;16.4;1;30;;24.2;1;2;10.0;1;28;0;0;0;0;26;30;0;7.0;1;30;;-0.5;1;29;13.8;1;7;0;0;25;30;30;0;0;1;9.4;1;17.1;1;2;30;11.7;1;30;11.2;1;30;0;6.8;1;13;18.5;1;7;35;1;29;30;100;1;20;30;81;1;30;10.9;9;30;66.2;1;21.6;1;240;1;7;24;5;0;30;18.7;1;;0;7;19;4;0;29;13.6;1;20;1;17;14;7;0;30;4.1;1;30;7163;9;30;0;11;2;35001;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15053001;COLTINES;45.074667;2.990667;979;202410;91.0;1;31;;24.0;1;25;11;5;3;0;0;0;;;0;;;;16.8;1;31;;23.2;1;15;9.0;1;4;0;0;0;0;26;31;0;6.2;1;31;;0.5;1;12;13.6;1;16;0;0;27;31;31;0;0;0;10.7;1;17.0;1;31;31;11.5;1;31;10.8;1;31;0;6.7;1;4;17.2;1;16;35;1;5;31;100;1;30;31;86;1;31;11.1;9;31;41.4;1;21.7;1;140;1;16;16;3;0;31;20.0;1;;0;16;12;2;0;31;14.0;1;180;1;16;10;4;0;31;3.2;1;31;7783;9;31;3;11;3;27611;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
