NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
09024004;ASTON;42.724167;1.691000;1781;202408;81.7;1;31;;42.4;1;14;5;3;3;1;0;0;;;0;;;;20.3;1;31;;25.6;1;11;11.3;1;25;0;2;0;0;11;31;0;11.4;1;31;;4.8;1;19;17.3;1;12;0;0;10;28;31;0;0;0;8.9;1;13.3;1;19;31;15.9;1;31;15.7;1;31;0;9.0;1;25;21.1;1;11;14;1;20;31;100;1;30;31;71;1;31;12.3;9;31;114.1;1;26.2;1;220;1;13;4;2;0;31;23.1;1;;0;13;3;2;0;31;12.9;1;200;1;13;2;1;0;31;1.7;1;31;14757;9;31;2;5;10;63067;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202409;97.9;1;30;;37.0;1;4;11;6;2;1;0;0;;;0;;;;12.8;1;30;;19.0;1;7;5.5;1;12;0;0;0;0;30;30;0;5.4;1;30;;-1.3;1;14;11.3;1;7;0;0;27;30;30;0;0;2;7.4;1;16.4;1;29;30;9.1;1;30;8.9;1;30;0;3.1;1;13;15.2;1;7;8;1;15;30;100;1;29;30;80;1;30;9.0;9;30;55.5;1;20.6;1;210;1;26;15;4;0;30;17.9;1;;0;26;10;1;0;28;9.0;1;230;1;26;2;0;0;30;2.2;1;30;8291;9;30;1;10;5;37371;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202410;104.2;1;31;;24.2;1;2;14;6;4;0;0;0;;;0;;;;13.2;1;31;;18.7;1;15;3.7;1;18;0;0;0;0;31;31;0;5.7;1;31;;-0.3;1;27;12.2;1;14;0;0;28;31;31;0;0;1;7.5;1;12.4;1;5;31;9.5;1;31;9.3;1;31;0;2.2;1;18;15.4;1;14;9;1;5;31;100;1;27;31;73;1;31;8.4;9;31;48.8;1;33.1;1;240;1;9;18;7;1;31;29.4;1;;0;9;14;5;1;31;16.2;1;220;1;9;6;4;1;31;2.4;1;31;7324;9;31;4;15;4;29631;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202411;70.8;1;30;;23.6;1;20;8;5;3;0;0;0;;;0;;;;9.9;1;30;;14.7;1;3;0.1;1;12;0;0;0;0;30;30;0;2.8;1;30;;-5.3;1;23;7.8;1;4;1;0;30;30;30;0;0;6;7.1;1;16.7;1;23;30;6.4;1;30;5.8;1;30;0;-1.6;1;12;10.9;1;3;19;1;27;30;100;1;26;30;70;1;30;6.3;9;30;29.1;1;29.2;1;210;9;24;13;5;1;30;26.4;1;;0;24;8;5;0;30;15.5;1;200;9;24;4;4;2;30;2.0;1;30;8317;9;30;2;4;6;22995;9;30;;;0;;;0;;;;;;0;;;;;;0;9;6;9;22;3;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202412;117.8;1;31;;30.0;1;22;14;9;4;1;0;0;;;0;;;;5.1;1;31;;13.9;1;18;-4.3;1;10;7;0;0;0;31;31;0;-2.1;1;31;;-6.9;1;23;4.5;1;18;11;0;31;31;31;0;0;20;7.2;1;14.4;1;16;31;1.5;1;31;1.1;1;31;0;-5.2;1;10;9.2;1;18;12;1;17;31;100;1;25;31;74;1;31;4.7;9;31;18.5;1;25.9;1;350;1;7;12;6;0;31;21.8;1;;0;7;10;4;0;30;11.2;1;340;1;20;5;4;0;31;2.3;1;31;6639;9;31;3;11;8;16462;9;31;;;0;;;0;;;;;;0;;;;;;28;9;41;1;23;26;24;22;;;
09024004;ASTON;42.724167;1.691000;1781;202501;28.8;1;15;;15.8;1;11;3;2;1;0;0;0;;;0;;;;6.1;1;15;;14.1;1;5;-2.6;1;12;2;0;0;0;15;15;0;-1.0;1;15;;-7.7;1;12;6.2;1;5;3;0;15;15;15;0;0;9;7.1;1;10.6;1;7;15;2.6;1;15;2.2;1;15;0;-5.2;1;12;10.2;1;5;7;1;15;15;100;1;11;15;56;1;15;4.1;9;15;;;22.2;1;210;1;8;10;4;0;15;19.0;1;;0;6;10;4;0;15;9.4;1;220;1;8;3;0;0;15;2.7;1;15;4111;9;15;0;3;3;10406;9;15;;;0;;;0;;;;;;0;;;;;;26;9;31;1;3;15;15;4;;;
09027001;AUGIREIN;42.930167;0.920000;655;202401;54.0;1;31;;18.7;1;6;9;3;2;0;0;0;;;0;;;;12.8;1;31;;24.9;1;25;1.7;1;11;0;0;0;0;29;31;0;1.2;1;31;;-6.5;1;9;5.9;1;28;2;0;31;31;31;0;0;10;11.6;1;20.5;1;25;31;7.0;1;31;5.5;1;31;0;0.3;1;9;14.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202402;142.8;1;29;;36.8;1;27;10;9;7;1;0;0;;;0;;;;14.1;1;29;;21.7;1;22;4.5;1;27;0;0;0;0;28;29;0;2.6;1;29;;-2.3;1;29;7.9;1;9;0;0;29;29;29;0;0;5;11.5;1;19.1;1;13;29;8.4;1;29;7.2;1;29;0;3.0;1;27;14.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202403;83.7;1;31;;15.3;1;2;15;6;3;0;0;0;;;0;;;;16.5;1;31;;24.8;1;20;7.3;1;3;0;0;0;0;24;31;0;3.7;1;31;;-2.5;1;4;8.9;1;22;0;0;31;31;31;0;0;4;12.8;1;18.4;1;7;31;10.1;1;31;9.3;1;31;0;3.8;1;3;16.6;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202404;58.9;1;30;;12.1;1;8;8;6;1;0;0;0;;;0;;;;18.3;1;30;;30.1;1;6;8.7;1;23;0;7;1;0;22;24;0;4.9;1;30;;-1.1;1;19;11.6;1;7;0;0;26;30;30;0;0;1;13.4;1;21.3;1;13;30;11.6;1;30;10.8;1;30;0;5.8;1;23;19.9;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202405;124.6;1;31;;24.7;1;7;17;7;6;0;0;0;;;0;;;;18.1;1;31;;27.0;1;11;9.9;1;1;0;2;0;0;21;31;0;7.7;1;31;;1.4;1;3;13.4;1;30;0;0;27;31;31;0;0;0;10.4;1;18.4;1;25;31;12.9;1;31;12.4;1;31;0;7.5;1;1;19.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202406;85.6;1;30;;24.3;1;20;11;6;3;0;0;0;;;0;;;;22.4;1;30;;29.8;1;26;14.1;1;12;0;11;0;0;10;24;0;12.0;1;30;;5.1;1;13;18.6;1;28;0;0;8;26;30;0;0;0;10.4;1;18.0;1;16;30;17.2;1;30;16.9;1;30;0;11.8;1;12;23.0;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202407;48.8;1;31;;23.9;1;20;5;3;2;0;0;0;;;0;;;;26.7;1;31;;35.5;1;29;16.6;1;7;0;21;9;2;5;13;6;14.4;1;31;;10.0;1;8;18.2;1;25;0;0;1;19;31;0;0;0;12.3;1;19.4;1;29;31;20.6;1;31;19.9;1;31;2;13.9;1;7;26.7;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202408;59.8;1;31;;21.8;1;13;7;2;2;0;0;0;;;0;;;;26.7;1;31;;35.6;1;11;19.4;1;14;0;20;7;1;2;16;3;14.7;1;31;;9.2;1;27;18.3;1;8;0;0;1;16;31;0;0;0;11.9;1;21.1;1;27;31;20.7;1;31;19.9;1;31;1;16.3;1;25;26.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202409;108.4;1;30;;16.0;1;4;13;7;5;0;0;0;;;0;;;;20.5;1;30;;27.3;1;2;13.6;1;27;0;1;0;0;16;29;0;9.6;1;30;;1.9;1;15;17.0;1;1;0;0;16;28;30;0;0;0;10.8;1;19.9;1;15;30;15.0;1;30;13.9;1;30;0;11.1;1;27;20.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202410;142.0;1;31;;55.3;1;17;10;6;5;1;1;0;;;0;;;;19.7;1;31;;27.3;1;9;10.8;1;18;0;3;0;0;17;30;0;8.9;1;31;;3.1;1;5;13.8;1;15;0;0;20;31;31;0;0;0;10.8;1;19.0;1;5;31;14.3;1;31;13.0;1;31;0;9.4;1;18;18.9;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202411;67.8;1;30;;33.3;1;20;7;3;2;1;0;0;;;0;;;;16.9;1;30;;22.9;1;25;7.8;1;22;0;0;0;0;22;30;0;4.8;1;30;;-1.0;1;23;9.0;1;10;0;0;30;30;30;0;0;1;12.1;1;16.9;1;24;30;10.8;1;30;9.2;1;30;0;4.8;1;22;15.2;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202412;228.4;1;31;;49.4;1;22;14;9;6;3;0;0;;;0;;;;11.5;1;31;;21.4;1;1;3.0;1;10;0;0;0;0;30;31;0;1.3;1;31;;-2.2;1;16;7.5;1;2;0;0;31;31;31;0;0;8;10.1;1;16.6;1;1;31;6.4;1;31;4.9;1;31;0;2.0;1;10;13.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202501;67.4;1;15;;27.4;1;10;6;4;3;0;0;0;;;0;;;;11.8;1;15;;18.6;1;10;4.6;1;13;0;0;0;0;15;15;0;0.9;1;15;;-7.6;1;14;6.3;1;11;3;0;15;15;15;0;0;6;10.9;1;15.7;1;14;15;6.3;1;15;4.7;1;15;0;-0.8;1;13;11.4;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09029400;Guzet;42.778833;1.300833;1384;202401;19.5;1;19;;9.0;1;18;5;1;0;0;0;0;;;0;;;;9.1;1;20;;20.0;1;28;-3.8;1;7;2;0;0;0;20;20;0;1.1;1;18;;-6.9;1;20;6.9;1;28;2;0;18;18;18;0;0;7;8.8;1;15.1;1;19;15;5.4;1;15;;;0;;-2.8;1;20;13.5;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;24;1;17;1;5;22;;5;1;1;;16;9;47;9;8;21;10;5;;;
09029400;Guzet;42.778833;1.300833;1384;202402;116.1;1;21;;45.1;1;27;10;7;3;1;0;0;;;0;;;;10.7;1;18;;18.5;1;15;0.5;1;27;0;0;0;0;18;18;0;1.0;1;19;;-3.8;1;29;5.0;1;5;0;0;19;19;19;0;0;7;9.0;1;14.7;1;15;14;5.9;1;14;;;0;;-0.6;1;27;11.2;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;71;1;40;1;27;20;;7;4;3;;7;9;45;9;29;16;3;2;;;
09029400;Guzet;42.778833;1.300833;1384;202403;28.3;1;14;;6.3;1;10;6;3;0;0;0;0;;;0;;;;9.3;1;15;;17.2;1;21;1.3;1;5;0;0;0;0;15;15;0;0.7;1;16;;-3.2;1;2;7.5;1;22;0;0;16;16;16;0;0;8;8.4;1;12.0;1;7;10;3.6;1;10;;;0;;1.7;1;11;8.5;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;40;1;27;1;2;17;;5;2;1;;34;9;57;9;3;17;17;12;;;
09029400;Guzet;42.778833;1.300833;1384;202412;82.0;1;13;;38.9;1;22;5;3;3;1;0;0;;;0;;;;4.5;1;13;;12.8;1;19;0.2;1;20;0;0;0;0;13;13;0;-1.5;1;12;;-7.4;1;23;2.7;1;26;1;0;12;12;12;0;0;8;5.3;1;10.2;1;21;12;1.1;1;12;;;0;;-2.8;1;23;4.4;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;65;1;25;1;8;15;;6;4;3;;35;9;52;9;9;15;15;7;;;
09029400;Guzet;42.778833;1.300833;1384;202501;44.5;1;7;;18.0;1;10;3;3;3;0;0;0;;;0;;;;8.3;1;5;;12.9;1;5;4.4;1;11;0;0;0;0;5;5;0;-0.3;1;7;;-4.8;1;12;4.8;1;6;0;0;7;7;7;0;0;4;9.2;1;9.3;1;7;2;5.1;1;2;;;0;;2.0;1;7;8.4;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;6;1;5;1;6;7;;2;1;0;;21;9;25;1;7;7;7;0;;;
09032402;Ax Bonascre;42.692333;1.796500;1715;202401;65.9;1;22;;24.2;1;14;6;4;3;0;0;0;;;0;;;;7.8;1;18;;17.2;1;28;-8.9;1;7;4;0;0;0;18;18;0;-0.5;1;19;;-10.0;1;8;8.0;1;28;5;1;19;19;19;0;0;9;8.4;1;12.8;1;20;14;3.9;1;14;;;0;;-7.5;1;8;12.6;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;50;1;18;1;7;24;;7;4;2;;50;9;80;9;12;25;25;25;;;
09032403;AX SAQUET;42.674167;1.791333;1997;202402;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;40;9;110;9;28;24;24;19;;;
09032403;AX SAQUET;42.674167;1.791333;1997;202403;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;113;9;120;9;4;3;3;3;;;
09032403;AX SAQUET;42.674167;1.791333;1997;202409;1.6;1;1;;1.6;1;12;1;0;0;0;0;0;;;0;;;;13.0;1;1;;13.0;1;12;13.0;1;12;0;0;0;0;1;1;0;3.3;1;1;;3.3;1;13;3.3;1;13;0;0;1;1;1;0;0;0;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09032403;AX SAQUET;42.674167;1.791333;1997;202412;11.6;1;7;;11.0;1;24;1;1;1;0;0;0;;;0;;;;8.9;1;7;;14.5;1;18;5.4;1;25;0;0;0;0;7;7;0;0.5;1;9;;-5.6;1;28;3.2;1;19;1;0;9;9;9;0;0;3;8.1;1;13.1;1;28;5;4.1;1;5;;;0;;1.0;1;28;6.2;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;4;1;4;1;21;9;;1;0;0;;71;9;100;9;23;16;16;15;;;
09032403;AX SAQUET;42.674167;1.791333;1997;202501;30.1;1;12;;12.5;1;11;4;2;2;0;0;0;;;0;;;;6.5;1;14;;19.1;1;4;-3.2;1;12;1;0;0;0;14;14;0;-2.9;1;13;;-9.6;1;12;2.2;1;5;5;0;13;13;13;0;0;9;9.5;1;17.8;1;4;12;1.8;1;12;;;0;;-6.4;1;12;10.2;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;18;1;8;1;11;13;;3;2;0;;67;9;75;9;2;13;13;13;;;
09047001;BELESTA;42.903833;1.936667;490;202401;53.0;1;31;;13.0;1;5;10;3;2;0;0;0;;;0;;;;12.5;1;31;;24.0;1;25;2.8;1;19;0;0;0;0;29;31;0;-0.2;1;31;;-6.6;1;21;6.5;1;23;4;0;31;31;31;0;0;14;12.6;1;22.8;1;25;31;6.1;1;31;4.2;1;31;0;-0.5;1;10;12.6;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202402;118.5;1;29;;38.8;1;27;12;7;5;1;0;0;;;0;;;;14.6;1;29;;21.2;1;14;4.9;1;27;0;0;0;0;25;29;0;2.4;1;29;;-2.5;1;7;8.0;1;9;0;0;29;29;29;0;0;9;12.2;1;22.4;1;5;29;8.5;1;29;7.1;1;29;0;3.9;1;6;12.8;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202403;61.2;1;31;;14.9;1;11;10;5;2;0;0;0;;;0;;;;17.2;1;31;;25.2;1;29;7.2;1;3;0;1;0;0;20;31;0;3.9;1;31;;-1.7;1;4;8.5;1;16;0;0;31;31;31;0;0;5;13.3;1;20.6;1;13;31;10.5;1;31;9.6;1;31;0;3.9;1;3;16.4;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202404;77.7;1;30;;17.9;1;29;11;6;2;0;0;0;;;0;;;;18.1;1;30;;30.0;1;14;11.1;1;18;0;3;1;0;20;28;0;5.2;1;30;;-1.3;1;19;10.7;1;7;0;0;28;30;30;0;0;3;12.8;1;25.1;1;13;30;11.7;1;30;10.9;1;30;0;7.8;1;23;18.6;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202405;110.4;1;31;;17.3;1;7;17;9;2;0;0;0;;;0;;;;19.1;1;31;;27.6;1;11;11.7;1;6;0;3;0;0;21;29;0;8.3;1;31;;0.8;1;3;13.8;1;30;0;0;21;31;31;0;0;0;10.8;1;21.4;1;10;31;13.7;1;31;13.0;1;31;0;9.5;1;1;18.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202406;63.0;1;30;;14.0;1;9;10;5;3;0;0;0;;;0;;;;24.3;1;30;;32.2;1;27;16.1;1;15;0;14;3;0;6;19;1;12.1;1;30;;6.5;1;16;20.1;1;28;0;0;6;27;29;1;0;0;12.2;1;21.0;1;16;30;18.2;1;30;17.4;1;30;0;13.6;1;15;24.5;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202407;63.8;1;31;;23.5;1;6;9;4;2;0;0;0;;;0;;;;28.2;1;31;;36.5;1;30;18.5;1;7;0;20;14;2;4;12;8;14.3;1;31;;9.0;1;8;18.7;1;25;0;0;1;19;31;0;0;0;13.9;1;21.9;1;29;31;21.3;1;31;20.4;1;31;3;15.1;1;7;26.1;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202408;87.9;1;31;;28.5;1;24;8;3;3;0;0;0;;;0;;;;28.0;1;31;;35.5;1;10;21.2;1;14;0;23;11;1;0;13;5;14.6;1;31;;8.8;1;22;19.0;1;8;0;0;3;19;31;0;0;0;13.4;1;23.6;1;27;31;21.3;1;31;20.0;1;31;0;18.0;1;20;25.1;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202409;107.3;1;30;;27.4;1;4;13;7;5;0;0;0;;;0;;;;21.3;1;30;;29.0;1;2;14.0;1;27;0;6;0;0;10;29;0;10.0;1;30;;2.9;1;14;16.9;1;1;0;0;16;28;30;0;0;0;11.3;1;19.8;1;15;30;15.6;1;30;14.5;1;30;0;11.8;1;27;21.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202410;113.1;1;31;;21.5;1;28;12;9;3;0;0;0;;;0;;;;20.0;1;31;;29.3;1;7;11.9;1;18;0;2;0;0;14;29;0;8.9;1;31;;2.6;1;5;12.7;1;22;0;0;20;31;31;0;0;0;11.1;1;20.3;1;9;31;14.5;1;31;13.2;1;31;0;10.3;1;18;20.5;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202411;93.6;1;30;;30.2;1;9;8;5;3;1;0;0;;;0;;;;16.7;1;30;;25.1;1;25;8.4;1;12;0;1;0;0;23;30;0;4.0;1;30;;-0.9;1;23;10.7;1;10;0;0;29;30;30;0;0;4;12.7;1;21.1;1;25;30;10.3;1;30;8.4;1;30;0;5.6;1;23;14.6;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202412;141.1;1;31;;21.1;1;9;15;9;7;0;0;0;;;0;;;;11.4;1;31;;20.7;1;1;4.0;1;9;0;0;0;0;30;31;0;1.0;1;31;;-4.3;1;31;7.3;1;3;0;0;31;31;31;0;0;11;10.4;1;19.3;1;1;31;6.2;1;31;4.6;1;31;0;2.6;1;10;11.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09047001;BELESTA;42.903833;1.936667;490;202501;35.0;1;15;;11.1;1;6;5;3;1;0;0;0;;;0;;;;11.9;1;15;;19.4;1;10;2.9;1;12;0;0;0;0;15;15;0;0.1;1;15;;-7.0;1;14;7.2;1;11;2;0;15;15;15;0;0;7;11.8;1;16.5;1;14;15;6.0;1;15;4.3;1;15;0;0.9;1;13;12.4;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
