NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
46005001;ANGLARS;44.493333;1.208167;104;202411;53.2;1;30;;14.5;1;25;7;4;3;0;0;0;;;0;;;;18.0;1;30;;25.6;1;1;8.7;1;22;0;2;0;0;20;30;0;6.2;1;30;;-0.4;1;23;13.8;1;10;0;0;24;30;30;0;0;3;11.8;1;18.4;1;16;30;12.1;1;30;10.9;1;30;0;5.0;1;22;17.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202412;63.5;1;31;;10.0;1;21;12;6;1;0;0;0;;;0;;;;10.4;1;31;;16.3;1;1;2.2;1;30;0;0;0;0;31;31;0;2.4;1;31;;-2.7;1;28;8.1;1;22;0;0;31;31;31;0;0;11;8.0;1;16.8;1;28;31;6.4;1;31;5.5;1;31;0;0.3;1;29;11.2;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202501;41.5;1;15;;11.1;1;7;8;3;1;0;0;0;;;0;;;;10.5;1;15;;14.0;1;8;5.7;1;14;0;0;0;0;15;15;0;1.5;1;15;;-7.4;1;15;8.0;1;5;3;0;15;15;15;0;0;6;9.0;1;15.2;1;1;15;6.0;1;15;5.4;1;15;0;-0.8;1;15;10.3;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202401;37.8;1;31;;8.6;1;18;10;1;0;0;0;0;;;0;;;;10.2;1;31;;17.7;1;30;3.2;1;11;0;0;0;0;31;31;0;1.0;1;31;;-10.6;1;20;8.3;1;24;3;1;31;31;31;0;0;11;9.3;1;20.3;1;21;31;5.6;1;31;5.0;1;31;0;-1.2;1;20;11.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202402;124.7;1;29;;33.5;1;25;13;7;3;1;0;0;;;0;;;;12.0;1;29;;19.4;1;14;6.3;1;5;0;0;0;0;29;29;0;3.4;1;29;;-2.9;1;29;8.7;1;9;0;0;29;29;29;0;0;6;8.7;1;19.9;1;14;29;7.7;1;29;7.1;1;29;0;3.5;1;5;12.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202403;111.8;1;31;;22.1;1;2;15;8;6;0;0;0;;;0;;;;16.1;1;31;;25.0;1;22;8.5;1;3;0;1;0;0;23;31;0;3.5;1;31;;-3.3;1;4;9.6;1;29;0;0;31;31;31;0;0;6;12.6;1;21.8;1;14;31;9.8;1;31;9.5;1;31;0;4.1;1;4;14.6;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202404;93.0;1;30;;18.9;1;29;14;6;4;0;0;0;;;0;;;;18.3;1;30;;29.8;1;14;11.1;1;24;0;4;0;0;21;28;0;4.7;1;30;;-4.0;1;23;12.0;1;6;0;0;26;30;30;0;0;5;13.7;1;25.6;1;13;30;11.5;1;30;11.0;1;30;0;4.1;1;24;18.1;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202405;176.5;1;31;;35.2;1;1;20;9;6;2;0;0;;;0;;;;20.2;1;31;;28.6;1;11;13.2;1;1;0;4;0;0;16;29;0;8.1;1;31;;0.9;1;3;13.5;1;30;0;0;23;31;31;0;0;0;12.2;1;24.2;1;11;31;14.1;1;31;13.7;1;31;0;8.7;1;3;20.1;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202406;107.3;1;30;;38.4;1;20;9;5;4;1;0;0;;;0;;;;25.3;1;30;;33.2;1;28;15.9;1;22;0;14;5;0;2;21;3;11.5;1;30;;2.0;1;13;20.1;1;28;0;0;10;24;29;1;0;0;13.8;1;22.6;1;13;30;18.4;1;30;18.4;1;30;1;13.3;1;13;26.7;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202407;45.3;1;31;;12.0;1;11;7;2;2;0;0;0;;;0;;;;29.0;1;31;;38.9;1;30;19.4;1;2;0;21;15;3;1;11;10;13.8;1;31;;7.0;1;13;19.7;1;31;0;0;5;16;31;0;0;0;15.2;1;24.8;1;8;31;21.4;1;31;21.4;1;31;7;15.6;1;7;28.5;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202408;17.7;1;31;;10.7;1;14;3;1;1;0;0;0;;;0;;;;30.2;1;31;;38.3;1;11;21.3;1;14;0;29;17;2;0;7;10;13.4;1;31;;5.3;1;26;20.0;1;2;0;0;6;22;31;1;0;0;16.9;1;26.6;1;27;31;21.8;1;31;21.6;1;31;7;16.4;1;26;26.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202409;163.3;1;30;;38.2;1;1;13;8;6;1;0;0;;;0;;;;21.5;1;30;;29.6;1;2;16.7;1;27;0;4;0;0;8;29;0;9.7;1;30;;0.7;1;29;18.1;1;1;0;0;15;25;30;0;0;0;11.8;1;20.8;1;15;30;15.6;1;30;15.0;1;30;0;10.7;1;29;21.6;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202410;132.2;1;31;;52.3;1;17;11;7;5;1;1;0;;;0;;;;21.2;1;31;;26.2;1;9;13.0;1;18;0;4;0;0;12;31;0;9.1;1;31;;0.9;1;5;18.7;1;16;0;0;18;30;31;0;0;0;12.1;1;20.0;1;5;31;15.1;1;31;14.2;1;31;0;10.2;1;4;22.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202411;65.9;1;30;;21.3;1;21;4;3;3;0;0;0;;;0;;;;16.3;1;30;;23.5;1;1;6.9;1;22;0;0;0;0;24;30;0;3.0;1;30;;-5.1;1;23;10.9;1;25;1;0;29;30;30;0;0;8;13.4;1;21.7;1;16;30;9.7;1;30;8.7;1;30;0;2.9;1;22;15.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202412;79.6;1;31;;18.9;1;7;12;6;1;0;0;0;;;0;;;;10.5;1;31;;17.7;1;1;2.8;1;30;0;0;0;0;31;31;0;-0.2;1;31;;-6.8;1;29;7.1;1;22;4;0;31;31;31;0;0;18;10.7;1;21.9;1;28;31;5.1;1;31;4.0;1;31;0;0.5;1;30;9.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202501;53.3;1;15;;12.5;1;7;8;5;2;0;0;0;;;0;;;;9.6;1;15;;15.1;1;8;4.6;1;13;0;0;0;0;15;15;0;-1.0;1;15;;-10.8;1;15;4.8;1;9;4;2;15;15;15;0;0;6;10.6;1;20.7;1;1;15;4.3;1;15;3.6;1;15;0;-2.9;1;14;9.8;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202401;56.7;1;31;;12.5;1;18;11;4;3;0;0;0;;;0;;;;10.6;1;31;;20.5;1;28;0.9;1;13;0;0;0;0;30;31;0;2.2;1;31;;-8.6;1;20;10.6;1;3;3;0;30;31;31;0;0;10;8.4;1;20.9;1;28;31;6.4;1;31;5.9;1;31;0;-1.8;1;10;12.4;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202402;101.4;1;29;;24.3;1;10;15;7;3;0;0;0;;;0;;;;12.8;1;29;;20.9;1;14;5.1;1;5;0;0;0;0;28;29;0;4.7;1;29;;-1.8;1;29;10.5;1;9;0;0;28;29;29;0;0;2;8.1;1;19.7;1;14;29;8.8;1;29;8.2;1;29;0;3.6;1;5;13.4;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202403;116.4;1;31;;30.3;1;31;15;6;2;1;0;0;;;0;;;;16.9;1;31;;25.8;1;22;9.7;1;3;0;1;0;0;23;31;0;5.0;1;31;;-2.4;1;7;10.1;1;29;0;0;30;31;31;0;0;3;11.9;1;21.1;1;14;31;11.0;1;31;10.4;1;31;0;5.4;1;4;15.6;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202404;96.2;1;30;;18.3;1;29;11;7;4;0;0;0;;;0;;;;19.0;1;30;;30.3;1;13;12.2;1;24;0;5;2;0;21;28;0;6.1;1;30;;-2.9;1;23;15.7;1;6;0;0;24;29;30;0;0;5;13.0;1;24.4;1;13;30;12.5;1;30;12.1;1;30;0;5.3;1;24;20.3;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202405;185.3;1;31;;36.0;1;1;22;11;7;1;0;0;;;0;;;;20.8;1;31;;29.5;1;11;14.1;1;2;0;4;0;0;16;29;0;9.6;1;31;;4.5;1;3;14.4;1;13;0;0;15;31;31;0;0;0;11.2;1;22.7;1;11;31;15.2;1;31;14.6;1;31;0;11.0;1;3;20.7;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202406;94.7;1;30;;41.3;1;19;8;4;3;1;0;0;;;0;;;;26.0;1;30;;33.8;1;28;17.6;1;22;0;16;6;0;1;20;2;13.4;1;30;;5.3;1;13;20.1;1;28;0;0;7;17;29;1;0;0;12.6;1;20.1;1;13;30;19.7;1;30;19.4;1;30;4;14.7;1;12;27.0;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202407;34.3;1;31;;8.1;1;20;8;3;0;0;0;0;;;0;;;;29.4;1;31;;38.1;1;29;20.4;1;2;0;22;15;5;0;11;11;15.1;1;31;;8.5;1;8;21.4;1;31;0;0;2;16;30;1;0;0;14.3;1;24.3;1;8;31;22.2;1;31;21.9;1;31;9;16.7;1;13;29.5;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202408;14.6;1;31;;6.6;1;14;3;1;0;0;0;0;;;0;;;;30.7;1;31;;39.0;1;11;22.9;1;14;0;29;17;2;0;5;11;14.3;1;31;;6.7;1;26;22.4;1;1;0;0;6;17;29;2;0;0;16.4;1;26.2;1;27;31;22.5;1;31;21.8;1;31;8;17.8;1;26;27.5;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202409;143.3;1;30;;28.6;1;7;14;10;6;0;0;0;;;0;;;;22.0;1;30;;29.8;1;2;17.8;1;11;0;3;0;0;10;28;0;11.0;1;30;;1.8;1;15;18.2;1;1;0;0;11;24;30;0;0;0;11.0;1;21.3;1;15;30;16.5;1;30;15.8;1;30;0;11.2;1;29;21.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202410;140.8;1;31;;57.6;1;17;13;7;5;1;1;0;;;0;;;;22.3;1;31;;26.6;1;15;14.6;1;18;0;7;0;0;8;31;0;10.6;1;31;;3.2;1;5;20.3;1;16;0;0;15;29;30;1;0;0;11.7;1;19.3;1;31;31;16.4;1;31;15.3;1;31;0;11.7;1;3;23.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202411;62.9;1;30;;23.7;1;25;6;3;3;0;0;0;;;0;;;;17.1;1;30;;24.8;1;1;8.4;1;22;0;0;0;0;21;30;0;4.4;1;30;;-3.7;1;23;12.0;1;10;0;0;26;30;30;0;0;6;12.7;1;20.7;1;16;30;10.8;1;30;9.5;1;30;0;3.5;1;22;16.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202412;81.0;1;31;;17.3;1;19;12;8;2;0;0;0;;;0;;;;9.7;1;31;;15.9;1;1;0.5;1;30;0;0;0;0;31;31;0;0.9;1;31;;-6.0;1;29;7.6;1;22;2;0;31;31;31;0;0;14;8.8;1;17.4;1;12;31;5.3;1;31;4.4;1;31;0;-0.6;1;31;10.3;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202501;53.1;1;15;;15.9;1;10;7;4;1;0;0;0;;;0;;;;10.4;1;15;;16.2;1;5;5.1;1;14;0;0;0;0;15;15;0;0.4;1;15;;-8.7;1;15;8.0;1;9;4;0;15;15;15;0;0;6;10.0;1;14.2;1;15;15;5.4;1;15;5.0;1;15;0;-1.6;1;15;11.9;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46071001;COMIAC;44.965333;2.000000;562;202401;75.8;1;31;;18.8;1;18;12;5;3;0;0;0;;;0;;;;8.7;1;31;;17.1;1;28;-0.1;1;9;1;0;0;0;31;31;0;2.6;1;31;;-7.4;1;20;9.6;1;28;2;0;31;31;31;0;0;8;6.1;1;14.6;1;13;31;5.6;1;31;5.3;1;31;0;-2.0;1;9;13.4;1;28;25;1;20;31;100;1;27;31;84;1;31;7.8;9;31;;;17.7;1;210;1;18;12;1;0;31;15.6;1;;0;18;10;0;0;30;8.8;1;170;1;17;2;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;21;1;0;0;;;
