NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
32035001;BEAUCAIRE;43.842500;0.372833;120;202405;125.0;1;31;;26.3;1;5;16;9;3;0;0;0;;;0;;;;20.8;1;31;;30.0;1;11;11.7;1;1;0;5;1;0;15;29;0;10.9;1;31;;3.9;1;3;16.1;1;30;0;0;10;29;31;0;0;0;9.9;1;18.8;1;11;31;15.8;1;31;15.3;1;31;0;10.2;1;1;20.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202406;62.7;1;30;;16.3;1;20;10;5;3;0;0;0;;;0;;;;25.4;1;30;;33.5;1;26;18.9;1;22;0;15;5;0;2;20;1;14.6;1;30;;8.8;1;13;21.1;1;27;0;0;1;16;28;2;0;0;10.8;1;19.1;1;5;30;20.0;1;30;19.7;1;30;2;16.0;1;22;25.4;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202407;15.8;1;31;;6.3;1;20;5;1;0;0;0;0;;;0;;;;29.4;1;31;;38.0;1;29;21.4;1;21;0;23;17;3;0;10;9;17.2;1;31;;11.0;1;13;22.8;1;30;0;0;0;9;25;6;0;0;12.2;1;20.6;1;8;31;23.3;1;31;22.8;1;31;12;17.7;1;13;29.6;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202408;38.8;1;31;;18.0;1;31;6;3;1;0;0;0;;;0;;;;29.3;1;31;;36.8;1;11;21.7;1;14;0;29;13;1;0;6;8;16.9;1;31;;9.4;1;27;21.4;1;1;0;0;1;7;27;5;0;0;12.3;1;23.3;1;27;31;23.1;1;31;22.7;1;31;10;19.1;1;19;28.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202409;89.4;1;30;;27.9;1;26;13;6;2;0;0;0;;;0;;;;22.6;1;30;;29.1;1;2;17.0;1;27;0;5;0;0;4;28;0;12.8;1;30;;4.4;1;15;18.7;1;1;0;0;6;20;30;0;0;0;9.8;1;18.5;1;29;30;17.7;1;30;16.9;1;30;0;13.2;1;15;23.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202410;121.6;1;31;;70.4;1;17;10;4;3;1;1;0;;;0;;;;20.8;1;31;;27.4;1;14;13.3;1;26;0;6;0;0;14;30;0;12.2;1;31;;5.4;1;5;17.5;1;15;0;0;5;27;31;0;0;0;8.5;1;16.3;1;5;31;16.5;1;31;15.8;1;31;0;12.4;1;4;21.8;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202411;67.4;1;30;;15.9;1;21;5;5;4;0;0;0;;;0;;;;16.7;1;30;;23.4;1;5;10.1;1;22;0;0;0;0;24;30;0;7.4;1;30;;0.1;1;15;14.0;1;4;0;0;19;30;30;0;0;0;9.3;1;16.2;1;29;30;12.1;1;30;11.3;1;30;0;6.7;1;15;18.7;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202412;55.1;1;31;;13.7;1;7;12;5;1;0;0;0;;;0;;;;10.8;1;31;;17.9;1;1;3.1;1;30;0;0;0;0;31;31;0;4.2;1;31;;-0.6;1;17;11.7;1;6;0;0;30;31;31;0;0;3;6.6;1;14.4;1;18;31;7.5;1;31;7.0;1;31;0;2.3;1;31;14.0;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202501;29.7;1;15;;17.1;1;10;5;1;1;0;0;0;;;0;;;;11.8;1;15;;17.7;1;10;4.1;1;12;0;0;0;0;15;15;0;3.5;1;15;;-5.0;1;14;10.1;1;9;1;0;14;15;15;0;0;5;8.3;1;12.3;1;2;15;7.6;1;15;7.1;1;15;0;0.4;1;13;13.2;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202401;19.4;1;31;;8.0;1;15;4;1;0;0;0;0;;;0;;;;11.2;1;31;;17.8;1;24;3.2;1;10;0;0;0;0;31;31;0;4.7;1;31;;-4.8;1;20;11.1;1;16;0;0;29;31;31;0;0;7;6.5;1;12.8;1;21;31;7.9;1;31;7.4;1;31;0;0.6;1;20;13.3;1;29;48;1;20;31;100;1;31;31;87;1;31;9.3;9;31;;;15.0;1;210;9;17;10;0;0;31;13.7;1;;0;28;7;0;0;28;9.2;1;120;1;28;4;0;0;30;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202402;91.4;1;29;;19.8;1;25;12;7;3;0;0;0;;;0;;;;12.8;1;29;;19.2;1;14;5.3;1;5;0;0;0;0;29;29;0;5.9;1;29;;2.0;1;3;10.8;1;16;0;0;27;29;29;0;0;0;6.9;1;14.0;1;13;29;9.4;1;29;9.0;1;29;0;3.8;1;5;13.7;1;8;36;1;28;29;100;1;27;29;86;1;29;9.8;9;29;;;23.2;1;270;1;22;15;6;0;29;21.7;1;;0;22;14;4;0;29;13.4;1;280;1;22;10;4;0;29;3.6;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202403;96.5;1;31;;14.1;1;11;14;9;5;0;0;0;;;0;;;;16.1;1;31;;25.5;1;22;9.5;1;3;0;1;0;0;24;31;0;7.5;1;31;;1.6;1;4;13.1;1;20;0;0;24;31;31;0;0;0;8.6;1;14.4;1;22;31;11.8;1;31;11.2;1;31;0;6.0;1;4;18.3;1;22;33;1;28;31;100;1;30;31;80;1;31;10.6;9;31;;;20.2;1;250;1;10;18;3;0;31;17.5;1;;0;10;15;2;0;30;12.0;1;240;1;10;4;2;0;30;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202404;34.6;1;30;;8.6;1;8;8;2;0;0;0;0;;;0;;;;18.7;1;30;;29.4;1;14;11.1;1;24;0;3;0;0;21;28;0;8.2;1;30;;3.0;1;22;13.0;1;8;0;0;20;30;30;0;0;0;10.5;1;17.6;1;13;30;13.5;1;30;13.0;1;30;0;7.2;1;24;21.1;1;14;21;1;19;30;100;1;30;30;72;1;30;10.8;9;30;;;19.8;1;280;1;8;22;5;0;30;18.6;1;;0;8;18;1;0;30;10.9;1;270;1;8;6;3;0;30;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202405;100.7;1;31;;21.0;1;13;16;7;4;0;0;0;;;0;;;;20.0;1;31;;28.4;1;11;11.0;1;1;0;3;0;0;16;30;0;11.2;1;31;;5.3;1;3;15.2;1;30;0;0;8;30;31;0;0;0;8.8;1;14.2;1;11;31;15.6;1;31;15.0;1;31;0;9.7;1;1;21.3;1;11;34;1;11;31;100;1;19;31;79;1;31;13.2;9;31;;;17.1;1;240;1;2;14;2;0;31;15.7;1;;0;2;10;0;0;31;7.7;1;240;1;21;0;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202406;97.7;1;30;;49.5;1;8;7;5;3;1;0;0;;;0;;;;24.5;1;30;;33.0;1;26;17.3;1;22;0;13;2;0;3;21;1;14.7;1;30;;9.1;1;13;20.4;1;27;0;0;1;15;29;1;0;0;9.9;1;16.1;1;5;30;19.6;1;30;19.2;1;30;2;15.4;1;11;25.8;1;26;33;1;5;30;100;1;23;30;77;1;30;16.8;9;30;;;14.1;1;280;1;14;9;0;0;30;12.8;1;;0;14;7;0;0;30;8.1;1;290;1;14;1;0;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202407;20.1;1;31;;8.4;1;20;3;2;0;0;0;0;;;0;;;;28.2;1;31;;36.8;1;29;20.2;1;6;0;22;14;1;0;12;5;17.1;1;31;;11.7;1;13;22.1;1;31;0;0;0;7;25;6;0;0;11.1;1;17.5;1;8;31;22.6;1;31;22.2;1;31;7;17.4;1;7;29.3;1;29;30;1;29;31;100;1;10;31;71;1;31;18.9;9;31;;;15.8;1;260;1;15;12;0;0;31;13.8;1;;0;15;7;0;0;31;8.4;1;280;1;15;1;0;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202408;36.0;1;31;;15.0;1;31;5;3;1;0;0;0;;;0;;;;28.7;1;31;;37.3;1;11;21.4;1;14;0;27;12;1;0;11;5;17.1;1;31;;12.0;1;26;23.0;1;11;0;0;0;6;28;4;0;0;11.6;1;18.4;1;27;31;22.9;1;31;22.5;1;31;6;19.0;1;19;30.2;1;11;21;1;27;31;100;1;30;31;69;1;31;18.2;9;31;;;16.9;1;230;1;31;7;1;0;31;15.1;1;;0;31;4;0;0;31;8.5;1;240;9;31;1;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32107006;CONDOM;43.974333;0.336000;173;202409;94.0;1;30;;30.8;1;26;13;5;2;1;0;0;;;0;;;;21.6;1;30;;28.8;1;2;16.6;1;27;0;3;0;0;8;29;0;13.0;1;30;;6.6;1;15;18.2;1;1;0;0;5;23;30;0;0;0;8.6;1;14.0;1;29;30;17.3;1;30;16.6;1;30;0;13.6;1;15;23.1;1;2;39;1;14;30;100;1;26;30;80;1;30;15.1;9;30;;;13.9;1;290;1;9;9;0;0;30;12.2;1;;0;9;5;0;0;28;7.1;1;280;1;9;0;0;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
