NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
06004002;ANTIBES-GAROUPE;43.564667;7.133000;75;202411;14.6;1;30;;4.0;1;9;5;0;0;0;0;0;;;0;;;;17.8;1;30;;22.1;1;1;13.1;1;24;0;0;0;0;23;30;0;10.6;1;30;;5.5;1;21;14.6;1;1;0;0;14;30;30;0;0;0;7.2;1;10.3;1;13;30;14.2;1;30;13.2;1;30;0;10.2;1;23;18.4;1;1;;;;0;;;;0;;;0;;;0;;;25.3;1;260;1;20;8;6;0;30;22.2;1;;0;20;8;6;0;30;13.6;1;90;1;14;8;6;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004002;ANTIBES-GAROUPE;43.564667;7.133000;75;202412;6.8;1;31;;2.4;1;12;2;0;0;0;0;0;;;0;;;;14.5;1;31;;16.6;1;27;12.1;1;9;0;0;0;0;31;31;0;6.9;1;31;;4.6;1;25;9.6;1;19;0;0;31;31;31;0;0;0;7.6;1;10.4;1;26;31;10.7;1;31;9.7;1;31;0;9.3;1;10;12.1;1;19;;;;0;;;;0;;;0;;;0;;;25.9;1;270;1;22;14;7;0;31;23.9;1;;0;22;13;7;0;31;14.9;1;320;1;23;9;5;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004002;ANTIBES-GAROUPE;43.564667;7.133000;75;202501;18.3;1;15;;11.1;1;6;3;2;1;0;0;0;;;0;;;;14.1;1;15;;17.4;1;9;12.6;1;11;0;0;0;0;15;15;0;7.5;1;15;;4.4;1;15;10.0;1;10;0;0;15;15;15;0;0;0;6.6;1;9.5;1;2;15;10.8;1;15;10.1;1;15;0;8.8;1;15;13.6;1;9;;;;0;;;;0;;;0;;;0;;;24.8;1;280;1;9;8;5;0;15;21.9;1;;0;9;8;5;0;15;12.5;1;280;1;9;7;5;0;15;3.6;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202401;75.4;1;31;;60.6;1;5;3;2;1;1;1;0;;;0;;;;14.9;1;31;;20.5;1;18;11.3;1;10;0;0;0;0;30;31;0;4.4;1;31;;-1.5;1;22;9.2;1;19;0;0;31;31;31;0;0;2;10.6;1;17.0;1;15;31;9.6;1;31;8.9;1;31;0;6.0;1;21;14.3;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202402;231.6;1;29;;84.7;1;25;8;6;5;3;2;0;;;0;;;;16.3;1;29;;21.6;1;29;12.1;1;10;0;0;0;0;27;29;0;5.9;1;29;;1.1;1;25;9.9;1;10;0;0;29;29;29;0;0;0;10.3;1;14.7;1;29;29;11.1;1;29;10.5;1;29;0;7.8;1;1;14.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202403;306.9;1;31;;69.7;1;9;12;9;7;5;1;0;;;0;;;;17.3;1;31;;26.5;1;23;12.1;1;3;0;1;0;0;29;31;0;7.7;1;31;;2.2;1;7;13.3;1;30;0;0;25;31;31;0;0;0;9.5;1;19.2;1;23;31;12.5;1;31;12.1;1;31;0;9.4;1;8;16.9;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202404;67.9;1;30;;20.1;1;26;7;5;3;0;0;0;;;0;;;;20.3;1;30;;25.8;1;16;14.1;1;26;0;2;0;0;18;30;0;8.7;1;30;;2.3;1;19;12.8;1;16;0;0;19;30;30;0;0;0;11.6;1;16.6;1;2;30;14.5;1;30;14.3;1;30;0;9.9;1;23;19.3;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202405;53.5;1;31;;34.5;1;1;5;3;1;1;0;0;;;0;;;;22.5;1;31;;28.2;1;21;17.6;1;1;0;6;0;0;7;30;0;12.9;1;31;;8.4;1;3;16.9;1;30;0;0;2;30;31;0;0;0;9.5;1;14.5;1;21;31;17.7;1;31;17.8;1;31;0;14.5;1;3;21.0;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202406;21.1;1;30;;8.5;1;23;6;1;0;0;0;0;;;0;;;;26.1;1;30;;29.6;1;21;23.1;1;2;0;20;0;0;0;21;0;17.1;1;30;;12.2;1;14;23.6;1;19;0;0;0;4;27;3;0;0;9.0;1;13.1;1;18;30;21.6;1;30;21.6;1;30;5;18.0;1;3;25.4;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202407;0.4;1;31;;0.2;1;13;0;0;0;0;0;0;;;0;;;;30.9;1;31;;34.8;1;30;26.8;1;3;0;31;20;0;0;3;11;20.2;1;31;;17.3;1;14;23.7;1;30;0;0;0;0;16;16;0;0;10.7;1;14.9;1;22;31;25.6;1;31;25.6;1;31;26;22.4;1;5;29.3;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202408;16.9;1;31;;9.1;1;14;4;2;0;0;0;0;;;0;;;;32.8;1;31;;37.1;1;12;30.7;1;23;0;31;31;4;0;0;22;21.3;1;31;;18.8;1;31;23.4;1;10;0;0;0;0;8;24;0;0;11.5;1;16.2;1;31;31;27.1;1;31;27.0;1;31;31;25.2;1;23;29.4;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202409;160.8;1;30;;55.6;1;4;10;5;3;3;1;0;;;0;;;;26.5;1;30;;34.9;1;1;20.8;1;18;0;20;4;0;0;19;1;15.5;1;30;;9.8;1;14;22.0;1;1;0;0;1;14;27;3;0;0;11.0;1;16.7;1;14;30;21.0;1;30;20.4;1;30;4;17.3;1;25;28.5;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202410;123.0;1;31;;30.3;1;26;14;9;4;1;0;0;;;0;;;;22.8;1;31;;26.4;1;13;19.1;1;7;0;5;0;0;4;31;0;14.9;1;31;;10.1;1;5;18.6;1;17;0;0;0;14;31;0;0;0;7.9;1;13.0;1;11;31;18.8;1;31;18.2;1;31;0;14.8;1;6;22.2;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202411;16.2;1;30;;3.0;1;25;6;0;0;0;0;0;;;0;;;;18.8;1;30;;22.6;1;1;13.6;1;24;0;0;0;0;17;30;0;8.6;1;30;;1.3;1;23;14.3;1;6;0;0;22;30;30;0;0;0;10.2;1;15.7;1;15;30;13.7;1;30;13.0;1;30;0;8.8;1;23;17.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202412;15.9;1;31;;10.7;1;7;3;1;1;0;0;0;;;0;;;;16.1;1;31;;17.7;1;26;12.6;1;9;0;0;0;0;31;31;0;3.3;1;31;;-1.0;1;24;9.5;1;13;0;0;31;31;31;0;0;5;12.8;1;18.7;1;26;31;9.7;1;31;8.4;1;31;0;7.5;1;24;12.2;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004004;ANTIBES-GOLF;43.579667;7.091167;13;202501;37.7;1;15;;18.7;1;8;3;3;2;0;0;0;;;0;;;;15.5;1;15;;18.8;1;9;12.9;1;11;0;0;0;0;15;15;0;4.6;1;15;;-1.1;1;15;9.6;1;6;0;0;15;15;15;0;0;2;11.0;1;16.6;1;13;15;10.0;1;15;9.4;1;15;0;6.7;1;15;13.1;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202401;72.0;1;31;;59.5;1;5;3;2;1;1;1;0;;;0;;;;14.7;1;31;;20.5;1;18;11.2;1;10;0;0;0;0;30;31;0;4.4;1;31;;-1.6;1;21;10.3;1;4;0;0;29;31;31;0;0;2;10.4;1;16.2;1;22;31;9.5;1;31;8.9;1;31;0;6.1;1;21;14.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202402;216.5;1;29;;89.2;1;25;8;5;5;3;2;0;;;0;;;;16.2;1;29;;21.7;1;29;12.1;1;10;0;0;0;0;28;29;0;6.0;1;29;;0.9;1;25;10.1;1;5;0;0;28;29;29;0;0;0;10.1;1;15.7;1;2;29;11.1;1;29;10.6;1;29;0;7.4;1;1;14.6;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202403;282.3;1;31;;61.9;1;9;11;9;7;5;2;0;;;0;;;;17.0;1;31;;25.5;1;23;12.1;1;9;0;1;0;0;28;31;0;7.6;1;31;;1.5;1;7;12.7;1;18;0;0;25;31;31;0;0;0;9.3;1;18.2;1;23;31;12.3;1;31;12.1;1;31;0;8.9;1;7;16.4;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202404;63.0;1;30;;16.1;1;22;7;5;3;0;0;0;;;0;;;;20.0;1;30;;24.9;1;13;14.0;1;26;0;0;0;0;18;30;0;8.7;1;30;;1.6;1;19;13.3;1;9;0;0;19;30;30;0;0;0;11.3;1;16.7;1;19;30;14.3;1;30;14.3;1;30;0;9.3;1;23;18.3;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202405;64.4;1;31;;32.9;1;1;6;5;1;1;0;0;;;0;;;;22.2;1;31;;27.9;1;21;17.2;1;1;0;5;0;0;8;30;0;12.6;1;31;;8.1;1;3;17.3;1;30;0;0;2;30;31;0;0;0;9.6;1;14.9;1;21;31;17.4;1;31;17.7;1;31;0;13.7;1;3;20.9;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202406;20.8;1;30;;12.0;1;23;3;2;1;0;0;0;;;0;;;;25.5;1;30;;30.0;1;30;22.8;1;2;0;17;1;0;0;24;0;16.9;1;30;;12.2;1;3;21.1;1;20;0;0;0;5;27;3;0;0;8.7;1;12.4;1;18;30;21.2;1;30;21.3;1;30;1;17.8;1;1;24.8;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202407;1.4;1;31;;0.4;1;12;0;0;0;0;0;0;;;0;;;;30.2;1;31;;34.2;1;30;25.2;1;1;0;31;15;0;0;3;8;19.7;1;31;;16.7;1;4;23.1;1;30;0;0;0;0;17;14;0;0;10.5;1;14.8;1;22;31;24.9;1;31;25.3;1;31;24;21.7;1;5;28.7;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202408;14.7;1;31;;7.5;1;14;4;1;0;0;0;0;;;0;;;;32.0;1;31;;36.0;1;12;29.4;1;23;0;31;29;2;0;0;13;20.6;1;31;;18.1;1;31;22.9;1;4;0;0;0;0;12;20;0;0;11.4;1;16.0;1;31;31;26.3;1;31;26.4;1;31;31;24.3;1;23;28.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202409;154.0;1;30;;52.6;1;4;8;6;4;2;1;0;;;0;;;;25.9;1;30;;34.1;1;1;20.7;1;18;0;19;4;0;0;21;1;15.1;1;30;;9.5;1;14;21.0;1;1;0;0;2;16;29;2;0;0;10.8;1;16.1;1;14;30;20.5;1;30;20.2;1;30;4;16.6;1;25;27.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202410;120.5;1;31;;26.9;1;26;13;8;5;0;0;0;;;0;;;;22.6;1;31;;26.3;1;20;18.8;1;25;0;5;0;0;4;31;0;14.5;1;31;;9.6;1;5;18.1;1;16;0;0;2;17;31;0;0;0;8.1;1;14.0;1;31;31;18.6;1;31;17.9;1;31;0;14.6;1;6;22.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202411;8.6;1;30;;2.8;1;23;4;0;0;0;0;0;;;0;;;;18.7;1;30;;22.7;1;1;13.1;1;24;0;0;0;0;20;30;0;8.0;1;30;;1.2;1;23;13.6;1;20;0;0;24;30;30;0;0;0;10.7;1;15.4;1;15;30;13.3;1;30;12.5;1;30;0;8.6;1;23;17.2;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06004009;ANTIBES_SAPC;43.599167;7.111167;32;202412;5.6;1;31;;1.6;1;7;3;0;0;0;0;0;;;0;;;;15.8;1;31;;17.9;1;26;11.7;1;9;0;0;0;0;31;31;0;3.1;1;31;;-1.1;1;25;8.7;1;13;0;0;31;31;31;0;0;4;12.7;1;19.0;1;26;31;9.5;1;31;8.4;1;31;0;7.5;1;24;12.0;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
