NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
08046001;BANOGNE-RECOUVRANCE;49.571667;4.129167;130;202411;40.9;1;30;;13.3;1;19;6;3;2;0;0;0;;;0;;;;9.8;1;30;;15.3;1;24;1.0;1;21;0;0;0;0;30;30;0;5.3;1;30;;-1.8;1;22;9.6;1;2;0;0;30;30;30;0;0;6;4.5;1;10.4;1;23;30;7.5;1;30;7.2;1;30;0;0.1;1;21;11.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08046001;BANOGNE-RECOUVRANCE;49.571667;4.129167;130;202412;74.8;1;31;;19.8;1;5;11;5;2;0;0;0;;;0;;;;7.2;1;31;;12.9;1;18;1.2;1;28;0;0;0;0;31;31;0;2.5;1;31;;-2.0;1;28;6.6;1;16;0;0;31;31;31;0;0;9;4.7;1;10.8;1;1;31;4.9;1;31;4.7;1;31;0;-0.4;1;28;8.8;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08046001;BANOGNE-RECOUVRANCE;49.571667;4.129167;130;202501;74.9;1;15;;22.8;1;8;8;5;3;0;0;0;;;0;;;;6.0;1;15;;11.8;1;6;0.5;1;11;0;0;0;0;15;15;0;-0.4;1;15;;-4.7;1;14;5.8;1;6;0;0;15;15;15;0;0;9;6.3;1;11.9;1;5;15;2.8;1;15;2.5;1;15;0;-0.8;1;14;8.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202401;107.7;1;31;;35.1;1;2;14;5;4;1;0;0;;;0;;;;5.7;1;31;;13.9;1;29;-2.1;1;14;7;0;0;0;31;31;0;0.1;1;31;;-9.6;1;20;8.5;1;24;8;0;31;31;31;0;0;16;5.6;1;15.3;1;21;31;2.9;1;31;2.9;1;31;0;-5.5;1;20;10.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202402;160.1;1;29;;37.7;1;7;19;7;4;2;0;0;;;0;;;;10.1;1;29;;16.2;1;15;7.1;1;28;0;0;0;0;29;29;0;5.5;1;29;;-1.3;1;28;10.5;1;16;0;0;28;29;29;0;0;2;4.6;1;9.8;1;29;29;7.8;1;29;7.6;1;29;0;2.9;1;28;12.7;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202403;66.0;1;31;;10.9;1;31;17;5;1;0;0;0;;;0;;;;12.9;1;31;;19.2;1;20;9.1;1;23;0;0;0;0;31;31;0;5.3;1;31;;-0.5;1;25;9.4;1;16;0;0;31;31;31;0;0;1;7.6;1;13.2;1;14;31;9.1;1;31;8.8;1;31;0;5.1;1;6;12.7;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202404;63.2;1;30;;12.7;1;4;13;4;2;0;0;0;;;0;;;;15.0;1;30;;25.1;1;6;9.0;1;24;0;1;0;0;25;30;0;6.1;1;30;;-0.8;1;23;13.5;1;7;0;0;23;30;30;0;0;1;9.0;1;15.8;1;13;30;10.5;1;30;10.1;1;30;0;4.7;1;24;18.2;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202405;112.1;1;31;;23.0;1;17;16;7;5;0;0;0;;;0;;;;19.4;1;31;;27.0;1;12;12.9;1;4;0;3;0;0;20;31;0;10.5;1;31;;5.5;1;7;13.8;1;13;0;0;11;31;31;0;0;0;8.9;1;15.1;1;20;31;14.9;1;31;14.3;1;31;0;10.0;1;4;20.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202406;77.6;1;30;;29.2;1;29;10;5;2;0;0;0;;;0;;;;21.7;1;30;;30.4;1;26;15.8;1;1;0;5;2;0;10;25;0;11.2;1;30;;3.1;1;12;16.9;1;26;0;0;10;25;30;0;0;0;10.5;1;17.0;1;8;30;16.5;1;30;16.3;1;30;0;10.1;1;12;23.7;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202407;117.7;1;31;;23.3;1;26;13;10;4;0;0;0;;;0;;;;24.3;1;31;;32.5;1;30;16.6;1;3;0;13;4;0;4;23;2;13.9;1;31;;6.2;1;7;20.4;1;31;0;0;4;20;30;1;0;0;10.4;1;18.7;1;15;31;19.1;1;31;18.8;1;31;2;13.6;1;7;24.9;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202408;58.2;1;31;;13.4;1;1;7;5;4;0;0;0;;;0;;;;25.4;1;31;;34.1;1;12;19.7;1;21;0;16;4;0;1;21;1;14.8;1;31;;8.2;1;26;19.7;1;12;0;0;2;16;31;0;0;0;10.6;1;16.5;1;11;31;20.1;1;31;19.8;1;31;2;15.5;1;26;26.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202409;127.1;1;30;;38.1;1;25;18;6;4;1;0;0;;;0;;;;20.0;1;30;;30.8;1;1;13.2;1;29;0;3;1;0;16;29;0;12.0;1;30;;2.4;1;13;19.9;1;1;0;0;8;24;30;0;0;0;8.0;1;14.5;1;13;30;16.0;1;30;15.4;1;30;0;8.1;1;29;25.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202410;104.9;1;31;;52.6;1;9;11;5;2;1;1;0;;;0;;;;16.6;1;31;;23.1;1;21;10.9;1;31;0;0;0;0;25;31;0;9.8;1;31;;4.9;1;12;16.2;1;17;0;0;14;29;31;0;0;0;6.7;1;11.3;1;5;31;13.2;1;31;12.7;1;31;0;8.1;1;31;19.1;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202411;77.3;1;30;;25.2;1;18;7;4;3;0;0;0;;;0;;;;9.4;1;30;;16.8;1;24;1.0;1;21;0;0;0;0;30;30;0;4.6;1;30;;-3.3;1;22;8.8;1;2;0;0;30;30;30;0;0;4;4.7;1;11.5;1;23;30;7.0;1;30;6.9;1;30;0;-0.2;1;21;12.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202412;94.6;1;31;;24.0;1;5;15;6;3;0;0;0;;;0;;;;6.6;1;31;;12.6;1;18;0.2;1;29;0;0;0;0;31;31;0;1.7;1;31;;-2.8;1;29;5.7;1;16;0;0;31;31;31;0;0;11;4.9;1;11.3;1;1;31;4.2;1;31;4.0;1;31;0;-1.3;1;29;8.4;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08089003;BUZANCY_SAPC;49.427333;4.964500;199;202501;76.8;1;15;;19.3;1;8;8;5;3;0;0;0;;;0;;;;5.8;1;15;;12.7;1;6;0.9;1;11;0;0;0;0;15;15;0;-0.9;1;15;;-6.4;1;14;5.5;1;6;1;0;15;15;15;0;0;9;6.7;1;12.2;1;5;15;2.5;1;15;2.3;1;15;0;-1.4;1;14;9.1;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202401;123.9;1;31;;41.3;1;2;11;5;4;1;0;0;1020.2;1;31;991.7;1;17;6.1;1;31;;13.5;1;29;-1.2;1;8;4;0;0;0;31;31;0;-0.8;1;31;;-8.7;1;20;8.5;1;24;8;0;31;31;31;0;0;17;6.9;1;16.1;1;21;31;2.7;1;31;2.7;1;31;0;-4.8;1;20;10.6;1;24;41;1;9;31;100;1;30;31;84;1;31;6.7;9;31;9.4;1;20.1;1;230;1;2;15;5;0;31;17.4;1;;0;2;14;3;0;30;10.5;1;280;1;22;10;1;0;31;3.1;1;31;3953;9;31;10;20;3;9201;9;31;;;0;;;0;;;;;;0;5;;;;;0;9;3;9;18;1;0;0;;;7
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202402;130.4;1;29;;21.0;1;7;17;8;4;0;0;0;1013.8;1;29;986.5;1;10;10.4;1;29;;14.6;1;15;6.9;1;27;0;0;0;0;29;29;0;5.3;1;29;;-2.2;1;2;9.6;1;9;0;0;29;29;29;0;0;2;5.1;1;11.0;1;17;29;7.8;1;29;7.7;1;29;0;2.9;1;2;11.3;1;9;64;1;28;29;100;1;28;29;90;1;29;9.6;9;29;16.0;1;21.7;1;250;1;22;17;2;0;29;19.3;1;;0;22;15;1;0;28;11.6;1;260;1;22;4;1;0;28;3.3;1;29;755;9;29;15;27;0;9002;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;7
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202403;75.6;1;31;;12.2;1;15;16;4;1;0;0;0;1008.7;1;31;988.3;1;27;13.3;1;31;;19.2;1;20;9.6;1;23;0;0;0;0;31;31;0;4.3;1;31;;-0.8;1;6;8.4;1;16;0;0;31;31;31;0;0;2;8.9;1;16.6;1;14;31;8.8;1;31;8.5;1;31;0;4.9;1;6;12.7;1;22;43;1;20;31;100;1;30;31;83;1;31;9.2;9;31;43.3;1;19.1;1;290;1;23;18;5;0;31;17.3;1;;0;23;14;2;0;31;10.7;1;290;1;23;7;2;0;31;2.9;1;31;6033;9;31;3;17;3;27287;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;8
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202404;74.5;1;30;;12.5;1;3;16;5;2;0;0;0;1015.8;1;30;999.9;1;1;15.5;1;30;;25.0;1;6;9.5;1;24;0;1;0;0;25;30;0;5.3;1;30;;-2.1;1;23;12.0;1;7;0;0;24;30;30;0;0;3;10.3;1;17.7;1;13;30;10.4;1;30;10.1;1;30;0;4.4;1;22;17.0;1;6;35;1;6;30;100;1;29;30;79;1;30;9.9;9;30;69.7;1;23.1;1;310;1;15;20;7;0;30;21.4;1;;0;15;18;2;0;28;10.8;1;300;1;17;8;3;0;30;3.1;1;30;7273;9;30;0;11;0;39446;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;6
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202405;126.0;1;31;;25.0;1;29;19;10;3;0;0;0;1013.3;1;31;1003.1;1;2;19.4;1;31;;26.5;1;12;13.5;1;4;0;1;0;0;19;31;0;8.8;1;31;;2.1;1;9;13.4;1;29;0;0;20;31;31;0;0;0;10.6;1;20.5;1;12;31;14.1;1;31;13.9;1;31;0;8.9;1;4;17.4;1;13;31;1;11;31;100;1;28;31;84;1;31;13.1;9;31;84.6;1;12.6;1;200;1;26;7;0;0;31;11.4;1;;0;26;5;0;0;31;8.0;1;290;1;26;1;0;0;31;2.1;1;31;8039;9;31;2;13;1;45626;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;21
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202406;42.7;1;30;;12.9;1;29;10;3;1;0;0;0;1014.7;1;30;1007.1;1;14;21.7;1;30;;30.9;1;26;16.0;1;10;0;6;3;0;11;26;0;9.6;1;30;;1.4;1;12;15.8;1;19;0;0;14;28;30;0;0;0;12.1;1;19.4;1;25;30;15.7;1;30;16.0;1;30;0;9.3;1;12;22.0;1;27;32;1;29;30;100;1;18;30;76;1;30;13.6;9;30;108.2;1;15.6;1;280;1;10;13;0;0;30;13.6;1;;0;10;8;0;0;30;9.5;1;300;1;10;1;0;0;30;2.4;1;30;12302;9;30;1;10;5;56413;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;18
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202407;111.4;1;31;;45.4;1;11;14;7;2;1;0;0;1015.3;9;31;1007.2;1;6;24.4;9;31;;33.2;1;30;16.5;1;3;0;13;4;0;5;23;1;12.5;1;31;;4.3;1;7;19.1;1;31;0;0;8;23;31;0;0;0;11.9;9;21.7;1;9;31;18.5;9;31;18.4;9;31;0;12.4;1;3;24.3;1;31;37;1;19;31;100;1;29;31;78;1;31;16.2;9;31;116.9;1;20.1;1;270;1;9;9;1;0;31;18.4;1;;0;9;5;1;0;31;12.6;1;280;1;9;3;1;0;31;2.0;1;31;11675;9;31;2;8;3;56619;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;13
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202408;72.2;1;31;;26.2;1;17;6;4;3;0;0;0;1015.7;1;31;1009.3;1;24;25.7;1;31;;34.4;1;12;20.5;1;21;0;16;2;0;0;21;1;13.0;1;31;;6.7;1;26;18.6;1;1;0;0;7;21;31;0;0;0;12.6;1;21.0;1;28;31;19.3;1;31;19.2;1;31;1;14.6;1;26;24.2;1;12;37;1;6;31;100;1;29;31;80;1;31;17.6;9;31;104.5;1;14.2;1;270;1;24;6;0;0;31;13.1;1;;0;24;2;0;0;31;8.6;1;300;1;24;1;0;0;31;1.9;1;31;14492;9;31;0;5;10;54742;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;17
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202409;133.0;1;30;;28.0;1;7;15;6;5;0;0;0;1015.0;1;30;994.7;1;26;20.1;1;30;;30.5;1;1;13.2;1;29;0;3;1;0;17;28;0;10.7;1;30;;1.4;1;15;16.5;1;4;0;0;10;26;30;0;0;0;9.4;1;17.8;1;15;30;15.4;1;30;15.0;1;30;0;8.0;1;29;23.2;1;1;37;1;19;30;100;1;29;30;84;1;30;14.4;9;30;58.6;1;16.1;1;250;1;27;16;1;0;30;14.7;1;;0;27;11;0;0;30;9.2;1;90;1;19;4;0;0;30;2.7;1;30;8885;9;30;3;11;6;33675;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;13
08105005;CHARLEVILLE-MEZ;49.782833;4.643167;145;202410;95.8;1;31;;51.2;1;9;12;3;2;1;1;0;1016.3;1;31;989.1;1;9;16.7;1;31;;20.4;1;26;12.5;1;31;0;0;0;0;29;31;0;8.9;1;31;;0.8;1;24;15.7;1;21;0;0;16;29;31;0;0;0;7.8;1;15.3;1;5;31;12.8;1;31;12.3;1;31;0;7.6;1;24;17.9;1;21;48;1;5;31;100;1;31;31;89;1;31;12.9;9;31;30.7;1;14.8;1;190;1;9;15;0;0;31;11.8;1;;0;16;8;0;0;30;8.1;1;120;1;16;2;0;0;31;2.4;1;31;5793;9;31;3;16;1;21609;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;17
