NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202411;54.9;1;30;;15.4;1;25;9;4;2;0;0;0;;;0;;;;10.8;1;30;;17.2;1;24;1.0;1;21;0;0;0;0;30;30;0;4.6;1;30;;-3.0;1;29;9.5;1;2;0;0;30;30;30;0;0;6;6.1;1;13.7;1;23;30;7.7;1;30;7.6;1;30;0;-0.1;1;21;12.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202412;54.6;1;31;;11.0;1;21;11;5;2;0;0;0;;;0;;;;7.8;1;31;;13.5;1;18;0.8;1;28;0;0;0;0;31;31;0;3.1;1;31;;-3.6;1;28;8.3;1;16;0;0;31;31;31;0;0;7;4.7;1;11.3;1;1;31;5.5;1;31;5.4;1;31;0;-1.4;1;28;10.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202501;68.1;1;15;;19.3;1;8;8;5;3;0;0;0;;;0;;;;6.9;1;15;;12.4;1;5;1.2;1;11;0;0;0;0;15;15;0;-0.5;1;15;;-6.5;1;14;6.7;1;6;2;0;15;15;15;0;0;8;7.5;1;16.2;1;4;15;3.2;1;15;2.7;1;15;0;-1.7;1;14;9.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202401;67.2;1;31;;20.0;1;17;7;4;3;0;0;0;;;0;;;;6.7;1;31;;13.7;1;24;-1.3;1;8;4;0;0;0;31;31;0;1.0;1;31;;-9.8;1;19;10.0;1;24;4;0;31;31;31;0;0;16;5.7;1;17.4;1;21;31;3.8;1;31;3.6;1;31;0;-3.0;1;19;11.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202402;82.2;1;29;;13.7;1;22;15;6;3;0;0;0;;;0;;;;11.3;1;29;;16.5;1;15;7.8;1;26;0;0;0;0;29;29;0;6.4;1;29;;0.3;1;28;10.9;1;16;0;0;26;29;29;0;0;0;5.0;1;10.4;1;13;29;8.9;1;29;8.6;1;29;0;4.8;1;28;13.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202403;105.5;1;31;;13.9;1;2;21;7;3;0;0;0;;;0;;;;13.2;1;31;;18.6;1;20;7.9;1;2;0;0;0;0;31;31;0;5.4;1;31;;-0.4;1;6;11.4;1;15;0;0;30;31;31;0;0;1;7.8;1;13.5;1;20;31;9.3;1;31;8.9;1;31;0;4.5;1;6;13.7;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202404;56.8;1;30;;14.2;1;3;11;4;1;0;0;0;;;0;;;;16.1;1;30;;25.8;1;13;11.1;1;20;0;1;0;0;26;30;0;7.0;1;30;;0.3;1;23;12.1;1;5;0;0;23;30;30;0;0;0;9.1;1;14.8;1;13;30;11.5;1;30;11.1;1;30;0;6.6;1;23;18.4;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202405;59.1;1;31;;11.5;1;29;11;5;1;0;0;0;;;0;;;;19.9;1;31;;28.1;1;12;13.7;1;2;0;2;0;0;15;30;0;10.5;1;31;;5.5;1;5;14.2;1;26;0;0;13;31;31;0;0;0;9.4;1;16.4;1;12;31;15.2;1;31;14.7;1;31;0;10.7;1;4;19.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202406;52.0;1;30;;19.0;1;18;11;3;1;0;0;0;;;0;;;;21.9;1;30;;31.5;1;26;13.4;1;1;0;4;1;0;7;26;0;11.1;1;30;;5.3;1;12;16.4;1;26;0;0;10;28;30;0;0;0;10.9;1;15.5;1;23;30;16.5;1;30;16.3;1;30;1;11.1;1;12;24.0;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202407;74.8;1;31;;17.5;1;30;10;6;2;0;0;0;;;0;;;;25.0;1;31;;35.2;1;30;18.6;1;12;0;16;4;1;2;24;2;14.1;1;31;;9.1;1;7;19.7;1;31;0;0;2;21;31;0;0;0;10.9;1;18.2;1;30;31;19.5;1;31;19.3;1;31;4;15.3;1;7;26.1;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202408;33.6;1;31;;11.2;1;20;8;2;1;0;0;0;;;0;;;;26.4;1;31;;36.7;1;12;20.8;1;30;0;19;3;1;0;19;1;14.5;1;31;;9.9;1;26;21.3;1;1;0;0;1;18;30;1;0;0;11.9;1;20.4;1;28;31;20.4;1;31;20.0;1;31;2;16.3;1;21;27.3;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202409;71.6;1;30;;13.9;1;22;15;5;2;0;0;0;;;0;;;;20.5;1;30;;31.0;1;1;13.5;1;29;0;4;1;0;14;29;0;12.0;1;30;;2.8;1;29;18.4;1;3;0;0;6;24;30;0;0;0;8.6;1;15.9;1;15;30;16.2;1;30;15.7;1;30;0;8.2;1;29;24.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202410;87.8;1;31;;37.4;1;9;12;4;2;1;0;0;;;0;;;;16.6;1;31;;24.3;1;16;12.2;1;31;0;0;0;0;29;31;0;9.5;1;31;;2.8;1;5;14.2;1;17;0;0;14;31;31;0;0;0;7.1;1;14.2;1;5;31;13.1;1;31;12.7;1;31;0;9.2;1;12;18.7;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202411;49.2;1;30;;17.7;1;19;7;3;2;0;0;0;;;0;;;;10.4;1;30;;16.9;1;24;1.2;1;21;0;0;0;0;30;30;0;5.2;1;30;;-1.5;1;29;9.6;1;2;0;0;30;30;30;0;0;5;5.3;1;11.4;1;23;30;7.8;1;30;7.6;1;30;0;0.4;1;21;12.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202412;59.2;1;31;;13.8;1;21;11;4;2;0;0;0;;;0;;;;7.9;1;31;;13.2;1;18;1.5;1;28;0;0;0;0;31;31;0;3.7;1;31;;-1.9;1;28;8.1;1;16;0;0;31;31;31;0;0;3;4.2;1;10.4;1;1;31;5.8;1;31;5.6;1;31;0;-0.2;1;28;10.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202501;79.1;1;15;;30.4;1;8;8;3;2;1;0;0;;;0;;;;6.3;1;15;;12.7;1;5;1.1;1;11;0;0;0;0;15;15;0;0.1;1;15;;-4.5;1;14;5.8;1;6;0;0;15;15;15;0;0;8;6.3;1;12.7;1;4;15;3.2;1;15;2.9;1;15;0;-0.8;1;11;8.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202401;62.6;1;31;;25.0;1;17;8;4;1;0;0;0;;;0;;;;6.6;1;31;;13.5;1;23;-1.7;1;9;4;0;0;0;31;31;0;0.6;1;31;;-11.2;1;19;10.0;1;24;4;1;31;31;31;0;0;16;6.0;1;17.0;1;21;31;3.6;1;31;3.5;1;31;0;-5.0;1;19;11.6;1;24;51;1;26;31;100;1;25;31;85;1;31;7.1;9;31;;;25.1;1;290;1;22;19;7;0;31;24.2;1;;0;22;16;6;0;30;14.7;1;290;1;22;12;6;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202402;80.6;1;29;;14.6;1;25;13;8;2;0;0;0;;;0;;;;11.2;1;29;;17.0;1;15;7.4;1;26;0;0;0;0;29;29;0;6.3;1;29;;-0.3;1;28;10.6;1;16;0;0;25;29;29;0;0;3;4.9;1;11.6;1;13;29;8.7;1;29;8.5;1;29;0;4.5;1;2;13.0;1;15;59;1;15;29;100;1;22;29;89;1;29;9.9;9;29;;;27.6;1;;0;22;22;3;0;29;19.3;1;;0;26;16;1;0;27;13.6;1;40;1;26;7;2;0;27;3.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202403;82.8;1;31;;11.6;1;2;14;8;2;0;0;0;;;0;;;;13.1;1;31;;20.2;1;20;7.3;1;2;0;0;0;0;30;31;0;4.9;1;31;;-1.7;1;4;11.6;1;15;0;0;30;31;31;0;0;2;8.1;1;15.2;1;20;31;9.0;1;31;8.6;1;31;0;4.9;1;4;13.5;1;15;46;1;20;31;100;1;20;31;85;1;31;9.4;9;31;;;21.4;1;240;1;28;16;2;0;31;19.2;1;;0;28;13;2;0;31;10.6;1;280;1;23;6;1;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202404;83.0;1;30;;10.0;1;3;15;7;1;0;0;0;;;0;;;;15.2;1;30;;24.6;1;13;9.7;1;24;0;0;0;0;26;30;0;6.0;1;30;;-0.3;1;21;12.3;1;5;0;0;25;30;30;0;0;1;9.2;1;16.0;1;13;30;10.6;1;30;10.3;1;30;0;5.7;1;21;16.6;1;13;38;1;23;30;100;1;29;30;80;1;30;10.2;9;30;;;21.5;1;260;1;15;19;6;0;30;20.5;1;;0;15;16;3;0;28;12.8;1;260;1;15;11;5;0;29;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202405;122.3;1;31;;16.8;1;1;16;12;4;0;0;0;;;0;;;;18.9;1;31;;26.8;1;12;12.4;1;2;0;1;0;0;22;31;0;9.6;1;31;;4.9;1;9;14.3;1;13;0;0;16;31;31;0;0;0;9.3;1;17.4;1;12;31;14.2;1;31;13.8;1;31;0;10.4;1;8;18.1;1;12;38;1;11;31;100;1;23;31;84;1;31;13.1;9;31;;;13.6;1;250;1;28;13;0;0;30;12.2;1;;0;31;7;0;0;29;8.0;1;30;9;31;1;0;0;29;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202406;39.8;1;30;;8.8;1;18;10;1;0;0;0;0;;;0;;;;21.3;1;30;;30.2;1;26;13.3;1;1;0;4;1;0;10;27;0;10.0;1;30;;3.8;1;12;15.7;1;25;0;0;13;29;30;0;0;0;11.3;1;16.6;1;23;30;15.6;1;30;15.5;1;30;0;10.8;1;12;22.4;1;26;39;1;9;30;100;1;23;30;79;1;30;13.8;9;30;;;14.3;1;270;1;14;17;0;0;30;13.2;1;;0;14;8;0;0;30;8.6;1;70;1;19;3;0;0;29;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202407;94.1;1;31;;33.9;1;30;10;8;3;1;0;0;;;0;;;;24.9;1;31;;35.7;1;30;18.7;1;12;0;14;5;1;1;24;2;13.3;1;31;;6.0;1;7;18.6;1;31;0;0;4;22;31;0;0;0;11.6;1;18.0;1;30;31;19.1;1;31;18.8;1;31;3;13.8;1;7;26.7;1;30;27;1;29;31;99;1;30;31;74;1;31;15.7;9;31;;;22.7;1;;0;30;16;1;0;31;14.8;1;;0;6;11;0;0;30;9.9;1;280;1;6;5;0;0;30;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202408;54.2;1;31;;20.9;1;20;8;3;2;0;0;0;;;0;;;;25.8;1;31;;37.3;1;12;20.6;1;18;0;16;4;1;0;21;1;13.8;1;31;;8.4;1;26;19.9;1;1;0;0;4;18;31;0;0;0;12.0;1;19.6;1;28;31;19.8;1;31;19.4;1;31;2;15.4;1;25;27.8;1;12;29;1;12;31;99;1;26;31;75;1;31;16.5;9;31;;;15.0;1;250;1;23;11;0;0;31;13.2;1;;0;23;5;0;0;30;9.4;1;300;1;24;2;0;0;30;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202409;100.7;1;30;;33.7;1;5;14;6;2;1;0;0;;;0;;;;19.5;1;30;;28.2;1;1;13.9;1;29;0;2;0;0;18;29;0;11.6;1;30;;3.4;1;29;18.7;1;1;0;0;7;25;30;0;0;0;7.9;1;14.3;1;15;30;15.5;1;30;15.1;1;30;0;8.7;1;29;23.5;1;1;35;1;19;30;99;1;15;30;84;1;30;14.4;9;30;;;17.5;1;260;1;30;16;3;0;30;16.2;1;;0;27;12;1;0;27;10.6;1;250;1;27;9;1;0;29;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202410;90.3;1;31;;30.4;1;9;11;6;3;1;0;0;;;0;;;;16.2;1;31;;24.9;1;16;12.2;1;31;0;0;0;0;30;31;0;9.7;1;31;;3.4;1;5;14.6;1;17;0;0;13;31;31;0;0;0;6.5;1;13.3;1;5;31;13.0;1;31;12.7;1;31;0;9.1;1;11;19.7;1;16;45;1;11;31;100;1;31;31;90;1;31;13.2;9;31;;;14.0;1;220;1;16;8;0;0;31;11.8;1;;0;3;6;0;0;31;8.6;1;60;9;2;2;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202411;51.7;1;30;;19.7;1;19;6;3;2;0;0;0;;;0;;;;10.4;1;30;;16.5;1;24;0.9;1;21;0;0;0;0;30;30;0;4.9;1;30;;-6.7;1;22;9.3;1;2;1;0;30;30;30;0;0;5;5.5;1;13.3;1;23;30;7.6;1;30;7.6;1;30;0;-1.6;1;22;12.4;1;24;57;1;24;30;100;1;22;30;90;1;30;9.5;9;30;;;23.2;1;290;1;19;11;4;0;30;21.6;1;;0;19;11;1;0;30;12.4;1;280;1;19;8;2;0;30;3.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202412;55.6;1;31;;13.2;1;5;12;3;1;0;0;0;;;0;;;;7.9;1;31;;13.8;1;18;1.4;1;28;0;0;0;0;31;31;0;3.6;1;31;;-2.1;1;28;8.1;1;16;0;0;31;31;31;0;0;4;4.3;1;10.6;1;1;31;5.8;1;31;5.6;1;31;0;-0.4;1;28;9.9;1;18;63;1;6;31;100;1;28;31;91;1;31;8.5;9;31;;;21.3;1;290;9;5;15;8;0;31;20.0;1;;0;7;13;6;0;30;13.5;1;300;9;5;11;8;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202501;63.0;1;15;;21.6;1;8;7;4;3;0;0;0;;;0;;;;6.8;1;15;;12.4;1;5;0.5;1;11;0;0;0;0;15;15;0;-0.5;1;15;;-5.0;1;14;5.9;1;6;1;0;15;15;15;0;0;10;7.2;1;15.5;1;4;15;3.2;1;15;2.8;1;15;0;-0.9;1;11;8.8;1;6;62;1;13;15;100;1;15;15;91;1;15;7.0;9;15;;;24.9;1;260;1;6;7;2;0;15;23.6;1;;0;6;6;2;0;14;15.8;1;270;1;6;5;2;1;14;3.1;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202401;66.9;1;31;;25.0;1;17;9;4;2;0;0;0;;;0;;;;6.7;1;31;;13.3;1;24;-1.6;1;9;4;0;0;0;31;31;0;0.7;1;31;;-10.3;1;19;9.6;1;24;5;1;31;31;31;0;0;16;6.0;1;18.0;1;21;31;3.7;1;31;3.6;1;31;0;-4.0;1;19;11.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202402;73.3;1;29;;18.5;1;21;10;6;3;0;0;0;;;0;;;;11.2;1;29;;17.1;1;15;7.7;1;26;0;0;0;0;29;29;0;6.2;1;29;;-0.9;1;28;10.7;1;8;0;0;27;29;29;0;0;2;5.0;1;10.9;1;13;29;8.7;1;29;8.5;1;29;0;4.5;1;28;12.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202403;80.0;1;31;;12.7;1;2;15;7;1;0;0;0;;;0;;;;13.4;1;31;;21.0;1;20;7.6;1;2;0;0;0;0;30;31;0;5.0;1;31;;-1.7;1;4;10.6;1;15;0;0;30;31;31;0;0;2;8.4;1;15.9;1;20;31;9.2;1;31;8.7;1;31;0;4.8;1;4;13.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202404;68.7;1;30;;11.7;1;3;13;7;1;0;0;0;;;0;;;;15.4;1;30;;24.6;1;13;10.3;1;20;0;0;0;0;27;30;0;6.4;1;30;;-0.6;1;23;12.0;1;5;0;0;25;30;30;0;0;1;9.0;1;15.4;1;13;30;10.9;1;30;10.6;1;30;0;5.5;1;23;16.9;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202405;105.7;1;31;;13.1;1;1;16;9;3;0;0;0;;;0;;;;19.1;1;31;;26.7;1;12;12.9;1;2;0;2;0;0;19;31;0;9.9;1;31;;5.6;1;4;14.0;1;26;0;0;13;31;31;0;0;0;9.1;1;15.4;1;12;31;14.5;1;31;14.1;1;31;0;10.4;1;8;19.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202406;56.1;1;30;;14.4;1;29;9;4;2;0;0;0;;;0;;;;21.7;1;30;;30.2;1;26;13.9;1;1;0;4;1;0;11;26;0;10.7;1;30;;4.6;1;11;15.5;1;26;0;0;11;28;30;0;0;0;11.0;1;15.9;1;7;30;16.2;1;30;16.1;1;30;0;11.0;1;11;22.9;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202407;62.2;1;31;;19.8;1;30;11;4;2;0;0;0;;;0;;;;24.9;1;31;;35.7;1;30;18.7;1;12;0;14;6;1;1;23;2;13.6;1;31;;8.0;1;7;19.3;1;31;0;0;4;21;31;0;0;0;11.3;1;17.7;1;28;31;19.2;1;31;19.0;1;31;3;14.5;1;7;27.4;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202408;68.4;1;31;;27.4;1;20;8;2;2;0;0;0;;;0;;;;25.8;1;31;;36.5;1;12;20.5;1;30;0;15;3;1;0;21;2;14.2;1;31;;8.2;1;26;19.8;1;12;0;0;4;16;31;0;0;0;11.6;1;18.3;1;28;31;20.0;1;31;19.6;1;31;3;15.6;1;26;28.2;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202409;112.0;1;30;;23.6;1;5;18;7;3;0;0;0;;;0;;;;19.6;1;30;;27.3;1;1;13.7;1;29;0;2;0;0;17;29;0;11.6;1;30;;3.1;1;29;18.1;1;1;0;0;7;25;30;0;0;0;7.9;1;14.4;1;15;30;15.6;1;30;15.1;1;30;0;8.4;1;29;22.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202410;92.0;1;31;;38.0;1;9;12;3;2;1;0;0;;;0;;;;16.5;1;31;;24.4;1;16;11.8;1;31;0;0;0;0;30;31;0;9.6;1;31;;3.8;1;5;14.8;1;17;0;0;16;31;31;0;0;0;6.8;1;13.3;1;5;31;13.0;1;31;12.7;1;31;0;9.5;1;11;19.4;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202411;51.7;1;30;;16.9;1;19;6;4;1;0;0;0;;;0;;;;10.6;1;30;;16.2;1;24;1.3;1;21;0;0;0;0;30;30;0;5.0;1;30;;-6.4;1;22;9.5;1;2;1;0;30;30;30;0;0;5;5.5;1;12.4;1;23;30;7.8;1;30;7.7;1;30;0;-1.7;1;22;12.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202412;59.5;1;31;;13.9;1;21;11;3;1;0;0;0;;;0;;;;7.9;1;31;;13.7;1;18;1.4;1;28;0;0;0;0;31;31;0;3.7;1;31;;-2.0;1;28;8.3;1;25;0;0;31;31;31;0;0;2;4.2;1;9.8;1;1;31;5.8;1;31;5.7;1;31;0;-0.3;1;28;9.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60363001;LIERVILLE;49.193333;1.895000;105;202501;64.5;1;15;;23.1;1;8;7;3;3;0;0;0;;;0;;;;6.6;1;15;;11.9;1;5;0.5;1;11;0;0;0;0;15;15;0;-0.2;1;15;;-4.7;1;14;5.1;1;6;0;0;15;15;15;0;0;9;6.8;1;14.6;1;4;15;3.2;1;15;3.0;1;15;0;-0.7;1;11;8.2;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
