NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
01014002;ARBENT;46.278167;5.669000;534;202411;76.8;1;30;;24.4;1;19;8;4;2;0;0;0;;;0;;;;13.0;1;30;;21.8;1;1;2.9;1;22;0;0;0;0;27;30;0;0.9;1;30;;-5.9;1;15;13.1;1;25;3;0;29;30;30;0;0;10;12.1;1;20.9;1;16;30;7.0;1;30;5.9;1;30;0;0.3;1;22;15.9;1;25;32;1;23;30;100;1;30;30;87;1;30;8.1;9;30;;;26.7;1;140;1;25;6;5;0;30;22.7;1;;0;25;6;5;0;30;12.1;1;150;1;25;5;2;0;30;1.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
01014002;ARBENT;46.278167;5.669000;534;202412;146.6;1;31;;27.0;1;22;12;9;7;0;0;0;;;0;;;;6.8;1;31;;12.3;1;18;1.5;1;10;0;0;0;0;31;31;0;-3.2;1;31;;-9.5;1;31;3.5;1;2;9;0;31;31;31;0;0;24;9.9;1;18.0;1;1;31;1.8;1;31;0.7;1;31;0;-2.3;1;13;7.9;1;2;53;1;19;31;100;1;19;31;93;1;31;6.1;9;31;;;16.5;1;260;1;19;5;1;0;31;14.4;1;;0;19;4;0;0;31;8.7;1;150;1;19;1;0;0;31;1.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;8;9;23;9;0;0;;;
01014002;ARBENT;46.278167;5.669000;534;202501;76.1;1;15;;20.0;1;2;7;6;4;0;0;0;;;0;;;;7.5;1;15;;13.3;1;5;1.9;1;10;0;0;0;0;15;15;0;-2.8;1;15;;-11.9;1;13;6.9;1;6;6;3;15;15;15;0;0;10;10.3;1;22.6;1;1;15;2.4;1;15;1.9;1;15;0;-4.9;1;14;9.7;1;6;31;1;1;15;100;1;11;15;83;1;15;6.1;9;15;;;18.0;1;190;1;9;7;3;0;15;15.8;1;;0;8;7;0;0;15;8.6;1;140;1;9;2;0;0;15;2.3;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;5;9;2;2;0;0;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202401;;;0;;;;;;;;;;;;;0;;;;8.9;1;31;;16.8;1;24;0.4;1;9;0;0;0;0;31;31;0;1.2;1;31;;-6.3;1;21;7.5;1;29;1;0;31;31;31;0;0;14;7.7;1;16.4;1;21;31;5.0;1;31;4.7;1;31;0;-1.1;1;20;11.8;1;29;36;1;29;31;100;1;28;31;85;1;31;7.4;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202402;;;0;;;;;;;;;;;;;0;;;;12.8;1;29;;18.7;1;16;6.3;1;4;0;0;0;0;29;29;0;4.6;1;29;;-1.1;1;13;10.1;1;16;0;0;28;29;29;0;0;3;8.2;1;15.3;1;13;29;8.7;1;29;8.4;1;29;0;4.1;1;6;14.4;1;16;36;1;21;29;100;1;12;29;81;1;29;8.8;9;29;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202403;;;0;;;;;;;;;;;;;0;;;;15.8;1;31;;23.4;1;22;8.8;1;4;0;0;0;0;26;31;0;5.1;1;31;;-2.8;1;25;12.6;1;29;0;0;29;31;31;0;0;2;10.7;1;19.2;1;20;31;10.5;1;31;10.2;1;31;0;5.9;1;5;16.5;1;29;22;1;22;31;99;1;25;31;74;1;31;9.0;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202404;;;0;;;;;;;;;;;;;0;;;;17.7;1;30;;29.6;1;14;10.8;1;18;0;2;0;0;20;29;0;7.1;1;30;;-0.9;1;19;15.3;1;8;0;0;23;29;30;0;0;1;10.6;1;22.1;1;14;30;12.4;1;30;12.1;1;30;0;6.9;1;22;19.7;1;8;22;1;8;30;100;1;19;30;68;1;30;9.4;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202405;;;0;;;;;;;;;;;;;0;;;;21.5;1;31;;28.1;1;11;11.2;1;2;0;7;0;0;9;30;0;10.7;1;31;;5.1;1;4;15.0;1;27;0;0;14;31;31;0;0;0;10.8;1;19.0;1;10;31;16.1;1;31;15.6;1;31;0;10.3;1;2;19.7;1;13;27;1;12;31;99;1;28;31;76;1;31;12.9;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202406;;;0;;;;;;;;;;;;;0;;;;25.8;1;30;;32.8;1;28;17.6;1;2;0;14;6;0;2;18;1;15.0;1;30;;9.1;1;12;20.2;1;27;0;0;2;16;29;1;0;0;10.8;1;15.0;1;18;30;20.4;1;30;20.1;1;30;6;15.2;1;2;25.8;1;28;25;1;13;30;99;1;29;30;71;1;30;16.5;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202407;;;0;;;;;;;;;;;;;0;;;;28.9;1;31;;36.9;1;31;22.3;1;3;0;27;12;2;0;11;5;15.6;1;31;;10.2;1;14;20.0;1;10;0;0;0;14;31;1;0;0;13.2;1;20.1;1;8;31;22.3;1;31;22.0;1;31;6;17.0;1;3;28.4;1;31;26;1;27;31;100;1;13;31;73;1;31;18.7;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202408;;;0;;;;;;;;;;;;;0;;;;30.1;1;31;;36.8;1;11;20.9;1;18;0;27;15;3;0;5;9;15.9;1;31;;8.7;1;22;20.5;1;8;0;0;1;10;28;3;0;0;14.2;1;21.8;1;23;31;23.0;1;31;22.7;1;31;13;18.0;1;26;28.5;1;12;21;1;12;31;99;1;28;31;71;1;31;19.0;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202409;;;0;;;;;;;;;;;;;0;;;;22.0;1;30;;31.6;1;3;16.2;1;28;0;6;4;0;13;26;0;11.6;1;30;;4.1;1;29;19.1;1;4;0;0;11;23;30;0;0;0;10.4;1;17.4;1;19;30;16.8;1;30;16.1;1;30;0;11.0;1;29;24.2;1;2;33;1;3;30;100;1;19;30;80;1;30;14.5;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202410;;;0;;;;;;;;;;;;;0;;;;20.2;1;31;;25.6;1;15;14.1;1;31;0;1;0;0;14;31;0;10.4;1;31;;3.2;1;6;16.1;1;16;0;0;12;29;31;0;0;0;9.8;1;17.8;1;21;31;15.3;1;31;14.6;1;31;0;10.2;1;12;20.4;1;16;41;1;11;31;100;1;30;31;85;1;31;14.1;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202411;;;0;;;;;;;;;;;;;0;;;;12.8;1;17;12.0;19.8;1;1;6.4;1;13;0;0;0;0;17;17;0;5.6;1;17;5.0;1.2;1;16;10.9;1;7;0;0;16;17;17;0;0;0;7.1;1;15.0;1;5;17;9.2;1;17;8.5;1;17;0;4.9;1;13;14.9;1;1;61;1;1;17;100;1;10;17;91;1;17;10.2;9;17;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01027003;BALAN_AERO;45.833000;5.106667;196;202501;;;0;;;;;;;;;;;;;0;;;;2.8;1;6;;4.4;1;10;0.6;1;14;0;0;0;0;6;6;0;-3.4;1;6;;-9.0;1;14;1.5;1;10;3;0;6;6;6;0;0;4;6.3;1;9.6;1;14;6;-0.3;1;6;-0.5;1;6;0;-4.2;1;14;3.0;1;10;57;1;13;6;98;1;14;6;87;1;6;5.2;9;6;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202401;79.8;1;31;;25.6;1;17;9;5;3;0;0;0;;;0;;;;8.0;1;31;;16.6;1;24;0.6;1;9;0;0;0;0;31;31;0;1.8;1;31;;-4.2;1;21;7.2;1;25;0;0;31;31;31;0;0;10;6.3;1;11.3;1;21;31;4.9;1;31;4.6;1;31;0;-1.0;1;20;11.5;1;24;46;1;19;31;100;1;27;31;86;1;31;7.4;9;31;;;15.6;1;10;1;7;7;0;0;31;14.4;1;;0;6;7;0;0;31;8.4;1;350;9;7;1;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202402;59.2;1;29;;21.0;1;22;10;4;2;0;0;0;;;0;;;;11.3;1;29;;17.1;1;16;3.6;1;5;0;0;0;0;29;29;0;4.4;1;29;;0.3;1;13;8.7;1;9;0;0;29;29;29;0;0;0;6.9;1;12.2;1;13;29;7.9;1;29;7.4;1;29;0;2.6;1;5;12.1;1;16;47;1;25;29;100;1;27;29;87;1;29;8.9;9;29;;;22.7;1;290;1;22;6;1;0;29;21.4;1;;0;22;5;1;0;29;12.0;1;290;9;22;2;1;0;29;1.5;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202403;90.0;1;31;;25.0;1;26;14;4;2;0;0;0;;;0;;;;15.0;1;31;;22.4;1;21;9.1;1;4;0;0;0;0;27;31;0;5.7;1;31;;-0.4;1;25;12.2;1;29;0;0;28;31;31;0;0;1;9.3;1;15.1;1;28;31;10.3;1;31;9.9;1;31;0;5.0;1;27;17.1;1;29;18;1;30;31;100;1;27;31;74;1;31;8.7;9;31;;;24.2;1;200;1;29;10;5;0;31;22.2;1;;0;29;9;2;0;29;13.1;1;200;1;29;5;3;0;29;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202404;54.2;1;30;;10.0;1;28;10;6;1;0;0;0;;;0;;;;16.6;1;30;;27.7;1;14;7.5;1;22;0;2;0;0;20;29;0;6.7;1;30;;-0.6;1;22;17.8;1;15;0;0;24;29;30;0;0;1;9.9;1;17.0;1;13;30;11.6;1;30;11.6;1;30;0;3.5;1;22;20.1;1;15;26;1;8;30;100;1;29;30;70;1;30;9.4;9;30;;;16.7;1;200;9;27;14;5;0;30;15.6;1;;0;9;14;0;0;30;10.0;1;190;1;28;10;1;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202405;165.9;1;31;;23.8;1;14;17;12;6;0;0;0;;;0;;;;20.2;1;31;;26.6;1;11;10.9;1;2;0;3;0;0;14;31;0;10.4;1;31;;5.2;1;4;14.0;1;30;0;0;13;31;31;0;0;0;9.8;1;16.1;1;10;31;15.3;1;31;14.9;1;31;0;9.8;1;2;19.7;1;12;31;1;12;31;100;1;28;31;78;1;31;12.8;9;31;;;16.8;1;170;1;20;10;1;0;31;15.8;1;;0;20;5;0;0;31;9.9;1;190;1;20;2;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202406;105.6;1;30;;32.5;1;9;9;5;3;1;0;0;;;0;;;;24.4;1;30;;31.8;1;28;18.4;1;2;0;13;2;0;4;21;0;14.5;1;30;;7.6;1;12;19.8;1;29;0;0;2;17;30;0;0;0;10.0;1;15.0;1;18;30;19.4;1;30;19.2;1;30;2;13.9;1;12;25.0;1;27;37;1;13;30;100;1;26;30;76;1;30;16.8;9;30;;;14.3;1;190;9;29;6;0;0;30;12.8;1;;0;23;5;0;0;30;7.7;1;340;1;23;0;0;0;30;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202407;55.1;1;31;;25.1;1;6;7;4;2;0;0;0;;;0;;;;28.2;1;31;;35.6;1;29;21.1;1;3;0;25;10;2;0;11;4;16.1;1;31;;11.6;1;14;21.4;1;30;0;0;0;11;29;2;0;0;12.0;1;17.1;1;8;31;22.2;1;31;22.0;1;31;7;16.7;1;3;28.3;1;30;28;1;20;31;100;1;2;31;72;1;31;18.6;9;31;;;15.4;1;340;1;12;8;0;0;31;12.5;1;;0;1;3;0;0;29;8.3;1;340;1;1;1;0;0;29;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202408;54.0;1;31;;18.8;1;17;4;3;3;0;0;0;;;0;;;;29.9;1;31;;35.9;1;12;18.7;1;18;0;29;17;2;1;6;12;16.9;1;31;;11.3;1;22;21.5;1;12;0;0;0;6;28;3;0;0;13.0;1;19.4;1;23;31;23.4;1;31;23.1;1;31;14;17.8;1;18;28.7;1;12;28;1;12;31;100;1;26;31;69;1;31;19.0;9;31;;;12.5;1;;0;13;6;0;0;31;10.1;1;;0;24;1;0;0;29;6.7;1;340;1;3;0;0;0;29;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202409;204.9;1;30;;40.1;1;26;14;9;9;2;0;0;;;0;;;;20.8;1;30;;32.2;1;1;14.4;1;28;0;5;2;0;15;26;1;11.9;1;30;;3.6;1;29;18.0;1;4;0;0;9;25;30;0;0;0;8.9;1;15.1;1;19;30;16.3;1;30;15.7;1;30;0;10.2;1;29;25.1;1;1;24;1;16;30;100;1;29;30;81;1;30;14.4;9;30;;;18.1;1;330;1;14;10;4;0;29;16.2;1;;0;16;7;2;0;28;9.8;1;350;1;13;3;0;0;29;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202410;143.8;1;31;;29.1;1;7;13;7;5;0;0;0;;;0;;;;18.7;1;31;;24.0;1;9;12.7;1;12;0;0;0;0;20;31;0;10.8;1;31;;6.0;1;5;15.1;1;17;0;0;13;30;31;0;0;0;7.9;1;14.4;1;9;31;14.7;1;31;13.9;1;31;0;9.8;1;12;18.2;1;22;47;1;9;31;100;1;31;31;88;1;31;13.9;9;31;;;21.4;1;190;1;9;5;1;0;31;19.5;1;;0;9;5;1;0;31;12.5;1;200;1;9;1;1;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
01034004;BELLEY;45.769333;5.688000;330;202411;50.4;1;30;;19.4;1;19;6;3;2;0;0;0;;;0;;;;12.0;1;30;;19.7;1;25;3.3;1;22;0;0;0;0;30;30;0;4.4;1;30;;-1.6;1;23;10.4;1;25;0;0;29;30;30;0;0;5;7.6;1;16.1;1;24;30;8.2;1;30;7.6;1;30;0;1.5;1;22;15.1;1;25;41;1;25;30;100;1;29;30;87;1;30;9.2;9;30;;;22.2;1;180;1;21;7;4;0;30;20.4;1;;0;21;5;3;0;29;12.7;1;200;1;21;4;2;0;29;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
