NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
57019001;MALANCOURT;49.218833;6.057000;346;202411;99.5;1;30;;33.8;1;18;7;6;2;2;0;0;;;0;;;;7.7;1;30;;16.5;1;25;-0.8;1;30;1;0;0;0;30;30;0;3.9;1;30;;-3.7;1;22;9.9;1;25;0;0;30;30;30;0;0;4;3.7;1;11.4;1;24;30;5.8;1;30;5.7;1;30;0;-1.3;1;30;13.2;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57019001;MALANCOURT;49.218833;6.057000;346;202412;74.9;1;31;;20.3;1;5;11;5;2;0;0;0;;;0;;;;4.9;1;31;;11.1;1;18;-1.7;1;30;2;0;0;0;31;31;0;0.8;1;31;;-3.9;1;14;4.6;1;16;0;0;31;31;31;0;0;11;4.2;1;9.9;1;1;31;2.9;1;31;2.7;1;31;0;-2.3;1;30;7.0;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
57019001;MALANCOURT;49.218833;6.057000;346;202501;90.8;1;15;;24.5;1;8;7;6;4;0;0;0;;;0;;;;5.2;1;15;;13.0;1;6;0.2;1;3;0;0;0;0;15;15;0;-1.5;1;15;;-5.1;1;14;5.9;1;6;1;0;15;15;15;0;0;11;6.6;1;12.4;1;5;15;1.8;1;15;1.6;1;15;0;-1.6;1;11;9.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202401;86.6;1;31;;26.2;1;2;11;5;3;0;0;0;;;0;;;;6.3;1;31;;14.0;1;24;-4.1;1;20;6;0;0;0;31;31;0;0.1;1;31;;-9.2;1;20;8.7;1;3;6;0;31;31;31;0;0;17;6.3;1;18.5;1;17;31;3.2;1;31;2.9;1;31;0;-6.7;1;20;11.2;1;24;48;1;10;31;100;1;30;31;82;1;31;6.6;9;31;;;19.7;1;250;1;2;18;7;0;31;18.3;1;;0;2;15;6;0;30;10.1;1;260;1;4;9;1;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;18;2;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202402;87.6;1;29;;17.8;1;7;15;7;3;0;0;0;;;0;;;;11.3;1;29;;15.8;1;15;6.5;1;28;0;0;0;0;29;29;0;5.8;1;29;;0.8;1;13;10.1;1;9;0;0;28;29;29;0;0;0;5.5;1;10.8;1;29;29;8.5;1;29;8.2;1;29;0;4.6;1;28;12.1;1;15;50;1;29;29;100;1;29;29;85;1;29;9.3;9;29;;;22.2;1;250;1;22;18;1;0;29;19.5;1;;0;22;14;1;0;29;10.9;1;260;9;22;1;1;0;29;3.2;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202403;87.5;1;31;;19.0;1;31;14;6;3;0;0;0;;;0;;;;13.4;1;31;;19.2;1;22;9.1;1;4;0;0;0;0;31;31;0;4.8;1;31;;-0.4;1;6;9.1;1;16;0;0;31;31;31;0;0;1;8.6;1;15.3;1;20;31;9.1;1;31;8.9;1;31;0;5.2;1;6;13.3;1;22;38;1;25;31;100;1;31;31;80;1;31;9.1;9;31;;;19.4;1;250;1;23;16;2;0;31;18.4;1;;0;23;15;1;0;31;10.6;1;260;1;23;3;1;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202404;62.1;1;30;;13.8;1;3;12;4;2;0;0;0;;;0;;;;15.9;1;30;;25.2;1;13;9.3;1;19;0;1;0;0;23;30;0;6.2;1;30;;1.1;1;23;14.8;1;7;0;0;26;30;30;0;0;0;9.8;1;18.3;1;13;30;11.0;1;30;10.9;1;30;0;5.8;1;22;18.6;1;7;32;1;8;30;99;1;30;30;73;1;30;9.5;9;30;;;22.3;1;290;1;15;21;3;0;30;19.7;1;;0;15;18;2;0;29;11.7;1;240;1;15;7;1;0;29;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202405;112.8;1;31;;31.2;1;17;15;8;3;1;0;0;;;0;;;;19.9;1;31;;26.6;1;1;13.3;1;17;0;2;0;0;18;31;0;10.5;1;31;;4.7;1;4;14.9;1;13;0;0;12;31;31;0;0;0;9.4;1;16.8;1;12;31;15.2;1;31;14.9;1;31;0;10.4;1;4;19.7;1;1;31;1;11;31;100;1;20;31;78;1;31;12.9;9;31;;;14.5;1;300;1;30;17;0;0;31;12.7;1;;0;17;10;0;0;31;7.7;1;40;1;7;0;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202406;67.5;1;30;;16.3;1;29;10;5;2;0;0;0;;;0;;;;23.0;1;30;;30.9;1;26;18.4;1;12;0;9;3;0;8;24;0;12.3;1;30;;5.6;1;11;18.2;1;28;0;0;9;24;30;0;0;0;10.7;1;17.9;1;8;30;17.6;1;30;17.6;1;30;1;12.1;1;11;23.7;1;27;34;1;11;30;100;1;18;30;72;1;30;14.4;9;30;;;19.7;1;280;9;29;19;1;0;30;17.0;1;;0;29;8;1;0;30;10.2;1;260;9;29;3;1;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202407;90.8;1;31;;23.1;1;15;11;5;3;0;0;0;;;0;;;;25.4;1;31;;33.7;1;30;16.5;1;2;0;16;5;0;2;23;2;14.5;1;31;;8.3;1;7;19.1;1;31;0;0;3;17;31;0;0;0;11.0;1;19.9;1;15;31;19.9;1;31;19.7;1;31;3;14.2;1;2;24.6;1;30;30;1;9;31;97;1;27;31;73;1;31;16.4;9;31;;;29.7;1;270;1;15;11;1;1;31;25.9;1;;0;15;8;1;0;31;9.2;1;280;1;15;1;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202408;50.0;1;31;;16.9;1;2;8;5;1;0;0;0;;;0;;;;27.0;1;31;;35.0;1;13;20.4;1;21;0;22;7;1;0;17;4;15.0;1;31;;7.5;1;26;20.2;1;1;0;0;2;16;30;1;0;0;12.0;1;19.2;1;28;31;21.0;1;31;20.6;1;31;3;15.5;1;26;27.0;1;13;35;1;13;31;99;1;22;31;75;1;31;17.9;9;31;;;18.6;1;200;1;14;8;1;0;31;16.8;1;;0;14;6;1;0;31;9.2;1;200;1;14;1;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202409;78.6;1;30;;22.0;1;25;13;4;2;0;0;0;;;0;;;;20.8;1;30;;32.9;1;1;14.0;1;29;0;4;1;0;14;27;1;12.4;1;30;;3.2;1;29;20.2;1;2;0;0;9;22;29;1;0;0;8.4;1;15.3;1;21;30;16.6;1;30;16.1;1;30;1;8.6;1;29;25.5;1;1;34;1;1;30;100;1;29;30;79;1;30;14.5;9;30;;;18.1;1;230;1;26;14;1;0;30;16.3;1;;0;26;11;1;0;30;9.5;1;60;1;18;3;0;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202410;68.8;1;31;;24.0;1;9;9;4;2;0;0;0;;;0;;;;16.7;1;31;;22.7;1;21;11.2;1;31;0;0;0;0;27;31;0;8.8;1;31;;3.2;1;12;14.4;1;8;0;0;18;31;31;0;0;0;7.9;1;14.5;1;25;31;12.8;1;31;12.4;1;31;0;8.0;1;31;17.3;1;17;47;1;13;31;100;1;31;31;90;1;31;12.9;9;31;;;17.6;1;280;1;10;7;1;0;31;16.0;1;;0;10;5;1;0;31;9.6;1;260;1;10;1;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202411;55.4;1;30;;26.6;1;19;8;3;1;0;0;0;;;0;;;;9.2;1;30;;18.8;1;25;-0.5;1;30;1;0;0;0;30;30;0;4.5;1;30;;-3.9;1;30;12.4;1;25;0;0;29;30;30;0;0;4;4.7;1;12.1;1;24;30;6.8;1;30;6.8;1;30;0;-2.2;1;30;15.6;1;25;51;1;25;30;100;1;30;30;89;1;30;8.9;9;30;;;20.8;1;200;1;25;12;4;0;30;18.1;1;;0;25;11;2;0;30;10.1;1;200;1;25;5;1;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202412;57.2;1;31;;15.0;1;5;7;5;2;0;0;0;;;0;;;;6.3;1;31;;12.9;1;18;-1.1;1;30;1;0;0;0;31;31;0;1.3;1;31;;-4.6;1;28;5.9;1;16;0;0;31;31;31;0;0;10;5.0;1;10.9;1;5;31;3.8;1;31;3.8;1;31;0;-1.8;1;29;8.3;1;19;55;1;26;31;100;1;31;31;91;1;31;7.4;9;31;;;21.8;1;270;1;22;13;4;0;31;19.9;1;;0;22;12;1;0;31;9.8;1;270;1;6;3;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202501;69.6;1;15;;22.2;1;8;8;5;3;0;0;0;;;0;;;;6.4;1;15;;14.7;1;6;1.4;1;4;0;0;0;0;15;15;0;-0.8;1;15;;-6.4;1;14;7.9;1;6;2;0;15;15;15;0;0;10;7.1;1;13.1;1;5;15;2.8;1;15;2.7;1;15;0;-1.8;1;4;11.3;1;6;57;1;14;15;100;1;11;15;85;1;15;6.4;9;15;;;26.4;1;230;1;6;7;3;0;15;23.0;1;;0;6;7;2;0;15;10.9;1;200;1;6;4;1;0;15;2.8;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;5;2;0;0;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202401;83.2;1;31;;19.4;1;17;11;6;3;0;0;0;;;0;;;;6.2;1;31;;14.6;1;29;-2.7;1;13;5;0;0;0;31;31;0;-1.1;1;31;;-10.8;1;20;7.6;1;3;10;2;31;31;31;0;0;18;7.3;1;21.3;1;17;31;2.5;1;31;2.6;1;31;0;-4.3;1;20;9.8;1;24;50;1;9;31;100;1;29;31;84;1;31;6.6;9;31;;;28.8;1;220;1;2;19;7;1;31;24.6;1;;0;2;12;7;0;28;16.3;1;220;1;2;12;8;2;30;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202402;70.4;1;29;;11.6;1;21;13;5;2;0;0;0;;;0;;;;10.6;1;29;;15.2;1;15;6.0;1;28;0;0;0;0;29;29;0;4.1;1;29;;-2.0;1;29;9.1;1;9;0;0;29;29;29;0;0;4;6.5;1;13.1;1;29;29;7.3;1;29;7.3;1;29;0;2.1;1;28;11.3;1;16;46;1;25;29;100;1;29;29;86;1;29;8.9;9;29;;;24.8;1;220;1;22;21;8;0;29;23.2;1;;0;22;20;4;0;29;14.9;1;220;1;22;18;9;0;29;4.7;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202403;87.0;1;31;;18.8;1;31;13;6;3;0;0;0;;;0;;;;13.2;1;31;;20.1;1;20;7.4;1;27;0;0;0;0;30;31;0;3.6;1;31;;-1.7;1;28;9.0;1;18;0;0;31;31;31;0;0;5;9.6;1;19.2;1;20;31;8.4;1;31;8.4;1;31;0;4.5;1;6;12.7;1;31;37;1;25;31;100;1;31;31;81;1;30;8.9;9;31;;;21.9;1;240;1;28;20;3;0;31;21.1;1;;0;28;13;3;0;31;13.7;1;220;1;28;7;3;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202404;71.4;1;30;;14.0;1;19;15;6;1;0;0;0;;;0;;;;16.0;1;30;;27.4;1;6;7.4;1;19;0;4;0;0;21;29;0;5.2;1;30;;-4.6;1;23;12.2;1;7;0;0;25;30;30;0;0;2;10.8;1;20.3;1;13;30;10.6;1;30;10.4;1;30;0;3.5;1;23;19.3;1;6;23;1;6;30;100;1;1;30;74;1;26;8.8;9;30;;;24.6;1;250;1;15;19;7;0;30;23.0;1;;0;15;17;2;0;30;15.6;1;240;1;15;16;10;1;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202405;172.1;1;31;;32.2;1;16;19;11;7;1;0;0;;;0;;;;19.8;1;31;;26.6;1;1;12.6;1;17;0;2;0;0;18;31;0;9.3;1;31;;2.7;1;9;13.3;1;13;0;0;15;31;31;0;0;0;10.5;1;19.2;1;10;31;14.5;1;31;14.4;1;31;0;10.5;1;4;18.4;1;1;31;1;11;31;100;1;26;31;80;1;31;12.8;9;31;;;15.8;1;260;1;30;18;0;0;31;14.9;1;;0;17;15;0;0;31;10.4;1;250;1;30;8;1;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202406;75.1;1;30;;20.2;1;30;12;5;3;0;0;0;;;0;;;;23.1;1;30;;30.1;1;29;17.4;1;22;0;8;1;0;8;24;0;11.5;1;30;;3.9;1;12;18.4;1;28;0;0;8;23;30;0;0;0;11.6;1;17.0;1;26;30;17.3;1;30;17.5;1;30;0;11.3;1;11;22.9;1;29;34;1;13;30;100;1;25;30;77;1;30;15.2;9;30;;;16.9;1;230;1;21;15;3;0;30;15.9;1;;0;15;13;0;0;30;9.7;1;270;9;29;5;0;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202407;82.3;1;31;;15.3;1;6;11;5;4;0;0;0;;;0;;;;25.7;1;31;;33.2;1;9;17.2;1;2;0;17;6;0;2;22;3;13.4;1;31;;8.5;1;8;19.0;1;10;0;0;5;22;31;0;0;0;12.3;1;21.8;1;9;31;19.6;1;31;19.5;1;31;2;14.2;1;2;23.7;1;31;32;1;9;31;100;1;31;31;76;1;31;16.9;9;31;;;20.8;1;270;1;31;15;3;0;31;19.4;1;;0;31;13;2;0;31;11.4;1;230;1;6;8;2;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202408;27.3;1;31;;6.8;1;18;6;1;0;0;0;0;;;0;;;;27.6;1;31;;34.1;1;13;21.2;1;21;0;22;8;0;0;13;4;13.4;1;31;;6.1;1;27;18.7;1;14;0;0;6;20;31;0;0;0;14.2;1;23.1;1;28;31;20.5;1;31;20.5;1;31;2;15.5;1;26;25.5;1;13;30;1;13;31;100;1;30;31;76;1;31;17.8;9;31;;;23.4;1;220;9;24;10;2;0;31;21.6;1;;0;24;8;2;0;31;14.8;1;220;9;24;3;3;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202409;88.8;1;30;;17.4;1;5;13;7;3;0;0;0;;;0;;;;20.3;1;30;;32.4;1;1;13.5;1;11;0;5;1;0;16;26;1;10.8;1;30;;-0.4;1;29;18.1;1;1;0;0;14;25;30;0;0;1;9.5;1;17.4;1;21;30;15.5;1;30;15.3;1;30;1;6.7;1;29;25.3;1;1;38;1;3;30;100;1;29;30;82;1;30;14.5;9;30;;;20.5;1;230;1;26;16;5;0;30;18.2;1;;0;26;13;1;0;28;13.0;1;220;1;26;8;4;0;30;3.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
57119001;BUHL-LORRAINE;48.719500;7.079833;258;202410;71.8;1;31;;34.6;1;7;12;1;1;1;0;0;;;0;;;;16.8;1;31;;23.3;1;21;11.8;1;26;0;0;0;0;25;31;0;7.8;1;31;;1.4;1;23;13.0;1;17;0;0;20;31;31;0;0;0;8.9;1;17.1;1;28;31;12.3;1;31;12.1;1;31;0;8.4;1;26;16.8;1;17;41;1;13;31;100;1;31;31;90;1;31;12.7;9;31;;;24.9;1;240;1;10;12;4;0;31;23.5;1;;0;10;7;2;0;31;16.3;1;250;1;10;5;4;1;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
