NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
69008001;ANCY_SAPC;45.843333;4.508167;626;202411;54.2;1;30;;17.8;1;25;7;3;3;0;0;0;;;0;;;;10.8;1;30;;18.1;1;5;2.8;1;22;0;0;0;0;30;30;0;4.6;1;30;;-3.4;1;22;10.8;1;6;0;0;28;30;30;0;0;5;6.2;1;12.4;1;21;30;7.7;1;30;7.2;1;30;0;-0.3;1;22;14.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202412;59.6;1;26;;12.6;1;7;8;4;3;0;0;0;;;0;;;;6.6;9;25;;14.8;1;2;-1.2;1;12;1;0;0;0;25;25;0;0.9;1;26;;-4.3;1;13;8.1;1;2;0;0;26;26;26;0;0;7;5.7;1;12.8;1;1;25;3.8;9;25;3.3;1;26;0;-2.0;1;12;11.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202501;5.6;1;6;;5.6;1;10;1;1;0;0;0;0;;;0;;;;2.7;1;7;;12.3;1;9;-0.1;1;13;1;0;0;0;7;7;0;-3.3;1;7;;-6.8;1;13;2.2;1;9;3;0;7;7;7;0;0;6;6.1;1;10.1;1;9;7;-0.3;1;7;-0.8;1;7;0;-3.5;1;13;7.3;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202401;46.2;1;31;;11.6;1;17;12;2;1;0;0;0;;;0;;;;8.3;1;31;;16.2;1;28;-1.0;1;13;3;0;0;0;31;31;0;0.3;1;31;;-7.2;1;20;5.1;1;5;4;0;31;31;31;0;0;14;8.0;1;18.0;1;28;31;4.3;1;31;4.0;1;31;0;-3.5;1;13;10.2;1;25;34;1;28;31;100;1;31;31;86;1;31;7.1;9;31;;;13.8;1;40;1;8;11;0;0;31;12.8;1;;0;28;8;0;0;25;8.5;1;190;1;28;2;0;0;27;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202402;42.3;1;29;;14.0;1;10;7;4;1;0;0;0;;;0;;;;11.9;1;29;;16.8;1;15;7.5;1;4;0;0;0;0;29;29;0;4.0;1;29;;-3.1;1;6;9.9;1;9;0;0;29;29;29;0;0;4;7.9;1;14.3;1;15;29;8.0;1;29;7.8;1;29;0;2.9;1;6;12.0;1;16;40;1;21;29;100;1;15;29;80;1;29;8.5;9;29;;;24.1;1;;0;22;13;4;0;29;19.3;1;;0;25;8;3;0;21;12.3;1;200;1;25;6;2;0;21;2.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202403;149.0;1;31;;39.4;1;26;11;7;5;1;0;0;;;0;;;;14.6;1;31;;22.6;1;22;8.4;1;3;0;0;0;0;28;31;0;5.1;1;31;;-1.4;1;7;11.2;1;29;0;0;29;31;31;0;0;2;9.4;1;16.8;1;20;31;9.8;1;31;9.8;1;31;0;5.4;1;5;16.2;1;22;32;1;29;31;100;1;27;31;74;1;31;9.0;9;31;;;29.9;1;200;1;29;15;8;1;31;27.5;1;;0;29;15;7;0;31;17.0;1;200;1;29;12;7;3;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202404;100.5;1;30;;30.0;1;28;11;6;4;1;0;0;;;0;;;;16.4;1;30;;28.2;1;14;9.0;1;21;0;2;0;0;21;29;0;6.9;1;30;;1.8;1;19;12.7;1;15;0;0;24;30;30;0;0;0;9.5;1;18.8;1;14;30;11.6;1;30;11.7;1;30;0;6.3;1;22;18.8;1;14;15;1;7;30;99;1;30;30;68;1;30;9.2;9;30;;;22.6;1;190;1;27;20;8;0;30;20.5;1;;0;27;19;6;0;30;12.7;1;190;1;8;11;6;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202405;95.4;1;31;;21.2;1;14;18;4;2;0;0;0;;;0;;;;20.2;1;31;;26.3;1;11;10.7;1;2;0;1;0;0;16;31;0;9.7;1;31;;5.1;1;4;14.3;1;27;0;0;19;31;31;0;0;0;10.4;1;17.0;1;12;31;14.9;1;31;14.7;1;31;0;9.8;1;2;18.2;1;11;36;1;11;31;100;1;25;31;78;1;31;12.8;9;31;;;17.2;1;290;1;2;15;2;0;31;15.6;1;;0;2;10;0;0;31;10.6;1;290;1;2;1;1;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202406;64.4;1;30;;17.4;1;21;8;3;3;0;0;0;;;0;;;;24.7;1;30;;31.4;1;28;16.7;1;2;0;14;2;0;4;21;0;14.2;1;30;;8.5;1;16;18.0;1;28;0;0;3;17;30;0;0;0;10.6;1;16.6;1;18;30;19.5;1;30;19.2;1;30;1;14.9;1;2;24.7;1;28;34;1;13;30;100;1;29;30;74;1;30;16.5;9;30;;;15.5;1;200;9;19;13;0;0;30;13.8;1;;0;14;10;0;0;30;9.4;1;240;1;29;5;0;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202407;50.2;1;31;;17.7;1;11;7;3;2;0;0;0;;;0;;;;28.6;1;31;;36.9;1;31;20.2;1;2;0;25;9;2;0;12;5;15.7;1;31;;10.1;1;13;20.0;1;31;0;0;0;12;31;1;0;0;12.9;1;19.5;1;8;31;22.2;1;31;22.0;1;31;7;17.0;1;13;28.5;1;31;28;1;18;31;100;1;12;31;70;1;31;17.9;9;31;;;16.0;1;200;1;9;11;1;0;31;15.2;1;;0;9;8;0;0;31;9.9;1;190;1;9;4;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202408;48.7;1;31;;21.4;1;13;6;2;2;0;0;0;;;0;;;;29.9;1;31;;37.2;1;11;20.6;1;18;0;27;15;3;0;5;8;16.8;1;31;;10.2;1;22;20.5;1;7;0;0;0;6;27;5;0;0;13.1;1;19.7;1;23;31;23.4;1;31;23.3;1;31;16;18.4;1;18;28.1;1;12;16;1;31;31;98;1;18;31;62;1;31;17.0;9;31;;;22.1;1;260;9;13;10;2;0;31;20.3;1;;0;13;7;1;0;30;10.8;1;190;1;24;2;2;0;30;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202409;82.0;1;30;;21.2;1;4;11;7;2;0;0;0;;;0;;;;21.2;1;30;;31.1;1;3;15.3;1;28;0;5;1;0;15;26;0;11.6;1;30;;3.3;1;29;17.3;1;4;0;0;10;24;30;0;0;0;9.5;1;17.1;1;7;30;16.4;1;30;16.0;1;30;0;10.0;1;29;23.4;1;3;36;1;1;30;100;1;23;30;76;1;30;13.7;9;30;;;20.3;1;190;1;25;16;4;0;30;18.0;1;;0;25;13;2;0;28;12.6;1;190;1;25;4;1;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202410;194.3;1;31;;61.3;1;7;9;5;4;4;1;0;;;0;;;;19.2;1;31;;24.9;1;15;13.9;1;30;0;0;0;0;19;31;0;10.5;1;31;;4.8;1;6;15.2;1;16;0;0;13;30;31;0;0;0;8.7;1;14.6;1;21;31;14.9;1;31;14.4;1;31;0;10.8;1;30;19.2;1;15;45;1;11;31;100;1;31;31;85;1;31;14.0;9;31;;;30.2;1;200;1;9;12;3;1;31;27.1;1;;0;9;11;3;0;30;17.6;1;190;1;9;5;3;1;30;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202411;31.6;1;30;;10.0;1;19;5;3;1;0;0;0;;;0;;;;11.7;1;30;;18.2;1;1;3.9;1;29;0;0;0;0;30;30;0;4.6;1;30;;-4.2;1;23;12.5;1;25;0;0;29;30;30;0;0;5;7.1;1;15.9;1;23;30;8.2;1;30;7.7;1;30;0;1.9;1;22;14.5;1;25;35;1;23;30;100;1;30;30;89;1;30;9.5;9;30;;;33.2;1;;0;25;10;4;2;30;23.3;1;;0;21;5;1;0;23;20.0;1;180;1;24;4;2;1;24;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202412;54.6;1;28;;15.2;1;19;8;4;3;0;0;0;;;0;;;;5.9;1;27;;12.4;1;2;-1.9;1;30;3;0;0;0;27;27;0;-0.2;1;27;;-5.7;1;29;4.2;1;9;4;0;27;27;27;0;0;11;6.1;1;10.6;1;1;27;2.8;1;27;2.6;1;27;0;-3.7;1;29;8.0;1;2;56;1;22;27;100;1;31;27;90;1;27;6.7;9;27;;;19.3;1;310;1;23;9;4;0;27;18.0;1;;0;22;7;3;0;22;10.2;1;300;1;22;3;1;0;23;1.9;1;27;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202501;10.2;1;15;;3.6;1;9;3;0;0;0;0;0;;;0;;;;7.5;1;15;;15.5;1;9;1.6;1;14;0;0;0;0;15;15;0;-0.1;1;15;;-8.3;1;15;10.7;1;6;4;0;14;15;15;0;0;7;7.6;1;14.4;1;1;15;3.7;1;15;3.6;1;15;0;-2.7;1;14;12.3;1;6;50;1;7;15;100;1;1;15;82;1;15;6.8;9;15;;;29.3;1;190;1;6;9;3;1;15;27.3;1;;0;6;7;2;0;14;16.0;1;200;1;6;3;2;1;15;3.2;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69029001;LYON-BRON;45.721333;4.949167;202;202401;44.2;1;31;;16.7;1;17;9;3;1;0;0;0;1022.3;1;31;996.2;1;17;9.0;1;31;;17.7;1;24;0.4;1;13;0;0;0;0;31;31;0;1.7;1;31;;-5.5;1;21;9.3;1;29;1;0;31;31;31;0;0;10;7.3;1;15.5;1;21;31;5.3;1;31;5.1;1;31;0;-1.9;1;13;12.7;1;29;38;1;28;31;100;1;28;31;83;1;31;7.5;9;31;15.1;1;22.0;1;200;1;17;13;4;0;31;21.5;1;;0;17;10;3;0;28;13.4;1;170;1;17;11;4;0;30;3.4;1;31;4390;9;31;12;16;1;12103;9;31;;;0;;;0;;;;;;0;3;;;;;0;9;0;9;;0;0;0;;0;8
69029001;LYON-BRON;45.721333;4.949167;202;202402;41.9;1;29;;15.6;1;10;8;4;1;0;0;0;1017.6;1;29;988.8;1;10;12.4;1;29;;18.1;1;16;6.4;1;4;0;0;0;0;29;29;0;5.4;1;29;;0.6;1;29;11.6;1;16;0;0;27;29;29;0;0;0;7.0;1;13.7;1;15;29;8.9;1;29;8.7;1;29;0;5.1;1;6;14.9;1;16;35;1;21;29;100;1;6;29;78;1;29;8.8;9;29;34.9;1;29.5;1;170;1;22;15;8;1;29;26.6;1;;0;22;14;6;0;29;18.1;1;170;1;22;11;8;2;29;3.8;1;29;5153;9;29;8;12;2;18636;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;3
69029001;LYON-BRON;45.721333;4.949167;202;202403;137.7;1;31;;33.0;1;26;11;5;5;2;0;0;1010.5;1;31;991.4;1;26;15.7;1;31;;24.6;1;22;9.0;1;4;0;0;0;0;27;31;0;6.2;1;31;;-0.9;1;7;13.0;1;29;0;0;28;31;31;0;0;2;9.5;1;17.2;1;20;31;10.9;1;31;10.6;1;31;0;6.1;1;3;17.1;1;22;25;1;22;31;100;1;19;31;73;1;31;9.1;9;31;67.7;1;31.2;1;180;1;29;18;9;1;31;29.0;1;;0;29;17;7;1;31;18.9;1;180;1;29;12;10;2;31;3.5;1;31;8367;9;31;4;11;4;34616;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;0
69029001;LYON-BRON;45.721333;4.949167;202;202404;144.6;1;30;;74.1;1;28;10;5;4;1;1;0;1017.8;1;30;1005.8;1;27;17.1;1;30;;29.6;1;14;9.7;1;21;0;2;0;0;20;28;0;7.9;1;30;;0.9;1;19;17.0;1;7;0;0;22;27;30;0;0;0;9.2;1;20.6;1;14;30;12.5;1;30;12.3;1;30;0;6.4;1;22;20.0;1;8;20;1;8;30;99;1;29;30;67;1;30;9.4;9;30;100.2;1;24.4;1;180;1;5;23;12;0;30;23.1;1;;0;5;21;7;0;27;15.4;1;180;1;5;17;11;1;28;4.3;1;30;9394;9;30;4;10;5;45348;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;1
69029001;LYON-BRON;45.721333;4.949167;202;202405;116.8;1;31;;36.8;1;1;16;7;2;1;0;0;1014.1;1;31;1004.6;1;1;20.8;1;31;;26.7;1;11;11.5;1;2;0;3;0;0;10;31;0;11.0;1;31;;6.5;1;4;15.2;1;27;0;0;10;30;31;0;0;0;9.8;1;16.3;1;10;31;15.9;1;31;15.6;1;31;0;10.8;1;2;19.4;1;13;34;1;25;31;99;1;1;31;75;1;31;13.0;9;31;116.4;1;18.3;1;280;1;30;17;3;0;31;17.0;1;;0;30;16;1;0;31;12.0;1;300;1;30;10;3;0;31;2.7;1;31;10499;9;31;2;11;3;56320;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;1
69029001;LYON-BRON;45.721333;4.949167;202;202406;63.6;1;30;;27.3;1;14;9;3;2;0;0;0;1014.4;1;30;1007.8;1;9;25.6;1;30;;33.1;1;28;16.8;1;2;0;15;5;0;3;19;2;15.3;1;30;;9.5;1;12;19.8;1;29;0;0;2;15;30;0;0;0;10.3;1;14.2;1;13;30;20.5;1;30;20.2;1;30;5;14.9;1;2;26.1;1;28;24;1;13;30;97;1;29;30;70;1;30;16.5;9;30;144.1;1;20.2;1;160;1;14;19;4;0;30;18.0;1;;0;14;14;3;0;30;12.3;1;170;1;14;10;3;0;30;3.3;1;30;12436;9;30;1;6;5;60237;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;7;0
69029001;LYON-BRON;45.721333;4.949167;202;202407;40.3;1;31;;12.4;1;6;8;3;2;0;0;0;1015.3;1;31;1009.3;1;20;29.7;1;31;;38.1;1;30;22.1;1;2;0;27;15;3;0;5;7;16.9;1;31;;11.8;1;8;22.0;1;31;0;0;0;8;25;6;0;0;12.8;1;19.3;1;8;31;23.3;1;31;23.1;1;31;10;17.5;1;3;29.7;1;31;24;1;27;31;97;1;16;31;66;1;31;17.8;9;31;169.5;1;20.8;1;180;1;15;16;4;0;31;19.2;1;;0;15;14;4;0;31;13.4;1;180;1;15;7;4;0;31;2.8;1;31;16515;9;31;0;3;7;69527;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;5;0
69029001;LYON-BRON;45.721333;4.949167;202;202408;37.1;1;31;;18.6;1;14;4;3;1;0;0;0;1015.4;1;31;1009.7;1;13;31.0;1;31;;37.8;1;12;21.5;1;18;0;28;20;5;0;5;15;17.7;1;31;;10.6;1;22;22.5;1;1;0;0;0;5;23;8;0;0;13.2;1;20.4;1;23;31;24.3;1;31;24.3;1;31;18;19.1;1;26;29.8;1;12;16;1;12;31;96;1;25;31;61;1;31;17.5;9;31;163.3;1;23.0;1;170;1;24;14;1;0;31;21.6;1;;0;24;13;1;0;31;15.1;1;170;1;24;5;1;1;31;3.0;1;31;19856;9;31;0;1;18;68030;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;7;0
69029001;LYON-BRON;45.721333;4.949167;202;202409;109.4;1;30;;29.7;1;26;9;7;4;0;0;0;1015.8;1;30;1005.2;1;26;22.1;1;30;;32.6;1;3;16.0;1;28;0;7;4;0;12;26;2;12.8;1;30;;4.5;1;29;19.4;1;4;0;0;8;23;30;0;0;0;9.3;1;17.7;1;7;30;17.4;1;30;17.0;1;30;0;11.6;1;29;25.1;1;3;26;1;3;30;99;1;18;30;74;1;30;14.2;9;30;82.3;1;20.3;1;170;9;25;22;5;0;30;17.8;1;;0;25;15;3;0;26;11.9;1;180;9;25;12;6;0;28;3.4;1;30;8907;9;30;4;11;4;36412;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;1
