NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
89003001;AILLANT;47.871167;3.352167;124;202411;57.4;1;30;;18.9;1;19;6;4;3;0;0;0;;;0;;;;11.0;1;30;;18.8;1;24;2.0;1;21;0;0;0;0;30;30;0;4.3;1;30;;-4.7;1;30;9.6;1;19;0;0;30;30;30;0;0;7;6.7;1;15.4;1;23;30;7.6;1;30;7.5;1;30;0;-0.8;1;30;13.7;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.871167;3.352167;124;202412;58.7;1;31;;13.5;1;21;11;5;1;0;0;0;;;0;;;;7.8;1;31;;14.3;1;18;2.1;1;31;0;0;0;0;31;31;0;2.7;1;31;;-3.5;1;27;6.9;1;2;0;0;31;31;31;0;0;5;5.1;1;11.1;1;5;31;5.2;1;31;5.2;1;31;0;-0.7;1;27;10.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.871167;3.352167;124;202501;54.3;1;15;;19.1;1;2;7;4;3;0;0;0;;;0;;;;7.8;1;15;;14.4;1;5;2.0;1;15;0;0;0;0;15;15;0;-0.7;1;15;;-8.6;1;14;7.6;1;6;3;0;15;15;15;0;0;8;8.5;1;17.9;1;4;15;3.6;1;15;3.4;1;15;0;-3.3;1;14;11.0;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202401;93.3;1;31;;23.7;1;2;11;5;3;0;0;0;;;0;;;;6.4;1;31;;13.6;1;29;-3.6;1;13;5;0;0;0;31;31;0;1.0;1;31;;-7.6;1;16;10.0;1;25;3;0;31;31;31;0;0;15;5.3;1;15.0;1;17;31;3.7;1;31;3.6;1;31;0;-4.2;1;14;11.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202402;132.6;1;29;;25.5;1;22;13;9;5;0;0;0;;;0;;;;10.2;1;29;;15.5;1;15;6.1;1;27;0;0;0;0;29;29;0;5.4;1;29;;1.2;1;13;10.3;1;16;0;0;28;29;29;0;0;0;4.8;1;8.5;1;29;29;7.8;1;29;7.5;1;29;0;5.0;1;24;12.1;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202403;115.7;1;31;;14.5;1;29;18;10;3;0;0;0;;;0;;;;12.9;1;31;;21.0;1;20;5.9;1;3;0;0;0;0;30;31;0;5.4;1;31;;-0.6;1;4;11.3;1;18;0;0;30;31;31;0;0;1;7.5;1;14.3;1;14;31;9.2;1;31;8.7;1;31;0;5.0;1;3;14.5;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202404;58.9;1;30;;15.0;1;8;13;4;1;0;0;0;;;0;;;;15.6;1;30;;25.7;1;6;9.5;1;24;0;2;0;0;24;30;0;5.9;1;30;;-1.2;1;22;13.3;1;6;0;0;24;30;30;0;0;2;9.7;1;15.7;1;13;30;10.8;1;30;10.3;1;30;0;4.7;1;22;19.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202405;160.3;1;31;;23.9;1;4;19;11;7;0;0;0;;;0;;;;18.7;1;31;;26.7;1;11;10.3;1;2;0;2;0;0;22;31;0;9.7;1;31;;5.9;1;9;13.8;1;12;0;0;18;31;31;0;0;0;9.0;1;17.3;1;11;31;14.2;1;31;13.6;1;31;0;9.6;1;4;19.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202406;113.4;1;30;;32.2;1;19;13;6;4;1;0;0;;;0;;;;22.3;1;30;;30.3;1;26;14.0;1;2;0;7;2;0;9;25;0;11.9;1;30;;5.0;1;11;17.1;1;27;0;0;8;23;30;0;0;0;10.3;1;15.0;1;24;30;17.1;1;30;16.7;1;30;0;11.7;1;12;23.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202407;82.1;1;31;;28.6;1;20;12;4;2;0;0;0;;;0;;;;25.1;1;31;;34.9;1;30;17.9;1;12;0;16;6;0;3;24;1;14.2;1;31;;7.9;1;7;21.0;1;31;0;0;4;18;30;1;0;0;10.9;1;17.0;1;8;31;19.7;1;31;19.4;1;31;4;14.6;1;7;26.7;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202408;75.9;1;31;;39.8;1;17;7;3;2;1;0;0;;;0;;;;26.3;1;31;;33.7;1;12;20.4;1;17;0;19;6;0;0;19;1;14.6;1;31;;8.8;1;26;21.9;1;12;0;0;2;16;30;1;0;0;11.7;1;17.7;1;28;31;20.5;1;31;20.0;1;31;2;15.7;1;21;27.8;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202409;163.4;1;30;;42.1;1;4;15;8;4;2;0;0;;;0;;;;19.2;1;30;;27.4;1;1;12.8;1;29;0;2;0;0;18;29;0;11.5;1;30;;4.1;1;29;19.4;1;1;0;0;9;24;30;0;0;0;7.6;1;12.9;1;15;30;15.3;1;30;14.8;1;30;0;8.5;1;29;23.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202410;94.2;1;31;;38.1;1;9;9;4;3;1;0;0;;;0;;;;17.0;1;31;;23.5;1;16;10.4;1;31;0;0;0;0;25;31;0;10.5;1;31;;4.1;1;4;16.1;1;16;0;0;13;29;31;0;0;0;6.5;1;12.1;1;5;31;13.8;1;31;13.2;1;31;0;9.3;1;4;19.8;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202411;81.5;1;30;;27.7;1;19;8;5;4;0;0;0;;;0;;;;9.9;1;30;;18.8;1;9;0.1;1;21;0;0;0;0;30;30;0;4.6;1;30;;-4.3;1;22;10.2;1;6;0;0;29;30;30;0;0;4;5.3;1;13.3;1;9;30;7.2;1;30;7.1;1;30;0;-1.0;1;22;12.3;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202412;87.5;1;31;;13.5;1;7;13;7;5;0;0;0;;;0;;;;6.3;1;31;;12.0;1;18;0.3;1;30;0;0;0;0;31;31;0;2.0;1;31;;-2.5;1;28;7.8;1;2;0;0;31;31;31;0;0;8;4.4;1;9.8;1;1;31;4.2;1;31;4.0;1;31;0;-0.5;1;28;9.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202501;68.4;1;15;;20.7;1;8;7;4;3;0;0;0;;;0;;;;6.3;1;15;;12.7;1;6;0.2;1;11;0;0;0;0;15;15;0;-1.0;1;15;;-7.6;1;14;5.8;1;6;2;0;15;15;15;0;0;8;7.4;1;14.1;1;4;15;2.7;1;15;2.4;1;15;0;-3.2;1;14;9.3;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202401;63.1;1;31;;13.0;1;3;10;6;3;0;0;0;;;0;;;;7.9;1;31;;16.4;1;29;-2.6;1;13;4;0;0;0;31;31;0;0.6;1;31;;-8.0;1;16;10.8;1;24;5;0;29;31;31;0;0;16;7.2;1;17.1;1;28;31;4.2;1;31;4.1;1;31;0;-3.4;1;13;13.1;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202402;87.4;1;29;;20.8;1;21;12;5;4;0;0;0;;;0;;;;11.8;1;29;;17.0;1;15;7.6;1;27;0;0;0;0;29;29;0;5.5;1;29;;-0.7;1;13;10.6;1;9;0;0;28;29;29;0;0;3;6.3;1;13.6;1;29;29;8.6;1;29;8.2;1;29;0;5.4;1;13;12.4;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202403;124.3;1;31;;19.0;1;17;18;8;6;0;0;0;;;0;;;;14.6;1;31;;22.7;1;20;6.5;1;3;0;0;0;0;27;31;0;4.8;1;31;;-1.4;1;7;11.7;1;18;0;0;30;31;31;0;0;5;9.9;1;19.2;1;20;31;9.7;1;31;9.3;1;31;0;5.4;1;7;15.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202404;56.3;1;30;;8.8;1;8;14;4;0;0;0;0;;;0;;;;17.7;1;30;;28.2;1;13;11.6;1;24;0;4;0;0;22;28;0;5.7;1;30;;-1.5;1;24;11.3;1;4;0;0;26;30;30;0;0;3;12.1;1;22.2;1;13;30;11.7;1;30;11.0;1;30;0;5.1;1;24;18.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202405;183.7;1;31;;30.2;1;4;16;12;7;1;0;0;;;0;;;;20.6;1;31;;28.2;1;11;11.7;1;2;0;2;0;0;11;30;0;9.7;1;31;;5.0;1;10;14.7;1;13;0;0;18;31;31;0;0;0;11.0;1;21.7;1;11;31;15.2;1;31;14.6;1;31;0;9.9;1;4;19.5;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202406;136.6;1;30;;28.1;1;19;12;9;5;0;0;0;;;0;;;;23.9;1;30;;32.6;1;27;15.5;1;2;0;11;2;0;3;24;1;12.1;1;30;;3.9;1;12;18.3;1;28;0;0;9;24;30;0;0;0;11.9;1;17.8;1;13;30;18.0;1;30;17.8;1;30;1;12.1;1;12;24.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202407;83.5;1;31;;32.7;1;20;9;4;3;1;0;0;;;0;;;;27.2;1;31;;37.2;1;30;20.1;1;2;0;20;7;2;0;17;6;13.7;1;31;;7.3;1;7;19.2;1;31;0;0;5;19;31;0;0;0;13.5;1;21.0;1;30;31;20.5;1;31;20.3;1;31;4;14.9;1;2;27.2;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202408;86.5;1;31;;42.8;1;31;8;3;2;1;0;0;;;0;;;;28.5;1;31;;36.4;1;12;21.7;1;18;0;25;12;1;0;12;5;14.0;1;31;;6.1;1;26;19.8;1;14;0;0;3;20;31;0;0;0;14.5;1;22.3;1;28;31;21.3;1;31;20.9;1;31;4;15.3;1;26;27.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202409;116.3;1;30;;39.0;1;4;15;9;1;1;0;0;;;0;;;;20.8;1;30;;29.2;1;1;15.1;1;29;0;4;0;0;14;29;0;11.2;1;30;;1.7;1;29;17.0;1;1;0;0;10;24;30;0;0;0;9.6;1;16.6;1;20;30;16.0;1;30;15.4;1;30;0;8.4;1;29;23.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202410;74.6;1;31;;24.7;1;17;11;3;2;0;0;0;;;0;;;;18.9;1;31;;24.9;1;16;11.8;1;31;0;0;0;0;21;31;0;10.0;1;31;;3.5;1;24;15.8;1;17;0;0;13;29;31;0;0;0;8.9;1;18.0;1;24;31;14.5;1;31;13.8;1;31;0;10.4;1;4;20.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202411;60.5;1;30;;19.6;1;19;7;3;2;0;0;0;;;0;;;;11.7;1;30;;21.2;1;5;1.6;1;21;0;0;0;0;29;30;0;4.4;1;30;;-3.6;1;22;10.8;1;7;0;0;29;30;30;0;0;7;7.3;1;16.5;1;5;30;8.1;1;30;7.7;1;30;0;-0.1;1;21;13.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202412;56.8;1;31;;9.9;1;21;10;6;0;0;0;0;;;0;;;;7.7;1;31;;14.5;1;2;1.3;1;27;0;0;0;0;31;31;0;2.6;1;31;;-4.0;1;27;8.1;1;2;0;0;31;31;31;0;0;5;5.1;1;11.3;1;5;31;5.2;1;31;5.0;1;31;0;-1.4;1;27;11.3;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202501;46.7;1;15;;16.3;1;2;6;4;2;0;0;0;;;0;;;;8.0;1;15;;14.1;1;6;2.2;1;14;0;0;0;0;15;15;0;-0.8;1;15;;-8.1;1;14;7.0;1;6;3;0;15;15;15;0;0;8;8.8;1;18.8;1;4;15;3.6;1;15;3.3;1;15;0;-3.0;1;14;10.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89086001;CHARNY;47.882667;3.080333;179;202401;59.8;1;31;;13.9;1;17;10;3;3;0;0;0;;;0;;;;7.3;1;31;;15.6;1;29;-2.8;1;13;4;0;0;0;31;31;0;1.6;1;31;;-7.2;1;16;10.6;1;24;3;0;29;31;31;0;0;15;5.6;1;15.7;1;17;31;4.5;1;31;4.3;1;31;0;-3.7;1;14;12.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
