NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
58061001;CHASNAY;47.233833;3.168167;213;202501;52.4;1;15;;15.3;1;2;6;5;3;0;0;0;;;0;;;;8.1;1;15;;14.4;1;8;2.6;1;15;0;0;0;0;15;15;0;-0.4;1;15;;-7.2;1;15;6.6;1;6;2;0;15;15;15;0;0;8;8.5;1;16.3;1;4;15;3.9;1;15;3.6;1;15;0;-2.3;1;15;10.3;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202401;82.6;1;31;;17.0;1;22;11;7;3;0;0;0;;;0;;;;6.9;1;31;;17.3;1;28;-3.1;1;8;3;0;0;0;31;31;0;0.4;1;31;;-7.9;1;14;7.8;1;25;5;0;31;31;31;0;0;14;6.5;1;14.4;1;28;31;3.7;1;31;3.3;1;31;0;-3.6;1;8;10.9;1;29;23;1;28;31;100;1;26;31;86;1;31;7.0;9;31;;;22.7;1;220;1;22;16;6;0;31;17.8;1;;0;22;12;5;0;30;9.1;1;220;1;2;3;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;1;9;20;4;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202402;137.2;1;29;;23.8;1;7;17;10;4;0;0;0;;;0;;;;8.8;1;29;;17.9;1;15;4.2;1;5;0;0;0;0;29;29;0;3.8;1;29;;0.1;1;29;9.3;1;16;0;0;29;29;29;0;0;0;5.1;1;11.6;1;29;29;6.3;1;29;5.9;1;29;0;3.0;1;5;13.1;1;15;36;1;21;29;100;1;28;29;92;1;29;8.5;9;29;;;23.1;1;220;1;22;15;5;0;29;18.4;1;;0;22;12;2;0;29;8.5;1;210;1;22;1;0;0;29;1.9;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202403;201.8;1;31;;40.4;1;31;21;11;7;2;0;0;;;0;;;;12.2;1;31;;21.1;1;20;2.7;1;3;0;0;0;0;28;31;0;4.7;1;31;;0.2;1;7;11.0;1;21;0;0;30;31;31;0;0;0;7.5;1;13.4;1;20;31;8.5;1;31;7.6;1;31;0;1.5;1;3;15.6;1;21;36;1;21;31;100;1;29;31;84;1;31;8.7;9;31;;;21.1;1;160;1;30;18;7;0;31;16.2;1;;0;31;11;1;0;31;7.2;1;210;1;29;0;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;1;9;3;1;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202404;95.2;1;30;;14.6;1;27;16;8;3;0;0;0;;;0;;;;14.8;1;30;;25.9;1;13;5.5;1;24;0;1;0;0;23;30;0;5.5;1;30;;-1.5;1;22;13.2;1;7;0;0;24;30;30;0;0;2;9.3;1;13.9;1;13;30;10.2;1;30;9.4;1;30;0;2.9;1;22;19.0;1;13;26;1;6;30;100;1;18;30;76;1;30;8.8;9;30;;;20.8;1;220;1;4;21;3;0;30;15.4;1;;0;4;14;0;0;28;7.7;1;220;1;4;0;0;0;28;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;25;2;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202405;189.2;1;31;;24.8;1;5;18;13;8;0;0;0;;;0;;;;17.8;1;31;;27.8;1;11;7.8;1;2;0;1;0;0;23;30;0;8.8;1;31;;5.1;1;4;14.4;1;12;0;0;21;31;31;0;0;0;9.1;1;16.2;1;11;31;13.3;1;31;12.4;1;31;0;7.1;1;2;19.7;1;11;34;1;11;30;100;1;31;30;85;9;31;12.1;9;31;;;13.4;1;;0;4;9;0;0;31;10.2;1;;0;29;1;0;0;27;4.7;1;210;1;14;0;0;0;27;1.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202406;116.5;1;30;;24.4;1;29;16;9;4;0;0;0;;;0;;;;21.7;1;30;;29.6;1;27;12.6;1;2;0;9;0;0;12;26;0;11.9;1;30;;5.5;1;12;17.8;1;27;0;0;9;24;30;0;0;0;9.8;1;14.3;1;4;30;16.8;1;30;16.1;1;30;0;11.5;1;2;23.7;1;27;36;1;11;30;100;1;30;30;82;1;30;15.1;9;30;;;16.5;1;230;9;14;8;1;0;30;12.1;1;;0;30;4;0;0;30;6.2;1;210;1;14;0;0;0;30;1.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202407;57.8;1;31;;20.1;1;20;10;4;1;0;0;0;;;0;;;;24.9;1;31;;35.2;1;30;16.3;1;6;0;13;6;1;3;21;2;14.1;1;31;;9.1;1;7;22.7;1;31;0;0;3;21;29;2;0;0;10.9;1;16.3;1;18;31;19.5;1;31;18.9;1;31;4;13.7;1;2;28.5;1;30;36;1;19;31;100;1;23;31;79;1;31;17.1;9;31;;;11.9;1;250;1;20;6;0;0;31;10.8;1;;0;20;2;0;0;31;5.0;1;210;1;20;0;0;0;31;0.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202408;40.8;1;31;;16.0;1;17;6;3;1;0;0;0;;;0;;;;26.6;1;31;;33.4;1;12;15.9;1;18;0;21;7;0;1;15;2;14.8;1;31;;9.2;1;19;23.0;1;12;0;0;4;15;30;1;0;0;11.8;1;16.8;1;27;31;20.7;1;31;20.0;1;31;3;13.9;1;18;28.2;1;12;28;1;12;31;100;1;19;31;75;1;31;17.3;9;31;;;13.2;1;210;1;24;3;0;0;31;11.2;1;;0;24;1;0;0;31;4.9;1;210;1;24;0;0;0;31;0.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202409;151.9;1;30;;38.1;1;4;16;7;5;1;0;0;;;0;;;;18.0;1;30;;27.5;1;1;12.5;1;11;0;2;0;0;20;29;0;10.4;1;30;;3.1;1;29;19.8;1;1;0;0;14;27;30;0;0;0;7.6;1;12.7;1;19;30;14.2;1;30;13.4;1;30;0;8.1;1;29;23.7;1;1;39;1;20;30;100;1;28;30;86;1;30;13.2;9;30;;;24.2;1;220;1;26;15;3;0;30;21.0;1;;0;26;8;2;0;27;9.5;1;210;1;26;2;0;0;30;1.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202410;131.9;1;31;;31.6;1;7;12;8;5;1;0;0;;;0;;;;17.2;1;31;;23.0;1;21;10.8;1;2;0;0;0;0;23;31;0;10.0;1;31;;3.7;1;5;15.1;1;16;0;0;14;30;31;0;0;0;7.2;1;11.6;1;24;31;13.6;1;31;12.9;1;31;0;8.6;1;4;17.6;1;16;52;1;21;31;100;1;30;31;89;1;31;13.2;9;31;;;25.5;1;240;1;9;11;4;0;31;18.7;1;;0;9;9;1;0;30;9.7;1;210;9;9;1;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202411;101.5;1;30;;33.0;1;25;8;5;3;1;0;0;;;0;;;;10.9;1;30;;20.8;1;4;0.2;1;22;0;0;0;0;29;30;0;4.5;1;30;;-5.2;1;22;11.3;1;5;1;0;28;30;30;0;0;6;6.4;1;14.2;1;23;30;7.7;1;30;7.1;1;30;0;-2.5;1;22;15.4;1;5;23;1;30;30;100;1;28;30;88;1;30;9.0;9;30;;;22.6;1;170;1;25;12;4;0;30;18.5;1;;0;25;6;1;0;30;8.3;1;150;1;25;1;0;0;30;1.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;7;9;21;4;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202412;107.2;1;31;;28.4;1;7;12;7;5;0;0;0;;;0;;;;6.3;1;31;;14.0;1;1;-0.1;1;30;1;0;0;0;31;31;0;0.8;1;31;;-5.1;1;31;7.8;1;2;1;0;31;31;31;0;0;10;5.5;1;11.8;1;13;31;3.5;1;31;3.1;1;31;0;-1.0;1;30;9.4;1;18;40;1;18;31;100;1;31;31;92;1;31;7.1;9;31;;;19.7;1;210;1;19;10;3;0;31;15.4;1;;0;19;8;0;0;31;7.9;1;210;1;7;0;0;0;31;1.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
58062001;CHATEAU CHINON;47.070333;3.934333;598;202501;74.2;1;15;;18.4;1;2;7;5;5;0;0;0;;;0;;;;6.0;1;15;;12.0;1;5;0.6;1;12;0;0;0;0;15;15;0;-1.3;1;15;;-6.7;1;14;5.1;1;5;3;0;15;15;15;0;0;10;7.3;1;15.0;1;4;15;2.4;1;15;2.3;1;15;0;-2.2;1;12;8.6;1;5;27;1;15;15;100;1;10;15;85;1;15;6.3;9;15;;;22.9;1;220;1;6;10;5;0;15;19.8;1;;0;2;8;3;0;15;8.7;1;220;1;9;1;0;0;15;2.5;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;10;1;0;0;;;
58079004;CLAMECY;47.441000;3.509000;215;202401;54.0;1;31;;12.2;1;22;9;6;1;0;0;0;;;0;;;;7.8;1;31;;15.5;1;30;-3.4;1;13;4;0;0;0;31;31;0;1.3;1;31;;-6.9;1;16;10.6;1;24;3;0;30;31;31;0;0;15;6.5;1;16.6;1;28;31;4.5;1;31;4.3;1;31;0;-4.0;1;13;12.0;1;25;42;1;28;31;98;1;31;31;85;1;31;7.4;9;31;;;21.9;1;220;1;3;17;2;0;31;20.5;1;;0;3;15;2;0;30;13.7;1;220;1;3;11;2;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202402;72.2;1;29;;14.0;1;10;12;5;3;0;0;0;;;0;;;;11.1;1;29;;18.2;1;15;6.9;1;27;0;0;0;0;29;29;0;5.6;1;29;;-0.8;1;29;11.0;1;16;0;0;27;29;29;0;0;3;5.4;1;12.5;1;29;29;8.3;1;29;7.9;1;29;0;5.3;1;13;12.8;1;15;48;1;15;29;99;1;18;29;86;1;29;9.2;9;29;;;25.4;1;240;1;22;17;6;0;29;23.3;1;;0;22;13;5;0;29;14.1;1;230;1;22;10;5;0;29;3.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202403;117.0;1;31;;20.6;1;29;17;8;4;0;0;0;;;0;;;;13.9;1;31;;22.2;1;20;6.3;1;3;0;0;0;0;28;31;0;5.4;1;31;;-1.4;1;7;11.5;1;18;0;0;29;31;31;0;0;3;8.5;1;19.2;1;14;31;9.7;1;31;9.3;1;31;0;5.2;1;3;15.2;1;21;35;1;25;31;99;1;30;31;79;1;31;9.2;9;31;;;24.0;1;230;1;28;18;7;0;31;20.6;1;;0;28;15;3;0;31;14.2;1;220;1;28;10;5;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202404;40.9;1;30;;6.5;1;8;12;3;0;0;0;0;;;0;;;;16.5;1;30;;26.7;1;13;9.2;1;24;0;3;0;0;23;30;0;6.0;1;30;;-1.6;1;23;14.9;1;6;0;0;25;30;30;0;0;3;10.5;1;20.2;1;13;30;11.2;1;30;10.9;1;30;0;4.2;1;24;20.6;1;6;30;1;6;30;99;1;13;30;74;1;30;9.6;9;30;;;19.3;1;170;1;6;22;5;0;30;17.4;1;;0;6;19;3;0;30;11.2;1;170;1;6;16;3;0;30;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202405;137.8;1;31;;18.2;1;4;18;11;5;0;0;0;;;0;;;;19.4;1;31;;27.6;1;11;10.5;1;2;0;1;0;0;19;30;0;9.6;1;31;;4.7;1;9;13.8;1;13;0;0;16;31;31;0;0;0;9.8;1;19.9;1;11;31;14.5;1;31;13.9;1;31;0;9.7;1;2;18.8;1;13;36;1;11;31;99;1;25;31;84;1;31;13.1;9;31;;;20.0;1;190;1;20;17;2;0;31;18.8;1;;0;20;14;1;0;31;13.0;1;190;1;20;4;1;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202406;132.0;1;30;;40.5;1;19;13;7;4;1;0;0;;;0;;;;23.3;1;30;;31.6;1;27;14.1;1;2;0;10;3;0;6;25;0;12.3;1;30;;4.9;1;12;18.5;1;28;0;0;7;23;30;0;0;0;11.0;1;17.0;1;4;30;17.8;1;30;17.5;1;30;1;11.9;1;12;24.1;1;27;33;1;27;30;98;1;23;30;78;1;30;15.4;9;30;;;16.4;1;340;1;10;19;1;0;30;14.7;1;;0;14;15;0;0;30;9.7;1;210;1;14;4;0;0;30;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202407;103.0;1;31;;30.1;1;11;7;5;4;1;0;0;;;0;;;;26.2;1;31;;35.1;1;30;17.8;1;12;0;17;7;1;2;21;5;14.4;1;31;;8.1;1;8;22.0;1;31;0;0;3;20;30;1;0;0;11.8;1;19.2;1;19;31;20.3;1;31;20.0;1;31;5;15.2;1;7;27.6;1;31;32;1;19;31;100;1;13;31;76;1;31;17.4;9;31;;;26.8;1;260;1;15;12;3;0;31;23.6;1;;0;11;8;3;0;31;13.3;1;210;1;20;5;3;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202408;35.8;1;31;;12.6;1;1;5;3;1;0;0;0;;;0;;;;27.5;1;31;;34.1;1;12;20.2;1;18;0;24;7;0;0;13;5;14.7;1;31;;7.1;1;26;19.6;1;12;0;0;3;17;31;0;0;0;12.9;1;20.5;1;28;31;21.1;1;31;20.8;1;31;2;15.7;1;26;26.9;1;12;30;1;12;31;98;1;31;31;74;1;31;17.8;9;31;;;17.2;1;250;1;24;9;1;0;31;15.7;1;;0;24;6;0;0;31;10.2;1;210;1;24;2;1;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202409;138.0;1;30;;48.8;1;4;15;7;5;1;0;0;;;0;;;;19.7;1;30;;27.6;1;2;14.0;1;29;0;2;0;0;18;28;0;11.3;1;30;;2.7;1;15;17.9;1;2;0;0;9;24;30;0;0;0;8.3;1;15.1;1;15;30;15.5;1;30;15.1;1;30;0;8.9;1;29;22.8;1;2;44;1;20;30;99;1;29;30;82;1;30;14.1;9;30;;;20.7;1;240;1;27;19;4;0;30;19.7;1;;0;27;15;3;0;28;12.4;1;190;1;26;6;3;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202410;86.7;1;31;;23.5;1;17;11;6;2;0;0;0;;;0;;;;18.2;1;31;;23.9;1;21;12.2;1;31;0;0;0;0;21;31;0;10.2;1;31;;3.4;1;5;14.8;1;17;0;0;13;31;31;0;0;0;7.9;1;16.0;1;24;31;14.2;1;31;13.7;1;31;0;9.8;1;5;19.0;1;16;50;1;21;31;99;1;31;31;88;1;31;13.9;9;31;;;20.9;1;190;1;9;11;2;0;31;18.4;1;;0;9;7;2;0;31;12.5;1;180;1;9;3;1;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202411;58.0;1;30;;23.4;1;19;7;3;3;0;0;0;;;0;;;;11.3;1;30;;20.0;1;9;1.8;1;21;0;0;0;0;30;30;0;4.7;1;30;;-3.7;1;30;9.6;1;6;0;0;30;30;30;0;0;6;6.6;1;15.5;1;5;30;8.0;1;30;7.7;1;30;0;-0.1;1;30;13.7;1;24;52;1;24;30;99;1;30;30;89;1;30;9.6;9;30;;;25.6;1;180;1;25;10;4;0;30;23.5;1;;0;25;9;3;0;30;14.2;1;170;1;25;5;4;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202412;48.6;1;31;;11.2;1;7;9;5;1;0;0;0;;;0;;;;7.2;1;31;;12.7;1;2;0.5;1;27;0;0;0;0;31;31;0;2.5;1;31;;-3.3;1;27;7.2;1;2;0;0;31;31;31;0;0;6;4.7;1;11.5;1;5;31;4.8;1;31;4.6;1;31;0;-1.4;1;27;10.0;1;2;62;1;18;31;99;1;29;31;90;1;31;7.7;9;31;;;20.8;1;230;1;22;11;4;0;31;18.8;1;;0;22;10;3;0;31;11.8;1;230;1;22;7;2;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58079004;CLAMECY;47.441000;3.509000;215;202501;47.0;1;15;;14.8;1;2;6;4;2;0;0;0;;;0;;;;7.2;1;15;;13.9;1;6;1.1;1;14;0;0;0;0;15;15;0;-0.6;1;15;;-7.3;1;14;7.0;1;6;3;0;15;15;15;0;0;8;7.8;1;17.7;1;4;15;3.3;1;15;3.2;1;15;0;-3.1;1;14;10.5;1;6;54;1;1;15;99;1;15;15;85;1;15;6.8;9;15;;;26.8;1;190;1;6;11;5;0;15;25.1;1;;0;6;11;3;0;15;15.9;1;200;1;6;8;4;1;15;4.1;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202401;41.0;1;31;;9.4;1;16;10;1;0;0;0;0;;;0;;;;8.6;1;31;;16.9;1;29;-2.7;1;13;3;0;0;0;31;31;0;0.2;1;31;;-9.7;1;20;10.2;1;24;6;0;30;31;31;0;0;15;8.4;1;16.4;1;31;31;4.4;1;31;4.1;1;31;0;-5.8;1;13;12.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202402;56.4;1;29;;9.8;1;25;13;5;0;0;0;0;;;0;;;;11.9;1;29;;19.0;1;14;6.3;1;3;0;0;0;0;29;29;0;3.9;1;29;;-3.6;1;29;10.5;1;9;0;0;27;29;29;0;0;4;8.0;1;18.5;1;29;29;7.9;1;29;7.6;1;29;0;3.0;1;3;12.5;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202403;126.7;1;31;;28.2;1;31;17;7;6;0;0;0;;;0;;;;15.4;1;31;;23.9;1;22;6.7;1;3;0;0;0;0;26;31;0;3.9;1;31;;-4.7;1;7;11.7;1;18;0;0;30;31;31;0;0;3;11.5;1;20.3;1;22;31;9.7;1;31;9.0;1;31;0;4.0;1;7;15.5;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202404;53.4;1;30;;9.0;1;29;11;6;0;0;0;0;;;0;;;;17.8;1;30;;27.7;1;14;9.6;1;24;0;4;0;0;21;27;0;4.5;1;30;;-3.1;1;22;13.6;1;6;0;0;29;30;30;0;0;7;13.3;1;23.8;1;13;30;11.1;1;30;10.7;1;30;0;3.6;1;24;20.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202405;151.2;1;31;;33.4;1;5;21;11;3;1;0;0;;;0;;;;20.3;1;31;;28.1;1;11;11.8;1;2;0;2;0;0;15;30;0;8.2;1;31;;3.0;1;3;13.5;1;13;0;0;20;31;31;0;0;0;12.1;1;20.3;1;10;31;14.3;1;31;13.8;1;31;0;9.9;1;2;19.3;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202406;96.2;1;30;;34.8;1;29;15;5;3;1;0;0;;;0;;;;24.3;1;30;;32.0;1;27;15.9;1;2;0;12;3;0;3;23;1;11.9;1;30;;2.8;1;12;17.6;1;29;0;0;8;23;30;0;0;0;12.4;1;19.7;1;4;30;18.1;1;30;17.7;1;30;0;11.6;1;12;23.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202407;82.6;1;31;;35.2;1;20;7;2;2;1;0;0;;;0;;;;27.5;1;31;;35.6;1;30;20.5;1;6;0;22;9;1;0;15;6;13.5;1;31;;6.3;1;14;20.6;1;31;0;0;7;19;30;1;0;0;14.0;1;22.5;1;8;31;20.5;1;31;20.1;1;31;4;15.6;1;14;27.8;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202408;15.1;1;31;;5.5;1;1;4;2;0;0;0;0;;;0;;;;29.1;1;31;;36.3;1;12;19.0;1;18;0;26;11;2;1;6;6;12.4;1;31;;4.3;1;26;19.4;1;7;0;0;7;23;31;0;0;0;16.7;1;24.6;1;24;31;20.7;1;31;20.3;1;31;2;14.9;1;26;26.3;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202409;113.1;1;30;;26.3;1;4;15;8;5;0;0;0;;;0;;;;20.9;1;30;;27.9;1;2;15.1;1;29;0;4;0;0;13;28;0;9.9;1;30;;-0.2;1;15;16.5;1;2;0;0;14;27;30;0;0;1;11.0;1;19.6;1;15;30;15.4;1;30;14.8;1;30;0;8.0;1;29;22.2;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202410;155.8;1;31;;47.2;1;17;13;7;4;2;0;0;;;0;;;;19.5;1;31;;24.7;1;16;13.9;1;31;0;0;0;0;17;31;0;9.0;1;31;;1.2;1;5;15.7;1;16;0;0;18;30;31;0;0;0;10.5;1;16.9;1;20;31;14.3;1;31;13.6;1;31;0;9.1;1;5;20.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202411;65.3;1;30;;20.0;1;21;8;3;3;0;0;0;;;0;;;;12.8;1;30;;20.3;1;5;5.0;1;30;0;0;0;0;29;30;0;4.3;1;30;;-4.0;1;23;10.3;1;25;0;0;28;30;30;0;0;7;8.5;1;18.1;1;23;30;8.5;1;30;8.0;1;30;0;1.9;1;22;15.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202412;78.5;1;31;;24.2;1;7;10;6;2;0;0;0;;;0;;;;7.6;1;31;;13.4;1;19;0.4;1;31;0;0;0;0;31;31;0;0.7;1;31;;-5.2;1;12;6.7;1;2;1;0;31;31;31;0;0;16;6.9;1;14.0;1;5;31;4.2;1;31;4.0;1;31;0;-1.3;1;31;10.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58104001;DORNES;46.720333;3.355500;220;202501;48.5;1;15;;11.1;1;2;7;5;1;0;0;0;;;0;;;;8.0;1;15;;14.8;1;8;1.5;1;15;0;0;0;0;15;15;0;-1.6;1;15;;-9.4;1;15;7.0;1;6;5;0;15;15;15;0;0;9;9.6;1;16.1;1;4;15;3.2;1;15;3.3;1;15;0;-4.0;1;15;10.8;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
