NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202402;105.1;1;29;;33.9;1;25;13;8;2;1;0;0;;;0;;;;12.0;1;29;;21.6;1;15;7.0;1;5;0;0;0;0;28;29;0;4.8;1;29;;-1.5;1;28;10.6;1;8;0;0;28;29;29;0;0;4;7.2;1;16.8;1;15;29;8.4;1;29;8.3;1;29;0;3.1;1;3;14.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202403;152.7;1;31;;62.5;1;29;16;7;3;1;1;0;;;0;;;;15.2;1;31;;22.5;1;20;9.7;1;3;0;0;0;0;26;31;0;4.0;1;31;;-3.0;1;4;12.1;1;18;0;0;29;31;31;0;0;4;11.2;1;21.0;1;20;31;9.6;1;31;9.1;1;31;0;4.9;1;4;15.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202404;65.8;1;30;;19.8;1;27;10;5;1;0;0;0;;;0;;;;17.8;1;30;;27.7;1;13;11.7;1;24;0;4;0;0;23;29;0;5.1;1;30;;-3.2;1;22;11.7;1;4;0;0;26;30;30;0;0;5;12.6;1;23.7;1;13;30;11.4;1;30;11.2;1;30;0;4.6;1;22;18.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202405;165.8;1;31;;25.2;1;1;22;11;7;0;0;0;;;0;;;;19.6;1;31;;27.6;1;11;12.1;1;1;0;1;0;0;19;30;0;8.5;1;31;;3.5;1;9;13.4;1;26;0;0;19;31;31;0;0;0;11.1;1;20.8;1;11;31;14.0;1;31;13.6;1;31;0;9.5;1;3;18.5;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202406;101.1;1;30;;23.2;1;29;12;7;2;0;0;0;;;0;;;;23.9;1;30;;32.1;1;26;15.1;1;2;0;12;3;0;5;24;1;11.4;1;30;;3.2;1;13;15.6;1;29;0;0;9;23;30;0;0;0;12.5;1;20.1;1;24;30;17.6;1;30;17.4;1;30;0;12.4;1;12;23.1;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202407;28.3;1;31;;12.5;1;11;8;1;1;0;0;0;;;0;;;;27.3;1;31;;36.8;1;29;21.4;1;6;0;20;6;3;0;16;4;13.1;1;31;;6.5;1;14;19.2;1;31;0;0;8;21;31;0;0;0;14.3;1;22.4;1;18;31;20.2;1;31;20.1;1;31;4;14.3;1;7;27.6;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202408;22.0;1;31;;16.6;1;17;2;1;1;0;0;0;;;0;;;;27.9;1;31;;35.8;1;11;19.6;1;18;0;24;7;1;1;13;5;11.6;1;31;;4.1;1;26;19.1;1;1;0;0;11;23;31;0;0;0;16.3;1;25.5;1;27;31;19.8;1;31;19.5;1;31;3;14.9;1;25;25.0;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202409;147.9;1;30;;52.0;1;6;15;8;5;1;1;0;;;0;;;;20.7;1;30;;28.3;1;2;16.3;1;11;0;2;0;0;13;29;0;9.5;1;30;;0.5;1;15;16.5;1;1;0;0;15;26;30;0;0;0;11.2;1;20.4;1;19;30;15.1;1;30;14.7;1;30;0;9.5;1;29;21.5;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202410;177.4;1;31;;82.0;1;17;14;5;4;2;1;0;;;0;;;;19.2;1;31;;26.4;1;16;14.3;1;1;0;2;0;0;20;31;0;9.9;1;31;;0.5;1;5;14.1;1;17;0;0;13;31;31;0;0;0;9.2;1;18.5;1;5;31;14.6;1;31;14.0;1;31;0;9.8;1;5;20.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202411;52.0;1;30;;16.2;1;25;8;3;3;0;0;0;;;0;;;;14.4;1;30;;22.0;1;5;7.6;1;22;0;0;0;0;27;30;0;5.7;1;30;;-3.1;1;16;11.8;1;24;0;0;26;30;30;0;0;4;8.7;1;18.1;1;23;30;10.1;1;30;9.5;1;30;0;2.8;1;22;16.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202412;59.9;1;31;;13.9;1;7;11;5;1;0;0;0;;;0;;;;8.9;1;31;;17.2;1;1;1.1;1;30;0;0;0;0;31;31;0;2.4;1;31;;-2.9;1;20;7.3;1;2;0;0;31;31;31;0;0;9;6.5;1;13.8;1;1;31;5.6;1;31;5.6;1;31;0;0.4;1;30;10.6;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36035002;CHAILLAC_SAPC;46.456667;1.302167;126;202501;69.4;1;15;;16.2;1;8;7;6;2;0;0;0;;;0;;;;9.2;1;15;;15.3;1;5;3.3;1;12;0;0;0;0;15;15;0;1.1;1;15;;-8.6;1;14;12.0;1;5;3;0;14;15;15;0;0;6;8.1;1;15.9;1;4;15;5.2;1;15;5.0;1;15;0;-2.4;1;14;13.7;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202401;37.6;1;31;;9.0;1;2;7;4;0;0;0;0;1021.4;1;31;991.0;1;17;8.6;1;31;;16.3;1;29;-2.2;1;13;3;0;0;0;31;31;0;1.9;1;31;;-7.2;1;20;11.8;1;24;3;0;30;31;31;0;0;12;6.7;1;15.6;1;21;31;5.2;1;31;4.8;1;31;0;-3.7;1;13;13.5;1;24;60;1;25;31;100;1;31;31;88;1;31;8.0;9;31;12.7;1;23.1;1;250;1;3;15;8;0;31;21.6;1;;0;3;13;5;0;31;15.7;1;240;1;3;10;8;1;31;4.5;1;31;4455;9;31;8;19;4;12368;9;31;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;0;5
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202402;71.9;1;29;;12.1;1;22;14;6;2;0;0;0;1016.4;1;29;987.7;1;10;11.7;1;29;;21.3;1;15;7.1;1;5;0;0;0;0;28;29;0;5.5;1;29;;-0.9;1;28;10.7;1;16;0;0;27;29;29;0;0;1;6.1;1;15.1;1;15;29;8.6;1;29;8.3;1;29;0;4.7;1;28;13.8;1;15;40;1;15;29;100;1;13;29;88;1;29;9.6;9;29;25.8;1;24.2;1;210;1;22;17;6;0;29;22.6;1;;0;22;15;4;0;28;15.2;1;200;1;22;15;10;1;29;4.5;1;29;2676;9;29;11;21;0;13906;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;6
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202403;115.3;1;31;;35.1;1;29;16;6;4;1;0;0;1009.1;1;31;988.0;1;27;14.3;1;31;;21.5;1;22;9.2;1;3;0;0;0;0;27;31;0;5.0;1;31;;-1.5;1;4;11.8;1;18;0;0;28;31;31;0;0;2;9.4;1;17.9;1;14;31;9.6;1;31;9.3;1;31;0;5.0;1;4;14.2;1;21;42;1;14;31;100;1;19;31;83;1;31;9.7;9;31;55.4;1;21.9;1;230;1;1;21;6;0;31;19.6;1;;0;28;17;3;0;31;14.7;1;220;1;28;15;9;0;31;4.0;1;31;8827;9;31;2;8;5;34828;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;3
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202404;69.7;1;30;;14.3;1;27;12;6;2;0;0;0;1017.3;1;30;1001.4;1;27;17.2;1;30;;27.9;1;6;10.6;1;24;0;2;0;0;23;29;0;5.8;1;30;;0.1;1;21;11.5;1;7;0;0;25;30;30;0;0;0;11.3;1;20.9;1;13;30;11.5;1;30;11.2;1;30;0;5.5;1;24;18.9;1;6;28;1;6;30;99;1;29;30;78;1;30;10.4;9;30;86.2;1;24.6;1;240;1;27;22;8;0;30;21.8;1;;0;27;19;5;0;30;13.8;1;230;1;1;15;8;0;30;4.0;1;30;10108;9;30;1;7;3;47409;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;3
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202405;147.3;1;31;;28.7;1;24;16;9;4;0;0;0;1014.1;1;31;1005.5;1;14;19.1;1;31;;26.4;1;11;13.3;1;1;0;1;0;0;22;31;0;9.5;1;31;;4.8;1;3;14.1;1;26;0;0;19;31;31;0;0;0;9.6;1;16.9;1;11;31;14.3;1;31;13.9;1;31;0;10.0;1;3;18.5;1;13;45;1;19;31;100;1;25;31;84;1;31;13.2;9;31;100.8;1;16.0;1;240;1;22;23;1;0;31;14.6;1;;0;4;19;0;0;31;9.8;1;230;1;4;13;0;0;31;3.6;1;31;10415;9;31;2;8;4;53376;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;4
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202406;92.9;1;30;;27.9;1;29;10;7;4;0;0;0;1015.2;1;30;1009.2;1;29;23.5;1;30;;31.2;1;26;15.7;1;2;0;9;3;0;5;25;0;12.4;1;30;;4.7;1;12;17.8;1;29;0;0;6;21;30;0;0;0;11.1;1;16.9;1;13;30;17.9;1;30;17.7;1;30;2;12.1;1;12;23.9;1;27;34;1;11;30;99;1;20;30;78;1;30;15.5;9;30;130.7;1;17.8;1;230;1;14;15;2;0;30;16.6;1;;0;14;12;1;0;29;10.5;1;220;1;14;7;2;0;30;3.4;1;30;13262;9;30;2;7;3;62066;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;2
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202407;26.2;1;31;;9.7;1;20;6;2;0;0;0;0;1015.7;1;31;1009.3;1;20;26.5;1;31;;36.5;1;30;21.0;1;2;0;19;6;1;0;19;4;14.7;1;31;;8.2;1;14;19.9;1;31;0;0;3;17;31;0;0;0;11.8;1;18.4;1;18;31;20.6;1;31;20.4;1;31;5;15.2;1;7;27.8;1;30;34;1;18;31;99;1;31;31;74;1;31;17.7;9;31;146.4;1;21.8;1;310;9;31;17;2;0;31;20.1;1;;0;31;13;1;0;31;15.1;1;300;9;31;7;2;1;31;3.2;1;31;14768;9;31;1;4;7;65319;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;1
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202408;13.3;1;31;;10.5;1;17;2;1;1;0;0;0;1016.4;1;31;1011.0;1;12;27.6;1;31;;34.8;1;11;19.7;1;18;0;25;5;0;1;13;4;14.1;1;31;;7.1;1;26;19.6;1;11;0;0;5;19;31;0;0;0;13.5;1;22.5;1;28;31;20.8;1;31;20.7;1;31;4;15.9;1;25;27.2;1;11;24;1;22;31;100;1;31;31;72;1;31;17.1;9;31;132.4;1;25.7;1;240;1;24;11;1;0;31;23.7;1;;0;24;10;1;0;31;12.7;1;260;1;24;5;1;0;31;3.0;1;31;17370;9;31;1;3;14;62226;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;2
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202409;148.8;1;30;;34.5;1;6;17;9;6;1;0;0;1015.8;1;30;1000.3;1;26;20.5;1;30;;27.8;1;2;14.9;1;29;0;3;0;0;17;29;0;11.2;1;30;;4.4;1;15;18.3;1;1;0;0;11;24;30;0;0;0;9.3;1;17.8;1;19;30;15.8;1;30;15.3;1;30;0;9.8;1;29;22.7;1;1;38;1;2;30;100;1;29;30;83;1;30;14.4;9;30;71.1;1;26.6;1;250;1;27;22;4;0;30;23.7;1;;0;27;17;4;0;30;13.5;1;210;9;25;12;4;0;30;4.2;1;30;8293;9;30;1;9;2;34907;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;4
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202410;126.3;1;31;;28.5;1;1;12;7;4;0;0;0;1015.7;1;31;990.5;1;9;18.1;1;31;;26.2;1;16;12.8;1;31;0;1;0;0;21;31;0;10.7;1;31;;2.9;1;5;15.3;1;17;0;0;9;30;31;0;0;0;7.4;1;16.6;1;24;31;14.4;1;31;13.9;1;31;0;10.0;1;5;20.5;1;16;52;1;21;31;100;1;31;31;91;1;31;14.5;9;31;35.6;1;25.5;1;180;9;9;15;2;0;31;22.8;1;;0;9;12;1;0;30;16.5;1;200;9;9;8;2;1;30;3.4;1;31;5212;9;31;8;19;3;21006;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;13
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202411;62.7;1;30;;25.7;1;21;7;3;3;0;0;0;1021.9;1;30;998.9;1;21;12.4;1;30;;20.4;1;24;6.5;1;22;0;0;0;0;29;30;0;6.1;1;30;;-1.5;1;22;11.8;1;10;0;0;27;30;30;0;0;1;6.3;1;15.9;1;23;30;9.3;1;30;9.0;1;30;0;2.5;1;22;16.0;1;24;44;1;24;30;100;1;30;30;91;1;30;10.6;9;30;16.1;1;29.0;1;260;1;21;13;4;1;30;26.1;1;;0;21;13;4;0;30;18.7;1;260;9;21;8;5;1;30;4.0;1;30;3108;9;30;9;21;1;11493;9;30;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;16
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202412;45.6;1;31;;8.7;1;21;10;4;0;0;0;0;1025.9;1;31;1010.3;1;7;8.0;1;31;;16.3;1;1;1.8;1;30;0;0;0;0;31;31;0;3.1;1;31;;-1.7;1;28;8.6;1;2;0;0;31;31;31;0;0;7;4.9;1;11.2;1;1;31;5.5;1;31;5.5;1;31;0;0.5;1;28;11.2;1;2;66;1;7;31;100;1;31;31;93;1;31;8.5;9;31;6.9;1;24.7;1;260;1;19;13;5;0;31;22.9;1;;0;19;10;4;0;31;14.3;1;240;1;22;9;6;0;31;4.1;1;31;2134;9;31;14;24;0;7917;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;10
36063001;CHATEAUROUX  DEOLS;46.869833;1.741000;158;202501;70.1;1;15;;18.7;1;8;7;5;4;0;0;0;1020.2;1;15;998.8;1;6;7.9;1;15;;15.1;1;5;2.3;1;15;0;0;0;0;15;15;0;0.8;1;15;;-7.1;1;14;10.8;1;5;2;0;14;15;15;0;0;7;7.1;1;14.2;1;4;15;4.3;1;15;4.3;1;15;0;-2.3;1;14;13.0;1;5;58;1;6;15;100;1;15;15;89;1;15;7.7;9;15;;;25.7;1;200;1;6;10;6;0;15;23.1;1;;0;6;8;5;0;15;17.9;1;210;1;6;8;6;1;15;5.1;1;15;2318;9;15;2;8;2;5462;9;15;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;2
36070001;EGUZON;46.436333;1.581000;272;202401;70.6;1;31;;14.4;1;3;14;4;1;0;0;0;;;0;;;;9.0;1;31;;18.4;1;28;-1.0;1;9;1;0;0;0;31;31;0;2.3;1;31;;-6.2;1;19;11.2;1;24;3;0;30;31;31;0;0;11;6.7;1;15.6;1;28;31;5.7;1;31;5.3;1;31;0;-2.4;1;10;13.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202402;86.6;1;29;;12.9;1;23;15;6;3;0;0;0;;;0;;;;11.4;1;29;;20.6;1;15;6.1;1;27;0;0;0;0;28;29;0;5.2;1;29;;-0.1;1;28;9.7;1;16;0;0;29;29;29;0;0;1;6.2;1;13.0;1;21;29;8.3;1;29;7.9;1;29;0;4.1;1;3;15.2;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202403;144.3;1;31;;55.9;1;29;17;9;4;1;1;0;;;0;;;;15.0;1;31;;23.0;1;20;9.2;1;3;0;0;0;0;27;31;0;5.3;1;31;;-1.5;1;4;11.3;1;18;0;0;28;31;31;0;0;2;9.7;1;16.0;1;20;31;10.1;1;31;9.4;1;31;0;5.3;1;4;15.4;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202404;85.9;1;30;;15.0;1;27;10;8;2;0;0;0;;;0;;;;17.5;1;30;;28.3;1;13;9.9;1;24;0;3;0;0;23;28;0;6.6;1;30;;-1.0;1;22;16.3;1;6;0;0;24;29;30;0;0;1;10.9;1;19.6;1;13;30;12.0;1;30;11.4;1;30;0;5.1;1;22;22.0;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202405;194.3;1;31;;28.3;1;1;19;14;9;0;0;0;;;0;;;;18.8;1;31;;28.0;1;11;12.1;1;1;0;1;0;0;21;30;0;9.5;1;31;;6.1;1;3;13.5;1;12;0;0;19;31;31;0;0;0;9.3;1;17.5;1;11;31;14.2;1;31;13.5;1;31;0;10.4;1;3;19.3;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202406;107.3;1;30;;18.7;1;20;14;8;5;0;0;0;;;0;;;;23.3;1;30;;31.7;1;26;13.5;1;2;0;10;2;0;7;26;0;12.4;1;30;;5.4;1;13;17.6;1;27;0;0;4;23;30;0;0;0;10.9;1;16.8;1;13;30;17.8;1;30;17.5;1;30;2;12.4;1;2;24.3;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202407;47.0;1;31;;14.0;1;5;9;3;2;0;0;0;;;0;;;;27.1;1;31;;35.9;1;29;20.2;1;6;0;20;6;2;0;16;5;14.8;1;31;;8.5;1;7;21.9;1;30;0;0;2;17;29;2;0;0;12.3;1;19.0;1;18;31;21.0;1;31;20.4;1;31;4;15.2;1;7;28.7;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202408;17.2;1;31;;13.2;1;17;2;1;1;0;0;0;;;0;;;;28.1;1;31;;35.5;1;11;19.6;1;18;0;25;10;1;1;12;4;14.1;1;31;;7.7;1;26;20.1;1;12;0;0;5;19;30;1;0;0;14.0;1;20.6;1;27;31;21.1;1;31;20.4;1;31;2;16.3;1;18;26.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202409;157.9;1;30;;54.6;1;6;15;9;5;1;1;0;;;0;;;;20.2;1;30;;28.4;1;2;15.6;1;11;0;3;0;0;17;29;0;11.2;1;30;;3.7;1;29;18.9;1;1;0;0;11;26;30;0;0;0;9.0;1;16.8;1;19;30;15.7;1;30;14.8;1;30;0;10.2;1;29;22.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202410;165.3;1;31;;44.2;1;17;13;9;6;2;0;0;;;0;;;;19.0;1;31;;26.0;1;16;13.3;1;18;0;1;0;0;20;31;0;10.6;1;31;;3.0;1;5;15.0;1;16;0;0;11;31;31;0;0;0;8.3;1;15.5;1;5;31;14.8;1;31;13.9;1;31;0;10.0;1;4;20.5;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202411;56.7;1;30;;15.9;1;25;8;4;3;0;0;0;;;0;;;;14.3;1;30;;21.0;1;1;6.9;1;22;0;0;0;0;27;30;0;6.3;1;30;;-1.8;1;22;12.1;1;10;0;0;27;30;30;0;0;2;8.0;1;15.7;1;23;30;10.3;1;30;9.4;1;30;0;2.6;1;22;15.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202412;85.5;1;31;;18.7;1;7;13;8;3;0;0;0;;;0;;;;8.4;1;31;;16.8;1;1;-0.1;1;30;1;0;0;0;31;31;0;2.3;1;31;;-2.7;1;28;8.1;1;2;0;0;31;31;31;0;0;7;6.1;1;12.4;1;1;31;5.3;1;31;5.0;1;31;0;-1.0;1;30;11.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36070001;EGUZON;46.436333;1.581000;272;202501;88.3;1;15;;18.2;1;8;7;7;6;0;0;0;;;0;;;;8.4;1;15;;15.0;1;5;2.1;1;12;0;0;0;0;15;15;0;0.9;1;15;;-6.6;1;14;11.0;1;5;2;0;14;15;15;0;0;7;7.6;1;15.1;1;1;15;4.6;1;15;4.4;1;15;0;-1.9;1;14;13.0;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36088005;ISSOUDUN_SAPC;46.960000;2.028500;140;202401;33.6;1;31;;9.0;1;22;6;4;0;0;0;0;;;0;;;;8.7;1;31;;16.5;1;25;-2.4;1;13;3;0;0;0;31;31;0;1.6;1;31;;-8.6;1;20;11.7;1;24;4;0;30;31;31;0;0;13;7.1;1;15.2;1;21;31;5.2;1;31;4.8;1;31;0;-4.1;1;13;13.3;1;24;56;1;11;31;100;1;31;31;88;1;31;8.0;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36088005;ISSOUDUN_SAPC;46.960000;2.028500;140;202402;65.4;1;29;;16.0;1;25;13;5;2;0;0;0;;;0;;;;11.6;1;29;;19.7;1;15;6.6;1;27;0;0;0;0;29;29;0;5.5;1;29;;-0.5;1;28;10.9;1;16;0;0;27;29;29;0;0;1;6.0;1;13.2;1;15;29;8.5;1;29;8.3;1;29;0;4.5;1;3;13.7;1;14;50;1;17;29;100;1;19;29;88;1;29;9.7;9;29;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
