NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
25021001;ARC-ET-SENANS;47.031500;5.782000;235;202411;76.9;1;30;;18.6;1;19;9;5;4;0;0;0;;;0;;;;11.0;1;30;;19.8;1;25;2.5;1;30;0;0;0;0;30;30;0;3.9;1;30;;-3.8;1;22;12.6;1;25;0;0;29;30;30;0;0;5;7.1;1;17.7;1;23;30;7.4;1;30;7.2;1;30;0;-0.5;1;22;16.2;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25021001;ARC-ET-SENANS;47.031500;5.782000;235;202412;110.5;1;31;;19.1;1;22;10;8;6;0;0;0;;;0;;;;6.0;1;31;;14.4;1;18;-1.8;1;30;5;0;0;0;31;31;0;-0.2;1;31;;-4.9;1;27;5.6;1;3;0;0;31;31;31;0;0;14;6.2;1;14.4;1;5;31;2.9;1;31;2.6;1;31;0;-2.7;1;28;8.2;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25021001;ARC-ET-SENANS;47.031500;5.782000;235;202501;56.6;1;15;;21.5;1;2;6;4;2;0;0;0;;;0;;;;8.3;1;15;;15.8;1;5;3.0;1;14;0;0;0;0;15;15;0;-1.1;1;15;;-8.5;1;15;9.0;1;6;3;0;15;15;15;0;0;10;9.4;1;17.6;1;4;15;3.6;1;15;3.3;1;15;0;-2.7;1;14;12.2;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202401;90.8;1;31;;21.4;1;17;14;7;3;0;0;0;;;0;;;;7.6;1;31;;16.5;1;29;-2.9;1;13;3;0;0;0;31;31;0;0.2;1;31;;-7.0;1;21;11.1;1;25;4;0;30;31;31;0;0;18;7.4;1;17.7;1;29;31;3.9;1;31;3.5;1;31;0;-4.0;1;13;12.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202402;76.1;1;29;;11.7;1;22;14;8;2;0;0;0;;;0;;;;11.6;1;29;;15.9;1;14;5.5;1;3;0;0;0;0;29;29;0;4.5;1;29;;-0.4;1;29;9.4;1;9;0;0;29;29;29;0;0;1;7.1;1;12.8;1;25;29;8.0;1;29;7.6;1;29;0;3.4;1;3;12.0;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202403;114.9;1;31;;28.3;1;31;14;6;6;0;0;0;;;0;;;;14.7;1;31;;21.9;1;20;7.7;1;4;0;0;0;0;27;31;0;4.3;1;31;;-0.1;1;2;10.0;1;16;0;0;31;31;31;0;0;2;10.4;1;18.7;1;20;31;9.5;1;31;9.0;1;31;0;6.1;1;27;14.4;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202404;108.5;1;30;;15.9;1;28;17;9;4;0;0;0;;;0;;;;16.6;1;30;;29.7;1;6;8.6;1;22;0;3;0;0;21;27;0;5.1;1;30;;-1.3;1;23;12.8;1;15;0;0;28;30;30;0;0;1;11.5;1;24.7;1;6;30;10.9;1;30;10.3;1;30;0;4.5;1;23;17.5;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202405;180.4;1;31;;44.3;1;20;18;10;7;1;0;0;;;0;;;;20.8;1;31;;28.4;1;12;12.1;1;2;0;2;0;0;12;29;0;9.6;1;31;;3.0;1;4;13.2;1;30;0;0;18;31;31;0;0;0;11.2;1;19.7;1;11;31;15.2;1;31;14.6;1;31;0;11.2;1;2;19.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202406;138.7;1;30;;34.5;1;14;12;9;6;1;0;0;;;0;;;;24.4;1;30;;31.7;1;27;17.3;1;3;0;12;2;0;4;21;0;13.7;1;30;;5.1;1;12;19.6;1;29;0;0;2;18;30;0;0;0;10.6;1;17.2;1;13;30;19.0;1;30;18.7;1;30;2;13.3;1;12;25.1;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202407;94.5;1;31;;27.5;1;6;10;5;3;0;0;0;;;0;;;;27.6;1;31;;36.4;1;30;18.6;1;3;0;24;10;1;1;17;5;15.1;1;31;;9.9;1;8;19.4;1;31;0;0;1;17;31;0;0;0;12.5;1;20.3;1;9;31;21.3;1;31;20.8;1;31;5;16.0;1;3;26.7;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202408;88.5;1;31;;33.6;1;1;6;4;3;1;0;0;;;0;;;;29.3;1;31;;36.6;1;24;22.4;1;18;0;26;14;3;0;8;7;15.6;1;31;;9.7;1;22;21.1;1;12;0;0;2;11;30;1;0;0;13.8;1;23.4;1;24;31;22.4;1;31;21.9;1;31;5;17.4;1;26;28.4;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202409;125.0;1;30;;18.9;1;26;16;10;4;0;0;0;;;0;;;;20.9;1;30;;32.8;1;1;13.6;1;12;0;6;3;0;16;26;1;11.3;1;30;;3.5;1;15;18.3;1;4;0;0;12;24;30;0;0;0;9.6;1;17.3;1;7;30;16.1;1;30;15.4;1;30;0;10.1;1;29;25.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202410;149.8;1;31;;52.5;1;1;15;6;3;2;1;0;;;0;;;;18.3;1;31;;24.8;1;21;14.6;1;1;0;0;0;0;23;31;0;9.7;1;31;;3.4;1;6;13.8;1;17;0;0;16;31;31;0;0;0;8.6;1;17.0;1;21;31;14.0;1;31;13.1;1;31;0;9.9;1;12;17.7;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202411;75.0;1;30;;22.1;1;19;9;4;4;0;0;0;;;0;;;;11.0;1;30;;21.3;1;25;2.4;1;22;0;0;0;0;29;30;0;3.2;1;30;;-4.9;1;23;8.6;1;7;0;0;30;30;30;0;0;8;7.8;1;20.0;1;25;30;7.1;1;30;6.6;1;30;0;0.1;1;22;12.7;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202412;112.5;1;31;;30.0;1;22;11;7;5;1;0;0;;;0;;;;6.5;1;31;;14.1;1;18;-1.3;1;29;2;0;0;0;31;31;0;-0.4;1;31;;-6.6;1;31;5.3;1;19;4;0;31;31;31;0;0;16;6.8;1;13.9;1;5;31;3.1;1;31;2.8;1;31;0;-2.8;1;31;9.5;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25047001;BAUME-LES-DAMES;47.347167;6.350333;267;202501;74.0;1;15;;25.0;1;2;7;4;3;0;0;0;;;0;;;;8.3;1;15;;16.8;1;6;1.6;1;13;0;0;0;0;15;15;0;-1.6;1;15;;-7.1;1;15;5.4;1;7;4;0;15;15;15;0;0;9;10.0;1;17.5;1;4;15;3.4;1;15;3.2;1;15;0;-1.2;1;14;9.9;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
25056001;BESANCON;47.249000;5.988833;307;202401;76.8;1;31;;20.2;1;17;10;6;3;0;0;0;1021.7;1;31;994.1;1;17;7.6;1;31;;15.3;1;29;-2.8;1;13;3;0;0;0;31;31;0;0.9;1;31;;-6.2;1;16;10.4;1;25;3;0;30;31;31;0;0;14;6.6;1;15.6;1;21;31;4.3;1;31;3.9;1;31;0;-4.4;1;13;11.4;1;25;41;1;29;31;100;1;28;31;84;1;31;7.1;9;31;11.2;1;26.1;1;200;1;3;14;5;0;31;17.2;1;;0;3;10;2;0;31;8.9;1;230;1;3;3;0;0;31;2.3;1;31;4525;9;31;13;18;5;11582;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;1;9;10;2;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202402;91.2;1;29;;13.7;1;7;13;8;3;0;0;0;1017.0;1;29;988.1;1;10;11.0;1;29;;16.6;1;15;4.3;1;3;0;0;0;0;29;29;0;5.0;1;29;;-1.9;1;29;9.6;1;16;0;0;29;29;29;0;0;1;5.9;1;11.6;1;29;29;8.0;1;29;7.7;1;29;0;2.3;1;3;11.6;1;8;40;1;25;29;100;1;29;29;83;1;29;8.7;9;29;24.5;1;24.2;1;210;1;22;11;5;0;29;19.4;1;;0;22;11;1;0;29;9.8;1;220;1;22;1;0;0;29;2.1;1;29;2759;9;29;9;21;0;14806;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202403;112.5;1;31;;32.1;1;31;14;8;4;1;0;0;1010.2;1;31;991.6;1;26;14.4;1;31;;21.7;1;20;7.0;1;4;0;0;0;0;28;31;0;5.4;1;31;;0.2;1;25;10.2;1;18;0;0;30;31;31;0;0;0;9.0;1;16.2;1;20;31;9.9;1;31;9.4;1;31;0;5.6;1;4;15.0;1;21;24;1;25;31;100;1;19;31;76;1;31;8.8;9;31;49.7;1;20.2;1;210;1;29;10;3;0;31;17.2;1;;0;29;4;2;0;31;8.5;1;230;1;28;2;0;0;31;1.7;1;31;6309;9;31;3;19;2;29245;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
25056001;BESANCON;47.249000;5.988833;307;202404;119.6;1;30;;22.4;1;28;15;10;5;0;0;0;1017.4;1;30;1004.3;1;1;15.8;1;30;;26.7;1;6;7.0;1;24;0;3;0;0;22;30;0;5.8;1;30;;-1.2;1;23;13.7;1;15;0;0;26;30;30;0;0;1;9.9;1;19.0;1;6;30;10.8;1;30;10.6;1;30;0;4.3;1;24;18.3;1;7;19;1;6;30;99;1;30;30;73;1;30;9.2;9;30;72.1;1;20.9;1;210;1;1;19;4;0;30;16.1;1;;0;1;13;1;0;30;9.4;1;220;1;1;2;0;0;30;2.0;1;30;7374;9;30;1;14;3;39753;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
25056001;BESANCON;47.249000;5.988833;307;202405;146.4;1;31;;17.9;1;2;20;12;7;0;0;0;1013.9;1;31;1003.7;1;1;19.7;1;31;;27.2;1;11;11.4;1;2;0;3;0;0;19;30;0;10.1;1;31;;3.9;1;4;13.3;1;30;0;0;15;31;31;0;0;0;9.6;1;17.1;1;11;31;14.9;1;31;14.5;1;31;0;10.5;1;2;19.0;1;13;29;1;12;31;100;1;4;31;79;1;31;12.7;9;31;98.9;1;16.6;1;220;1;12;15;1;0;31;13.1;1;;0;18;7;0;0;31;6.9;1;220;9;4;0;0;0;31;1.5;1;31;9758;9;31;1;11;3;52527;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202406;122.6;1;30;;39.6;1;14;13;9;5;1;0;0;1014.4;1;30;1008.5;1;9;23.5;1;30;;30.2;1;27;16.9;1;2;0;12;2;0;9;22;0;13.7;1;30;;5.8;1;12;19.6;1;27;0;0;3;20;30;0;0;0;9.8;1;15.3;1;13;30;18.6;1;30;18.3;1;30;0;12.8;1;12;24.9;1;27;32;1;13;30;100;1;4;30;77;1;30;16.0;9;30;117.4;1;16.2;1;230;1;29;16;1;0;30;13.5;1;;0;29;11;0;0;30;6.8;1;220;1;6;0;0;0;30;1.7;1;30;10813;9;30;3;12;0;56323;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202407;68.2;1;31;;29.7;1;6;12;2;1;0;0;0;1015.5;1;31;1009.3;1;20;26.8;1;31;;35.4;1;30;18.0;1;3;0;21;7;1;2;18;4;15.3;1;31;;9.6;1;8;20.6;1;31;0;0;1;15;30;1;0;0;11.6;1;18.1;1;8;31;21.1;1;31;20.7;1;31;5;15.5;1;3;27.4;1;31;31;1;19;31;100;1;5;31;74;1;31;17.4;9;31;136.2;1;15.8;1;230;1;15;10;0;0;31;11.9;1;;0;1;5;0;0;30;6.4;1;310;1;1;0;0;0;30;1.3;1;31;14409;9;31;0;7;6;64285;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202408;59.4;1;31;;19.3;1;24;6;4;3;0;0;0;1015.7;1;31;1009.5;1;13;28.3;1;31;;34.3;1;12;20.3;1;18;0;26;9;0;0;9;5;16.1;1;31;;9.5;1;22;22.2;1;12;0;0;2;11;29;2;0;0;12.2;1;19.3;1;24;31;22.2;1;31;21.8;1;31;6;16.9;1;26;28.3;1;12;27;1;22;31;99;1;3;31;71;1;31;17.9;9;31;132.4;1;18.4;1;220;1;24;5;2;0;31;16.4;1;;0;24;3;1;0;31;8.3;1;280;1;24;1;0;0;31;1.3;1;31;18332;9;31;0;1;14;65815;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202409;139.8;1;30;;30.5;1;7;15;10;4;1;0;0;1015.7;1;30;1002.0;1;26;20.3;1;30;;31.7;1;1;13.6;1;11;0;5;1;0;17;26;0;11.7;1;30;;2.8;1;29;19.4;1;1;0;0;10;24;30;0;0;0;8.6;1;14.2;1;7;30;16.0;1;30;15.4;1;30;1;9.0;1;29;25.6;1;1;35;1;1;30;100;1;29;30;81;1;30;14.2;9;30;64.2;1;23.8;1;220;1;26;13;3;0;30;20.0;1;;0;26;10;1;0;30;8.4;1;250;1;7;2;0;0;30;1.7;1;30;8379;9;30;3;8;4;35266;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202410;188.2;1;31;;59.1;1;7;15;7;5;2;2;0;1017.0;1;31;993.6;1;9;18.3;1;31;;23.8;1;21;14.1;1;1;0;0;0;0;21;31;0;10.1;1;31;;4.9;1;6;15.4;1;17;0;0;17;30;31;0;0;0;8.2;1;14.5;1;21;31;14.2;1;31;13.3;1;31;0;10.2;1;12;18.5;1;17;48;1;27;31;100;1;30;31;88;1;31;13.5;9;31;31.9;1;25.4;1;220;9;9;6;2;0;31;21.6;1;;0;9;3;2;0;31;9.9;1;220;9;9;2;0;0;31;1.2;1;31;6408;9;31;3;16;2;22696;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
25056001;BESANCON;47.249000;5.988833;307;202411;77.2;1;30;;20.6;1;21;8;5;4;0;0;0;1023.0;1;30;1000.5;1;21;10.4;1;30;;19.9;1;25;0.9;1;30;0;0;0;0;30;30;0;4.1;1;30;;-3.1;1;22;11.3;1;25;0;0;29;30;30;0;0;4;6.4;1;16.1;1;23;30;7.3;1;30;6.8;1;30;0;-0.4;1;30;15.6;1;25;40;1;25;30;100;1;21;30;88;1;30;8.7;9;30;12.1;1;22.8;1;220;1;25;13;4;0;30;18.9;1;;0;25;9;2;0;30;9.7;1;220;9;19;2;0;0;30;1.8;1;30;4463;9;30;9;16;2;12657;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;2;9;22;3;0;0;;;0
