NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
62044001;ATTIN;50.485333;1.765833;21;202411;89.4;1;30;;24.8;1;26;10;5;3;0;0;0;;;0;;;;11.5;1;30;;18.9;1;24;5.6;1;21;0;0;0;0;30;30;0;6.2;1;30;;-0.7;1;22;10.8;1;3;0;0;27;30;30;0;0;2;5.3;1;14.3;1;23;30;8.8;1;30;8.6;1;30;0;2.7;1;21;14.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202412;75.6;1;31;;15.4;1;5;13;6;1;0;0;0;;;0;;;;9.1;1;31;;14.2;1;18;3.0;1;28;0;0;0;0;31;31;0;4.8;1;31;;-2.0;1;28;9.7;1;16;0;0;31;31;31;0;0;1;4.3;1;10.1;1;15;31;7.0;1;31;6.9;1;31;0;0.5;1;28;10.5;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202501;76.8;1;15;;23.1;1;1;7;6;3;0;0;0;;;0;;;;6.8;1;15;;13.0;1;5;2.1;1;11;0;0;0;0;15;15;0;-0.1;1;15;;-5.2;1;11;6.8;1;1;1;0;15;15;15;0;0;8;7.0;1;12.5;1;5;15;3.3;1;15;2.8;1;15;0;-1.6;1;11;9.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202401;62.8;1;31;;22.4;1;2;10;5;2;0;0;0;;;0;;;;7.4;1;31;;12.4;1;2;0.7;1;8;0;0;0;0;31;31;0;3.7;1;31;;-5.6;1;10;8.9;1;24;1;0;31;31;31;0;0;6;3.7;1;10.4;1;11;31;5.6;1;31;5.6;1;31;0;-2.4;1;10;10.3;1;2;42;1;16;31;99;1;25;31;79;1;31;7.6;9;31;;;38.3;1;230;1;2;31;23;8;31;36.3;1;;0;2;29;18;5;30;28.6;1;240;1;2;31;25;13;31;10.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202402;137.2;1;29;;19.0;1;25;18;13;5;0;0;0;;;0;;;;10.1;1;29;;17.2;1;15;5.9;1;7;0;0;0;0;29;29;0;7.3;1;29;;3.3;1;24;9.9;1;15;0;0;29;29;29;0;0;0;2.8;1;7.3;1;15;29;8.7;1;29;8.8;1;29;0;5.3;1;24;13.6;1;15;66;1;22;29;100;1;29;29;90;1;29;10.3;9;29;;;36.0;1;270;1;22;29;26;3;29;33.5;1;;0;22;29;23;2;29;27.4;1;270;1;22;29;28;14;29;9.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202403;46.6;1;31;;12.2;1;12;11;3;1;0;0;0;;;0;;;;11.3;1;31;;16.4;1;31;8.2;1;3;0;0;0;0;31;31;0;7.0;1;31;;2.3;1;8;9.9;1;15;0;0;31;31;31;0;0;0;4.3;1;10.4;1;31;31;9.1;1;31;9.0;1;31;0;6.3;1;8;12.3;1;14;50;1;25;31;100;1;21;31;85;1;31;9.7;9;31;;;27.4;1;240;1;1;27;12;0;31;24.8;1;;0;1;25;11;0;30;20.8;1;240;1;1;26;18;8;31;7.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202404;70.3;1;30;;13.6;1;27;15;7;2;0;0;0;;;0;;;;12.5;1;30;;18.6;1;8;9.3;1;24;0;0;0;0;30;30;0;8.1;1;30;;3.2;1;23;12.5;1;6;0;0;23;30;30;0;0;0;4.4;1;9.3;1;8;30;10.3;1;30;10.3;1;30;0;6.6;1;23;15.5;1;6;45;1;15;30;100;1;12;30;80;1;30;10.2;9;30;;;33.8;1;260;1;15;29;22;2;30;31.5;1;;0;15;28;20;2;30;24.1;1;250;1;15;29;26;14;30;9.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202405;69.5;1;31;;29.3;1;16;12;4;1;0;0;0;;;0;;;;15.3;1;31;;23.2;1;12;12.2;1;2;0;0;0;0;29;31;0;11.5;1;31;;7.6;1;4;14.4;1;12;0;0;5;31;31;0;0;0;3.9;1;8.8;1;12;31;13.4;1;31;13.2;1;31;0;10.9;1;4;18.8;1;12;52;1;12;31;99;1;29;31;88;1;31;13.3;9;31;;;22.0;1;230;1;29;20;7;0;31;20.1;1;;0;3;16;6;0;29;17.3;1;250;1;3;18;14;4;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202406;24.9;1;30;;10.1;1;14;6;1;1;0;0;0;;;0;;;;16.7;1;30;;21.6;1;26;14.5;1;1;0;0;0;0;29;30;0;12.9;1;30;;10.5;1;3;16.2;1;25;0;0;0;27;30;0;0;0;3.8;1;6.1;1;24;30;14.8;1;30;14.7;1;30;0;12.7;1;10;18.7;1;26;47;1;5;30;98;1;24;30;82;1;30;13.8;9;30;;;26.4;1;210;1;15;21;12;0;30;24.8;1;;0;15;21;9;0;30;19.5;1;210;1;15;21;18;3;30;6.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202407;43.8;1;31;;14.8;1;31;11;3;1;0;0;0;;;0;;;;19.5;1;31;;27.0;1;29;16.3;1;2;0;2;0;0;23;31;0;15.5;1;31;;12.6;1;13;19.8;1;19;0;0;0;13;31;0;0;0;4.0;1;10.3;1;29;31;17.5;1;31;17.4;1;31;0;14.9;1;2;23.3;1;19;43;1;29;31;98;1;26;31;82;1;31;16.3;9;31;;;28.5;1;240;1;6;26;11;1;31;26.2;1;;0;6;23;8;0;31;23.0;1;240;1;6;23;17;3;31;6.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202408;42.2;1;31;;12.4;1;23;8;3;1;0;0;0;;;0;;;;20.8;1;31;;30.8;1;12;18.5;1;21;0;2;1;0;14;30;0;16.6;1;31;;14.4;1;27;18.8;1;1;0;0;0;3;31;0;0;0;4.2;1;12.3;1;12;31;18.7;1;31;18.6;1;31;0;16.6;1;21;24.7;1;12;52;1;28;31;98;1;24;31;83;1;31;17.7;9;31;;;26.9;1;310;1;24;29;15;0;31;24.9;1;;0;24;26;10;0;31;18.5;1;300;1;24;27;17;5;31;7.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202409;134.3;1;30;;24.6;1;26;13;10;5;0;0;0;;;0;;;;18.1;1;30;;24.6;1;21;14.0;1;27;0;0;0;0;23;30;0;13.9;1;30;;7.8;1;29;18.5;1;2;0;0;2;18;30;0;0;0;4.2;1;8.7;1;21;30;16.0;1;30;16.0;1;30;0;11.5;1;29;20.3;1;21;46;1;13;30;99;1;27;30;81;1;30;15.0;9;30;;;31.5;1;230;9;26;28;13;2;30;28.9;1;;0;26;24;9;2;28;23.5;1;240;9;26;26;20;7;30;7.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202410;61.4;1;31;;14.2;1;16;12;4;2;0;0;0;;;0;;;;15.7;1;31;;22.8;1;16;11.8;1;13;0;0;0;0;30;31;0;11.4;1;31;;7.7;1;12;14.9;1;17;0;0;10;31;31;0;0;0;4.3;1;8.0;1;16;31;13.6;1;31;13.5;1;31;0;10.1;1;14;18.8;1;16;48;1;11;31;99;1;29;31;84;1;31;13.0;9;31;;;24.8;1;170;1;20;27;12;0;31;22.8;1;;0;20;25;8;0;31;18.9;1;270;1;1;24;17;5;31;6.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202411;71.9;1;30;;23.3;1;26;10;4;3;0;0;0;;;0;;;;11.3;1;30;;15.9;1;24;6.1;1;21;0;0;0;0;30;30;0;7.4;1;30;;2.0;1;21;11.1;1;2;0;0;26;30;30;0;0;0;3.9;1;9.3;1;23;30;9.4;1;30;9.2;1;30;0;4.1;1;21;13.3;1;24;48;1;21;30;99;1;5;30;83;1;30;9.7;9;30;;;30.3;1;250;1;19;22;15;3;30;28.2;1;;0;19;20;13;1;30;23.2;1;240;1;19;19;17;9;30;7.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202412;63.6;1;31;;19.6;1;8;9;5;1;0;0;0;;;0;;;;9.3;1;31;;12.5;1;5;4.5;1;12;0;0;0;0;31;31;0;5.8;1;31;;0.4;1;28;10.1;1;16;0;0;30;31;31;0;0;0;3.5;1;7.4;1;14;31;7.6;1;31;7.6;1;31;0;3.1;1;28;10.6;1;16;57;1;3;31;99;1;25;31;86;1;31;9.1;9;31;;;37.2;1;250;1;7;29;20;6;31;36.0;1;;0;7;27;19;2;30;28.9;1;260;1;7;26;22;15;31;9.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202501;40.2;1;15;;14.4;1;1;4;4;2;0;0;0;;;0;;;;7.5;1;15;;12.2;1;5;4.7;1;8;0;0;0;0;15;15;0;2.4;1;15;;-0.1;1;10;7.8;1;15;0;0;15;15;15;0;0;1;5.1;1;12.0;1;5;15;5.0;1;15;5.1;1;15;0;2.5;1;10;8.7;1;6;58;1;7;15;100;1;15;14;84;9;15;7.5;9;15;;;32.7;1;200;1;6;12;6;2;15;30.7;1;;0;6;10;4;2;13;25.1;1;250;1;6;10;8;4;14;7.6;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202401;101.6;1;31;;31.1;1;2;13;6;4;1;0;0;;;0;;;;6.8;1;31;;12.7;1;2;-1.9;1;10;2;0;0;0;31;31;0;1.9;1;31;;-7.2;1;10;9.0;1;24;3;0;31;31;31;0;0;12;4.9;1;13.0;1;21;31;4.3;1;31;4.3;1;31;0;-4.6;1;10;10.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202402;189.7;1;29;;29.4;1;25;20;13;10;0;0;0;;;0;;;;10.4;1;29;;16.3;1;15;5.9;1;7;0;0;0;0;29;29;0;6.2;1;29;;0.9;1;24;11.5;1;15;0;0;28;29;29;0;0;0;4.2;1;7.6;1;13;29;8.3;1;29;8.3;1;29;0;4.1;1;24;13.9;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202403;57.3;1;31;;15.2;1;12;12;4;1;0;0;0;;;0;;;;12.1;1;31;;18.5;1;20;7.9;1;11;0;0;0;0;31;31;0;5.9;1;31;;1.1;1;7;10.5;1;15;0;0;30;31;31;0;0;0;6.3;1;13.1;1;20;31;9.0;1;31;8.6;1;31;0;6.2;1;8;12.9;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202404;90.7;1;30;;13.7;1;2;17;7;2;0;0;0;;;0;;;;13.9;1;30;;20.9;1;13;8.8;1;20;0;0;0;0;29;30;0;6.8;1;30;;-0.2;1;23;12.8;1;6;0;0;25;30;30;0;0;1;7.1;1;13.4;1;29;30;10.3;1;30;10.1;1;30;0;5.3;1;23;16.2;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202405;88.2;1;31;;18.0;1;16;13;6;2;0;0;0;;;0;;;;18.4;1;31;;28.2;1;12;13.5;1;8;0;2;0;0;24;30;0;10.0;1;31;;3.9;1;9;13.1;1;14;0;0;12;31;31;0;0;0;8.3;1;16.6;1;11;31;14.2;1;31;13.6;1;31;0;10.7;1;4;20.2;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202406;38.8;1;30;;7.3;1;14;11;3;0;0;0;0;;;0;;;;20.1;1;30;;27.9;1;26;13.0;1;1;0;2;0;0;16;29;0;10.7;1;30;;5.6;1;11;15.9;1;27;0;0;12;29;30;0;0;0;9.3;1;15.3;1;24;30;15.4;1;30;15.0;1;30;0;11.1;1;11;21.3;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202407;114.4;1;31;;45.6;1;31;13;4;3;1;0;0;;;0;;;;22.5;1;31;;32.4;1;19;17.1;1;6;0;7;2;0;9;25;1;13.7;1;31;;9.8;1;13;18.4;1;31;0;0;1;22;31;0;0;0;8.8;1;15.6;1;29;31;18.1;1;31;17.7;1;31;2;15.1;1;7;24.7;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202408;50.0;1;31;;12.1;1;3;10;4;1;0;0;0;;;0;;;;23.9;1;31;;33.8;1;12;19.7;1;20;0;9;1;0;2;27;1;14.6;1;31;;10.0;1;25;18.8;1;12;0;0;1;18;31;0;0;0;9.3;1;16.7;1;28;31;19.3;1;31;18.5;1;31;1;15.3;1;25;26.3;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202409;193.3;1;30;;34.8;1;26;16;11;7;1;0;0;;;0;;;;19.2;1;30;;29.9;1;1;13.0;1;27;0;1;0;0;20;29;0;11.8;1;30;;4.7;1;29;17.4;1;2;0;0;8;25;30;0;0;0;7.5;1;13.5;1;14;30;15.5;1;30;15.0;1;30;0;9.5;1;29;23.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202410;76.7;1;31;;13.8;1;16;16;5;3;0;0;0;;;0;;;;15.9;1;31;;23.2;1;16;10.2;1;14;0;0;0;0;29;31;0;9.5;1;31;;3.3;1;12;14.2;1;17;0;0;17;31;31;0;0;0;6.4;1;12.7;1;5;31;12.7;1;31;12.3;1;31;0;7.9;1;12;18.7;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202411;119.5;1;30;;25.5;1;26;13;8;4;0;0;0;;;0;;;;10.5;1;30;;17.7;1;24;3.7;1;21;0;0;0;0;30;30;0;5.7;1;30;;-0.6;1;21;10.2;1;2;0;0;29;30;30;0;0;1;4.8;1;12.7;1;23;30;8.1;1;30;8.0;1;30;0;1.6;1;21;13.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62076002;BAINGHEN_SAPC;50.750833;1.906667;117;202412;82.5;1;31;;15.0;1;7;12;8;4;0;0;0;;;0;;;;8.5;1;31;;13.3;1;18;3.2;1;12;0;0;0;0;31;31;0;4.2;1;31;;-1.5;1;28;9.4;1;16;0;0;31;31;31;0;0;3;4.3;1;9.3;1;27;31;6.3;1;31;6.3;1;31;0;0.9;1;28;10.3;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
