NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
51015001;ARGERS;49.064333;4.849833;152;202411;54.4;1;30;;21.6;1;19;7;3;2;0;0;0;;;0;;;;10.1;1;30;;16.4;1;25;2.0;1;21;0;0;0;0;30;30;0;4.4;1;30;;-3.3;1;29;9.5;1;25;0;0;30;30;30;0;0;4;5.7;1;11.9;1;29;30;7.3;1;30;7.2;1;30;0;0.4;1;22;13.0;1;25;51;1;23;30;97;1;29;30;86;1;30;8.9;9;30;;;22.0;1;280;1;19;13;5;0;30;19.3;1;;0;19;10;3;0;30;13.1;1;220;1;19;6;6;0;30;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51015001;ARGERS;49.064333;4.849833;152;202412;63.4;1;31;;14.8;1;5;10;5;2;0;0;0;;;0;;;;6.6;1;31;;13.0;1;18;-0.6;1;28;1;0;0;0;31;31;0;1.7;1;31;;-3.7;1;28;6.7;1;2;0;0;31;31;31;0;0;10;4.9;1;9.8;1;27;31;4.2;1;31;4.1;1;31;0;-2.2;1;28;9.5;1;2;56;1;26;31;97;1;31;31;88;1;31;7.4;9;31;;;24.7;1;270;1;6;16;6;0;31;22.8;1;;0;6;12;5;0;30;13.2;1;280;1;6;8;7;0;30;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
51015001;ARGERS;49.064333;4.849833;152;202501;55.0;1;15;;15.8;1;8;7;4;2;0;0;0;;;0;;;;6.5;1;15;;13.6;1;6;1.0;1;11;0;0;0;0;15;15;0;-0.6;1;15;;-7.3;1;14;6.0;1;6;1;0;15;15;15;0;0;9;7.1;1;13.5;1;4;15;2.9;1;15;2.5;1;15;0;-2.0;1;14;9.8;1;6;52;1;13;15;97;1;12;15;86;1;15;6.5;9;15;;;28.3;1;220;1;6;7;3;1;15;25.9;1;;0;6;7;2;0;14;17.8;1;230;1;6;7;5;1;15;3.9;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202401;71.0;1;31;;17.4;1;2;10;5;4;0;0;0;;;0;;;;6.2;1;31;;14.5;1;29;-2.1;1;13;8;0;0;0;31;31;0;0.7;1;31;;-7.2;1;20;9.3;1;24;6;0;31;31;31;0;0;16;5.5;1;15.7;1;21;31;3.4;1;31;3.2;1;31;0;-4.1;1;20;11.5;1;24;48;1;26;31;100;1;18;31;86;1;31;7.0;9;31;;;29.4;1;250;1;3;20;10;2;31;27.1;1;;0;2;17;9;0;28;19.7;1;230;1;2;17;12;3;30;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202402;75.4;1;29;;13.2;1;21;12;6;3;0;0;0;;;0;;;;10.5;1;29;;15.0;1;15;6.7;1;27;0;0;0;0;29;29;0;5.7;1;29;;-0.5;1;13;9.8;1;8;0;0;29;29;29;0;0;1;4.8;1;11.1;1;13;29;8.1;1;29;8.0;1;29;0;4.8;1;28;11.6;1;16;62;1;17;29;100;1;26;29;90;1;29;9.7;9;29;;;34.2;1;230;1;22;23;9;1;29;30.3;1;;0;22;22;8;1;28;22.6;1;220;1;22;20;11;2;29;5.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202403;70.6;1;31;;15.0;1;29;15;4;1;0;0;0;;;0;;;;13.0;1;31;;19.5;1;22;6.2;1;3;0;0;0;0;31;31;0;5.4;1;31;;0.1;1;25;10.9;1;15;0;0;30;31;31;0;0;0;7.7;1;14.0;1;14;31;9.2;1;31;8.8;1;31;0;5.1;1;6;14.2;1;22;40;1;8;31;100;1;31;31;84;1;31;9.5;9;31;;;22.3;1;230;1;28;21;9;0;31;21.1;1;;0;28;20;7;0;31;15.2;1;230;1;28;20;9;1;31;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202404;81.4;1;30;;14.2;1;4;10;7;3;0;0;0;;;0;;;;15.6;1;30;;24.9;1;6;10.0;1;21;0;0;0;0;25;30;0;6.7;1;30;;1.5;1;23;13.4;1;7;0;0;23;30;30;0;0;0;9.0;1;15.7;1;6;30;11.1;1;30;10.7;1;30;0;6.0;1;23;17.3;1;13;38;1;25;30;100;1;30;30;78;1;30;10.2;9;30;;;26.5;1;310;1;15;22;11;0;30;23.7;1;;0;15;19;9;0;30;16.0;1;230;1;4;17;12;1;30;4.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202405;61.2;1;31;;13.6;1;2;11;5;2;0;0;0;;;0;;;;19.6;1;31;;26.4;1;12;11.9;1;2;0;2;0;0;17;31;0;10.7;1;31;;5.5;1;4;13.9;1;13;0;0;10;31;31;0;0;0;8.9;1;12.7;1;9;31;15.1;1;31;14.7;1;31;0;9.7;1;4;20.2;1;12;41;1;11;31;100;1;24;31;81;1;31;13.3;9;31;;;16.7;1;280;1;12;22;2;0;31;15.4;1;;0;12;16;0;0;31;11.2;1;270;1;12;12;3;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202406;52.2;1;30;;12.8;1;16;8;4;2;0;0;0;;;0;;;;22.5;1;30;;32.3;1;27;13.8;1;1;0;6;2;0;8;25;1;12.3;1;30;;5.8;1;12;18.3;1;27;0;0;7;25;30;0;0;0;10.2;1;14.9;1;8;30;17.4;1;30;17.2;1;30;2;11.9;1;12;25.3;1;27;36;1;26;30;100;1;18;30;73;1;30;14.0;9;30;;;16.9;1;230;1;15;22;1;0;30;15.4;1;;0;15;14;0;0;30;11.7;1;230;1;15;9;1;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202407;123.6;1;31;;29.7;1;27;11;6;4;0;0;0;;;0;;;;25.0;1;31;;33.7;1;9;18.1;1;12;0;12;5;0;4;22;4;14.4;1;31;;8.5;1;7;21.3;1;31;0;0;1;21;30;1;0;0;10.6;1;19.0;1;9;31;19.7;1;31;19.6;1;31;4;15.0;1;3;26.1;1;31;32;1;19;31;99;1;27;31;72;1;31;16.2;9;31;;;24.3;1;220;1;20;19;4;0;31;23.1;1;;0;20;14;4;0;31;18.3;1;220;1;20;10;4;1;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202408;59.5;1;31;;27.6;1;17;5;2;2;0;0;0;;;0;;;;26.4;1;31;;35.5;1;12;20.8;1;18;0;19;5;1;0;17;1;15.3;1;31;;9.4;1;26;20.4;1;1;0;0;1;11;30;1;0;0;11.2;1;16.4;1;12;31;20.8;1;31;20.6;1;31;2;16.2;1;25;27.3;1;12;32;1;12;31;100;1;30;31;73;1;31;17.4;9;31;;;19.7;1;320;1;24;17;1;0;31;17.3;1;;0;24;8;1;0;31;11.8;1;310;1;24;3;2;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202409;86.9;1;30;;43.1;1;25;11;5;2;1;0;0;;;0;;;;20.3;1;30;;30.0;1;1;13.5;1;29;0;2;1;0;15;29;0;12.2;1;30;;3.7;1;29;19.2;1;1;0;0;8;24;30;0;0;0;8.1;1;12.6;1;15;30;16.3;1;30;15.6;1;30;1;8.6;1;29;24.6;1;1;35;1;19;30;100;1;26;30;82;1;30;14.6;9;30;;;23.1;1;220;1;26;17;7;0;30;21.1;1;;0;26;15;5;0;28;14.4;1;230;1;26;14;10;0;30;4.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202410;73.8;1;31;;40.4;1;9;7;5;1;1;0;0;;;0;;;;16.8;1;31;;24.2;1;16;9.9;1;31;0;0;0;0;27;31;0;10.1;1;31;;5.2;1;12;16.2;1;17;0;0;13;30;31;0;0;0;6.7;1;12.8;1;16;31;13.5;1;31;12.9;1;31;0;9.4;1;31;18.2;1;21;52;1;13;31;100;1;31;31;91;1;31;13.6;9;31;;;17.3;1;230;1;8;17;2;0;31;15.2;1;;0;8;15;0;0;31;10.8;1;200;1;9;9;4;0;30;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202411;41.6;1;30;;16.6;1;19;7;3;2;0;0;0;;;0;;;;9.6;1;30;;16.2;1;24;0.3;1;21;0;0;0;0;30;30;0;4.9;1;30;;-2.3;1;22;9.0;1;6;0;0;30;30;30;0;0;5;4.6;1;11.4;1;23;30;7.3;1;30;7.1;1;30;0;-0.6;1;21;11.9;1;25;59;1;20;30;100;1;30;30;92;1;30;9.4;9;30;;;23.3;1;230;1;19;15;8;0;30;21.2;1;;0;19;15;7;0;30;15.9;1;190;1;24;10;7;1;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202412;52.6;1;31;;11.6;1;21;9;4;1;0;0;0;;;0;;;;6.7;1;31;;13.2;1;2;-0.7;1;28;1;0;0;0;31;31;0;2.1;1;31;;-2.9;1;28;6.5;1;16;0;0;31;31;31;0;0;9;4.6;1;10.9;1;1;31;4.4;1;31;4.4;1;31;0;-1.8;1;28;9.0;1;2;65;1;6;31;100;1;31;31;94;1;31;8.0;9;31;;;23.5;1;280;1;6;17;10;0;31;22.1;1;;0;6;15;7;0;30;14.9;1;230;9;5;14;10;0;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
51153001;CHOUILLY;49.017833;3.981667;172;202501;60.0;1;15;;17.4;1;8;7;4;3;0;0;0;;;0;;;;6.4;1;15;;12.1;1;6;0.6;1;11;0;0;0;0;15;15;0;-0.3;1;15;;-5.3;1;14;5.1;1;6;2;0;15;15;15;0;0;9;6.7;1;14.8;1;4;15;3.0;1;15;2.7;1;15;0;-1.0;1;14;8.6;1;6;50;1;13;15;100;1;15;15;91;1;15;7.0;9;15;;;31.0;1;250;1;6;7;7;1;14;28.2;1;;0;6;7;7;1;13;19.9;1;230;1;6;7;7;3;14;5.5;1;14;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202401;62.5;1;31;;15.0;1;17;10;5;2;0;0;0;;;0;;;;7.3;1;31;;14.5;1;24;-1.2;1;13;4;0;0;0;31;31;0;0.4;1;31;;-9.5;1;20;9.3;1;24;3;0;31;31;31;0;0;17;6.9;1;17.6;1;21;31;3.9;1;31;3.6;1;31;0;-3.8;1;20;11.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202402;76.8;1;29;;13.0;1;22;13;6;1;0;0;0;;;0;;;;11.4;1;29;;15.8;1;15;7.6;1;27;0;0;0;0;29;29;0;5.9;1;29;;-0.4;1;13;10.3;1;16;0;0;26;29;29;0;0;1;5.4;1;11.6;1;13;29;8.6;1;29;8.5;1;29;0;4.1;1;28;12.4;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202403;90.0;1;31;;19.1;1;29;16;5;3;0;0;0;;;0;;;;14.2;1;31;;20.5;1;22;6.8;1;3;0;0;0;0;30;31;0;5.3;1;31;;-0.5;1;25;9.7;1;16;0;0;31;31;31;0;0;2;8.9;1;15.1;1;14;31;9.7;1;31;9.3;1;31;0;4.7;1;6;13.8;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202404;84.4;1;30;;13.9;1;4;10;6;4;0;0;0;;;0;;;;17.0;1;30;;26.2;1;6;10.9;1;19;0;2;0;0;23;30;0;7.0;1;30;;0.9;1;23;13.9;1;7;0;0;22;30;30;0;0;0;10.0;1;16.7;1;13;30;12.0;1;30;11.4;1;30;0;6.8;1;23;18.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202405;95.0;1;31;;16.3;1;20;13;7;4;0;0;0;;;0;;;;20.8;1;31;;27.2;1;12;12.3;1;2;0;2;0;0;11;30;0;10.9;1;31;;6.1;1;4;14.9;1;13;0;0;12;31;31;0;0;0;9.8;1;16.5;1;11;31;15.9;1;31;15.4;1;31;0;10.0;1;4;20.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202406;50.9;1;30;;11.9;1;29;9;4;1;0;0;0;;;0;;;;23.9;1;30;;33.3;1;27;15.7;1;1;0;11;3;0;5;25;2;12.2;1;30;;4.7;1;12;17.6;1;27;0;0;8;24;30;0;0;0;11.6;1;17.9;1;26;30;18.1;1;30;17.8;1;30;2;11.9;1;12;25.5;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202407;143.2;1;31;;41.5;1;11;12;6;4;1;0;0;;;0;;;;26.4;1;31;;35.9;1;30;19.1;1;2;0;20;6;1;3;20;5;14.1;1;31;;7.7;1;7;22.2;1;31;0;0;3;20;30;1;0;0;12.3;1;20.7;1;9;31;20.3;1;31;20.0;1;31;4;15.4;1;7;28.0;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202408;60.4;1;31;;35.2;1;17;4;2;2;1;0;0;;;0;;;;27.7;1;31;;36.3;1;12;22.4;1;18;0;25;8;1;0;15;3;14.9;1;31;;8.3;1;26;20.4;1;1;0;0;2;14;29;2;0;0;12.9;1;19.5;1;28;31;21.3;1;31;20.9;1;31;3;16.7;1;26;27.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202409;80.9;1;30;;32.8;1;25;13;4;1;1;0;0;;;0;;;;21.3;1;30;;30.7;1;1;14.3;1;29;0;5;1;0;13;28;0;12.1;1;30;;1.7;1;29;19.8;1;1;0;0;8;24;30;0;0;0;9.2;1;16.7;1;15;30;16.7;1;30;16.1;1;30;1;8.0;1;29;25.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
51210001;DIZY;49.069333;3.966167;92;202410;85.7;1;31;;41.7;1;9;8;4;2;1;0;0;;;0;;;;17.7;1;31;;25.2;1;16;10.9;1;31;0;1;0;0;25;31;0;10.1;1;31;;2.6;1;5;16.9;1;17;0;0;15;29;31;0;0;0;7.6;1;14.9;1;5;31;13.9;1;31;13.4;1;31;0;9.1;1;12;19.6;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
