NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202411;64.2;1;30;;23.5;1;19;6;4;3;0;0;0;;;0;;;;11.6;1;30;;18.7;1;5;4.8;1;30;0;0;0;0;30;30;0;5.5;1;30;;-1.6;1;23;11.6;1;10;0;0;28;30;30;0;0;3;6.1;1;11.9;1;5;30;8.6;1;30;8.2;1;30;0;2.6;1;30;14.0;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202412;70.8;1;31;;14.2;1;7;11;6;2;0;0;0;;;0;;;;7.3;1;31;;13.2;1;2;1.6;1;27;0;0;0;0;31;31;0;2.7;1;31;;-1.6;1;28;8.3;1;2;0;0;31;31;31;0;0;6;4.6;1;9.3;1;5;31;5.0;1;31;4.9;1;31;0;0.1;1;27;10.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202501;65.7;1;15;;15.5;1;4;6;6;4;0;0;0;;;0;;;;7.4;1;15;;13.9;1;8;2.7;1;11;0;0;0;0;15;15;0;0.2;1;15;;-5.3;1;14;6.3;1;8;2;0;15;15;15;0;0;8;7.3;1;12.8;1;4;15;3.8;1;15;3.5;1;15;0;-1.1;1;15;10.1;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202401;58.7;1;31;;12.0;1;16;10;6;2;0;0;0;;;0;;;;8.1;1;31;;17.1;1;29;-2.4;1;13;4;0;0;0;31;31;0;1.3;1;31;;-7.6;1;20;10.6;1;24;3;0;29;31;31;0;0;16;6.9;1;15.4;1;29;31;4.7;1;31;4.5;1;31;0;-3.0;1;13;12.8;1;25;40;1;20;31;100;1;31;31;87;1;31;7.8;9;31;;;21.5;1;210;1;22;14;3;0;31;18.5;1;;0;3;11;3;0;30;11.1;1;270;1;3;6;2;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202402;90.2;1;29;;17.2;1;26;14;6;4;0;0;0;;;0;;;;11.2;1;29;;18.9;1;15;6.2;1;27;0;0;0;0;29;29;0;5.9;1;29;;-1.2;1;28;10.5;1;16;0;0;27;29;29;0;0;1;5.3;1;11.9;1;28;29;8.6;1;29;8.3;1;29;0;4.8;1;28;13.7;1;15;44;1;15;29;100;1;28;29;88;1;29;9.6;9;29;;;23.5;1;240;1;22;17;3;0;29;21.4;1;;0;22;16;2;0;29;12.4;1;200;1;22;5;1;0;29;3.3;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202403;107.2;1;31;;23.2;1;29;16;6;4;0;0;0;;;0;;;;14.1;1;31;;22.0;1;21;8.3;1;3;0;0;0;0;28;31;0;5.1;1;31;;-1.9;1;4;11.3;1;15;0;0;30;31;31;0;0;1;9.0;1;16.6;1;20;31;9.6;1;31;9.2;1;31;0;4.8;1;4;14.5;1;21;40;1;25;31;100;1;21;31;82;1;31;9.5;9;31;;;20.5;1;240;1;28;17;3;0;31;18.9;1;;0;28;14;1;0;31;10.6;1;230;1;28;4;1;0;30;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202404;58.4;1;30;;21.2;1;8;10;3;1;0;0;0;;;0;;;;16.9;1;30;;27.3;1;13;10.6;1;24;0;3;0;0;23;29;0;5.9;1;30;;-2.0;1;23;11.9;1;4;0;0;25;30;30;0;0;3;11.1;1;19.3;1;13;30;11.4;1;30;11.1;1;30;0;5.1;1;23;19.1;1;6;30;1;13;30;100;1;29;30;76;1;30;10.0;9;30;;;22.9;1;220;1;1;21;5;0;30;19.3;1;;0;1;16;2;0;29;10.7;1;240;1;15;7;1;0;30;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202405;177.9;1;31;;50.0;1;18;18;14;4;1;1;0;;;0;;;;19.1;1;31;;26.7;1;11;11.6;1;2;0;1;0;0;22;31;0;9.7;1;31;;5.7;1;3;14.0;1;13;0;0;19;31;31;0;0;0;9.5;1;16.4;1;11;31;14.4;1;31;14.1;1;31;0;10.0;1;2;18.9;1;13;36;1;10;31;100;1;31;31;83;1;31;13.1;9;31;;;16.0;1;260;1;30;14;1;0;31;14.1;1;;0;30;11;0;0;31;9.8;1;270;1;30;1;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202406;110.9;1;30;;23.7;1;16;14;7;3;0;0;0;;;0;;;;23.0;1;30;;30.7;1;27;14.2;1;2;0;8;2;0;6;25;0;11.8;1;30;;3.7;1;12;17.1;1;29;0;0;11;23;30;0;0;0;11.2;1;17.3;1;24;30;17.4;1;30;17.3;1;30;1;11.0;1;12;23.8;1;27;36;1;11;30;100;1;26;30;78;1;30;15.3;9;30;;;15.8;1;200;1;14;9;0;0;30;13.9;1;;0;14;5;0;0;30;7.9;1;220;1;14;0;0;0;30;2.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202407;65.8;1;31;;49.3;1;20;5;2;1;1;0;0;;;0;;;;26.4;1;31;;35.7;1;30;19.4;1;12;0;20;6;1;1;19;4;14.2;1;31;;8.2;1;7;20.6;1;31;0;0;4;16;30;1;0;0;12.1;1;18.2;1;18;31;20.3;1;31;20.1;1;31;5;14.9;1;7;27.2;1;31;31;1;18;31;100;1;30;31;76;1;31;17.6;9;31;;;14.9;1;150;9;31;6;0;0;31;13.1;1;;0;31;4;0;0;31;7.1;1;220;1;15;0;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202408;27.2;1;31;;19.0;1;17;4;1;1;0;0;0;;;0;;;;27.1;1;31;;35.1;1;12;21.4;1;17;0;23;5;1;0;16;4;13.6;1;31;;7.9;1;26;19.6;1;12;0;0;7;20;31;0;0;0;13.5;1;21.4;1;28;31;20.4;1;31;20.0;1;31;3;15.4;1;21;27.4;1;12;32;1;28;31;100;1;31;31;78;1;31;17.9;9;31;;;19.4;1;260;1;24;4;1;0;31;17.7;1;;0;24;2;1;0;31;10.5;1;270;1;24;1;1;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202409;113.1;1;30;;15.8;1;25;15;8;6;0;0;0;;;0;;;;20.2;1;30;;27.3;1;1;14.5;1;29;0;2;0;0;17;28;0;10.8;1;30;;1.8;1;15;17.5;1;1;0;0;11;26;30;0;0;0;9.4;1;16.9;1;15;30;15.5;1;30;15.0;1;30;0;9.2;1;29;22.4;1;1;43;1;15;30;100;1;29;30;84;1;30;14.3;9;30;;;17.5;1;220;1;30;17;2;0;30;15.4;1;;0;30;11;0;0;29;9.4;1;230;1;30;2;0;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202410;79.4;1;31;;24.4;1;9;12;5;2;0;0;0;;;0;;;;18.4;1;31;;25.8;1;16;12.4;1;30;0;1;0;0;20;31;0;10.5;1;31;;2.5;1;5;17.4;1;16;0;0;11;29;31;0;0;0;7.9;1;16.2;1;24;31;14.4;1;31;13.8;1;31;0;9.5;1;4;21.6;1;16;48;1;21;31;100;1;31;31;89;1;31;14.0;9;31;;;19.8;1;190;1;9;10;1;0;31;18.1;1;;0;9;8;1;0;31;9.8;1;290;9;9;1;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202411;73.2;1;30;;25.4;1;19;8;4;2;0;0;0;;;0;;;;11.3;1;30;;19.8;1;9;3.0;1;21;0;0;0;0;30;30;0;4.8;1;30;;-2.3;1;30;10.2;1;24;0;0;29;30;30;0;0;5;6.5;1;14.7;1;9;30;8.0;1;30;7.9;1;30;0;0.7;1;21;14.2;1;24;51;1;23;30;100;1;30;30;91;1;30;9.8;9;30;;;17.9;1;;0;25;8;3;0;30;16.2;1;;0;19;3;1;0;25;9.5;1;240;1;19;1;0;0;26;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202412;62.4;1;31;;10.2;1;18;9;4;3;0;0;0;;;0;;;;7.7;1;31;;14.4;1;1;0.9;1;27;0;0;0;0;31;31;0;2.7;1;31;;-3.8;1;27;6.7;1;2;0;0;31;31;31;0;0;6;5.0;1;14.3;1;1;31;5.2;1;31;5.2;1;31;0;-1.5;1;27;10.5;1;2;62;1;18;31;100;1;31;31;92;1;31;8.2;9;31;;;19.8;1;270;1;22;10;3;0;31;17.3;1;;0;22;10;2;0;31;11.1;1;290;1;19;6;2;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202501;57.2;1;15;;13.8;1;2;8;4;2;0;0;0;;;0;;;;7.5;1;15;;13.5;1;8;2.5;1;11;0;0;0;0;15;15;0;-0.2;1;15;;-7.6;1;14;5.9;1;6;2;0;15;15;15;0;0;8;7.6;1;15.5;1;4;15;3.6;1;15;3.7;1;15;0;-2.5;1;14;9.7;1;6;58;1;13;15;100;1;15;15;88;1;15;7.2;9;15;;;24.3;1;220;1;6;9;3;0;15;22.8;1;;0;6;8;1;0;14;13.1;1;210;1;6;4;2;0;15;3.5;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18033001;BOURGES;47.059167;2.359833;161;202401;40.3;1;31;;9.3;1;3;7;4;0;0;0;0;1021.5;1;31;991.4;1;17;8.6;1;31;;16.2;1;29;-2.5;1;13;3;0;0;0;31;31;0;2.1;1;31;;-7.1;1;20;11.6;1;24;1;0;29;31;31;0;0;12;6.6;1;15.7;1;21;31;5.4;1;31;5.0;1;31;0;-3.3;1;13;13.3;1;24;46;1;11;31;100;1;31;31;85;1;31;7.8;9;31;13.1;1;20.4;1;230;1;2;12;4;0;31;19.6;1;;0;2;11;3;0;31;11.9;1;220;1;22;7;3;0;31;3.5;1;31;4939;9;31;7;17;5;12406;9;31;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;4
18033001;BOURGES;47.059167;2.359833;161;202402;60.2;1;29;;15.3;1;25;14;4;1;0;0;0;1016.5;1;29;987.6;1;10;11.3;1;29;;18.5;1;15;6.6;1;3;0;0;0;0;29;29;0;5.8;1;29;;0.3;1;13;10.4;1;8;0;0;26;29;29;0;0;0;5.5;1;11.9;1;13;29;8.6;1;29;8.3;1;29;0;5.2;1;24;13.1;1;14;49;1;17;29;100;1;13;29;86;1;29;9.5;9;29;23.6;1;24.3;1;240;1;22;14;4;0;29;21.6;1;;0;22;14;4;0;29;14.4;1;240;1;22;10;3;0;29;3.4;1;29;2168;9;29;14;23;0;12689;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;5
18033001;BOURGES;47.059167;2.359833;161;202403;113.3;1;31;;28.5;1;29;13;7;5;0;0;0;1009.2;1;31;988.4;1;27;14.5;1;31;;22.1;1;21;8.4;1;3;0;0;0;0;27;31;0;5.5;1;31;;-0.9;1;4;11.5;1;18;0;0;27;31;31;0;0;2;9.0;1;17.0;1;14;31;10.0;1;31;9.7;1;31;0;5.5;1;4;16.2;1;21;40;1;20;31;100;1;19;31;79;1;31;9.4;9;31;56.7;1;20.4;1;250;1;26;15;5;0;31;18.5;1;;0;26;15;3;0;31;12.1;1;230;1;28;11;4;0;31;3.4;1;31;7979;9;31;2;11;4;32971;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
18033001;BOURGES;47.059167;2.359833;161;202404;76.1;1;30;;25.7;1;8;12;5;1;0;0;0;1017.3;1;30;1002.0;1;27;17.3;1;30;;28.7;1;6;11.0;1;24;0;2;0;0;23;29;0;6.7;1;30;;0.8;1;23;12.5;1;7;0;0;24;30;30;0;0;0;10.6;1;18.7;1;6;30;12.0;1;30;11.6;1;30;0;6.5;1;23;19.4;1;6;29;1;6;30;99;1;29;30;74;1;30;10.1;9;30;89.1;1;20.6;1;250;9;7;17;5;0;30;19.4;1;;0;7;16;3;0;30;10.3;1;260;1;3;9;2;0;30;3.2;1;30;9580;9;30;0;7;3;47202;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
18033001;BOURGES;47.059167;2.359833;161;202405;123.5;1;31;;21.4;1;1;18;10;4;0;0;0;1014.1;1;31;1005.7;1;14;19.5;1;31;;27.8;1;11;13.7;1;1;0;1;0;0;22;30;0;10.2;1;31;;5.1;1;3;14.3;1;12;0;0;15;31;31;0;0;0;9.3;1;17.2;1;11;31;14.8;1;31;14.5;1;31;0;10.6;1;3;19.5;1;13;36;1;11;31;100;1;25;31;80;1;31;12.9;9;31;102.5;1;15.7;1;230;1;3;16;0;0;31;14.0;1;;0;3;12;0;0;31;8.8;1;230;1;4;3;0;0;31;2.7;1;31;9726;9;31;3;11;4;52151;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
18033001;BOURGES;47.059167;2.359833;161;202406;114.3;1;30;;31.6;1;29;13;7;4;1;0;0;1015.0;1;30;1009.0;1;29;23.5;1;30;;31.3;1;26;14.9;1;2;0;9;3;0;5;24;0;13.3;1;30;;6.6;1;13;19.8;1;29;0;0;4;21;30;0;0;0;10.1;1;15.2;1;13;30;18.4;1;30;18.4;1;30;3;13.4;1;12;24.7;1;29;32;1;11;30;99;1;8;30;73;1;30;15.1;9;30;131.5;1;14.7;1;230;1;15;11;0;0;30;13.7;1;;0;15;10;0;0;30;9.3;1;220;1;15;3;0;0;30;2.7;1;30;13190;9;30;1;8;3;61723;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
18033001;BOURGES;47.059167;2.359833;161;202407;78.7;1;31;;43.6;1;20;7;3;2;1;0;0;1015.6;1;31;1009.1;1;20;26.8;1;31;;35.9;1;30;20.6;1;2;0;20;6;1;0;16;5;15.8;1;31;;10.0;1;14;23.2;1;31;0;0;1;12;28;3;0;0;11.1;1;17.0;1;8;31;21.3;1;31;21.2;1;31;5;16.1;1;7;28.4;1;31;29;1;18;31;98;1;21;31;69;1;31;17.1;9;31;148.8;1;20.6;1;190;1;31;9;1;0;31;19.7;1;;0;31;6;1;0;31;15.0;1;200;9;31;3;2;1;31;2.6;1;31;14627;9;31;0;4;5;64962;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
18033001;BOURGES;47.059167;2.359833;161;202408;12.4;1;31;;9.0;1;17;3;1;0;0;0;0;1016.2;1;31;1010.8;1;12;28.0;1;31;;35.2;1;11;21.6;1;17;0;25;7;2;0;11;4;15.4;1;31;;8.7;1;26;20.7;1;12;0;0;2;12;29;2;0;0;12.6;1;18.6;1;28;31;21.7;1;31;21.6;1;31;6;16.7;1;26;28.0;1;12;24;1;22;31;99;1;31;31;68;1;31;17.0;9;31;136.6;1;15.8;1;280;1;24;4;0;0;31;14.7;1;;0;24;3;0;0;31;9.2;1;260;1;24;1;0;0;31;2.2;1;31;17733;9;31;0;2;14;64202;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
18033001;BOURGES;47.059167;2.359833;161;202409;131.1;1;30;;19.8;1;22;16;9;6;0;0;0;1015.7;1;30;1000.2;1;26;20.4;1;30;;28.5;1;2;14.8;1;29;0;3;0;0;16;29;0;12.0;1;30;;5.0;1;29;17.9;1;3;0;0;8;23;30;0;0;0;8.4;1;15.5;1;19;30;16.2;1;30;15.8;1;30;0;9.9;1;29;22.2;1;2;34;1;2;30;100;1;29;30;80;1;30;14.3;9;30;69.1;1;22.3;1;250;1;27;15;4;0;30;16.2;1;;0;25;12;1;0;28;10.2;1;240;1;30;3;2;0;28;3.3;1;30;7844;9;30;3;9;2;33758;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
