NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202404;128.4;1;30;;52.9;1;2;13;6;3;1;1;0;;;0;;;;14.2;1;30;;21.8;1;13;11.0;1;2;0;0;0;0;29;30;0;6.8;1;30;;2.3;1;21;11.9;1;6;0;0;26;30;30;0;0;0;7.4;1;11.7;1;27;30;10.5;1;30;9.9;1;30;0;7.9;1;17;16.2;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202405;133.6;1;31;;37.2;1;13;18;8;3;1;0;0;;;0;;;;18.1;1;31;;26.9;1;11;12.7;1;4;0;2;0;0;25;31;0;9.7;1;31;;5.8;1;1;13.4;1;29;0;0;17;31;31;0;0;0;8.4;1;15.0;1;9;31;13.9;1;31;13.1;1;31;0;10.2;1;4;20.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202406;50.6;1;30;;11.2;1;17;9;5;2;0;0;0;;;0;;;;20.1;1;30;;29.1;1;26;14.0;1;13;0;2;0;0;17;29;0;10.7;1;30;;6.4;1;6;15.4;1;25;0;0;12;29;30;0;0;0;9.3;1;14.9;1;7;30;15.4;1;30;14.8;1;30;0;10.4;1;13;22.1;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202407;76.6;1;31;;23.1;1;8;12;7;1;0;0;0;;;0;;;;20.8;1;31;;31.3;1;29;16.2;1;8;0;5;3;0;19;28;0;13.1;1;31;;10.2;1;12;19.1;1;31;0;0;0;25;31;0;0;0;7.7;1;14.8;1;29;31;16.9;1;31;16.3;1;31;1;13.4;1;12;24.9;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202408;90.3;1;31;;18.3;1;31;13;7;3;0;0;0;;;0;;;;21.7;1;31;;31.5;1;11;18.7;1;25;0;2;1;0;10;30;0;13.8;1;31;;9.7;1;25;17.4;1;16;0;0;2;19;31;0;0;0;7.9;1;14.7;1;11;31;17.7;1;31;17.2;1;31;1;14.2;1;25;24.2;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202409;85.4;1;30;;14.7;1;25;13;6;4;0;0;0;;;0;;;;18.3;1;30;;25.1;1;1;14.1;1;27;0;1;0;0;24;30;0;11.3;1;30;;5.6;1;28;16.7;1;1;0;0;10;28;30;0;0;0;7.0;1;12.1;1;14;30;14.8;1;30;14.0;1;30;0;11.2;1;28;20.9;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202410;155.1;1;31;;32.0;1;20;13;9;6;1;0;0;;;0;;;;16.1;1;31;;18.7;1;3;12.1;1;31;0;0;0;0;31;31;0;9.9;1;31;;6.1;1;11;15.6;1;16;0;0;17;30;31;0;0;0;6.2;1;10.0;1;4;31;13.0;1;31;12.5;1;31;0;10.4;1;11;15.9;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202411;112.0;1;30;;27.4;1;26;13;7;4;0;0;0;;;0;;;;13.2;1;30;;20.3;1;1;7.9;1;20;0;0;0;0;29;30;0;7.2;1;30;;-0.7;1;22;13.7;1;24;0;0;26;30;30;0;0;1;6.0;1;13.5;1;1;30;10.2;1;30;9.6;1;30;0;4.7;1;22;15.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202412;91.0;1;31;;13.8;1;18;15;7;2;0;0;0;;;0;;;;9.6;1;31;;13.5;1;5;4.7;1;13;0;0;0;0;31;31;0;5.2;1;31;;-0.6;1;13;11.0;1;1;0;0;29;31;31;0;0;1;4.4;1;9.6;1;4;31;7.4;1;31;7.3;1;31;0;2.1;1;13;12.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29041002;CORAY CHAT EAU;48.066000;-3.825500;242;202501;142.9;1;15;;36.8;1;4;8;7;6;1;0;0;;;0;;;;8.4;1;15;;13.1;1;15;3.5;1;13;0;0;0;0;15;15;0;2.6;1;15;;-2.3;1;13;11.1;1;5;0;0;14;15;15;0;0;4;5.8;1;13.5;1;4;15;5.5;1;15;5.1;1;15;0;0.6;1;13;11.7;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202401;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;26.9;1;210;1;4;24;9;0;31;26.4;1;;0;4;24;8;0;31;21.0;1;220;1;2;23;17;6;31;6.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202402;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;33.9;1;210;1;22;23;11;1;29;31.7;1;;0;22;22;9;1;29;21.2;1;240;1;22;19;15;5;29;5.9;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202403;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;34.8;1;230;1;28;27;9;1;31;32.4;1;;0;28;26;8;1;31;24.3;1;230;1;28;22;15;7;31;6.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202404;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;25.2;1;180;1;2;23;10;0;29;24.1;1;;0;2;21;10;0;29;18.8;1;190;1;2;19;12;4;29;5.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202405;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;18.0;1;180;1;13;21;2;0;31;17.1;1;;0;14;20;2;0;31;14.1;1;180;1;13;20;9;0;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202406;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;22.1;1;250;1;14;16;3;0;30;21.8;1;;0;14;10;2;0;30;14.7;1;250;1;14;10;4;0;30;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202407;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;18.2;1;130;1;15;12;2;0;31;17.8;1;;0;15;12;1;0;31;13.4;1;120;1;8;11;5;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202408;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;19.7;1;310;1;24;12;1;0;31;18.4;1;;0;24;8;1;0;31;13.5;1;200;1;24;8;3;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202409;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;20.9;1;260;1;26;21;5;0;30;20.0;1;;0;26;18;4;0;30;15.9;1;250;1;30;18;7;3;30;4.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202410;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;20.2;1;210;1;20;20;4;0;31;19.1;1;;0;20;18;4;0;31;16.0;1;220;1;20;19;9;1;31;5.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202411;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;32.4;1;270;1;21;15;7;1;30;28.8;1;;0;21;15;6;1;30;23.7;1;130;1;21;16;12;5;30;5.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202412;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;26.3;1;320;9;7;21;10;0;31;23.4;1;;0;7;20;10;0;31;16.8;1;250;9;6;18;14;4;31;5.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29058003;BEG_MEIL;47.854500;-3.976167;8;202501;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;24.4;1;200;1;6;10;5;0;15;23.4;1;;0;6;10;5;0;15;17.8;1;210;1;8;9;6;5;15;6.2;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202401;198.1;1;31;;41.9;1;1;14;10;6;1;0;0;1019.4;1;31;987.4;1;17;9.4;1;31;;15.2;1;29;1.6;1;9;0;0;0;0;31;31;0;3.9;1;31;;-4.7;1;9;11.6;1;2;0;0;28;31;31;0;0;8;5.5;1;12.7;1;20;31;6.7;1;31;6.6;1;31;0;-1.6;1;9;12.6;1;29;46;1;18;31;100;1;26;31;86;1;31;8.9;9;31;15.0;1;29.4;1;240;1;2;25;13;2;31;27.5;1;;0;2;24;10;0;31;18.1;1;230;1;2;19;13;4;31;5.4;1;31;3987;9;31;10;18;2;10627;9;31;;;0;13644;9;31;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;2;1
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202402;203.8;1;29;;33.3;1;21;20;12;9;1;0;0;1013.4;1;29;980.3;1;9;11.9;1;29;;16.0;1;15;8.2;1;26;0;0;0;0;29;29;0;8.0;1;29;;2.3;1;24;12.0;1;14;0;0;21;29;29;0;0;0;3.8;1;8.1;1;24;29;9.9;1;29;9.9;1;29;0;6.3;1;23;14.0;1;15;57;1;12;29;100;1;14;29;90;1;29;11.2;9;29;21.7;1;27.2;1;300;1;22;23;13;0;29;24.1;1;;0;22;22;10;0;29;15.9;1;210;1;8;20;11;1;29;5.8;1;29;1856;9;29;14;24;0;11620;9;29;;;0;5690;9;29;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;4
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202403;135.8;1;31;;26.9;1;27;18;9;3;0;0;0;1005.8;1;31;978.5;1;27;12.6;1;31;;15.9;1;13;9.5;1;1;0;0;0;0;31;31;0;6.2;1;31;;0.5;1;3;11.7;1;17;0;0;26;31;31;0;0;0;6.4;1;11.3;1;28;31;9.4;1;31;9.2;1;31;0;6.1;1;3;13.2;1;17;48;1;7;31;100;1;25;31;85;1;31;9.9;9;31;50.1;1;32.8;1;210;1;28;27;9;1;31;23.3;1;;0;1;24;6;0;30;20.3;1;220;1;28;20;11;2;31;5.4;1;31;5649;9;31;4;15;0;27484;9;31;;;0;17188;9;31;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;4
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202404;91.7;1;30;;25.0;1;2;14;6;3;0;0;0;1016.0;1;30;996.0;1;1;14.2;1;30;;19.4;1;12;12.0;1;2;0;0;0;0;30;30;0;7.1;1;30;;0.9;1;22;12.8;1;6;0;0;24;30;30;0;0;0;7.1;1;12.6;1;22;30;10.6;1;30;10.5;1;30;0;7.2;1;22;15.0;1;13;34;1;20;30;99;1;11;30;81;1;30;10.4;9;30;77.9;1;26.1;1;230;1;8;24;12;0;30;23.2;1;;0;6;20;11;0;30;16.0;1;200;1;6;19;13;2;30;5.8;1;30;9180;9;30;4;10;4;43064;9;30;;;0;31822;9;30;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;1
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202405;81.4;1;31;;30.1;1;13;14;5;1;1;0;0;1013.4;1;31;997.0;1;14;17.7;1;31;;26.6;1;11;14.0;1;4;0;1;0;0;26;31;0;9.6;1;31;;5.5;1;2;14.1;1;29;0;0;16;31;31;0;0;0;8.1;1;16.5;1;10;31;13.7;1;31;13.4;1;31;0;10.2;1;2;18.5;1;11;30;1;9;31;99;1;29;31;83;1;31;12.7;9;31;103.1;1;17.8;1;180;1;13;21;3;0;31;16.4;1;;0;13;17;1;0;31;11.2;1;190;1;13;11;4;0;31;4.2;1;31;10462;9;31;1;8;4;54124;9;31;;;0;35072;9;31;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;9
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202406;46.7;1;30;;16.7;1;13;8;3;1;0;0;0;1017.0;1;30;1005.7;1;14;18.9;1;30;;25.2;1;26;14.6;1;13;0;1;0;0;23;30;0;10.4;1;30;;4.7;1;7;15.5;1;24;0;0;12;29;30;0;0;0;8.5;1;14.3;1;7;30;14.7;1;30;14.6;1;30;0;10.8;1;13;20.2;1;24;43;1;1;30;99;1;26;30;81;1;30;13.5;9;30;118.9;1;20.1;1;270;1;14;19;2;0;30;19.0;1;;0;14;12;1;0;30;11.8;1;220;1;14;5;4;0;30;3.8;1;30;12786;9;30;2;9;5;62969;9;30;;;0;47652;9;30;;;;;;0;0;;;;;;;;;;;;;;1;11
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202407;106.0;1;31;;29.4;1;20;12;5;4;0;0;0;1016.2;1;31;1007.3;1;15;20.1;1;31;;27.6;1;31;15.7;1;12;0;3;0;0;19;29;0;13.0;1;31;;7.8;1;14;17.1;1;20;0;0;5;22;31;0;0;0;7.1;1;14.9;1;28;31;16.6;1;31;16.4;1;31;0;13.0;1;12;22.0;1;31;49;1;17;31;99;1;30;31;85;1;31;15.7;9;31;104.4;1;15.8;1;220;9;5;19;0;0;31;14.9;1;;0;5;16;0;0;31;10.6;1;210;1;9;6;1;0;31;4.0;1;31;8510;9;31;5;14;3;49691;9;31;;;0;28957;9;31;;;;;;0;0;;;;;;;;;;;;;;0;17
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202408;108.5;1;31;;50.5;1;23;12;7;1;1;1;0;1016.5;1;31;1009.2;1;23;21.3;1;31;;31.6;1;11;18.6;1;15;0;3;1;0;9;30;0;13.5;1;31;;9.0;1;29;17.9;1;16;0;0;5;22;31;0;0;0;7.8;1;15.7;1;11;31;17.4;1;31;17.1;1;31;1;14.1;1;25;23.8;1;11;48;1;27;31;100;1;30;31;86;1;31;16.7;9;31;98.2;1;17.7;1;230;1;23;23;2;0;31;15.5;1;;0;23;17;0;0;31;10.9;1;210;1;24;11;3;0;31;4.1;1;31;9778;9;31;3;9;3;48306;9;31;;;0;32067;9;31;;;;;;0;0;;;;;;;;;;;;;;0;15
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202409;137.8;1;30;;44.9;1;20;15;7;5;1;0;0;1015.6;1;30;993.9;1;26;18.6;1;30;;24.2;1;1;14.8;1;27;0;0;0;0;22;30;0;11.2;1;30;;3.5;1;28;15.5;1;19;0;0;9;28;30;0;0;0;7.4;1;15.9;1;15;30;14.9;1;30;14.6;1;30;0;10.4;1;28;19.3;1;1;41;1;15;30;100;1;30;30;87;1;30;14.4;9;30;63.7;1;22.7;1;320;1;27;19;4;0;30;19.3;1;;0;27;18;4;0;30;13.8;1;220;9;29;10;5;0;30;4.1;1;30;7964;9;30;4;12;3;34580;9;30;;;0;26502;9;29;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;9
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202410;118.0;1;31;;15.7;1;5;16;10;4;0;0;0;1013.9;1;31;991.5;1;9;16.7;1;31;;20.7;1;24;13.0;1;31;0;0;0;0;30;31;0;9.6;1;31;;3.1;1;11;15.7;1;16;0;0;16;30;31;0;0;0;7.1;1;13.5;1;27;31;13.2;1;31;12.9;1;31;0;9.4;1;11;16.6;1;16;52;1;11;31;100;1;31;31;90;1;31;13.5;9;31;33.6;1;21.7;1;220;1;20;15;5;0;31;20.1;1;;0;20;11;4;0;31;13.6;1;180;1;20;10;8;0;31;4.2;1;31;6412;9;31;5;14;1;22641;9;31;;;0;20516;9;31;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;17
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202411;119.9;1;30;;23.8;1;26;13;7;6;0;0;0;1020.1;1;30;997.6;1;21;14.2;1;30;;19.9;1;6;9.4;1;20;0;0;0;0;30;30;0;7.5;1;30;;0.8;1;22;12.9;1;30;0;0;23;30;30;0;0;0;6.7;1;12.9;1;23;30;10.9;1;30;10.7;1;30;0;6.0;1;22;15.8;1;6;56;1;7;30;100;1;21;30;90;1;30;11.8;9;30;14.7;1;30.8;1;150;1;21;14;8;1;30;27.2;1;;0;21;13;5;0;30;20.1;1;140;1;21;11;6;3;30;4.2;1;30;3266;9;30;8;20;0;10884;9;30;;;0;8275;9;29;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;12
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202412;89.5;1;31;;14.9;1;18;19;6;2;0;0;0;1025.8;1;31;1012.0;1;18;10.7;1;31;;14.8;1;1;5.6;1;27;0;0;0;0;31;31;0;6.4;1;31;;0.9;1;13;12.9;1;1;0;0;27;31;31;0;0;0;4.3;1;10.4;1;4;31;8.5;1;31;8.7;1;31;0;4.2;1;13;13.9;1;1;52;1;7;31;100;1;31;31;89;1;31;10.2;9;31;13.1;1;28.6;1;310;1;7;21;11;1;31;25.9;1;;0;7;20;11;0;31;16.3;1;330;1;7;17;13;1;31;5.1;1;31;1944;9;31;12;24;1;7604;9;31;;;0;5512;9;31;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;10
29075001;BREST-GUIPAVAS;48.453833;-4.391167;92;202501;124.9;1;15;;32.8;1;4;9;6;4;1;0;0;1017.5;1;15;989.7;1;5;9.7;1;15;;13.4;1;4;4.7;1;13;0;0;0;0;15;15;0;3.3;1;15;;-1.8;1;15;12.2;1;5;0;0;14;15;15;0;0;4;6.5;1;15.2;1;15;15;6.5;1;15;6.0;1;15;0;2.3;1;13;12.8;1;5;21;1;15;15;100;1;12;15;86;1;15;8.4;9;15;;;23.3;1;230;1;1;9;5;0;15;21.7;1;;0;5;7;5;0;15;14.7;1;220;1;5;7;6;0;15;4.8;1;15;2350;9;15;8;8;3;4659;9;15;;;0;7752;9;15;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;4
29082001;BATZ;48.746333;-4.011833;32;202401;108.2;1;31;;21.3;1;17;15;6;5;0;0;0;;;0;;;;10.3;1;31;;16.5;1;29;2.5;1;9;0;0;0;0;31;31;0;6.1;1;31;;-0.6;1;9;11.7;1;24;0;0;26;31;31;0;0;2;4.2;1;10.6;1;20;31;8.2;1;31;8.1;1;31;0;1.0;1;9;13.9;1;29;;;;0;;;;0;;;0;;;0;;;31.0;1;280;1;3;29;20;5;31;29.1;1;;0;3;28;19;1;31;21.7;1;270;1;4;28;22;11;31;7.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
29082001;BATZ;48.746333;-4.011833;32;202402;124.5;1;29;;18.9;1;29;19;8;4;0;0;0;;;0;;;;12.4;1;29;;17.3;1;15;9.3;1;26;0;0;0;0;29;29;0;9.1;1;29;;4.6;1;23;12.5;1;15;0;0;20;29;29;0;0;0;3.3;1;7.3;1;13;29;10.8;1;29;10.6;1;29;0;7.0;1;23;14.9;1;15;;;;0;;;;0;;;0;;;0;;;31.5;1;20;1;26;27;18;2;29;30.3;1;;0;26;26;16;2;29;23.7;1;40;1;26;23;18;8;29;7.2;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
29082001;BATZ;48.746333;-4.011833;32;202403;82.6;1;31;;18.7;1;27;16;6;1;0;0;0;;;0;;;;12.9;1;31;;16.0;1;13;9.2;1;1;0;0;0;0;31;31;0;7.8;1;31;;2.2;1;28;11.9;1;15;0;0;23;31;31;0;0;0;5.1;1;10.5;1;28;31;10.4;1;31;10.0;1;31;0;7.3;1;1;13.3;1;15;;;;0;;;;0;;;0;;;0;;;36.6;1;210;1;28;28;17;1;31;32.4;1;;0;28;26;15;1;31;18.5;1;290;1;1;24;19;4;31;6.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
29082001;BATZ;48.746333;-4.011833;32;202404;42.1;1;30;;11.3;1;30;10;4;1;0;0;0;;;0;;;;14.3;1;30;;21.4;1;12;11.9;1;18;0;0;0;0;29;30;0;9.6;1;30;;6.8;1;27;14.2;1;6;0;0;22;30;30;0;0;0;4.8;1;10.5;1;12;30;11.9;1;30;11.7;1;30;0;10.0;1;27;16.2;1;12;;;;0;;;;0;;;0;;;0;;;30.0;1;270;9;8;30;15;2;30;28.1;1;;0;8;30;13;1;30;20.6;1;270;9;8;27;20;5;30;7.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
29082001;BATZ;48.746333;-4.011833;32;202405;34.4;1;31;;5.4;1;17;10;2;0;0;0;0;;;0;;;;16.6;1;31;;18.5;1;25;14.2;1;2;0;0;0;0;31;31;0;11.7;1;31;;8.3;1;3;14.2;1;29;0;0;4;31;31;0;0;0;4.8;1;8.0;1;25;31;14.2;1;31;13.8;1;31;0;11.4;1;1;15.8;1;21;;;;0;;;;0;;;0;;;0;;;17.1;1;180;1;13;25;2;0;31;16.5;1;;0;13;24;1;0;31;12.3;1;200;1;14;22;13;0;31;5.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
29082001;BATZ;48.746333;-4.011833;32;202406;26.7;1;30;;7.9;1;14;6;1;0;0;0;0;;;0;;;;17.9;1;30;;21.7;1;26;14.7;1;13;0;0;0;0;27;30;0;13.2;1;30;;9.5;1;13;15.8;1;25;0;0;1;27;30;0;0;0;4.7;1;7.2;1;26;30;15.5;1;30;15.2;1;30;0;12.1;1;13;18.1;1;26;;;;0;;;;0;;;0;;;0;;;23.6;1;190;1;13;20;3;0;30;21.8;1;;0;13;18;3;0;30;15.3;1;200;1;13;19;6;1;30;5.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
