NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
37003001;AMBOISE;47.393833;0.976833;119;202411;60.4;1;30;;17.4;1;19;7;4;3;0;0;0;;;0;;;;11.6;1;30;;18.9;1;24;4.4;1;16;0;0;0;0;30;30;0;6.2;1;30;;-1.3;1;22;11.0;1;10;0;0;25;30;30;0;0;1;5.5;1;12.9;1;23;30;8.9;1;30;8.5;1;30;0;2.8;1;16;14.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37003001;AMBOISE;47.393833;0.976833;119;202412;40.2;1;31;;5.0;1;22;12;1;0;0;0;0;;;0;;;;8.3;1;31;;14.0;1;1;0.9;1;27;0;0;0;0;31;31;0;3.8;1;31;;-1.0;1;27;9.0;1;2;0;0;31;31;31;0;0;4;4.4;1;9.9;1;1;31;6.0;1;31;5.9;1;31;0;-0.1;1;27;11.3;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37003001;AMBOISE;47.393833;0.976833;119;202501;34.2;1;4;;19.3;1;2;2;2;2;0;0;0;;;0;;;;8.3;1;4;;11.6;1;4;4.1;1;3;0;0;0;0;4;4;0;1.1;1;4;;-2.9;1;4;4.7;1;2;0;0;4;4;4;0;0;2;7.2;1;14.5;1;4;4;4.7;1;4;3.5;1;4;0;2.1;1;3;6.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202401;51.1;1;31;;10.0;1;16;11;5;1;0;0;0;;;0;;;;8.4;1;31;;15.8;1;29;-1.5;1;13;3;0;0;0;31;31;0;2.0;1;31;;-5.4;1;19;12.2;1;24;2;0;30;31;31;0;0;12;6.4;1;14.5;1;16;31;5.2;1;31;4.9;1;31;0;-2.4;1;13;13.2;1;24;60;1;27;31;100;1;31;31;88;1;31;8.1;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202402;77.6;1;29;;20.2;1;22;13;5;2;0;0;0;;;0;;;;11.5;1;29;;19.3;1;15;7.0;1;5;0;0;0;0;29;29;0;5.8;1;29;;-1.3;1;28;10.8;1;16;0;0;27;29;29;0;0;2;5.7;1;12.5;1;28;29;8.7;1;29;8.5;1;29;0;5.0;1;28;14.3;1;15;46;1;15;29;100;1;29;29;88;1;29;9.8;9;29;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202403;113.4;1;31;;38.2;1;29;16;6;3;1;0;0;;;0;;;;14.1;1;31;;21.5;1;21;9.3;1;2;0;0;0;0;28;31;0;5.0;1;31;;-1.9;1;4;12.2;1;15;0;0;27;31;31;0;0;3;9.1;1;16.2;1;14;31;9.6;1;31;9.2;1;31;0;4.7;1;6;15.8;1;21;40;1;22;31;100;1;25;31;83;1;31;9.6;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202404;55.2;1;30;;16.8;1;27;9;4;1;0;0;0;;;0;;;;17.1;1;30;;27.0;1;13;11.0;1;24;0;1;0;0;23;30;0;6.6;1;30;;0.5;1;23;12.8;1;7;0;0;25;30;30;0;0;0;10.5;1;19.6;1;13;30;11.9;1;30;11.5;1;30;0;6.2;1;23;18.3;1;6;31;1;6;30;100;1;29;30;76;1;30;10.2;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202405;124.9;1;31;;22.6;1;1;17;9;4;0;0;0;;;0;;;;19.4;1;31;;27.9;1;11;11.6;1;1;0;2;0;0;20;30;0;10.1;1;31;;5.5;1;3;14.2;1;26;0;0;17;31;31;0;0;0;9.2;1;16.8;1;11;31;14.8;1;31;14.3;1;31;0;10.7;1;1;19.5;1;11;35;1;11;31;100;1;25;31;82;1;31;13.1;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202406;119.3;1;30;;33.3;1;17;11;6;5;1;0;0;;;0;;;;23.3;1;30;;31.4;1;26;15.1;1;2;0;9;3;0;5;25;0;12.3;1;30;;5.1;1;13;17.8;1;26;0;0;8;20;30;0;0;0;11.0;1;17.3;1;13;30;17.8;1;30;17.7;1;30;2;13.1;1;12;24.6;1;26;33;1;30;30;100;1;23;30;75;1;30;15.0;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202407;32.4;1;31;;22.8;1;11;4;1;1;0;0;0;;;0;;;;26.6;1;31;;37.1;1;30;20.5;1;2;0;20;6;2;0;17;5;14.8;1;31;;9.3;1;14;20.4;1;30;0;0;2;15;30;1;0;0;11.8;1;18.0;1;18;31;20.7;1;31;20.5;1;31;4;15.8;1;7;28.8;1;30;26;1;18;31;100;1;14;31;73;1;31;17.2;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202408;36.9;1;31;;18.2;1;17;4;3;1;0;0;0;;;0;;;;26.8;1;31;;34.2;1;12;20.3;1;17;0;22;5;0;0;16;2;14.1;1;31;;7.6;1;26;20.7;1;1;0;0;5;18;30;1;0;0;12.7;1;19.3;1;28;31;20.4;1;31;20.3;1;31;3;15.8;1;25;26.8;1;11;27;1;15;31;99;1;31;31;74;1;31;17.1;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202409;115.4;1;30;;26.2;1;7;15;8;5;0;0;0;;;0;;;;20.0;1;30;;26.4;1;1;15.0;1;29;0;2;0;0;17;30;0;11.4;1;30;;4.5;1;29;18.9;1;1;0;0;8;25;30;0;0;0;8.6;1;14.8;1;15;30;15.7;1;30;15.1;1;30;0;9.8;1;29;22.7;1;1;38;1;12;30;100;1;4;30;84;1;30;14.4;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202410;138.2;1;31;;60.5;1;17;11;7;4;1;1;0;;;0;;;;17.4;1;31;;24.9;1;16;12.4;1;31;0;0;0;0;26;31;0;10.9;1;31;;4.6;1;5;15.6;1;16;0;0;10;30;31;0;0;0;6.6;1;14.5;1;24;31;14.1;1;31;13.6;1;31;0;10.5;1;5;20.3;1;16;51;1;4;31;100;1;31;31;91;1;31;14.3;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202411;57.1;1;30;;19.5;1;19;8;4;2;0;0;0;;;0;;;;11.7;1;30;;19.1;1;5;5.7;1;16;0;0;0;0;30;30;0;6.0;1;30;;-1.0;1;22;10.7;1;10;0;0;25;30;30;0;0;2;5.7;1;13.1;1;23;30;8.9;1;30;8.6;1;30;0;2.5;1;22;14.6;1;24;50;1;24;30;100;1;30;30;91;1;30;10.3;9;30;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202412;42.5;1;31;;8.2;1;18;10;3;0;0;0;0;;;0;;;;8.2;1;31;;14.0;1;1;1.6;1;27;0;0;0;0;31;31;0;3.5;1;31;;-1.3;1;27;8.9;1;2;0;0;31;31;31;0;0;4;4.7;1;10.5;1;5;31;5.8;1;31;5.8;1;31;0;0.2;1;27;11.2;1;2;62;1;19;31;100;1;31;31;91;1;31;8.5;9;31;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202501;25.4;1;4;;16.0;1;2;2;2;1;0;0;0;;;0;;;;8.3;1;4;;11.8;1;4;4.0;1;3;0;0;0;0;4;4;0;1.1;1;4;;-2.1;1;4;4.9;1;2;0;0;4;4;4;0;0;2;7.2;1;13.9;1;4;4;4.7;1;4;3.7;1;4;0;2.0;1;3;6.8;1;2;78;1;2;4;100;1;4;4;92;1;4;7.6;9;4;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202401;43.8;1;31;;10.6;1;22;8;4;1;0;0;0;;;0;;;;8.8;1;31;;16.7;1;29;-1.1;1;13;2;0;0;0;31;31;0;2.3;1;31;;-6.1;1;19;12.8;1;24;2;0;29;31;31;0;0;11;6.5;1;15.4;1;28;31;5.6;1;31;5.3;1;31;0;-2.2;1;13;13.9;1;24;43;1;28;31;100;1;31;31;89;1;31;8.3;9;31;;;24.4;1;260;1;3;15;3;0;31;22.1;1;;0;3;12;2;0;30;11.0;1;270;1;3;4;1;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202402;88.2;1;29;;16.6;1;22;14;7;4;0;0;0;;;0;;;;11.8;1;29;;19.9;1;15;6.8;1;5;0;0;0;0;29;29;0;6.0;1;29;;-1.7;1;28;11.2;1;16;0;0;27;29;29;0;0;1;5.8;1;14.7;1;28;29;8.9;1;29;8.7;1;29;0;5.2;1;3;14.7;1;15;49;1;15;29;100;1;29;29;89;1;29;10.0;9;29;;;24.3;1;260;1;22;15;2;0;29;20.9;1;;0;22;15;1;0;29;13.3;1;250;1;22;4;1;0;29;3.1;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202403;103.0;1;31;;17.4;1;29;15;7;3;0;0;0;;;0;;;;14.5;1;31;;21.9;1;22;9.0;1;2;0;0;0;0;27;31;0;5.2;1;31;;-1.8;1;4;12.3;1;15;0;0;27;31;31;0;0;2;9.2;1;15.9;1;22;31;9.9;1;31;9.4;1;31;0;5.0;1;4;15.6;1;21;42;1;22;31;100;1;30;31;84;1;31;9.9;9;31;;;19.4;1;210;1;28;15;4;0;31;18.0;1;;0;28;13;1;0;31;10.3;1;230;1;28;5;1;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202404;49.2;1;30;;14.6;1;27;11;4;1;0;0;0;;;0;;;;17.5;1;30;;28.0;1;13;12.0;1;23;0;1;0;0;23;29;0;6.5;1;30;;-0.6;1;23;12.9;1;6;0;0;23;30;30;0;0;1;10.9;1;20.2;1;13;30;12.0;1;30;11.6;1;30;0;5.7;1;23;18.6;1;6;36;1;13;30;100;1;30;30;77;1;30;10.6;9;30;;;19.8;1;260;1;1;20;3;0;30;16.0;1;;0;3;16;1;0;29;8.7;1;240;1;3;3;0;0;29;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202405;138.3;1;31;;21.2;1;4;19;11;4;0;0;0;;;0;;;;19.3;1;31;;27.1;1;11;11.0;1;1;0;1;0;0;21;30;0;9.9;1;31;;4.8;1;3;14.9;1;26;0;0;18;31;31;0;0;0;9.5;1;17.4;1;11;31;14.6;1;31;14.3;1;31;0;9.4;1;1;18.6;1;26;45;1;26;31;100;1;31;31;84;1;31;13.5;9;31;;;21.1;1;350;1;30;16;1;0;31;17.1;1;;0;30;7;1;0;30;8.1;1;330;1;30;1;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202406;96.4;1;30;;21.4;1;16;11;5;4;0;0;0;;;0;;;;23.7;1;30;;32.0;1;26;15.8;1;2;0;11;3;0;4;25;1;12.4;1;30;;5.1;1;13;17.6;1;27;0;0;9;20;30;0;0;0;11.3;1;17.8;1;13;30;18.1;1;30;17.9;1;30;2;13.9;1;2;24.5;1;26;35;1;11;30;100;1;30;30;76;1;30;15.5;9;30;;;16.0;1;250;1;14;14;1;0;30;14.6;1;;0;14;4;0;0;29;8.8;1;240;1;14;1;0;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202407;18.5;1;31;;8.0;1;11;5;1;0;0;0;0;;;0;;;;27.0;1;31;;37.8;1;30;21.1;1;2;0;20;6;2;0;17;5;14.9;1;31;;9.0;1;7;21.8;1;31;0;0;2;16;29;2;0;0;12.1;1;19.7;1;18;31;21.0;1;31;20.7;1;31;4;15.6;1;7;29.7;1;30;29;1;18;31;100;1;31;31;74;1;31;17.7;9;31;;;15.0;1;;0;15;9;0;0;31;13.4;1;;0;31;2;0;0;28;7.5;1;330;1;11;0;0;0;28;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202408;50.0;1;31;;28.8;1;30;3;2;2;0;0;0;;;0;;;;27.4;1;31;;35.8;1;11;20.7;1;18;0;24;6;1;0;15;4;14.1;1;31;;7.4;1;26;20.5;1;1;0;0;5;18;29;2;0;0;13.3;1;19.7;1;28;31;20.7;1;31;20.6;1;31;4;15.8;1;25;28.1;1;11;28;1;28;31;100;1;31;31;74;1;31;17.5;9;31;;;16.5;1;260;1;24;5;1;0;31;14.4;1;;0;24;2;0;0;31;9.1;1;240;1;24;1;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202409;111.3;1;30;;22.0;1;25;16;7;4;0;0;0;;;0;;;;20.3;1;30;;26.3;1;1;15.5;1;29;0;2;0;0;15;30;0;11.3;1;30;;4.5;1;13;19.0;1;1;0;0;9;24;30;0;0;0;9.0;1;16.1;1;19;30;15.8;1;30;15.3;1;30;0;10.6;1;29;22.7;1;1;42;1;12;30;100;1;29;30;85;1;30;14.9;9;30;;;16.2;1;240;1;26;14;1;0;30;14.3;1;;0;26;7;0;0;28;8.0;1;210;9;25;1;0;0;29;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202410;113.5;1;31;;26.0;1;17;11;7;6;0;0;0;;;0;;;;17.9;1;31;;24.8;1;16;13.1;1;1;0;0;0;0;25;31;0;10.9;1;31;;3.9;1;5;16.8;1;16;0;0;10;29;31;0;0;0;6.9;1;14.9;1;24;31;14.4;1;31;13.9;1;31;0;10.6;1;4;20.8;1;16;55;1;4;31;100;1;31;31;93;1;31;14.7;9;31;;;18.1;1;290;1;9;10;1;0;31;15.9;1;;0;9;8;0;0;31;8.8;1;320;1;9;2;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202411;70.0;1;30;;27.6;1;19;7;4;2;0;0;0;;;0;;;;12.4;1;30;;21.6;1;5;5.7;1;16;0;0;0;0;29;30;0;6.3;1;30;;-1.5;1;22;11.6;1;10;0;0;26;30;30;0;0;1;6.1;1;14.1;1;23;30;9.3;1;30;9.0;1;30;0;3.1;1;16;15.4;1;5;53;1;23;30;100;1;30;30;92;1;30;10.8;9;30;;;27.7;1;260;1;21;9;4;0;30;24.2;1;;0;21;8;2;0;30;12.5;1;260;1;21;5;2;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
