NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
16028001;BARBEZIEUX;45.481000;-0.148667;72;202411;53.8;1;30;;25.5;1;21;6;3;2;0;0;0;;;0;;;;16.5;1;30;;23.9;1;1;9.3;1;22;0;0;0;0;24;30;0;7.1;1;30;;-1.1;1;22;12.3;1;5;0;0;24;30;30;0;0;2;9.4;1;15.8;1;16;30;11.8;1;30;10.8;1;30;0;4.1;1;22;17.1;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.481000;-0.148667;72;202412;49.8;1;31;;10.3;1;7;11;4;1;0;0;0;;;0;;;;10.5;1;31;;15.8;1;2;1.4;1;31;0;0;0;0;31;31;0;3.3;1;31;;-1.5;1;12;9.2;1;2;0;0;31;31;31;0;0;8;7.2;1;14.3;1;5;31;6.9;1;31;6.5;1;31;0;0.5;1;31;12.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.481000;-0.148667;72;202501;18.7;1;4;;12.5;1;2;3;1;1;0;0;0;;;0;;;;9.9;1;4;;13.2;1;4;7.3;1;3;0;0;0;0;4;4;0;3.3;1;4;;-1.6;1;1;5.2;1;2;0;0;4;4;4;0;0;1;6.7;1;10.3;1;1;4;6.6;1;4;6.6;1;4;0;3.6;1;1;9.0;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202401;52.1;1;31;;12.5;1;22;11;4;2;0;0;0;1021.7;1;31;992.8;1;17;10.0;1;31;;16.8;1;28;0.4;1;10;0;0;0;0;31;31;0;3.9;1;31;;-4.3;1;13;11.6;1;24;0;0;29;31;31;0;0;9;6.1;1;11.8;1;16;31;6.9;1;31;6.6;1;31;0;-1.9;1;10;13.2;1;24;41;1;20;31;99;1;27;31;85;1;31;8.7;9;31;;;18.1;1;220;1;3;14;2;0;31;16.7;1;;0;3;10;2;0;30;11.3;1;230;1;3;5;2;0;30;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;1;7
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202402;131.7;1;29;;23.6;1;25;16;10;5;0;0;0;1017.5;1;29;988.7;1;9;12.2;1;29;;19.1;1;14;5.8;1;5;0;0;0;0;29;29;0;6.6;1;29;;0.6;1;28;11.9;1;15;0;0;26;29;29;0;0;0;5.5;1;11.6;1;28;29;9.4;1;29;9.0;1;29;0;4.4;1;3;15.3;1;15;48;1;17;29;99;1;29;29;86;1;29;9.8;9;29;;;25.9;1;230;1;22;16;5;0;29;24.4;1;;0;22;15;3;0;29;14.8;1;250;1;22;10;4;0;29;3.4;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;8
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202403;173.4;1;31;;30.6;1;29;17;11;8;1;0;0;1009.5;1;31;988.4;1;27;15.0;1;31;;23.2;1;20;9.6;1;5;0;0;0;0;28;31;0;6.4;1;31;;-0.4;1;4;12.4;1;18;0;0;26;31;31;0;0;1;8.6;1;14.6;1;22;31;10.7;1;31;10.4;1;31;0;5.2;1;4;16.1;1;20;32;1;19;31;99;1;19;31;79;1;31;9.9;9;31;;;19.8;1;250;1;5;17;3;0;31;18.1;1;;0;5;14;2;0;31;11.4;1;290;1;5;8;3;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;4
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202404;62.8;1;30;;17.8;1;27;13;4;1;0;0;0;1018.0;1;30;1000.2;1;27;18.1;1;30;;27.6;1;13;12.8;1;23;0;4;0;0;23;29;0;7.8;1;30;;1.1;1;23;15.6;1;6;0;0;21;28;30;0;0;0;10.3;1;17.2;1;13;30;12.9;1;30;12.5;1;30;0;7.0;1;23;20.2;1;5;32;1;8;30;99;1;10;30;72;1;30;10.4;9;30;;;19.4;1;280;1;9;20;6;0;30;19.1;1;;0;9;20;4;0;30;12.2;1;270;1;9;14;5;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;2
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202405;173.5;1;31;;27.0;1;3;16;12;8;0;0;0;1014.8;1;31;1006.3;1;14;19.0;1;31;;28.4;1;11;10.5;1;1;0;2;0;0;22;30;0;10.6;1;31;;6.5;1;3;14.4;1;26;0;0;15;31;31;0;0;0;8.4;1;15.5;1;10;31;14.8;1;31;14.4;1;31;0;9.9;1;1;21.3;1;11;28;1;11;31;98;1;30;31;81;1;31;13.1;9;31;;;15.5;1;230;1;6;18;0;0;31;14.7;1;;0;6;15;0;0;31;9.5;1;270;1;30;4;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;2;5
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202406;74.0;1;30;;20.2;1;18;10;5;2;0;0;0;1015.5;1;30;1009.8;1;29;23.9;1;30;;32.1;1;26;16.4;1;2;0;9;3;0;4;26;1;13.7;1;30;;7.8;1;13;19.7;1;27;0;0;6;19;30;0;0;0;10.2;1;15.3;1;13;30;18.8;1;30;18.6;1;30;3;14.6;1;2;25.3;1;26;26;1;13;30;100;1;23;30;73;1;30;15.3;9;30;;;13.9;1;240;1;15;14;0;0;30;13.5;1;;0;15;12;0;0;30;9.4;1;300;9;18;6;0;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;2;2
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202407;36.7;1;31;;13.3;1;5;7;3;1;0;0;0;1016.3;1;31;1010.6;1;20;27.3;1;31;;37.7;1;29;20.6;1;6;0;21;6;2;0;15;6;15.5;1;31;;8.8;1;7;23.9;1;31;0;0;2;15;28;3;0;0;11.7;1;18.1;1;18;31;21.4;1;31;21.2;1;31;6;15.6;1;7;30.7;1;31;27;1;31;31;100;1;17;31;71;1;31;17.6;9;31;;;13.5;1;240;1;15;11;0;0;31;12.8;1;;0;15;10;0;0;31;9.2;1;270;1;21;3;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;3;1
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202408;22.0;1;31;;10.0;1;17;6;2;1;0;0;0;1016.8;1;31;1012.2;1;12;28.0;1;31;;38.5;1;11;21.2;1;29;0;26;7;1;0;12;3;15.4;1;31;;9.8;1;22;21.5;1;1;0;0;1;15;29;2;0;0;12.6;1;19.6;1;11;31;21.7;1;31;21.3;1;31;4;17.3;1;25;28.7;1;11;20;1;11;31;100;1;15;31;69;1;31;16.8;9;31;;;14.9;1;230;1;24;7;0;0;31;13.5;1;;0;31;4;0;0;31;9.7;1;240;1;24;1;0;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;1
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202409;137.7;1;30;;30.8;1;25;15;8;5;1;0;0;1016.2;1;30;1003.0;1;26;20.9;1;30;;26.5;1;19;16.5;1;29;0;3;0;0;12;30;0;12.1;1;30;;6.2;1;15;19.0;1;1;0;0;7;24;30;0;0;0;8.8;1;16.3;1;19;30;16.5;1;30;16.0;1;30;0;12.0;1;29;22.3;1;1;28;1;19;30;100;1;23;30;79;1;30;14.4;9;30;;;16.6;1;240;1;27;19;2;0;30;15.8;1;;0;27;15;0;0;30;10.3;1;220;1;26;7;1;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;4
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202410;109.9;1;31;;39.6;1;17;14;7;3;1;0;0;1015.6;1;31;992.1;1;9;19.4;1;31;;25.2;1;15;13.4;1;26;0;1;0;0;18;31;0;12.0;1;31;;4.8;1;4;17.9;1;16;0;0;6;28;31;0;0;0;7.4;1;11.6;1;5;31;15.7;1;31;15.0;1;31;0;10.5;1;4;21.1;1;15;46;1;5;31;100;1;31;31;88;1;31;15.0;9;31;;;22.2;1;270;1;9;12;1;0;31;21.2;1;;0;9;11;1;0;31;15.7;1;270;1;9;4;1;1;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;11
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202411;53.9;1;30;;23.0;1;21;5;3;2;0;0;0;1021.5;1;30;1001.4;1;21;15.8;1;30;;22.6;1;1;7.6;1;22;0;0;0;0;24;30;0;7.6;1;30;;-1.2;1;22;12.8;1;5;0;0;21;30;30;0;0;1;8.3;1;13.8;1;1;30;11.7;1;30;11.0;1;30;0;3.2;1;22;17.2;1;5;47;1;28;30;100;1;30;30;86;1;30;11.4;9;30;;;25.3;1;240;1;21;8;5;0;30;23.8;1;;0;21;8;5;0;30;16.1;1;270;1;21;5;5;1;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;12
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202412;51.3;1;31;;7.3;1;5;12;4;0;0;0;0;1026.6;1;31;1015.3;1;7;9.6;1;31;;14.8;1;2;2.1;1;30;0;0;0;0;31;31;0;3.5;1;31;;-1.9;1;28;9.1;1;1;0;0;31;31;31;0;0;6;6.0;1;13.4;1;5;31;6.6;1;31;6.2;1;31;0;1.5;1;30;11.8;1;1;60;1;23;31;100;1;31;31;90;1;31;8.7;9;31;;;19.1;1;300;1;22;10;2;0;31;18.7;1;;0;22;9;2;0;31;13.3;1;280;1;22;5;3;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;14
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202501;17.7;1;4;;12.5;1;2;2;2;1;0;0;0;1021.5;1;4;1014.9;1;4;9.3;1;4;;12.8;1;4;6.8;1;3;0;0;0;0;4;4;0;2.8;1;4;;-2.1;1;1;5.3;1;2;0;0;4;4;4;0;0;1;6.5;1;9.8;1;1;4;6.1;1;4;6.0;1;4;0;2.8;1;1;8.2;1;4;78;1;1;4;100;1;4;4;93;1;4;8.9;9;4;;;11.0;1;200;1;2;2;0;0;4;10.6;1;;0;2;2;0;0;4;7.0;1;200;1;2;0;0;0;4;3.4;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;1
16089001;COGNAC;45.665000;-0.315833;30;202401;45.2;1;31;;9.3;1;22;10;4;0;0;0;0;1021.6;1;31;992.4;1;17;10.4;1;31;;17.7;1;31;1.1;1;9;0;0;0;0;31;31;0;3.8;1;31;;-3.9;1;10;12.9;1;24;0;0;29;31;31;0;0;9;6.6;1;13.2;1;31;31;7.1;1;31;6.9;1;31;0;-1.3;1;10;14.3;1;24;50;1;20;31;100;1;31;31;88;1;31;9.1;9;31;12.3;1;23.3;1;230;1;18;15;3;0;31;21.7;1;;0;18;12;2;0;31;14.0;1;230;1;18;8;5;0;31;3.6;1;31;4543;9;31;9;19;6;12252;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;9
16089001;COGNAC;45.665000;-0.315833;30;202402;115.5;1;29;;20.4;1;12;14;9;5;0;0;0;1017.4;1;29;988.3;1;9;13.2;1;29;;19.9;1;14;6.9;1;5;0;0;0;0;29;29;0;6.9;1;29;;0.2;1;28;12.4;1;16;0;0;24;29;29;0;0;0;6.2;1;13.6;1;28;29;10.1;1;29;9.6;1;29;0;4.7;1;3;14.1;1;15;48;1;17;29;100;1;25;29;86;1;29;10.3;9;29;29.3;1;22.0;1;270;1;22;15;8;0;29;21.7;1;;0;22;15;3;0;29;15.9;1;270;1;22;14;9;1;29;4.0;1;29;3821;9;29;5;20;1;16294;9;29;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;6
16089001;COGNAC;45.665000;-0.315833;30;202403;138.1;1;31;;16.7;1;26;15;10;8;0;0;0;1009.3;1;31;987.9;1;27;15.6;1;31;;24.5;1;22;10.0;1;2;0;0;0;0;27;31;0;6.6;1;31;;1.1;1;4;12.6;1;18;0;0;27;31;31;0;0;0;8.9;1;16.4;1;22;31;11.1;1;31;10.8;1;31;0;6.0;1;4;16.6;1;21;31;1;28;31;100;1;13;31;81;1;31;10.4;9;31;59.4;1;25.4;1;230;9;27;20;4;0;31;21.6;1;;0;27;15;1;0;30;14.3;1;250;9;27;9;5;0;31;3.7;1;31;8567;9;31;3;9;4;34290;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;5
16089001;COGNAC;45.665000;-0.315833;30;202404;51.0;1;30;;15.0;1;27;9;4;1;0;0;0;1018.0;1;30;999.7;1;27;18.6;1;30;;29.0;1;13;13.6;1;23;0;4;0;0;21;28;0;8.3;1;30;;2.3;1;19;16.1;1;6;0;0;23;29;30;0;0;0;10.3;1;19.7;1;13;30;13.5;1;30;13.3;1;30;0;8.6;1;22;20.3;1;5;29;1;19;30;100;1;12;30;70;1;30;10.7;9;30;103.1;1;27.0;1;230;1;1;23;6;0;30;25.1;1;;0;1;21;4;0;30;14.8;1;240;1;1;16;7;0;30;3.9;1;30;12118;9;30;0;5;5;52461;9;30;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;2;7
16089001;COGNAC;45.665000;-0.315833;30;202405;151.8;1;31;;18.8;1;3;20;12;7;0;0;0;1014.9;1;31;1006.2;1;14;19.9;1;31;;29.6;1;11;11.5;1;1;0;2;0;0;15;29;0;10.9;1;31;;6.7;1;3;15.4;1;12;0;0;13;30;31;0;0;0;9.0;1;16.2;1;11;31;15.4;1;31;15.1;1;31;0;10.3;1;1;21.5;1;11;28;1;11;31;100;1;19;31;80;1;31;13.4;9;31;106.1;1;18.0;1;240;1;6;20;2;0;31;15.9;1;;0;2;16;0;0;31;10.8;1;220;1;6;11;3;0;31;3.3;1;31;9749;9;31;4;7;3;51702;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;3;6
16089001;COGNAC;45.665000;-0.315833;30;202406;69.7;1;30;;25.4;1;29;11;5;2;0;0;0;1015.7;1;30;1010.0;1;26;24.6;1;30;;33.2;1;26;18.0;1;2;0;12;3;0;1;25;1;14.2;1;30;;7.8;1;13;20.3;1;27;0;0;3;19;29;1;0;0;10.4;1;16.6;1;4;30;19.4;1;30;19.3;1;30;3;15.2;1;2;26.1;1;27;27;1;13;30;99;1;5;30;71;1;30;15.5;9;30;143.0;1;17.0;1;270;1;18;14;1;0;30;15.7;1;;0;18;11;0;0;30;9.8;1;200;1;29;7;0;0;30;3.3;1;30;12510;9;30;0;6;4;62119;9;30;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;3;1
16089001;COGNAC;45.665000;-0.315833;30;202407;20.7;1;31;;9.5;1;11;6;1;0;0;0;0;1016.5;1;31;1010.8;1;20;27.6;1;31;;37.4;1;29;21.7;1;6;0;21;9;2;0;14;5;16.0;1;31;;9.4;1;7;24.8;1;31;0;0;1;11;27;4;0;0;11.6;1;18.0;1;18;31;21.8;1;31;21.5;1;31;6;16.2;1;7;30.8;1;31;29;1;18;31;98;1;4;31;70;1;31;17.6;9;31;157.9;1;16.0;1;90;1;29;13;1;0;31;13.6;1;;0;21;11;0;0;31;9.3;1;280;1;21;8;0;0;31;3.0;1;31;15764;9;31;0;3;8;67708;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;3;2
16089001;COGNAC;45.665000;-0.315833;30;202408;19.3;1;31;;8.4;1;17;4;2;0;0;0;0;1017.0;1;31;1012.4;1;12;28.4;1;31;;38.8;1;11;20.2;1;29;0;28;9;1;0;11;3;15.7;1;31;;9.9;1;22;22.6;1;12;0;0;2;15;28;3;0;0;12.7;1;20.1;1;27;31;22.0;1;31;21.7;1;31;5;17.5;1;25;29.5;1;11;19;1;27;31;99;1;24;31;69;1;31;17.2;9;31;138.2;1;17.7;1;190;9;31;9;2;0;31;16.2;1;;0;31;6;1;0;31;11.8;1;210;1;31;2;2;0;31;2.7;1;31;16202;9;31;0;5;13;60941;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;5
