NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202411;71.8;1;30;;40.2;1;21;5;3;2;1;0;0;;;0;;;;11.9;1;30;;20.2;1;3;1.9;1;22;0;0;0;0;29;30;0;-0.2;1;30;;-9.1;1;23;7.1;1;6;2;0;30;30;30;0;0;16;12.1;1;17.5;1;17;30;5.8;1;30;4.3;1;30;0;-0.8;1;23;12.2;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202412;24.8;1;31;;8.6;1;22;4;2;0;0;0;0;;;0;;;;8.8;1;31;;15.6;1;18;0.5;1;23;0;0;0;0;31;31;0;-3.5;1;31;;-8.0;1;24;1.4;1;19;8;0;31;31;31;0;0;30;12.3;1;17.2;1;26;31;2.7;1;31;0.8;1;31;0;-1.8;1;23;7.5;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202501;1.0;1;4;;1.0;1;4;1;0;0;0;0;0;;;0;;;;7.4;1;4;;10.3;1;1;2.8;1;4;0;0;0;0;4;4;0;-4.7;1;4;;-7.0;1;4;-2.0;1;3;2;0;4;4;4;0;0;4;12.1;1;13.8;1;1;4;1.3;1;4;0.3;1;4;0;-2.1;1;4;3.6;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006400;La Foux d Allos;44.289833;6.561667;1900;202401;152.4;1;30;;65.4;1;17;7;5;5;2;1;0;;;0;;;;4.8;1;31;;13.6;1;25;-1.9;1;9;4;0;0;0;31;31;0;-2.1;1;29;;-9.0;1;20;5.5;1;25;5;0;29;29;29;0;0;23;7.0;1;14.6;1;22;29;1.4;1;29;;;0;;-4.8;1;20;9.6;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;58;1;20;1;5;31;;8;5;1;;55;9;64;9;19;30;30;30;;;
04006400;La Foux d Allos;44.289833;6.561667;1900;202402;149.9;1;29;;35.1;1;9;8;7;5;2;0;0;;;0;;;;6.4;1;25;;12.9;1;4;-0.5;1;11;1;0;0;0;25;25;0;-0.8;1;25;;-8.8;1;25;5.2;1;5;3;0;25;25;25;0;0;14;7.2;1;12.5;1;3;23;2.8;1;23;;;0;;-4.0;1;25;8.5;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;141;1;39;1;25;29;;9;7;6;;79;9;135;9;27;29;29;29;;;
04006400;La Foux d Allos;44.289833;6.561667;1900;202403;272.7;1;30;;63.5;1;31;10;9;6;5;2;0;;;0;;;;7.0;1;26;;13.3;1;22;-0.1;1;27;2;0;0;0;26;26;0;-1.3;1;27;;-8.0;1;7;4.4;1;22;3;0;27;27;27;0;0;19;8.2;1;13.8;1;7;24;2.9;1;24;;;0;;-3.1;1;8;8.9;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;243;1;45;1;9;31;;11;9;8;;128;9;183;9;10;31;31;31;;;
04006400;La Foux d Allos;44.289833;6.561667;1900;202404;5.4;1;6;;4.5;1;2;1;0;0;0;0;0;;;0;;;;10.5;1;6;;15.2;1;6;6.7;1;1;0;0;0;0;6;6;0;0.6;1;7;;-2.2;1;2;7.0;1;7;0;0;7;7;7;0;0;5;11.0;1;14.6;1;5;6;5.0;1;6;;;0;;2.8;1;1;9.1;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;5;1;4;1;2;6;;2;0;0;;136;9;160;9;1;6;6;6;;;
04006400;La Foux d Allos;44.289833;6.561667;1900;202412;32.6;1;20;;11.1;1;19;4;3;1;0;0;0;;;0;;;;5.4;1;19;;11.4;1;18;0.3;1;23;0;0;0;0;19;19;0;-2.4;1;18;;-9.0;1;25;2.6;1;18;5;0;18;18;18;0;0;12;8.0;1;15.2;1;25;18;1.6;1;18;;;0;;-4.1;1;23;7.0;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;28;1;11;1;22;20;;5;2;2;;46;9;54;9;24;19;19;19;;;
04006400;La Foux d Allos;44.289833;6.561667;1900;202501;4.9;1;3;;4.9;1;4;1;0;0;0;0;0;;;0;;;;4.0;1;3;;4.8;1;1;3.3;1;3;0;0;0;0;3;3;0;-3.7;1;4;;-6.0;1;4;-1.5;1;1;1;0;4;4;4;0;0;4;8.1;1;9.8;1;4;2;0.3;1;2;;;0;;-1.1;1;4;1.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;1;0;1;;3;;0;0;0;;50;9;51;9;1;3;3;3;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202401;55.8;1;31;;26.4;1;17;7;4;2;0;0;0;;;0;;;;8.0;1;31;;15.8;1;25;1.4;1;2;0;0;0;0;31;31;0;-4.7;1;31;;-10.3;1;21;2.4;1;18;15;2;31;31;31;0;0;29;12.7;1;21.1;1;25;31;1.6;1;31;0.0;1;31;0;-2.9;1;2;6.1;1;24;17;1;30;31;100;1;23;31;81;1;31;4.9;9;31;;;15.2;1;230;1;15;5;0;0;31;13.2;1;;0;15;4;0;0;30;5.6;1;220;1;15;0;0;0;31;0.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;3;9;14;29;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202402;49.8;1;29;;15.0;1;22;6;5;2;0;0;0;;;0;;;;11.5;1;29;;17.2;1;4;4.1;1;22;0;0;0;0;29;29;0;-3.2;1;29;;-7.8;1;25;3.4;1;9;9;0;29;29;29;0;0;23;14.8;1;22.3;1;5;29;4.1;1;29;2.6;1;29;0;-0.3;1;25;6.7;1;29;19;1;5;29;99;1;27;29;76;1;29;5.3;9;29;;;14.5;1;320;9;8;8;0;0;29;12.1;1;;0;8;1;0;0;29;6.4;1;310;9;8;0;0;0;29;1.1;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;7;9;26;12;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202403;131.2;1;31;;34.0;1;31;11;7;6;1;0;0;;;0;;;;12.7;1;31;;19.9;1;21;5.7;1;10;0;0;0;0;31;31;0;-2.3;1;31;;-8.1;1;7;3.9;1;30;3;0;31;31;31;0;0;23;15.0;1;22.2;1;22;31;5.2;1;31;4.4;1;31;0;-0.1;1;8;10.1;1;18;16;1;23;31;99;1;29;31;72;1;31;5.7;9;31;;;18.1;1;230;1;23;22;5;0;31;16.2;1;;0;29;16;1;0;31;7.7;1;220;1;23;0;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;7;9;10;8;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202404;52.4;1;30;;20.4;1;27;7;3;3;0;0;0;;;0;;;;15.6;1;30;;26.4;1;14;6.7;1;22;0;2;0;0;23;30;0;-0.6;1;30;;-8.5;1;19;9.6;1;30;7;0;30;30;30;0;0;15;16.1;1;25.4;1;13;30;7.5;1;30;7.5;1;30;0;1.4;1;18;14.1;1;14;7;1;20;30;100;1;4;30;64;1;30;6.1;9;30;;;18.8;1;240;1;16;21;2;0;30;16.8;1;;0;20;14;1;0;30;6.6;1;60;1;30;0;0;0;30;1.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202405;94.6;1;31;;20.6;1;14;14;6;4;0;0;0;;;0;;;;18.0;1;31;;22.9;1;26;9.3;1;2;0;0;0;0;20;31;0;3.6;1;31;;-1.6;1;4;8.4;1;28;0;0;31;31;31;0;0;4;14.3;1;21.5;1;10;31;10.8;1;31;10.6;1;31;0;5.5;1;2;14.8;1;28;24;1;11;31;100;1;25;31;73;1;31;8.9;9;31;;;13.9;1;230;1;22;22;0;0;31;12.7;1;;0;15;10;0;0;31;6.5;1;20;1;15;0;0;0;31;1.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202406;62.2;1;30;;23.2;1;20;7;3;3;0;0;0;;;0;;;;23.0;1;30;;30.8;1;28;14.3;1;14;0;10;1;0;6;25;0;7.0;1;30;;-0.8;1;1;13.8;1;21;0;0;27;30;30;0;0;1;15.9;1;22.5;1;18;30;15.0;1;30;14.9;1;30;0;9.4;1;1;19.9;1;28;14;1;5;30;100;1;28;30;73;1;30;11.7;9;30;;;15.0;1;10;1;29;18;0;0;30;13.3;1;;0;29;9;0;0;30;6.0;1;50;1;29;0;0;0;30;1.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202407;14.0;1;31;;7.2;1;21;2;1;0;0;0;0;;;0;;;;28.5;1;31;;33.7;1;29;22.9;1;3;0;27;10;0;0;9;4;8.6;1;31;;2.5;1;4;14.1;1;12;0;0;21;31;31;0;0;0;19.9;1;24.2;1;18;31;18.6;1;31;18.8;1;31;0;14.0;1;3;22.8;1;29;12;1;13;31;100;1;26;31;64;1;31;12.5;9;31;;;13.8;1;260;1;13;27;0;0;31;11.9;1;;0;20;18;0;0;31;5.9;1;20;1;30;0;0;0;31;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202408;22.6;1;31;;6.0;1;17;5;2;0;0;0;0;;;0;;;;29.3;1;31;;33.2;1;10;22.7;1;18;0;29;11;0;0;4;5;9.3;1;31;;6.8;1;24;13.1;1;18;0;0;23;31;31;0;0;0;20.0;1;24.2;1;9;31;19.3;1;31;19.1;1;31;0;17.1;1;16;23.0;1;11;14;1;8;31;100;1;31;31;64;1;31;12.5;9;31;;;16.2;1;350;1;26;23;2;0;31;15.1;1;;0;26;14;0;0;31;7.9;1;20;1;26;0;0;0;31;1.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202409;113.0;1;30;;31.0;1;22;8;5;4;1;0;0;;;0;;;;19.2;1;30;;27.7;1;1;11.3;1;24;0;3;0;0;19;29;0;5.2;1;30;;-2.3;1;14;12.9;1;8;0;0;27;30;30;0;0;4;14.1;1;22.2;1;15;30;12.2;1;30;11.5;1;30;0;6.6;1;13;17.8;1;1;19;1;14;30;100;1;30;30;78;1;30;10.3;9;30;;;14.9;1;70;1;13;17;0;0;30;12.6;1;;0;13;10;0;0;28;6.1;1;20;1;1;0;0;0;30;1.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202410;183.2;1;31;;36.8;1;26;11;9;7;2;0;0;;;0;;;;17.2;1;31;;25.0;1;15;9.8;1;26;0;1;0;0;29;31;0;4.5;1;31;;-1.7;1;5;11.6;1;16;0;0;29;31;31;0;0;5;12.7;1;19.7;1;31;31;10.9;1;31;9.8;1;31;0;6.2;1;6;15.5;1;15;35;1;15;31;100;1;31;31;87;1;31;10.4;9;31;;;14.2;1;220;1;4;8;0;0;31;12.2;1;;0;4;3;0;0;31;6.0;1;220;1;4;0;0;0;31;1.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202411;50.6;1;30;;22.2;1;21;5;3;3;0;0;0;;;0;;;;12.5;1;30;;20.8;1;3;3.6;1;22;0;0;0;0;29;30;0;-3.5;1;30;;-12.7;1;23;4.0;1;6;11;1;30;30;30;0;0;26;16.0;1;23.0;1;3;30;4.5;1;30;2.4;1;30;0;-3.0;1;23;10.1;1;7;19;1;2;30;100;1;30;30;80;1;30;5.7;9;30;;;20.4;1;240;1;20;5;2;0;30;16.8;1;;0;20;4;1;0;30;7.7;1;210;1;20;0;0;0;30;0.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;9;9;21;6;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202412;15.2;1;31;;4.6;1;7;4;0;0;0;0;0;;;0;;;;8.1;1;31;;13.1;1;2;1.3;1;23;0;0;0;0;31;31;0;-6.9;1;31;;-11.9;1;24;-1.9;1;14;27;1;31;31;31;0;0;31;15.0;1;20.2;1;28;31;0.6;1;31;-1.6;1;31;0;-3.4;1;24;3.6;1;2;18;1;27;31;100;1;29;31;80;1;31;4.2;9;31;;;26.8;1;310;1;20;8;3;0;31;21.7;1;;0;20;6;1;0;31;6.6;1;320;1;20;0;0;0;31;0.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;3;9;8;9;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202501;4.6;1;4;;3.5;1;3;1;0;0;0;0;0;;;0;;;;6.6;1;4;;10.6;1;1;2.9;1;4;0;0;0;0;4;4;0;-8.0;1;4;;-10.6;1;4;-3.8;1;3;3;1;4;4;4;0;0;4;14.6;1;19.2;1;1;4;-0.7;1;4;-1.9;1;4;0;-3.9;1;4;1.6;1;3;29;1;1;4;100;1;4;4;80;1;4;4.2;9;4;;;6.2;1;200;1;3;0;0;0;4;5.5;1;;0;3;0;0;0;4;3.1;1;200;1;3;0;0;0;4;0.8;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;3;2;0;0;;;
04019404;Pra Loup;44.360000;6.584667;2100;202401;88.0;1;26;;31.4;1;17;9;5;4;1;0;0;;;0;;;;3.2;1;27;;11.6;1;25;-3.5;1;10;8;0;0;0;27;27;0;-2.9;1;28;;-10.6;1;20;2.8;1;25;9;1;28;28;28;0;0;19;5.8;1;9.7;1;12;25;0.3;1;25;;;0;;-6.4;1;20;7.2;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;70;1;13;1;5;27;;14;7;3;;57;9;68;9;19;27;27;27;;;
04019404;Pra Loup;44.360000;6.584667;2100;202402;116.1;1;23;;31.5;1;9;9;7;5;1;0;0;;;0;;;;5.1;1;18;;13.0;1;4;-3.3;1;23;4;0;0;0;18;18;0;-1.0;1;17;;-9.0;1;25;5.5;1;5;5;0;17;17;17;0;0;10;5.4;1;12.5;1;3;13;2.3;1;13;;;0;;-4.8;1;24;9.3;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;125;1;30;1;25;23;;11;7;5;;90;9;137;9;27;22;22;22;;;
04019404;Pra Loup;44.360000;6.584667;2100;202403;143.7;1;21;;58.0;1;31;6;4;4;3;1;0;;;0;;;;4.3;1;23;;11.8;1;22;-2.7;1;26;4;0;0;0;23;23;0;-2.4;1;24;;-7.8;1;7;5.2;1;22;6;0;24;24;24;0;0;16;6.2;1;11.2;1;7;19;1.3;1;19;;;0;;-3.9;1;6;8.5;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;284;1;58;1;3;25;;11;8;7;;146;9;190;9;31;23;23;23;;;
04019404;Pra Loup;44.360000;6.584667;2100;202404;3.1;1;4;;3.0;1;2;1;0;0;0;0;0;;;0;;;;7.4;1;4;;11.9;1;5;3.4;1;3;0;0;0;0;4;4;0;0.7;1;4;;-3.4;1;3;4.8;1;6;0;0;4;4;4;0;0;2;8.3;1;10.0;1;5;3;3.5;1;3;;;0;;0.0;1;3;6.9;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;5;1;4;1;2;4;;2;0;0;;186;9;195;9;3;3;3;3;;;
04019404;Pra Loup;44.360000;6.584667;2100;202412;19.4;1;15;;7.2;1;13;3;3;0;0;0;0;;;0;;;;3.1;1;13;;8.1;1;29;-4.8;1;23;4;0;0;0;13;13;0;-3.5;1;12;;-10.2;1;23;4.0;1;28;7;1;12;12;12;0;0;9;7.7;1;11.9;1;25;10;0.0;1;10;;;0;;-7.5;1;23;5.8;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;20;1;9;1;22;15;;4;2;0;;47;9;50;9;25;14;14;14;;;
