NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
56004001;ARZAL;47.512667;-2.382667;26;202411;73.7;1;30;;15.4;1;21;8;5;4;0;0;0;;;0;;;;12.9;1;30;;17.4;1;24;8.9;1;16;0;0;0;0;30;30;0;7.3;1;30;;-1.0;1;22;15.3;1;24;0;0;23;29;30;0;0;1;5.6;1;14.8;1;23;30;10.1;1;30;9.9;1;30;0;5.2;1;22;16.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56004001;ARZAL;47.512667;-2.382667;26;202412;46.4;1;31;;9.2;1;5;12;3;0;0;0;0;;;0;;;;10.6;1;31;;16.2;1;1;4.5;1;30;0;0;0;0;31;31;0;4.8;1;31;;-0.4;1;14;10.7;1;1;0;0;30;31;31;0;0;2;5.8;1;12.4;1;4;31;7.7;1;31;7.9;1;31;0;3.6;1;13;13.5;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56004001;ARZAL;47.512667;-2.382667;26;202501;35.2;1;4;;20.5;1;4;3;2;2;0;0;0;;;0;;;;10.2;1;4;;14.1;1;4;5.6;1;3;0;0;0;0;4;4;0;4.0;1;4;;-0.2;1;4;7.8;1;1;0;0;4;4;4;0;0;1;6.2;1;14.3;1;4;4;7.1;1;4;6.7;1;4;0;4.0;1;3;10.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202401;118.9;1;31;;36.0;1;1;12;8;2;1;0;0;;;0;;;;10.1;1;31;;14.2;1;2;-0.1;1;9;1;0;0;0;31;31;0;3.8;1;31;;-4.1;1;20;12.4;1;2;0;0;26;31;31;0;0;8;6.3;1;15.9;1;20;31;6.9;1;31;6.6;1;31;0;-1.1;1;9;13.3;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202402;171.1;1;29;;36.3;1;7;17;10;6;2;0;0;;;0;;;;12.9;1;29;;15.9;1;14;8.6;1;26;0;0;0;0;29;29;0;8.0;1;29;;1.0;1;24;12.5;1;14;0;0;22;29;29;0;0;0;4.9;1;10.7;1;24;29;10.4;1;29;10.2;1;29;0;6.4;1;24;14.2;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202403;113.5;1;31;;15.6;1;4;18;7;5;0;0;0;;;0;;;;14.0;1;31;;20.7;1;21;9.0;1;1;0;0;0;0;30;31;0;6.4;1;31;;-0.1;1;3;12.4;1;15;0;0;26;31;31;0;0;1;7.6;1;12.8;1;10;31;10.2;1;31;9.8;1;31;0;6.3;1;3;14.6;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202404;99.4;1;30;;28.7;1;2;14;8;3;0;0;0;;;0;;;;15.7;1;30;;21.7;1;13;12.1;1;27;0;0;0;0;29;30;0;7.4;1;30;;3.0;1;19;12.8;1;4;0;0;21;30;30;0;0;0;8.2;1;14.5;1;13;30;11.6;1;30;11.4;1;30;0;9.0;1;27;14.8;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202405;104.6;1;31;;24.1;1;13;21;6;3;0;0;0;;;0;;;;19.1;1;31;;27.0;1;11;14.5;1;1;0;2;0;0;20;31;0;10.6;1;31;;6.1;1;3;14.1;1;29;0;0;13;31;31;0;0;0;8.5;1;13.8;1;9;31;14.8;1;31;14.6;1;31;0;11.1;1;3;20.3;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202406;51.3;1;30;;9.4;1;17;8;5;0;0;0;0;;;0;;;;21.7;1;30;;30.5;1;26;16.9;1;13;0;3;1;0;9;28;0;11.7;1;30;;5.9;1;12;16.8;1;26;0;0;9;25;30;0;0;0;10.0;1;14.0;1;11;30;16.7;1;30;16.7;1;30;0;12.2;1;13;23.7;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202407;64.8;1;31;;25.4;1;9;9;4;1;0;0;0;;;0;;;;22.7;1;31;;32.9;1;29;17.9;1;8;0;6;3;0;5;27;2;14.3;1;31;;10.3;1;7;20.8;1;30;0;0;0;21;30;1;0;0;8.4;1;15.3;1;29;31;18.5;1;31;18.1;1;31;3;15.2;1;7;26.6;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202408;130.2;1;31;;70.8;1;31;11;5;3;1;1;0;;;0;;;;23.8;1;31;;33.8;1;11;19.3;1;30;0;8;1;0;1;28;1;14.1;1;31;;8.5;1;25;19.6;1;12;0;0;3;18;31;0;0;0;9.7;1;16.6;1;27;31;18.9;1;31;18.8;1;31;1;14.7;1;25;25.9;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202409;58.4;1;30;;11.9;1;25;13;3;2;0;0;0;;;0;;;;20.0;1;30;;25.0;1;19;15.5;1;27;0;1;0;0;14;30;0;11.6;1;30;;5.4;1;28;18.1;1;1;0;0;8;24;30;0;0;0;8.4;1;14.9;1;14;30;15.8;1;30;15.4;1;30;0;11.9;1;28;20.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202410;133.4;1;31;;33.6;1;21;12;8;7;1;0;0;;;0;;;;17.8;1;31;;21.6;1;12;13.3;1;31;0;0;0;0;29;31;0;10.2;1;31;;4.2;1;11;16.6;1;16;0;0;13;30;31;0;0;0;7.6;1;12.3;1;22;31;14.0;1;31;13.7;1;31;0;10.1;1;11;17.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202411;87.3;1;30;;20.8;1;19;9;5;5;0;0;0;;;0;;;;13.6;1;30;;17.5;1;1;9.0;1;20;0;0;0;0;30;30;0;7.5;1;30;;-1.2;1;22;15.3;1;24;0;0;24;29;30;0;0;1;6.2;1;13.5;1;23;30;10.6;1;30;10.2;1;30;0;5.5;1;22;16.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202412;53.2;1;31;;12.7;1;5;10;3;2;0;0;0;;;0;;;;10.9;1;31;;16.5;1;1;4.2;1;13;0;0;0;0;31;31;0;5.8;1;31;;0.8;1;20;11.3;1;1;0;0;29;31;31;0;0;0;5.1;1;12.2;1;4;31;8.3;1;31;8.4;1;31;0;2.9;1;13;13.9;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56007001;AURAY;47.659167;-2.971000;26;202501;32.2;1;4;;18.5;1;4;3;2;2;0;0;0;;;0;;;;10.4;1;4;;13.6;1;4;6.2;1;3;0;0;0;0;4;4;0;4.4;1;4;;0.5;1;4;9.4;1;1;0;0;4;4;4;0;0;0;6.1;1;13.1;1;4;4;7.4;1;4;7.0;1;4;0;4.1;1;3;11.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202401;48.6;1;31;;14.9;1;1;11;2;2;0;0;0;1020.3;1;31;986.2;1;17;10.2;1;31;;14.2;1;21;1.2;1;10;0;0;0;0;31;31;0;6.2;1;31;;-1.2;1;9;12.7;1;2;0;0;23;31;31;0;0;1;4.0;1;11.3;1;20;31;8.2;1;31;8.2;1;31;0;0.2;1;9;13.4;1;2;54;1;20;31;96;1;29;31;82;1;31;9.4;9;31;;;33.3;1;220;1;2;30;14;6;31;29.6;1;;0;2;27;12;3;31;21.5;1;210;1;4;23;17;8;31;7.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202402;89.2;1;29;;11.3;1;8;14;8;2;0;0;0;1015.1;1;29;983.4;1;9;12.3;1;29;;14.2;1;8;9.3;1;26;0;0;0;0;29;29;0;9.4;1;29;;5.8;1;23;12.0;1;14;0;0;18;29;29;0;0;0;2.9;1;6.3;1;22;29;10.8;1;29;10.9;1;29;0;7.8;1;23;12.8;1;14;58;1;27;29;97;1;22;29;86;1;29;11.3;9;29;;;35.3;1;270;1;22;24;15;5;29;32.5;1;;0;22;22;13;2;29;21.0;1;260;1;22;22;15;7;29;7.1;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202403;66.1;1;31;;11.0;1;27;12;6;1;0;0;0;1007.2;1;31;981.4;1;27;12.9;1;31;;17.7;1;20;10.3;1;1;0;0;0;0;31;31;0;9.0;1;31;;5.3;1;3;12.3;1;15;0;0;22;31;31;0;0;0;3.9;1;7.7;1;20;31;11.0;1;31;10.9;1;31;0;8.6;1;3;13.9;1;20;51;1;3;31;98;1;18;31;81;1;31;10.6;9;31;;;34.2;1;250;1;28;28;18;3;31;30.4;1;;0;28;28;14;3;31;23.9;1;190;1;27;26;18;6;31;7.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202404;53.4;1;30;;11.1;1;2;11;5;1;0;0;0;1017.1;1;30;999.3;1;1;14.3;1;30;;18.1;1;12;12.3;1;27;0;0;0;0;30;30;0;9.8;1;30;;6.4;1;23;12.7;1;6;0;0;16;30;30;0;0;0;4.5;1;8.3;1;21;30;12.0;1;30;11.9;1;30;0;9.7;1;23;15.0;1;12;38;1;20;30;94;1;11;30;78;1;30;11.0;9;30;;;27.3;1;190;1;2;27;12;0;30;24.8;1;;0;2;26;11;0;30;18.2;1;200;1;2;23;13;6;30;6.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202405;35.3;1;31;;11.1;1;3;9;2;1;0;0;0;1013.8;1;31;1000.7;1;14;17.4;1;31;;24.3;1;11;14.5;1;3;0;0;0;0;27;31;0;12.7;1;31;;9.5;1;24;15.2;1;11;0;0;1;29;31;0;0;0;4.7;1;9.5;1;10;31;15.1;1;31;14.9;1;31;0;12.6;1;4;19.8;1;11;47;1;9;31;96;1;29;31;78;1;31;13.3;9;31;;;26.1;1;240;1;6;26;6;0;31;23.5;1;;0;6;18;4;0;26;14.5;1;220;1;14;21;13;0;31;5.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202406;37.4;1;30;;11.1;1;19;7;3;1;0;0;0;1016.5;1;30;1008.1;1;16;19.2;1;30;;28.4;1;25;16.2;1;13;0;2;0;0;24;29;0;13.7;1;30;;9.1;1;12;18.0;1;26;0;0;3;20;30;0;0;0;5.5;1;10.7;1;25;30;16.5;1;30;16.5;1;30;0;13.5;1;12;23.1;1;25;47;1;11;24;100;1;18;24;82;1;24;14.8;9;23;;;19.1;1;;0;14;26;5;0;30;18.2;1;;0;21;14;2;0;19;12.5;1;270;1;22;10;4;0;23;4.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202407;43.6;1;31;;15.0;1;9;8;3;2;0;0;0;1016.7;1;31;1009.2;1;15;20.6;1;31;;30.5;1;30;17.8;1;12;0;4;1;0;19;29;0;15.6;1;31;;12.2;1;13;20.9;1;30;0;0;0;13;30;1;0;0;5.0;1;10.1;1;28;31;18.1;1;31;17.9;1;31;1;15.2;1;12;25.7;1;30;46;1;28;31;100;1;23;31;82;1;31;16.9;9;31;;;18.5;1;280;1;6;20;3;0;31;16.9;1;;0;6;18;2;0;31;12.1;1;260;1;15;15;8;0;31;4.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202408;37.1;1;31;;16.6;1;31;5;3;1;0;0;0;1017.1;1;31;1011.5;1;23;21.6;1;31;;30.8;1;11;18.1;1;30;0;2;1;0;4;30;0;16.3;1;31;;13.3;1;4;19.0;1;12;0;0;0;7;31;0;0;0;5.3;1;12.5;1;11;31;19.0;1;31;18.9;1;31;1;16.6;1;21;24.6;1;11;37;1;27;31;100;1;20;31;82;1;31;17.9;9;31;;;18.9;1;220;1;24;22;1;0;31;17.6;1;;0;24;18;1;0;31;12.5;1;210;1;24;12;3;0;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202409;68.2;1;30;;23.5;1;21;12;4;2;0;0;0;1015.8;1;30;997.3;1;26;19.2;1;30;;23.7;1;19;15.9;1;27;0;0;0;0;24;30;0;13.8;1;30;;9.6;1;13;18.3;1;1;0;0;1;20;30;0;0;0;5.4;1;9.4;1;17;30;16.5;1;30;16.3;1;30;0;13.3;1;28;19.9;1;19;41;1;14;30;100;1;2;30;80;1;30;14.8;9;30;;;29.9;1;270;1;27;25;10;2;30;26.0;1;;0;27;23;7;0;30;19.8;1;270;1;27;19;10;5;30;5.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202410;106.7;1;31;;25.0;1;9;11;8;4;0;0;0;1014.6;1;31;990.8;1;9;17.2;1;31;;19.6;1;15;13.6;1;31;0;0;0;0;31;31;0;12.9;1;31;;8.9;1;11;16.6;1;16;0;0;1;27;31;0;0;0;4.4;1;7.0;1;27;31;15.0;1;31;15.0;1;31;0;12.3;1;11;17.4;1;15;58;1;26;31;100;1;31;31;87;1;31;14.9;9;31;;;22.7;1;260;1;20;26;8;0;31;20.0;1;;0;7;23;5;0;31;15.5;1;150;9;5;17;13;1;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;34;202411;52.5;1;30;;20.4;1;20;7;3;1;0;0;0;;;0;;;;14.0;1;30;;17.0;1;24;10.4;1;20;0;0;0;0;30;30;0;10.1;1;30;;3.0;1;22;15.5;1;24;0;0;11;29;30;0;0;0;4.0;1;10.3;1;22;30;12.0;1;30;12.1;1;30;0;8.2;1;22;16.3;1;24;49;1;21;30;100;1;30;30;87;1;30;12.4;9;30;;;43.2;1;260;1;21;27;12;2;30;38.0;1;;0;21;25;9;1;30;27.6;1;270;1;21;22;14;6;30;6.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
