NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202411;31.0;1;30;;17.6;1;12;6;1;1;0;0;0;;;0;;;;17.6;1;30;;24.2;1;2;9.6;1;22;0;0;0;0;22;30;0;6.5;1;30;;-2.3;1;23;13.7;1;9;0;0;25;30;30;0;0;1;11.1;1;16.3;1;23;30;12.1;1;30;11.2;1;30;0;5.9;1;23;16.3;1;6;30;1;22;30;100;1;30;30;79;1;30;10.5;9;30;;;16.4;1;290;1;20;9;2;0;30;14.9;1;;0;20;7;0;0;30;7.2;1;310;1;20;0;0;0;30;1.4;1;30;;;0;;;;;;0;;;0;0;9;30;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202412;8.8;1;31;;3.4;1;13;3;0;0;0;0;0;;;0;;;;13.7;1;31;;18.2;1;16;8.8;1;20;0;0;0;0;31;31;0;1.7;1;31;;-3.1;1;26;6.8;1;18;0;0;31;31;31;0;0;8;12.0;1;20.0;1;29;31;7.7;1;31;6.6;1;31;0;5.8;1;9;11.2;1;18;17;1;27;30;100;1;30;30;74;1;31;7.1;9;31;;;23.2;1;340;1;23;11;7;0;31;20.0;1;;0;23;11;4;0;30;10.3;1;320;1;23;4;2;0;30;1.8;1;31;;;0;;;;;;0;;;0;0;9;29;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202501;3.2;1;4;;3.0;1;2;1;0;0;0;0;0;;;0;;;;11.4;1;4;;13.7;1;2;10.2;1;3;0;0;0;0;4;4;0;2.9;1;4;;-2.8;1;4;7.2;1;2;0;0;4;4;4;0;0;1;8.5;1;13.5;1;4;4;7.2;1;4;6.8;1;4;0;4.0;1;4;10.5;1;2;54;1;4;4;100;1;4;4;82;1;4;8.2;9;4;;;10.6;1;300;1;3;1;0;0;4;9.7;1;;0;3;0;0;0;4;5.0;1;300;1;3;0;0;0;4;1.0;1;4;;;0;;;;;;0;;;0;0;9;4;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13004003;ARLES;43.510000;4.693833;1;202401;23.4;1;31;;9.6;1;10;6;1;0;0;0;0;;;0;;;;12.8;1;31;;21.0;1;24;5.5;1;19;0;0;0;0;29;31;0;3.3;1;31;;-4.4;1;10;9.8;1;27;0;0;31;31;31;0;0;5;9.6;1;16.4;1;21;31;8.0;1;31;7.7;1;31;0;1.8;1;14;14.0;1;26;43;1;23;31;100;1;18;31;77;1;31;8.3;9;31;;;28.7;1;350;1;19;19;5;1;31;26.8;1;;0;19;19;5;0;30;17.1;1;340;1;19;19;5;1;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202402;56.4;1;29;;29.0;1;25;5;3;2;0;0;0;;;0;;;;15.8;1;29;;20.3;1;4;10.3;1;12;0;0;0;0;28;29;0;6.1;1;29;;0.2;1;6;13.0;1;9;0;0;27;29;29;0;0;0;9.7;1;17.7;1;14;29;10.9;1;29;10.6;1;29;0;6.1;1;12;14.0;1;2;28;1;4;29;100;1;1;29;76;1;29;9.6;9;29;;;23.1;1;350;1;20;19;10;0;29;20.8;1;;0;19;19;7;0;29;15.4;1;340;1;19;17;14;1;29;5.0;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202403;173.4;1;31;;66.8;1;9;8;8;4;2;1;0;;;0;;;;16.6;1;31;;23.7;1;18;8.8;1;3;0;0;0;0;27;31;0;8.4;1;31;;1.5;1;7;13.9;1;29;0;0;21;31;31;0;0;0;8.2;1;12.9;1;7;31;12.5;1;31;12.5;1;31;0;6.5;1;3;17.8;1;18;23;1;23;31;99;1;21;31;75;1;31;10.8;9;31;;;25.4;1;150;1;8;26;13;0;31;23.0;1;;0;9;21;9;0;28;16.6;1;140;9;9;23;15;5;31;5.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202404;29.6;1;30;;19.2;1;28;4;2;1;0;0;0;;;0;;;;19.1;1;30;;26.9;1;12;13.6;1;22;0;2;0;0;20;30;0;9.9;1;30;;5.8;1;22;14.2;1;28;0;0;15;30;30;0;0;0;9.2;1;15.9;1;14;30;14.5;1;30;14.2;1;30;0;9.7;1;22;19.3;1;12;26;1;19;30;96;1;29;30;63;1;30;10.2;9;30;;;25.7;1;330;1;10;24;16;0;30;24.3;1;;0;10;22;14;0;30;16.0;1;350;1;10;21;16;2;30;6.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202405;80.8;1;31;;24.1;1;1;7;4;3;0;0;0;;;0;;;;22.0;1;31;;26.0;1;30;13.8;1;2;0;5;0;0;7;31;0;12.7;1;31;;6.5;1;3;18.2;1;30;0;0;4;26;31;0;0;0;9.3;1;15.0;1;10;31;17.3;1;31;17.3;1;31;0;11.9;1;2;22.1;1;30;33;1;28;31;97;1;20;31;72;1;31;13.9;9;31;;;20.4;1;350;1;8;19;5;0;31;18.6;1;;0;8;15;2;0;31;13.4;1;350;1;8;10;4;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202406;52.3;1;30;;38.5;1;9;4;2;1;1;0;0;;;0;;;;25.8;1;30;;29.6;1;24;21.7;1;14;0;18;0;0;0;23;0;16.9;1;30;;12.7;1;1;20.4;1;29;0;0;0;5;28;3;0;0;8.9;1;14.2;1;24;30;21.3;1;30;21.2;1;30;0;18.5;1;1;24.2;1;28;30;1;13;30;96;1;27;30;71;1;30;17.7;9;30;;;21.8;1;360;1;23;20;5;0;30;19.5;1;;0;23;18;4;0;30;13.7;1;340;1;23;15;7;0;30;4.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202407;51.4;1;31;;31.4;1;20;5;2;1;1;0;0;;;0;;;;30.3;1;31;;34.5;1;19;25.1;1;21;0;31;16;0;0;3;11;19.2;1;31;;15.7;1;8;22.7;1;12;0;0;0;0;21;12;0;0;11.1;1;16.4;1;18;31;24.8;1;31;24.5;1;31;18;21.9;1;21;27.4;1;31;27;1;13;31;97;1;28;31;67;1;31;20.1;9;31;;;19.5;1;350;1;2;14;6;0;31;18.2;1;;0;2;12;2;0;31;12.3;1;350;1;22;12;6;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202408;20.1;1;31;;14.7;1;15;3;1;1;0;0;0;;;0;;;;31.9;1;31;;36.0;1;2;28.0;1;19;0;31;25;2;0;0;15;19.7;1;31;;14.1;1;23;24.7;1;2;0;0;0;1;19;15;0;0;12.1;1;16.9;1;9;31;25.8;1;31;25.3;1;31;25;22.2;1;23;30.4;1;2;21;1;9;31;98;1;31;31;66;1;31;20.7;9;31;;;20.4;1;360;1;19;15;5;0;31;19.3;1;;0;19;14;3;0;31;12.4;1;290;1;2;12;6;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202409;62.4;1;30;;32.1;1;4;6;2;2;1;0;0;;;0;;;;25.0;1;30;;31.5;1;2;20.4;1;13;0;14;3;0;0;24;0;14.9;1;30;;7.9;1;29;21.2;1;8;0;0;2;16;27;3;0;0;10.1;1;14.0;1;19;30;20.0;1;30;19.4;1;30;3;14.5;1;29;24.9;1;2;30;1;16;30;98;1;30;30;69;1;30;15.6;9;30;;;28.7;1;360;1;14;21;8;1;30;26.7;1;;0;14;18;7;0;28;18.7;1;360;1;14;15;10;3;30;4.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202410;80.8;1;31;;29.1;1;27;8;5;3;0;0;0;;;0;;;;22.5;1;31;;25.6;1;20;17.1;1;6;0;3;0;0;4;31;0;13.9;1;31;;8.1;1;6;20.3;1;17;0;0;3;21;30;1;0;0;8.6;1;13.0;1;20;31;18.2;1;31;17.6;1;31;0;12.6;1;6;22.0;1;17;37;1;5;31;98;1;15;31;80;1;31;16.0;9;31;;;22.5;1;130;1;16;19;9;0;31;20.9;1;;0;16;17;7;0;31;13.7;1;120;1;8;14;9;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202411;21.6;1;30;;5.2;1;25;6;1;0;0;0;0;;;0;;;;17.2;1;30;;23.8;1;1;10.3;1;22;0;0;0;0;23;30;0;7.6;1;30;;-2.3;1;23;13.4;1;25;0;0;23;30;30;0;0;1;9.6;1;16.2;1;23;30;12.4;1;30;11.9;1;30;0;5.8;1;23;17.1;1;7;30;1;22;30;98;1;28;30;78;1;30;11.0;9;30;;;23.0;1;350;1;11;15;10;0;30;21.0;1;;0;12;14;5;0;30;14.1;1;130;1;25;13;9;0;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202412;19.4;1;31;;15.0;1;13;3;1;1;0;0;0;;;0;;;;12.9;1;31;;16.7;1;1;8.9;1;13;0;0;0;0;31;31;0;2.9;1;31;;-3.2;1;27;7.4;1;1;0;0;31;31;31;0;0;6;10.0;1;16.6;1;27;31;7.9;1;31;7.0;1;31;0;4.7;1;28;12.1;1;1;36;1;27;29;99;1;31;29;72;9;31;7.3;9;31;;;25.5;1;340;1;23;17;12;0;31;23.8;1;;0;23;15;10;0;27;16.1;1;320;1;23;15;11;3;29;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202501;0.0;1;4;;0.0;1;;0;0;0;0;0;0;;;0;;;;11.7;1;4;;14.1;1;2;9.6;1;4;0;0;0;0;4;4;0;2.9;1;4;;0.6;1;4;5.3;1;3;0;0;4;4;4;0;0;0;8.8;1;11.3;1;1;4;7.3;1;4;7.4;1;4;0;5.1;1;4;9.4;1;2;50;1;3;4;98;1;1;4;75;1;4;7.8;9;4;;;17.0;1;350;1;3;2;1;0;4;16.2;1;;0;3;1;1;0;4;10.9;1;350;1;3;1;1;0;4;3.5;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202401;44.0;1;31;;12.6;1;5;7;4;2;0;0;0;;;0;;;;14.3;1;31;;22.2;1;25;6.2;1;19;0;0;0;0;28;31;0;2.8;1;31;;-3.1;1;21;10.2;1;26;0;0;30;31;31;0;0;11;11.5;1;18.5;1;28;31;8.5;1;31;7.9;1;31;0;4.3;1;9;16.1;1;25;28;1;25;31;100;1;31;31;78;1;31;8.3;9;31;;;16.1;1;340;1;23;14;1;0;31;13.5;1;;0;23;11;0;0;30;8.3;1;350;1;23;2;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202402;122.7;1;29;;49.3;1;25;7;4;3;2;0;0;;;0;;;;16.5;1;29;;20.4;1;20;12.2;1;25;0;0;0;0;27;29;0;4.0;1;29;;-1.5;1;25;10.9;1;9;0;0;26;29;29;0;0;3;12.5;1;19.0;1;14;29;10.3;1;29;9.6;1;29;0;5.4;1;25;15.4;1;20;32;1;20;29;100;1;18;29;78;1;29;9.1;9;29;;;18.3;1;20;9;22;11;4;0;29;16.3;1;;0;22;10;1;0;29;8.5;1;150;1;10;3;0;0;29;2.1;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202403;207.2;1;31;;75.2;1;9;8;7;6;1;1;0;;;0;;;;17.4;1;31;;23.1;1;18;11.9;1;3;0;0;0;0;23;31;0;6.4;1;31;;-1.5;1;7;13.5;1;30;0;0;27;31;31;0;0;1;11.0;1;17.2;1;7;31;11.9;1;31;11.8;1;31;0;7.1;1;7;16.3;1;30;29;1;23;31;100;1;22;31;71;1;31;9.7;9;31;;;24.1;1;300;1;24;23;14;0;31;21.5;1;;0;8;21;11;0;31;11.0;1;130;9;31;13;7;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202404;16.0;1;30;;8.4;1;27;4;1;0;0;0;0;;;0;;;;20.7;1;30;;28.4;1;12;14.4;1;22;0;7;0;0;16;27;0;8.1;1;30;;1.0;1;23;17.2;1;30;0;0;23;29;30;0;0;0;12.7;1;21.6;1;12;30;14.4;1;30;14.4;1;30;0;8.8;1;22;20.7;1;30;15;1;19;30;100;1;4;30;57;1;30;9.1;9;30;;;26.3;1;340;1;16;23;13;0;30;23.2;1;;0;16;21;10;0;30;12.6;1;320;1;16;13;8;0;30;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202405;33.3;1;31;;15.5;1;15;4;3;1;0;0;0;;;0;;;;23.6;1;31;;28.4;1;16;13.0;1;2;0;11;0;0;3;28;0;10.6;1;31;;6.0;1;4;16.1;1;30;0;0;14;30;31;0;0;0;13.0;1;18.3;1;11;31;17.1;1;31;17.1;1;31;0;11.3;1;2;21.0;1;30;30;1;31;31;100;1;21;31;67;1;31;12.5;9;31;;;19.2;1;340;1;31;14;3;0;31;17.3;1;;0;31;12;2;0;31;9.3;1;310;1;31;4;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202406;26.4;1;30;;6.4;1;2;6;3;0;0;0;0;;;0;;;;28.0;1;30;;34.6;1;18;23.0;1;14;0;28;7;0;0;13;3;14.8;1;30;;9.5;1;3;22.3;1;19;0;0;1;16;29;1;0;0;13.2;1;20.8;1;18;30;21.4;1;30;21.4;1;30;4;17.6;1;2;27.3;1;19;24;1;12;30;100;1;3;30;63;1;30;15.5;9;30;;;19.2;1;170;1;29;19;1;0;30;18.4;1;;0;29;15;1;0;30;9.5;1;140;1;29;1;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202407;8.4;1;31;;8.2;1;21;1;1;0;0;0;0;;;0;;;;33.4;1;31;;38.0;1;19;29.2;1;3;0;31;27;10;0;0;21;17.5;1;31;;13.7;1;9;22.5;1;24;0;0;0;4;29;3;0;0;15.9;1;21.9;1;18;31;25.4;1;31;25.6;1;31;27;23.3;1;15;28.2;1;31;17;1;13;31;96;1;20;31;54;1;31;16.6;9;31;;;23.1;1;330;9;3;16;3;0;31;19.6;1;;0;3;9;1;0;31;9.0;1;250;1;21;2;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13005003;AUBAGNE;43.307333;5.601167;130;202408;9.7;1;31;;7.3;1;16;2;1;0;0;0;0;;;0;;;;34.1;1;31;;37.6;1;1;29.3;1;18;0;31;30;12;0;0;28;18.1;1;31;;12.7;1;23;22.8;1;3;0;0;0;2;23;9;0;0;16.0;1;21.1;1;9;31;26.1;1;31;26.0;1;31;27;22.9;1;23;29.4;1;3;21;1;23;31;96;1;17;31;58;1;31;18.6;9;31;;;18.4;1;310;1;18;14;1;0;31;16.7;1;;0;18;8;1;0;31;9.3;1;20;1;16;1;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
