NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
10002001;AILLEVILLE_SAPC;48.254167;4.685667;195;202411;80.7;1;30;;32.9;1;19;6;6;2;1;0;0;;;0;;;;11.0;1;30;;18.7;1;25;1.4;1;21;0;0;0;0;30;30;0;4.3;1;30;;-3.8;1;22;9.4;1;25;0;0;30;30;30;0;0;6;6.7;1;14.7;1;4;30;7.7;1;30;7.2;1;30;0;-0.6;1;22;14.1;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
10002001;AILLEVILLE_SAPC;48.254167;4.685667;195;202412;88.4;1;31;;16.7;1;21;11;7;4;0;0;0;;;0;;;;7.1;1;31;;14.3;1;18;0.3;1;31;0;0;0;0;31;31;0;1.9;1;31;;-4.5;1;28;7.1;1;2;0;0;31;31;31;0;0;9;5.2;1;11.6;1;5;31;4.5;1;31;4.4;1;31;0;-0.6;1;31;10.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
10002001;AILLEVILLE_SAPC;48.254167;4.685667;195;202501;25.2;1;4;;17.8;1;2;3;2;1;0;0;0;;;0;;;;8.6;1;4;;11.4;1;4;4.2;1;3;0;0;0;0;4;4;0;-2.3;1;4;;-6.2;1;4;0.3;1;2;1;0;4;4;4;0;0;3;10.8;1;17.6;1;4;4;3.2;1;4;1.8;1;4;0;1.3;1;3;4.4;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202401;65.2;1;31;;16.7;1;2;10;5;2;0;0;0;;;0;;;;7.0;1;31;;15.2;1;29;-2.9;1;13;5;0;0;0;31;31;0;0.2;1;31;;-8.6;1;20;10.2;1;24;4;0;30;31;31;0;0;16;6.8;1;17.3;1;17;31;3.6;1;31;3.5;1;31;0;-3.8;1;16;11.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202402;115.3;1;29;;19.9;1;21;14;6;5;0;0;0;;;0;;;;11.4;1;29;;17.8;1;15;7.9;1;5;0;0;0;0;29;29;0;5.3;1;29;;-0.4;1;13;11.0;1;16;0;0;27;29;29;0;0;1;6.1;1;12.4;1;29;29;8.4;1;29;8.2;1;29;0;4.4;1;28;12.8;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202403;95.8;1;31;;12.7;1;29;18;8;2;0;0;0;;;0;;;;14.1;1;31;;21.0;1;20;6.7;1;3;0;0;0;0;29;31;0;4.9;1;31;;-0.8;1;25;11.2;1;18;0;0;30;31;31;0;0;3;9.2;1;18.4;1;14;31;9.5;1;31;9.1;1;31;0;5.2;1;6;14.5;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202404;64.1;1;30;;10.3;1;4;12;6;1;0;0;0;;;0;;;;17.1;1;30;;26.4;1;13;10.7;1;19;0;3;0;0;22;30;0;5.8;1;30;;0.0;1;22;11.3;1;4;0;0;27;30;30;0;0;1;11.3;1;20.4;1;13;30;11.4;1;30;10.8;1;30;0;6.0;1;24;17.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202405;120.6;1;31;;16.9;1;2;14;10;5;0;0;0;;;0;;;;20.5;1;31;;27.5;1;12;11.9;1;2;0;2;0;0;14;29;0;10.0;1;31;;5.2;1;9;13.6;1;13;0;0;14;31;31;0;0;0;10.5;1;18.3;1;11;31;15.2;1;31;14.8;1;31;0;9.6;1;4;18.9;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202406;65.9;1;30;;17.6;1;18;13;4;2;0;0;0;;;0;;;;23.7;1;30;;32.7;1;27;16.0;1;2;0;7;3;0;5;24;1;11.6;1;30;;3.7;1;11;17.1;1;21;0;0;9;23;30;0;0;0;12.0;1;18.5;1;8;30;17.7;1;30;17.4;1;30;0;11.6;1;11;24.1;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202407;85.7;1;31;;34.9;1;9;10;6;2;1;0;0;;;0;;;;26.6;1;31;;36.7;1;30;18.8;1;2;0;18;8;1;2;19;5;13.4;1;31;;6.4;1;7;20.3;1;31;0;0;4;20;30;1;0;0;13.3;1;22.5;1;9;31;20.0;1;31;19.8;1;31;3;14.5;1;2;26.4;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202408;93.2;1;31;;25.7;1;17;6;5;4;0;0;0;;;0;;;;27.8;1;31;;36.9;1;12;21.2;1;18;0;23;9;1;0;14;6;14.1;1;31;;6.8;1;26;18.9;1;14;0;0;3;16;31;0;0;0;13.6;1;21.9;1;28;31;21.0;1;31;20.5;1;31;3;15.4;1;26;27.3;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202409;72.3;1;30;;21.3;1;25;12;3;2;0;0;0;;;0;;;;21.1;1;30;;31.1;1;1;14.4;1;29;0;4;1;0;15;28;0;11.2;1;30;;1.8;1;29;17.0;1;4;0;0;11;26;30;0;0;0;9.9;1;17.4;1;21;30;16.2;1;30;15.7;1;30;0;8.1;1;29;23.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202410;94.8;1;31;;24.0;1;9;11;6;4;0;0;0;;;0;;;;18.1;1;31;;25.5;1;16;10.9;1;31;0;1;0;0;23;31;0;9.1;1;31;;2.2;1;5;14.9;1;17;0;0;17;31;31;0;0;0;9.0;1;16.9;1;24;31;13.6;1;31;13.3;1;31;0;10.0;1;12;20.0;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202411;60.7;1;30;;25.1;1;19;6;4;1;0;0;0;;;0;;;;10.8;1;30;;17.6;1;25;1.6;1;21;0;0;0;0;30;30;0;3.7;1;30;;-4.8;1;22;10.3;1;6;0;0;29;30;30;0;0;5;7.1;1;15.0;1;5;30;7.3;1;30;7.1;1;30;0;-1.1;1;22;13.6;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202412;73.8;1;31;;18.4;1;21;10;6;2;0;0;0;;;0;;;;7.1;1;31;;13.2;1;2;0.6;1;28;0;0;0;0;31;31;0;1.9;1;31;;-3.3;1;28;7.2;1;2;0;0;31;31;31;0;0;10;5.2;1;10.4;1;1;31;4.5;1;31;4.5;1;31;0;-1.4;1;28;10.2;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
10021001;AVANT-LES-RAMERUPT;48.451333;4.283667;118;202501;30.2;1;4;;14.7;1;2;3;2;2;0;0;0;;;0;;;;7.5;1;4;;10.3;1;4;3.4;1;3;0;0;0;0;4;4;0;-2.1;1;4;;-5.8;1;4;0.3;1;2;1;0;4;4;4;0;0;3;9.6;1;16.1;1;4;4;2.7;1;4;1.2;1;4;0;0.9;1;3;4.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202401;51.9;1;31;;15.5;1;17;9;4;2;0;0;0;1020.9;1;31;990.5;1;17;7.4;1;31;;15.8;1;29;-3.0;1;13;3;0;0;0;31;31;0;0.6;1;31;;-8.3;1;20;10.8;1;24;5;0;30;31;31;0;0;16;6.7;1;17.3;1;17;31;4.0;1;31;3.9;1;31;0;-3.5;1;13;12.6;1;24;56;1;29;31;100;1;31;31;86;1;31;7.4;9;31;12.0;1;23.9;1;220;1;2;15;7;0;31;20.4;1;;0;2;14;5;0;31;15.2;1;210;1;2;12;9;1;31;4.4;1;31;4555;9;31;8;16;4;10840;9;31;;;0;;;0;;;;;;0;7;;;;;0;9;1;9;10;2;0;0;;0;3
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202402;67.0;1;29;;11.9;1;21;12;5;3;0;0;0;1015.3;1;29;986.6;1;10;11.7;1;29;;17.2;1;15;7.8;1;27;0;0;0;0;29;29;0;5.5;1;29;;-0.3;1;13;11.4;1;16;0;0;27;29;29;0;0;1;6.2;1;11.5;1;13;29;8.6;1;29;8.6;1;29;0;5.5;1;13;12.7;1;9;53;1;15;29;100;1;13;29;87;1;29;9.7;9;29;26.4;1;26.6;1;230;1;22;20;4;0;29;25.3;1;;0;22;17;3;0;29;18.3;1;220;1;22;14;8;1;29;5.0;1;29;2442;9;29;10;20;0;13826;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;4
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202403;92.4;1;31;;12.9;1;9;17;8;2;0;0;0;1009.0;1;31;988.7;1;27;14.0;1;31;;20.8;1;20;6.2;1;3;0;0;0;0;29;31;0;5.0;1;31;;-0.6;1;25;11.5;1;18;0;0;30;31;31;0;0;3;9.0;1;17.2;1;14;31;9.5;1;31;9.4;1;31;0;5.5;1;6;14.3;1;18;35;1;8;31;100;1;25;31;82;1;31;9.6;9;31;50.6;1;22.0;1;290;1;23;20;6;0;31;21.4;1;;0;23;19;3;0;31;13.8;1;220;1;28;16;9;0;31;4.0;1;31;7705;9;31;4;13;3;30965;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;5
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202404;32.4;1;30;;4.6;1;4;10;0;0;0;0;0;1016.6;1;30;1001.9;1;1;16.8;1;30;;25.7;1;6;10.8;1;20;0;2;0;0;23;30;0;6.1;1;30;;-0.8;1;22;11.4;1;4;0;0;25;30;30;0;0;2;10.7;1;17.8;1;13;30;11.4;1;30;11.0;1;30;0;5.4;1;22;17.9;1;6;35;1;6;30;100;1;12;30;76;1;30;10.1;9;30;86.1;1;23.5;1;240;1;15;20;6;0;30;21.5;1;;0;15;19;3;0;30;14.0;1;240;1;15;17;8;0;30;4.2;1;30;9101;9;30;0;7;4;44737;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;1
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202405;74.3;1;31;;14.1;1;4;13;6;3;0;0;0;1013.6;1;31;1004.5;1;1;20.1;1;31;;28.1;1;11;12.0;1;2;0;2;0;0;16;30;0;10.0;1;31;;5.4;1;9;13.7;1;13;0;0;11;31;31;0;0;0;10.1;1;21.7;1;11;31;15.1;1;31;14.7;1;31;0;9.8;1;4;18.8;1;13;34;1;11;31;100;1;18;31;81;1;31;13.3;9;31;100.7;1;16.0;1;270;1;12;22;1;0;31;14.8;1;;0;12;14;0;0;31;11.2;1;270;1;12;10;2;0;31;3.2;1;31;9538;9;31;3;11;3;49992;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;2
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202406;82.7;1;30;;27.5;1;29;12;4;3;0;0;0;1014.9;1;30;1008.4;1;14;23.4;1;30;;32.5;1;27;15.9;1;2;0;7;2;0;4;24;1;11.9;1;30;;4.1;1;13;17.0;1;28;0;0;9;23;30;0;0;0;11.5;1;18.1;1;13;30;17.6;1;30;17.5;1;30;1;11.7;1;12;24.4;1;27;34;1;11;30;100;1;29;30;76;1;30;15.0;9;30;127.0;1;29.7;1;220;1;29;15;2;1;30;28.0;1;;0;29;12;2;1;28;15.5;1;210;1;29;7;4;1;30;3.3;1;30;13295;9;30;1;5;4;60426;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;5;0
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202407;86.7;1;31;;27.0;1;9;9;6;3;0;0;0;1015.4;1;31;1008.9;1;6;26.5;1;31;;36.3;1;30;19.1;1;12;0;19;7;1;2;20;5;13.9;1;31;;7.0;1;7;20.7;1;31;0;0;4;20;30;1;0;0;12.5;1;20.0;1;29;31;20.2;1;31;20.1;1;31;4;15.1;1;7;26.6;1;31;28;1;30;31;100;1;28;31;73;1;31;16.9;9;31;135.3;1;22.6;1;240;1;11;16;5;0;31;21.0;1;;0;11;14;2;0;31;10.6;1;170;1;31;10;5;0;31;2.9;1;31;13093;9;31;1;8;5;59767;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;5;1
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202408;60.7;1;31;;21.1;1;1;6;4;2;0;0;0;1016.0;1;31;1010.1;1;13;27.5;1;31;;35.9;1;12;20.9;1;18;0;23;8;1;0;14;3;14.4;1;31;;7.0;1;26;20.1;1;13;0;0;4;15;30;1;0;0;13.1;1;21.0;1;28;31;21.0;1;31;20.8;1;31;3;15.6;1;26;27.4;1;12;25;1;12;31;99;1;28;31;75;1;31;18.0;9;31;124.9;1;27.1;1;290;1;24;10;2;0;31;25.7;1;;0;24;6;2;0;31;14.9;1;270;1;24;4;2;0;31;2.7;1;31;16771;9;31;1;2;9;59915;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;4;2
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202409;75.8;1;30;;15.5;1;25;12;6;3;0;0;0;1015.3;1;30;997.6;1;26;20.8;1;30;;29.9;1;1;14.7;1;29;0;4;0;0;15;29;0;11.3;1;30;;1.3;1;29;17.2;1;4;0;0;10;25;30;0;0;0;9.5;1;17.5;1;20;30;16.0;1;30;15.8;1;30;0;8.0;1;29;23.5;1;1;40;1;19;30;100;1;29;30;80;1;30;14.4;9;30;72.1;1;21.1;1;230;1;27;20;5;0;30;19.1;1;;0;27;16;2;0;30;12.7;1;240;1;27;10;7;0;30;4.0;1;30;8782;9;30;1;10;4;35521;9;30;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;4
10030001;TROYES-BARBEREY;48.324667;4.020000;112;202410;66.1;1;31;;17.6;1;9;9;4;3;0;0;0;1016.2;1;31;990.0;1;9;18.0;1;31;;24.9;1;16;11.1;1;31;0;0;0;0;23;31;0;10.0;1;31;;2.7;1;5;15.2;1;17;0;0;13;30;31;0;0;0;8.0;1;15.8;1;24;31;14.0;1;31;13.7;1;31;0;10.1;1;5;19.8;1;16;51;1;5;31;100;1;29;31;88;1;31;13.9;9;31;32.6;1;18.8;1;300;9;9;15;2;0;31;17.7;1;;0;9;10;2;0;31;13.6;1;310;9;9;8;2;0;31;3.1;1;31;6105;9;31;4;15;3;21375;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;12
