NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
44020001;NANTES-BOUGUENAIS;47.150000;-1.608833;26;202408;39.2;1;31;;11.5;1;20;8;3;1;0;0;0;1016.8;1;31;1010.8;1;12;24.9;1;31;;35.9;1;11;18.1;1;30;0;13;2;1;1;26;1;14.4;1;31;;8.7;1;21;20.1;1;12;0;0;4;16;30;1;0;0;10.5;1;17.2;1;27;31;19.6;1;31;19.4;1;31;1;15.4;1;25;27.8;1;11;29;1;27;31;100;1;25;31;78;1;31;17.3;9;31;110.7;1;15.0;1;250;1;24;6;0;0;31;13.9;1;;0;24;4;0;0;31;8.7;1;270;1;24;1;0;0;31;2.8;1;31;13794;9;31;1;8;12;53690;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;9
44020001;NANTES-BOUGUENAIS;47.150000;-1.608833;26;202409;101.3;1;30;;31.4;1;25;15;5;2;1;0;0;1015.4;1;30;998.1;1;26;20.3;1;30;;24.9;1;20;15.5;1;27;0;0;0;0;14;30;0;11.8;1;30;;5.8;1;13;18.3;1;1;0;0;8;26;30;0;0;0;8.5;1;14.0;1;15;30;16.0;1;30;15.5;1;30;0;12.3;1;13;20.6;1;1;36;1;14;30;100;1;7;30;82;1;30;14.4;9;30;67.2;1;20.7;1;240;1;26;17;3;0;30;19.1;1;;0;26;13;2;0;30;11.9;1;250;1;26;8;2;0;30;3.1;1;30;9167;9;30;3;11;4;35992;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;8
44020001;NANTES-BOUGUENAIS;47.150000;-1.608833;26;202410;157.4;1;31;;69.5;1;9;12;6;3;1;1;0;1014.8;1;31;989.4;1;9;17.9;1;31;;22.5;1;15;12.4;1;29;0;0;0;0;24;31;0;10.9;1;31;;6.3;1;23;17.0;1;16;0;0;11;30;31;0;0;0;7.0;1;11.7;1;24;31;14.4;1;31;14.0;1;31;0;10.8;1;29;19.2;1;16;47;1;5;31;100;1;31;31;89;1;31;14.3;9;31;35.9;1;16.7;1;190;1;20;12;1;0;31;15.1;1;;0;20;11;0;0;31;8.4;1;230;1;8;2;0;0;31;2.9;1;31;6105;9;31;3;15;2;22582;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;16
44020001;NANTES-BOUGUENAIS;47.150000;-1.608833;26;202411;102.9;1;30;;24.1;1;21;10;6;4;0;0;0;1020.9;1;30;998.4;1;21;12.7;1;30;;18.5;1;24;8.6;1;20;0;0;0;0;30;30;0;6.7;1;30;;-1.6;1;22;11.7;1;24;0;0;25;30;30;0;0;1;6.0;1;13.5;1;21;30;9.7;1;30;9.5;1;30;0;4.3;1;22;15.1;1;24;54;1;22;30;100;1;30;30;91;1;30;11.0;9;30;14.2;1;33.5;1;270;1;21;13;4;1;30;30.0;1;;0;21;10;4;1;30;19.2;1;270;1;21;7;4;1;30;3.9;1;30;3024;9;30;13;18;0;11011;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;16
44020001;NANTES-BOUGUENAIS;47.150000;-1.608833;26;202412;33.3;1;31;;10.3;1;5;6;3;1;0;0;0;1025.9;1;31;1013.3;1;7;9.3;1;31;;15.7;1;1;3.0;1;29;0;0;0;0;31;31;0;3.7;1;31;;-1.3;1;29;9.3;1;1;0;0;31;31;31;0;0;5;5.6;1;11.8;1;15;31;6.5;1;31;6.7;1;31;0;0.9;1;29;12.5;1;1;55;1;19;31;100;1;29;31;87;1;31;8.7;9;31;9.2;1;19.9;1;280;1;7;15;6;0;31;18.5;1;;0;7;13;3;0;31;11.5;1;300;1;7;8;2;0;31;3.6;1;31;3710;9;31;10;16;1;9308;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;8
44020001;NANTES-BOUGUENAIS;47.150000;-1.608833;26;202501;41.1;1;4;;25.4;1;4;3;3;1;0;0;0;1019.3;1;4;1012.2;1;4;8.4;1;4;;11.8;1;4;4.0;1;3;0;0;0;0;4;4;0;2.0;1;4;;-1.1;1;4;5.2;1;2;0;0;4;4;4;0;0;1;6.4;1;12.9;1;4;4;5.2;1;4;5.4;1;4;0;2.3;1;3;7.5;1;1;71;1;3;4;100;1;4;4;90;1;4;8.3;9;4;;;17.1;1;230;1;4;4;3;0;4;15.8;1;;0;2;3;0;0;4;9.3;1;210;1;1;3;0;0;4;4.6;1;4;246;9;4;1;3;0;950;9;4;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;0
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202401;120.8;1;31;;34.6;1;1;12;7;5;1;0;0;;;0;;;;10.1;1;31;;15.5;1;29;0.1;1;10;0;0;0;0;31;31;0;2.4;1;31;;-6.8;1;20;12.9;1;24;2;0;28;31;31;0;0;13;7.6;1;15.9;1;21;31;6.3;1;31;5.9;1;31;0;-0.6;1;10;13.7;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202402;115.9;1;29;;18.1;1;7;16;7;6;0;0;0;;;0;;;;13.4;1;29;;19.0;1;14;8.9;1;26;0;0;0;0;29;29;0;6.8;1;29;;-0.9;1;24;12.4;1;14;0;0;25;29;29;0;0;1;6.5;1;13.0;1;17;29;10.1;1;29;9.9;1;29;0;5.4;1;24;15.7;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202403;106.8;1;31;;19.3;1;27;18;9;2;0;0;0;;;0;;;;14.5;1;31;;20.7;1;21;9.4;1;4;0;0;0;0;30;31;0;4.8;1;31;;-1.4;1;4;12.7;1;15;0;0;28;31;31;0;0;4;9.7;1;15.0;1;21;31;9.7;1;31;9.2;1;31;0;4.0;1;4;14.6;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202404;88.3;1;30;;20.1;1;3;12;5;3;0;0;0;;;0;;;;16.9;1;30;;24.8;1;13;10.9;1;27;0;0;0;0;26;30;0;5.5;1;30;;0.2;1;21;14.3;1;6;0;0;25;30;30;0;0;0;11.5;1;19.1;1;13;30;11.2;1;30;11.1;1;30;0;7.5;1;22;16.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202405;70.0;1;31;;9.6;1;6;17;4;0;0;0;0;;;0;;;;19.6;1;31;;29.3;1;11;14.4;1;1;0;2;0;0;18;30;0;9.5;1;31;;3.8;1;3;14.3;1;29;0;0;20;31;31;0;0;0;10.1;1;20.1;1;11;31;14.5;1;31;14.2;1;31;0;10.3;1;3;19.3;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202406;93.2;1;30;;23.1;1;17;9;6;3;0;0;0;;;0;;;;22.8;1;30;;32.1;1;26;18.3;1;15;0;7;1;0;5;27;1;10.1;1;30;;4.2;1;11;15.0;1;27;0;0;16;30;30;0;0;0;12.7;1;18.3;1;3;30;16.5;1;30;16.4;1;30;0;11.6;1;13;23.6;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202407;47.4;1;31;;12.3;1;15;8;3;2;0;0;0;;;0;;;;24.3;1;31;;34.1;1;31;19.7;1;12;0;8;4;0;1;26;3;13.1;1;31;;8.0;1;14;18.3;1;26;0;0;5;22;31;0;0;0;11.2;1;18.6;1;29;31;18.7;1;31;18.3;1;31;3;14.1;1;7;25.9;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202408;34.4;1;31;;7.4;1;24;10;3;0;0;0;0;;;0;;;;25.2;1;31;;34.8;1;11;17.6;1;30;0;15;2;0;1;25;1;12.7;1;31;;6.7;1;22;18.1;1;23;0;0;11;22;31;0;0;0;12.5;1;21.2;1;27;31;18.9;1;31;18.6;1;31;1;14.4;1;25;24.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202409;89.5;1;30;;23.8;1;22;13;5;2;0;0;0;;;0;;;;20.3;1;30;;25.5;1;19;15.7;1;27;0;2;0;0;14;30;0;10.1;1;30;;2.2;1;14;18.4;1;1;0;0;14;26;30;0;0;0;10.2;1;18.5;1;15;30;15.2;1;30;14.7;1;30;0;11.1;1;29;19.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202410;128.5;1;31;;36.8;1;9;14;8;4;1;0;0;;;0;;;;18.5;1;31;;22.3;1;14;12.9;1;31;0;0;0;0;25;31;0;9.3;1;31;;2.2;1;5;15.0;1;16;0;0;18;31;31;0;0;0;9.1;1;17.0;1;5;31;13.9;1;31;13.3;1;31;0;10.7;1;5;18.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
