NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
90035001;DORANS;47.591667;6.837000;401;202411;65.8;1;30;;24.8;1;19;8;4;2;0;0;0;1023.4;1;30;1001.3;1;21;8.7;1;30;;17.4;1;1;0.8;1;22;0;0;0;0;30;30;0;3.2;1;30;;-3.7;1;23;8.5;1;1;0;0;30;30;30;0;0;7;5.6;1;15.6;1;25;30;5.9;1;30;5.6;1;30;0;-1.2;1;22;13.0;1;1;49;1;25;30;100;1;30;30;93;1;30;8.6;9;30;;;24.0;1;210;9;19;13;2;0;30;22.0;1;;0;19;10;1;0;30;11.3;1;220;1;19;2;1;0;30;3.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;1;9;13;9;21;4;2;0;;;22
90035001;DORANS;47.591667;6.837000;401;202412;100.5;1;31;;24.5;1;22;9;6;6;0;0;0;1025.6;1;31;1007.3;1;8;5.5;1;31;;12.8;1;19;-2.0;1;30;2;0;0;0;31;31;0;0.2;1;31;;-6.7;1;31;4.2;1;3;1;0;31;31;31;0;0;10;5.3;1;14.3;1;1;31;2.9;1;31;2.5;1;31;0;-2.9;1;29;8.3;1;19;58;1;18;31;100;1;30;31;91;1;31;6.8;9;31;;;25.1;1;290;1;22;9;4;0;31;22.6;1;;0;22;9;3;0;31;11.0;1;310;1;22;6;2;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;9;7;9;23;2;0;0;;;8
90035001;DORANS;47.591667;6.837000;401;202501;43.3;1;4;;27.0;1;4;2;2;2;0;0;0;1022.5;1;4;1017.7;1;2;6.9;1;4;;9.1;1;2;1.7;1;3;0;0;0;0;4;4;0;-3.0;1;4;;-6.6;1;4;-0.3;1;2;1;0;4;4;4;0;0;4;9.9;1;15.3;1;4;4;2.0;1;4;0.4;1;4;0;0.3;1;3;4.4;1;2;48;1;2;4;100;1;1;4;88;1;4;5.6;9;4;;;22.4;1;220;1;2;1;1;0;4;18.8;1;;0;2;1;1;0;4;10.9;1;240;1;2;1;1;0;4;3.0;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;;3
90044001;FELON_SAPC;47.704333;6.984167;383;202401;101.9;1;31;;23.2;1;22;12;7;4;0;0;0;;;0;;;;5.7;1;31;;15.0;1;29;-4.6;1;13;9;0;0;0;31;31;0;-1.1;1;31;;-13.5;1;16;8.3;1;25;11;1;31;31;31;0;0;18;6.8;1;16.2;1;16;31;2.3;1;31;2.3;1;31;0;-5.4;1;16;10.0;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202402;127.3;1;29;;34.9;1;7;16;9;2;1;0;0;;;0;;;;10.3;1;29;;13.7;1;15;6.2;1;3;0;0;0;0;29;29;0;3.6;1;29;;-2.4;1;29;8.7;1;17;0;0;29;29;29;0;0;3;6.7;1;14.4;1;25;29;7.0;1;29;6.8;1;29;0;4.5;1;29;10.1;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202403;101.8;1;31;;16.5;1;31;16;8;4;0;0;0;;;0;;;;12.7;1;31;;20.2;1;20;6.1;1;27;0;0;0;0;30;31;0;3.4;1;31;;-1.7;1;8;7.9;1;16;0;0;31;31;31;0;0;4;9.3;1;18.1;1;20;31;8.1;1;31;7.9;1;31;0;4.2;1;8;13.2;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202404;90.8;1;30;;13.3;1;16;16;7;3;0;0;0;;;0;;;;15.2;1;30;;26.9;1;6;6.1;1;24;0;2;0;0;21;30;0;4.2;1;30;;-1.5;1;24;11.6;1;15;0;0;28;30;30;0;0;3;10.9;1;21.9;1;6;30;9.7;1;30;9.5;1;30;0;2.3;1;24;17.1;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202405;147.3;1;31;;24.0;1;16;18;9;5;0;0;0;;;0;;;;19.5;1;31;;25.9;1;12;13.4;1;2;0;1;0;0;17;31;0;8.7;1;31;;3.5;1;4;13.0;1;30;0;0;20;31;31;0;0;0;10.8;1;18.5;1;11;31;14.1;1;31;13.7;1;31;0;10.3;1;4;18.6;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202406;90.0;1;30;;23.4;1;14;13;6;3;0;0;0;;;0;;;;22.6;1;30;;29.1;1;27;16.8;1;3;0;10;0;0;11;24;0;12.4;1;30;;4.1;1;12;18.4;1;29;0;0;6;22;30;0;0;0;10.2;1;16.4;1;13;30;17.5;1;30;17.5;1;30;0;11.6;1;12;23.4;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202407;84.4;1;31;;20.8;1;6;13;7;2;0;0;0;;;0;;;;25.8;1;31;;34.8;1;30;16.5;1;3;0;16;4;0;2;19;2;13.7;1;31;;8.3;1;8;18.7;1;10;0;0;2;19;31;0;0;0;12.0;1;19.1;1;8;31;19.8;1;31;19.5;1;31;2;14.3;1;3;25.9;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202408;61.9;1;31;;36.5;1;24;8;2;1;1;0;0;;;0;;;;27.7;1;31;;34.7;1;24;20.9;1;18;0;24;8;0;0;13;3;13.9;1;31;;7.3;1;22;18.9;1;12;0;0;4;19;31;0;0;0;13.8;1;23.1;1;24;31;20.8;1;31;20.5;1;31;2;16.3;1;26;26.1;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202409;181.8;1;30;;56.0;1;4;14;7;5;2;1;0;;;0;;;;19.6;1;30;;31.3;1;1;13.2;1;13;0;5;1;0;17;26;0;10.3;1;30;;2.4;1;15;17.0;1;2;0;0;14;26;30;0;0;0;9.3;1;16.1;1;20;30;15.0;1;30;14.5;1;30;0;8.0;1;29;23.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202410;110.8;1;31;;33.9;1;1;9;4;4;2;0;0;;;0;;;;16.6;1;31;;23.4;1;21;10.4;1;31;0;0;0;0;26;31;0;8.4;1;31;;3.9;1;12;12.4;1;18;0;0;22;31;31;0;0;0;8.2;1;18.1;1;21;31;12.5;1;31;12.1;1;31;0;8.3;1;30;16.4;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202411;76.8;1;30;;28.4;1;19;6;5;3;0;0;0;;;0;;;;9.1;1;30;;17.8;1;1;0.6;1;22;0;0;0;0;30;30;0;2.2;1;30;;-8.2;1;23;7.8;1;3;2;0;30;30;30;0;0;8;6.9;1;17.5;1;25;30;5.6;1;30;5.3;1;30;0;-2.3;1;22;12.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202412;116.9;1;31;;26.3;1;21;10;7;5;0;0;0;;;0;;;;5.9;1;31;;13.0;1;18;-1.7;1;30;3;0;0;0;31;31;0;-0.2;1;31;;-6.2;1;31;4.0;1;19;3;0;31;31;31;0;0;11;6.0;1;15.3;1;1;31;2.9;1;31;2.5;1;31;0;-2.6;1;29;8.5;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202501;49.6;1;4;;28.0;1;4;2;2;2;0;0;0;;;0;;;;6.2;1;4;;7.9;1;2;2.1;1;3;0;0;0;0;4;4;0;-2.9;1;4;;-7.7;1;4;2.3;1;2;1;0;4;4;4;0;0;3;9.1;1;14.8;1;4;4;1.7;1;4;0.8;1;4;0;-0.3;1;4;5.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202401;183.7;1;31;;43.4;1;2;12;9;5;2;0;0;;;0;;;;5.9;1;31;;14.6;1;29;-4.6;1;13;6;0;0;0;31;31;0;-0.8;1;31;;-10.0;1;14;8.3;1;25;9;1;31;31;31;0;0;16;6.7;1;14.3;1;17;31;2.5;1;31;2.4;1;31;0;-6.2;1;12;9.6;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202402;205.7;1;29;;55.6;1;7;16;10;8;2;1;0;;;0;;;;10.0;1;29;;16.1;1;15;6.1;1;6;0;0;0;0;29;29;0;3.8;1;29;;-0.4;1;29;9.3;1;16;0;0;29;29;29;0;0;4;6.2;1;11.8;1;15;29;6.9;1;29;6.6;1;29;0;3.1;1;6;11.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202403;130.5;1;31;;20.2;1;15;16;8;5;0;0;0;;;0;;;;12.5;1;31;;19.6;1;20;6.1;1;27;0;0;0;0;31;31;0;4.0;1;31;;-1.8;1;8;9.1;1;21;0;0;31;31;31;0;0;1;8.5;1;15.4;1;20;31;8.3;1;31;8.1;1;31;0;4.2;1;27;13.6;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202404;126.9;1;30;;19.1;1;19;15;8;6;0;0;0;;;0;;;;14.4;1;30;;26.4;1;13;4.7;1;24;0;3;0;0;22;30;0;5.2;1;30;;-0.5;1;23;13.6;1;7;0;0;27;30;30;0;0;2;9.2;1;18.9;1;13;30;9.8;1;30;9.7;1;30;0;2.5;1;24;18.4;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202405;200.9;1;31;;32.0;1;2;18;14;6;2;0;0;;;0;;;;18.7;1;31;;25.6;1;12;12.2;1;6;0;1;0;0;19;31;0;9.3;1;31;;4.7;1;4;12.6;1;30;0;0;20;31;31;0;0;0;9.4;1;16.5;1;1;31;14.0;1;31;13.5;1;31;0;10.2;1;4;18.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202406;136.4;1;30;;30.0;1;14;14;7;4;1;0;0;;;0;;;;22.1;1;30;;30.6;1;29;14.9;1;3;0;9;1;0;12;25;0;12.9;1;30;;5.9;1;12;17.9;1;29;0;0;4;21;30;0;0;0;9.2;1;13.9;1;18;30;17.5;1;30;17.3;1;30;0;12.1;1;12;24.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202407;101.2;1;31;;24.6;1;6;13;7;4;0;0;0;;;0;;;;25.1;1;31;;34.0;1;30;15.3;1;3;0;16;4;0;3;21;1;14.3;1;31;;9.5;1;2;18.9;1;31;0;0;2;18;31;0;0;0;10.8;1;17.2;1;30;31;19.7;1;31;19.5;1;31;4;13.3;1;2;25.4;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202408;55.3;1;31;;19.6;1;24;11;4;1;0;0;0;;;0;;;;27.2;1;31;;33.5;1;24;19.4;1;18;0;23;6;0;1;14;3;15.1;1;31;;9.3;1;22;19.3;1;12;0;0;2;16;31;0;0;0;12.1;1;18.7;1;24;31;21.2;1;31;20.9;1;31;3;16.5;1;26;26.4;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202409;261.0;1;30;;54.7;1;4;16;11;8;2;1;0;;;0;;;;19.1;1;30;;31.5;1;1;12.4;1;12;0;4;1;0;17;26;0;10.7;1;30;;2.2;1;29;17.6;1;1;0;0;11;25;30;0;0;0;8.4;1;14.2;1;6;30;14.9;1;30;14.4;1;30;0;8.0;1;29;24.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202410;136.4;1;31;;34.7;1;7;11;8;6;2;0;0;;;0;;;;16.6;1;31;;22.6;1;21;11.3;1;31;0;0;0;0;25;31;0;8.9;1;31;;4.5;1;6;13.1;1;17;0;0;20;31;31;0;0;0;7.7;1;13.9;1;21;31;12.7;1;31;12.2;1;31;0;9.1;1;31;16.6;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90052002;GIROMAGNY_SAPC;47.741667;6.835000;473;202411;125.3;1;30;;44.0;1;19;10;5;3;2;0;0;;;0;;;;9.5;1;30;;18.5;1;1;0.7;1;22;0;0;0;0;30;30;0;2.1;1;30;;-5.3;1;22;7.5;1;26;1;0;30;30;30;0;0;9;7.4;1;15.9;1;5;30;5.8;1;30;5.3;1;30;0;-2.3;1;22;12.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
