NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
95088001;LE BOURGET;48.967333;2.427667;49;202403;82.6;1;31;;16.3;1;2;15;5;3;0;0;0;1008.1;1;31;986.5;1;27;14.0;1;31;;20.5;1;20;8.9;1;2;0;0;0;0;30;31;0;6.2;1;31;;-0.2;1;4;12.4;1;15;0;0;28;31;31;0;0;1;7.8;1;14.4;1;14;31;10.1;1;31;9.7;1;31;0;5.9;1;4;14.7;1;15;40;1;22;31;99;1;14;31;80;1;31;9.6;9;31;;;25.0;1;190;1;28;19;5;0;31;21.8;1;;0;28;18;4;0;31;13.4;1;200;1;28;12;4;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;1
95088001;LE BOURGET;48.967333;2.427667;49;202404;57.2;1;30;;10.7;1;3;13;5;1;0;0;0;1016.1;1;30;1000.1;1;1;16.5;1;30;;26.1;1;13;10.7;1;20;0;1;0;0;26;30;0;7.9;1;30;;1.1;1;23;14.5;1;7;0;0;19;30;30;0;0;0;8.5;1;14.8;1;13;30;12.2;1;30;12.0;1;30;0;6.6;1;23;18.7;1;13;26;1;23;30;98;1;29;30;70;1;30;9.8;9;30;;;23.8;1;230;1;15;24;7;0;30;21.6;1;;0;15;22;5;0;30;13.5;1;230;1;15;16;5;0;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;0
95088001;LE BOURGET;48.967333;2.427667;49;202405;90.5;1;31;;13.4;1;1;16;8;4;0;0;0;1013.4;1;31;1004.2;1;14;19.8;1;31;;26.5;1;12;13.0;1;2;0;2;0;0;13;31;0;11.4;1;31;;5.5;1;4;16.2;1;13;0;0;8;29;31;0;0;0;8.4;1;13.8;1;12;31;15.6;1;31;15.2;1;31;0;10.7;1;4;19.6;1;12;35;1;11;31;99;1;29;31;77;1;31;13.1;9;31;;;17.3;1;240;1;27;20;1;0;31;15.4;1;;0;27;14;0;0;31;9.0;1;230;1;12;4;0;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;7;0
95088001;LE BOURGET;48.967333;2.427667;49;202406;32.1;1;30;;9.7;1;18;9;1;0;0;0;0;1015.2;1;30;1006.7;1;14;22.5;1;30;;31.3;1;26;13.9;1;1;0;4;2;0;7;26;0;12.6;1;30;;6.6;1;11;18.7;1;27;0;0;9;21;30;0;0;0;9.9;1;14.4;1;23;30;17.6;1;30;17.6;1;30;3;11.9;1;11;24.8;1;26;31;1;9;30;100;1;18;30;70;1;30;13.8;9;30;;;18.0;1;300;1;8;20;4;0;30;15.4;1;;0;15;18;0;0;30;10.1;1;190;1;14;4;1;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;0
95088001;LE BOURGET;48.967333;2.427667;49;202407;59.8;1;31;;16.7;1;26;9;5;2;0;0;0;1015.4;1;31;1008.3;1;6;25.6;1;31;;35.9;1;30;19.7;1;27;0;17;5;1;1;23;2;15.4;1;31;;10.3;1;7;20.9;1;31;0;0;0;16;30;1;0;0;10.2;1;16.2;1;30;31;20.5;1;31;20.5;1;31;4;16.0;1;7;27.8;1;30;26;1;19;31;100;1;28;31;67;1;31;15.8;9;31;;;17.6;1;240;1;6;20;1;0;31;15.1;1;;0;6;14;0;0;31;9.2;1;250;1;6;3;0;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;0
95088001;LE BOURGET;48.967333;2.427667;49;202408;42.8;1;31;;16.5;1;1;4;4;1;0;0;0;1015.9;1;31;1009.7;1;24;26.9;1;31;;37.7;1;12;18.9;1;30;0;21;5;1;1;17;3;16.0;1;31;;10.5;1;26;21.5;1;1;0;0;0;12;28;3;0;0;10.8;1;19.2;1;28;31;21.4;1;31;21.2;1;31;3;17.1;1;21;29.2;1;12;24;1;28;31;100;1;2;31;69;1;31;16.8;9;31;;;15.5;1;200;1;24;16;0;0;31;14.2;1;;0;24;9;0;0;31;9.9;1;200;1;24;2;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;1
95088001;LE BOURGET;48.967333;2.427667;49;202409;102.4;1;30;;23.7;1;5;12;6;3;0;0;0;1015.0;1;30;995.3;1;26;20.4;1;30;;29.3;1;1;14.4;1;29;0;4;0;0;15;29;0;12.7;1;30;;4.4;1;29;18.9;1;1;0;0;6;23;30;0;0;0;7.8;1;14.4;1;15;30;16.5;1;30;16.2;1;30;0;9.4;1;29;24.1;1;1;34;1;19;30;100;1;29;30;80;1;30;14.7;9;30;;;17.1;1;200;1;27;19;2;0;30;16.2;1;;0;27;16;1;0;30;11.1;1;200;1;27;8;2;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;0
95088001;LE BOURGET;48.967333;2.427667;49;202410;131.4;1;31;;69.6;1;9;11;4;3;1;1;0;1015.7;1;31;988.8;1;9;17.3;1;31;;25.6;1;16;11.1;1;31;0;1;0;0;28;31;0;10.5;1;31;;4.8;1;5;15.9;1;17;0;0;13;30;31;0;0;0;6.8;1;13.2;1;5;31;13.9;1;31;13.5;1;31;0;10.1;1;11;20.1;1;16;40;1;5;31;100;1;31;31;90;1;31;14.1;9;31;;;14.8;1;200;1;8;12;0;0;31;14.1;1;;0;8;9;0;0;30;10.0;1;190;1;8;2;1;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;9
95088001;LE BOURGET;48.967333;2.427667;49;202411;42.9;1;30;;12.5;1;25;6;4;2;0;0;0;1021.8;1;30;1000.8;1;19;11.2;1;30;;17.9;1;24;2.0;1;21;0;0;0;0;30;30;0;5.8;1;30;;-1.3;1;22;9.8;1;2;0;0;30;30;30;0;0;4;5.4;1;14.0;1;23;30;8.5;1;30;8.3;1;30;0;1.0;1;21;13.5;1;24;50;1;25;30;100;1;30;30;89;1;30;9.9;9;30;;;18.5;1;250;1;19;11;2;0;30;17.0;1;;0;24;10;2;0;30;11.5;1;170;9;24;7;3;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;9;2;9;22;2;0;0;;0;4
95088001;LE BOURGET;48.967333;2.427667;49;202412;55.2;1;31;;11.9;1;21;10;4;1;0;0;0;1024.3;1;31;1002.8;1;7;8.4;1;31;;14.0;1;18;1.9;1;28;0;0;0;0;31;31;0;3.9;1;31;;-1.1;1;28;8.7;1;16;0;0;31;31;31;0;0;3;4.5;1;10.9;1;1;31;6.2;1;31;6.2;1;31;0;0.4;1;28;10.2;1;2;56;1;6;31;100;1;30;31;91;1;31;8.8;9;31;;;21.2;1;240;9;5;15;7;0;31;19.8;1;;0;5;13;3;0;31;11.5;1;270;9;5;10;5;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;7
95088001;LE BOURGET;48.967333;2.427667;49;202501;28.7;1;4;;13.5;1;1;3;3;1;0;0;0;1019.9;1;4;1016.6;1;4;7.5;1;4;;11.6;1;4;4.7;1;2;0;0;0;0;4;4;0;-0.3;1;4;;-4.3;1;4;4.5;1;1;0;0;4;4;4;0;0;2;7.8;1;15.9;1;4;4;3.6;1;4;2.5;1;4;0;0.6;1;3;6.7;1;1;60;1;3;4;100;1;4;4;93;1;4;6.9;9;4;;;18.8;1;220;9;1;2;2;0;4;17.4;1;;0;1;2;1;0;4;11.4;1;200;9;1;2;2;0;4;3.6;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;202401;68.1;1;31;;25.0;1;17;8;4;3;0;0;0;;;0;;;;7.1;1;31;;14.3;1;24;-1.4;1;9;3;0;0;0;31;31;0;1.3;1;31;;-7.8;1;19;11.5;1;24;3;0;30;31;31;0;0;16;5.8;1;15.7;1;21;31;4.2;1;31;4.0;1;31;0;-2.3;1;20;12.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;6;;;;;0;9;4;9;19;3;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;202402;98.9;1;29;;22.2;1;21;15;9;3;0;0;0;;;0;;;;11.4;1;29;;17.5;1;15;8.4;1;25;0;0;0;0;29;29;0;6.7;1;29;;0.2;1;28;11.3;1;16;0;0;25;29;29;0;0;0;4.7;1;10.4;1;28;29;9.0;1;29;8.9;1;29;0;5.4;1;28;13.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;2
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;202403;100.4;1;31;;15.9;1;2;16;8;3;0;0;0;;;0;;;;13.7;1;31;;20.1;1;20;7.8;1;2;0;0;0;0;30;31;0;6.1;1;31;;0.0;1;4;12.7;1;15;0;0;29;31;31;0;0;1;7.6;1;13.6;1;20;31;9.9;1;31;9.3;1;31;0;5.9;1;4;15.1;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;1;9;5;1;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;202404;77.8;1;30;;11.7;1;3;15;5;3;0;0;0;;;0;;;;16.4;1;30;;26.5;1;13;11.1;1;20;0;1;0;0;26;30;0;7.3;1;30;;0.7;1;23;14.1;1;7;0;0;21;30;30;0;0;0;9.0;1;15.0;1;13;30;11.9;1;30;11.4;1;30;0;6.6;1;23;19.0;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;202405;113.4;1;31;;21.5;1;23;16;7;4;0;0;0;;;0;;;;19.7;1;31;;26.0;1;12;12.3;1;2;0;2;0;0;13;31;0;11.0;1;31;;6.2;1;4;15.4;1;13;0;0;9;30;31;0;0;0;8.7;1;14.4;1;12;31;15.3;1;31;14.8;1;31;0;10.2;1;4;18.8;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;202406;36.4;1;30;;9.3;1;18;8;2;0;0;0;0;;;0;;;;22.6;1;30;;31.5;1;26;13.4;1;1;0;5;2;0;7;26;0;11.9;1;30;;6.0;1;11;17.9;1;27;0;0;9;26;30;0;0;0;10.7;1;15.8;1;3;30;17.2;1;30;17.0;1;30;1;12.0;1;11;24.5;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
95492001;LE PLESSIS GASSOT;49.040333;2.406667;108;202407;48.8;1;31;;13.3;1;26;12;4;1;0;0;0;;;0;;;;25.8;1;31;;36.8;1;30;19.8;1;27;0;17;6;1;1;23;3;14.7;1;31;;9.4;1;7;20.6;1;31;0;0;1;18;30;1;0;0;11.2;1;17.8;1;30;31;20.3;1;31;20.0;1;31;4;15.9;1;7;27.9;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
