NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
49007011;ANGERS VILLE;47.453500;-0.560500;35;202501;44.8;1;4;;22.3;1;4;3;3;2;0;0;0;;;0;;;;9.0;1;4;;12.5;1;4;4.5;1;3;0;0;0;0;4;4;0;2.7;1;4;;-1.0;1;4;5.6;1;2;0;0;4;4;4;0;0;1;6.3;1;13.5;1;4;4;5.9;1;4;5.1;1;4;0;3.2;1;3;8.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202401;66.0;1;31;;16.0;1;2;9;5;3;0;0;0;;;0;;;;9.0;1;31;;15.1;1;29;-0.7;1;9;3;0;0;0;31;31;0;2.9;1;31;;-5.2;1;20;12.8;1;24;1;0;27;31;31;0;0;12;6.1;1;15.3;1;21;31;5.9;1;31;5.6;1;31;0;-1.2;1;9;13.6;1;24;58;1;26;31;100;1;17;31;87;1;31;8.4;9;31;;;23.5;1;260;1;3;14;5;0;31;22.1;1;;0;3;12;4;0;30;11.8;1;250;1;3;9;4;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202402;101.8;1;29;;19.6;1;8;11;5;4;0;0;0;;;0;;;;12.2;1;29;;17.5;1;15;8.3;1;26;0;0;0;0;29;29;0;7.4;1;29;;2.0;1;24;11.4;1;7;0;0;24;29;29;0;0;0;4.9;1;11.6;1;17;29;9.8;1;29;9.6;1;29;0;5.7;1;24;13.9;1;15;60;1;27;29;99;1;26;29;88;1;29;10.6;9;29;;;27.6;1;230;1;22;19;5;0;29;23.9;1;;0;22;17;3;0;29;15.0;1;250;1;22;10;3;1;29;3.7;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202403;91.2;1;31;;13.6;1;1;13;9;1;0;0;0;;;0;;;;13.7;1;31;;20.2;1;21;8.6;1;26;0;0;0;0;30;31;0;5.4;1;31;;-1.4;1;6;12.1;1;15;0;0;27;31;31;0;0;1;8.3;1;14.6;1;6;31;9.6;1;31;9.1;1;31;0;5.1;1;4;14.0;1;17;48;1;24;31;100;1;22;31;85;1;31;9.9;9;31;;;25.1;1;230;1;28;17;5;0;31;21.9;1;;0;28;16;2;0;31;12.9;1;210;1;28;8;2;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202404;76.6;1;30;;27.1;1;3;12;3;2;0;0;0;;;0;;;;16.2;1;30;;24.8;1;13;11.4;1;24;0;0;0;0;27;30;0;6.6;1;30;;1.7;1;21;13.8;1;6;0;0;24;30;30;0;0;0;9.6;1;16.5;1;12;30;11.4;1;30;11.2;1;30;0;7.5;1;23;16.7;1;13;38;1;22;30;100;1;12;30;79;1;30;10.6;9;30;;;17.8;1;230;1;4;19;3;0;30;15.5;1;;0;1;15;0;0;30;10.3;1;250;1;15;5;1;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202405;100.2;1;31;;14.0;1;20;17;9;3;0;0;0;;;0;;;;18.8;1;31;;27.1;1;11;11.6;1;1;0;1;0;0;19;30;0;10.4;1;31;;6.4;1;3;14.1;1;26;0;0;15;31;31;0;0;0;8.4;1;15.8;1;11;31;14.6;1;31;14.2;1;31;0;10.2;1;1;19.2;1;11;37;1;11;31;98;1;21;31;82;1;31;13.1;9;31;;;14.4;1;180;1;14;19;0;0;31;12.9;1;;0;14;13;0;0;31;7.8;1;250;1;2;0;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202406;50.6;1;30;;18.0;1;19;10;2;2;0;0;0;;;0;;;;22.3;1;30;;31.2;1;26;17.4;1;15;0;4;1;0;7;28;0;11.6;1;30;;5.2;1;11;17.2;1;26;0;0;10;24;30;0;0;0;10.7;1;15.1;1;13;30;16.9;1;30;16.8;1;30;1;12.2;1;11;24.2;1;26;38;1;26;30;98;1;23;30;76;1;30;14.4;9;30;;;16.0;1;220;1;14;6;1;0;30;15.0;1;;0;14;4;0;0;30;9.0;1;230;1;14;2;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202407;67.9;1;31;;14.9;1;11;10;5;3;0;0;0;;;0;;;;24.4;1;31;;34.4;1;30;19.9;1;3;0;11;3;0;2;26;3;14.4;1;31;;9.0;1;7;21.4;1;30;0;0;3;20;29;2;0;0;10.0;1;15.7;1;18;31;19.4;1;31;19.0;1;31;3;14.7;1;7;27.9;1;30;35;1;19;31;99;1;17;31;78;1;31;17.1;9;31;;;14.8;1;250;1;15;7;0;0;31;12.8;1;;0;15;6;0;0;31;8.6;1;240;1;15;1;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202408;35.4;1;31;;10.0;1;20;8;2;1;0;0;0;;;0;;;;25.2;1;31;;34.0;1;11;19.3;1;30;0;17;2;0;1;24;1;13.8;1;31;;7.4;1;26;20.9;1;12;0;0;8;17;30;1;0;0;11.4;1;19.3;1;27;31;19.5;1;31;19.2;1;31;2;15.3;1;25;26.1;1;11;36;1;28;31;99;1;27;31;78;1;31;17.2;9;31;;;15.0;1;250;1;24;7;0;0;31;14.0;1;;0;24;3;0;0;31;7.9;1;260;1;24;0;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202409;97.2;1;30;;20.2;1;25;11;6;5;0;0;0;;;0;;;;20.2;1;30;;24.1;1;19;15.6;1;27;0;0;0;0;14;30;0;11.1;1;30;;3.0;1;14;18.6;1;1;0;0;8;26;30;0;0;0;9.0;1;16.6;1;15;30;15.6;1;30;15.0;1;30;0;10.9;1;14;21.1;1;1;41;1;15;30;99;1;26;30;84;1;30;14.3;9;30;;;19.4;1;330;1;27;16;3;0;30;17.6;1;;0;27;13;2;0;28;9.8;1;250;1;26;3;0;0;30;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202410;120.7;1;31;;51.1;1;9;13;5;3;1;1;0;;;0;;;;17.5;1;31;;22.5;1;16;11.7;1;29;0;0;0;0;24;31;0;10.4;1;31;;3.7;1;4;17.0;1;16;0;0;12;30;31;0;0;0;7.1;1;15.2;1;24;31;14.0;1;31;13.5;1;31;0;10.3;1;29;19.8;1;16;50;1;5;31;100;1;31;31;90;1;31;14.0;9;31;;;15.6;1;320;1;21;10;0;0;31;13.8;1;;0;21;7;0;0;31;7.6;1;210;1;20;0;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202411;64.4;1;30;;16.8;1;19;8;4;3;0;0;0;;;0;;;;11.9;1;30;;18.2;1;24;7.8;1;20;0;0;0;0;30;30;0;6.7;1;30;;-0.7;1;22;12.3;1;24;0;0;24;30;30;0;0;1;5.1;1;11.9;1;26;30;9.3;1;30;9.1;1;30;0;4.2;1;22;15.3;1;24;56;1;24;30;100;1;30;30;92;1;30;10.7;9;30;;;26.2;1;270;1;21;11;5;0;30;23.5;1;;0;21;7;3;0;30;14.6;1;270;1;21;6;3;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202412;30.4;1;31;;6.4;1;5;9;1;0;0;0;0;;;0;;;;9.5;1;31;;16.5;1;1;3.5;1;30;0;0;0;0;31;31;0;4.4;1;31;;-1.0;1;4;9.0;1;18;0;0;31;31;31;0;0;2;5.1;1;11.3;1;4;31;6.9;1;31;6.9;1;31;0;2.5;1;29;12.3;1;18;54;1;7;31;100;1;27;31;88;1;31;9.0;9;31;;;20.1;1;280;1;7;12;4;0;31;18.6;1;;0;7;12;4;0;31;11.2;1;290;1;7;6;3;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202501;38.8;1;4;;20.0;1;4;3;3;2;0;0;0;;;0;;;;9.2;1;4;;12.6;1;4;4.4;1;3;0;0;0;0;4;4;0;2.0;1;4;;-2.0;1;4;5.4;1;2;0;0;4;4;4;0;0;2;7.2;1;14.6;1;4;4;5.6;1;4;4.7;1;4;0;2.2;1;3;8.4;1;1;70;1;3;4;100;1;4;4;92;1;4;8.1;9;4;;;17.4;1;230;1;2;3;2;0;4;15.5;1;;0;1;3;0;0;4;10.2;1;220;1;2;3;1;0;4;3.9;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49020001;BEAUCOUZE;47.479000;-0.614333;50;202401;61.0;1;31;;15.0;1;16;8;4;3;0;0;0;1020.8;1;31;988.1;1;17;9.2;1;31;;15.9;1;29;-0.1;1;9;1;0;0;0;31;31;0;3.2;1;31;;-5.0;1;20;13.1;1;24;1;0;26;31;31;0;0;12;6.0;1;15.2;1;21;31;6.2;1;31;6.0;1;31;0;-1.1;1;20;13.9;1;24;48;1;19;31;100;1;17;31;84;1;31;8.4;9;31;13.0;1;21.6;1;260;1;22;16;7;0;31;19.8;1;;0;22;14;4;0;31;11.4;1;200;1;22;9;4;0;31;3.5;1;31;5070;9;31;6;14;3;12233;9;31;;;0;;;0;;;;;;0;3;;;;;0;9;0;9;;0;0;0;;;0
49020001;BEAUCOUZE;47.479000;-0.614333;50;202402;88.3;1;29;;19.8;1;7;12;6;4;0;0;0;1015.2;1;29;985.2;1;9;12.6;1;29;;18.5;1;15;8.9;1;5;0;0;0;0;29;29;0;7.5;1;29;;2.3;1;28;11.7;1;7;0;0;23;29;29;0;0;0;5.1;1;11.2;1;17;29;10.0;1;29;9.8;1;29;0;6.1;1;24;14.5;1;15;57;1;27;29;99;1;20;29;86;1;29;10.4;9;29;25.2;1;23.2;1;260;1;22;18;5;0;28;21.8;1;;0;22;16;3;0;28;13.9;1;260;1;22;7;4;0;28;3.7;1;29;3534;9;29;8;16;0;14633;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;2
49020001;BEAUCOUZE;47.479000;-0.614333;50;202403;88.7;1;31;;15.8;1;1;18;8;1;0;0;0;1008.1;1;31;984.3;1;27;14.1;1;31;;20.2;1;21;8.4;1;26;0;0;0;0;30;31;0;6.0;1;31;;-0.4;1;6;12.2;1;15;0;0;27;31;31;0;0;1;8.1;1;13.1;1;21;31;10.0;1;31;9.6;1;31;0;5.9;1;4;14.9;1;17;44;1;24;31;100;1;10;31;82;1;31;9.8;9;31;53.1;1;23.0;1;230;1;28;19;4;0;31;21.7;1;;0;28;16;2;0;31;12.5;1;210;1;28;8;2;0;31;3.1;1;31;7693;9;31;0;9;1;32591;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;3
49020001;BEAUCOUZE;47.479000;-0.614333;50;202404;49.8;1;30;;10.3;1;3;11;4;2;0;0;0;1017.0;1;30;999.3;1;27;16.8;1;30;;25.9;1;13;11.6;1;24;0;1;0;0;24;30;0;7.4;1;30;;1.1;1;23;15.3;1;6;0;0;23;29;30;0;0;0;9.4;1;16.7;1;13;30;12.1;1;30;11.9;1;30;0;7.3;1;21;17.6;1;13;35;1;22;30;99;1;29;30;75;1;30;10.5;9;30;84.2;1;21.9;1;260;1;1;18;3;0;30;19.4;1;;0;1;17;2;0;30;9.7;1;270;1;15;7;0;0;30;3.3;1;30;10075;9;30;2;11;2;46240;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
49020001;BEAUCOUZE;47.479000;-0.614333;50;202405;72.0;1;31;;16.2;1;20;12;6;1;0;0;0;1013.8;1;31;1003.2;1;14;19.2;1;31;;27.9;1;11;10.9;1;1;0;1;0;0;18;30;0;10.9;1;31;;7.5;1;3;15.0;1;12;0;0;14;31;31;0;0;0;8.3;1;17.3;1;11;31;15.0;1;31;14.7;1;31;0;10.2;1;1;19.3;1;11;33;1;11;31;98;1;25;31;79;1;31;13.0;9;31;106.1;1;17.7;1;310;1;30;19;1;0;31;14.8;1;;0;30;14;0;0;31;9.0;1;320;1;30;2;0;0;31;3.0;1;31;10879;9;31;2;10;4;53818;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
49020001;BEAUCOUZE;47.479000;-0.614333;50;202406;53.4;1;30;;17.4;1;20;9;3;2;0;0;0;1015.8;1;30;1008.2;1;14;22.6;1;30;;31.6;1;26;17.9;1;1;0;5;1;0;8;28;0;12.3;1;30;;6.4;1;13;17.8;1;27;0;0;9;23;30;0;0;0;10.3;1;15.2;1;3;30;17.4;1;30;17.2;1;30;1;13.2;1;11;24.6;1;26;27;1;13;30;98;1;21;30;75;1;30;14.6;9;30;124.9;1;16.6;1;250;1;15;14;1;0;30;15.4;1;;0;15;7;0;0;30;8.4;1;230;1;14;2;0;0;30;2.7;1;30;13518;9;30;1;7;5;61125;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;2
49020001;BEAUCOUZE;47.479000;-0.614333;50;202407;56.0;1;31;;17.8;1;11;9;3;3;0;0;0;1016.0;1;31;1009.7;1;15;25.2;1;31;;35.2;1;30;20.4;1;3;0;15;4;1;0;24;3;14.9;1;31;;10.5;1;8;21.4;1;30;0;0;0;18;29;2;0;0;10.3;1;17.2;1;29;31;20.0;1;31;19.7;1;31;3;15.6;1;7;28.3;1;30;31;1;19;31;98;1;17;31;75;1;31;17.1;9;31;131.2;1;15.4;1;300;1;6;11;0;0;31;13.2;1;;0;6;7;0;0;31;8.1;1;250;1;15;1;0;0;31;2.6;1;31;12171;9;31;1;7;3;58575;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;2
49020001;BEAUCOUZE;47.479000;-0.614333;50;202408;27.8;1;31;;13.7;1;31;5;2;1;0;0;0;1016.7;1;31;1010.3;1;12;26.0;1;31;;35.0;1;11;19.7;1;30;0;20;4;1;1;22;2;14.8;1;31;;9.0;1;26;23.0;1;12;0;0;4;15;30;1;0;0;11.2;1;19.1;1;28;31;20.4;1;31;20.0;1;31;3;16.4;1;25;27.7;1;12;30;1;28;31;98;1;27;31;74;1;31;17.0;9;31;118.5;1;19.2;1;220;1;24;9;1;0;31;16.6;1;;0;24;4;1;0;31;9.0;1;230;1;24;1;0;0;31;2.6;1;31;13320;9;31;0;7;7;54305;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
49020001;BEAUCOUZE;47.479000;-0.614333;50;202409;64.8;1;30;;19.4;1;25;15;2;2;0;0;0;1015.5;1;30;997.7;1;26;20.6;1;30;;24.9;1;1;16.0;1;27;0;0;0;0;13;30;0;11.7;1;30;;4.8;1;14;18.9;1;1;0;0;8;25;30;0;0;0;8.9;1;15.3;1;15;30;16.1;1;30;15.5;1;30;0;11.3;1;29;21.9;1;1;41;1;13;30;98;1;29;30;81;1;30;14.3;9;30;68.9;1;19.4;1;210;1;26;16;2;0;30;17.1;1;;0;26;16;1;0;30;10.1;1;300;1;27;5;2;0;30;3.0;1;30;8730;9;30;1;11;4;35575;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
