NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
85005001;ANTIGNY;46.618833;-0.775333;75;202411;67.6;1;30;;16.7;1;27;8;4;4;0;0;0;;;0;;;;14.0;1;30;;21.3;1;5;9.1;1;22;0;0;0;0;29;30;0;6.6;1;30;;-1.8;1;22;12.1;1;28;0;0;26;30;30;0;0;3;7.4;1;13.0;1;16;30;10.3;1;30;9.8;1;30;0;3.7;1;22;15.0;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85005001;ANTIGNY;46.618833;-0.775333;75;202412;56.9;1;31;;16.5;1;18;10;3;2;0;0;0;;;0;;;;10.0;1;31;;14.9;1;2;5.4;1;10;0;0;0;0;31;31;0;3.7;1;31;;-2.2;1;20;9.6;1;25;0;0;31;31;31;0;0;5;6.3;1;13.0;1;5;31;6.9;1;31;6.9;1;31;0;2.2;1;27;10.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85005001;ANTIGNY;46.618833;-0.775333;75;202501;39.0;1;4;;17.3;1;4;3;2;2;0;0;0;;;0;;;;9.7;1;4;;12.0;1;4;4.7;1;3;0;0;0;0;4;4;0;2.8;1;4;;1.6;1;1;5.1;1;2;0;0;4;4;4;0;0;0;6.9;1;9.9;1;4;4;6.3;1;4;5.6;1;4;0;3.7;1;3;8.2;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202401;108.7;1;31;;28.8;1;2;13;7;2;0;0;0;;;0;;;;10.0;1;31;;15.9;1;28;0.0;1;9;1;0;0;0;31;31;0;3.4;1;31;;-5.5;1;20;13.1;1;24;2;0;28;31;31;0;0;11;6.6;1;14.3;1;21;31;6.7;1;31;6.3;1;31;0;-0.8;1;9;14.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202402;135.1;1;29;;29.3;1;21;16;7;5;0;0;0;;;0;;;;12.9;1;29;;18.7;1;14;8.7;1;5;0;0;0;0;29;29;0;7.0;1;29;;0.3;1;28;11.5;1;8;0;0;24;29;29;0;0;0;5.9;1;13.7;1;17;29;9.9;1;29;9.5;1;29;0;5.9;1;24;14.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202403;121.5;1;31;;17.5;1;29;16;11;4;0;0;0;;;0;;;;14.9;1;31;;23.2;1;21;9.6;1;4;0;0;0;0;28;31;0;5.5;1;31;;-0.8;1;4;12.2;1;16;0;0;27;31;31;0;0;3;9.3;1;16.2;1;10;31;10.2;1;31;9.7;1;31;0;4.4;1;4;16.0;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202404;67.3;1;30;;18.3;1;26;14;5;2;0;0;0;;;0;;;;17.7;1;30;;27.1;1;13;14.0;1;24;0;2;0;0;24;29;0;7.3;1;30;;1.8;1;19;13.3;1;6;0;0;22;30;30;0;0;0;10.5;1;18.9;1;13;30;12.5;1;30;12.3;1;30;0;8.2;1;22;17.7;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202405;139.1;1;31;;20.4;1;6;16;10;5;0;0;0;;;0;;;;19.9;1;31;;30.4;1;11;13.5;1;1;0;2;1;0;18;30;0;10.6;1;31;;5.5;1;3;15.9;1;12;0;0;14;30;31;0;0;0;9.3;1;19.6;1;11;31;15.2;1;31;14.8;1;31;0;11.1;1;3;20.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202406;76.5;1;30;;26.0;1;16;10;5;1;0;0;0;;;0;;;;24.2;1;30;;34.1;1;26;18.2;1;16;0;12;3;0;4;26;2;12.9;1;30;;6.7;1;13;18.3;1;27;0;0;4;21;30;0;0;0;11.3;1;16.5;1;25;30;18.5;1;30;18.4;1;30;2;14.1;1;13;26.1;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202407;13.8;1;31;;4.8;1;8;4;0;0;0;0;0;;;0;;;;26.6;1;31;;38.6;1;29;21.2;1;3;0;17;6;3;0;19;4;15.2;1;31;;9.0;1;7;21.6;1;30;0;0;2;16;29;2;0;0;11.5;1;20.1;1;18;31;20.9;1;31;20.4;1;31;4;15.9;1;7;29.0;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202408;45.1;1;31;;15.5;1;16;5;3;2;0;0;0;;;0;;;;27.2;1;31;;38.4;1;11;21.5;1;29;0;24;4;1;0;17;3;14.6;1;31;;8.4;1;26;21.7;1;12;0;0;4;16;30;1;0;0;12.7;1;21.0;1;27;31;20.9;1;31;20.5;1;31;3;16.0;1;25;28.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202409;145.1;1;30;;40.4;1;25;16;7;4;1;0;0;;;0;;;;20.9;1;30;;26.1;1;20;16.0;1;27;0;2;0;0;14;30;0;11.4;1;30;;4.4;1;14;18.8;1;1;0;0;10;24;30;0;0;0;9.5;1;17.6;1;19;30;16.1;1;30;15.5;1;30;0;11.0;1;29;21.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202410;132.6;1;31;;31.9;1;8;12;6;5;1;0;0;;;0;;;;18.7;1;31;;22.7;1;15;13.8;1;26;0;0;0;0;23;31;0;10.5;1;31;;2.7;1;4;17.3;1;16;0;0;11;30;31;0;0;0;8.2;1;15.3;1;4;31;14.6;1;31;14.0;1;31;0;10.4;1;4;19.5;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202411;61.2;1;30;;15.1;1;19;8;4;3;0;0;0;;;0;;;;14.5;1;30;;22.3;1;5;9.5;1;20;0;0;0;0;29;30;0;7.1;1;30;;-1.2;1;22;12.7;1;28;0;0;24;30;30;0;0;2;7.4;1;13.8;1;5;30;10.8;1;30;10.2;1;30;0;4.3;1;22;15.4;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202412;56.0;1;31;;13.9;1;18;8;4;2;0;0;0;;;0;;;;10.1;1;31;;15.2;1;1;5.7;1;10;0;0;0;0;31;31;0;4.2;1;31;;-1.8;1;13;10.0;1;25;0;0;31;31;31;0;0;6;5.9;1;13.9;1;15;31;7.1;1;31;7.2;1;31;0;2.2;1;13;11.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85051001;CHANTONNAY;46.693333;-1.048333;93;202501;40.0;1;4;;22.1;1;4;3;2;2;0;0;0;;;0;;;;10.3;1;4;;12.5;1;4;4.9;1;3;0;0;0;0;4;4;0;3.3;1;4;;2.0;1;4;6.0;1;2;0;0;4;4;4;0;0;0;6.9;1;10.5;1;4;4;6.8;1;4;5.9;1;4;0;3.8;1;3;8.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202401;53.0;1;31;;14.4;1;1;11;3;1;0;0;0;;;0;;;;10.2;1;31;;15.1;1;2;0.3;1;9;0;0;0;0;31;31;0;4.6;1;31;;-2.8;1;9;11.9;1;2;0;0;25;31;31;0;0;9;5.6;1;13.2;1;21;31;7.4;1;31;7.1;1;31;0;-1.3;1;9;13.5;1;2;54;1;19;31;100;1;31;31;87;1;31;9.3;9;31;14.0;1;26.4;1;280;1;3;15;4;0;31;23.2;1;;0;3;13;3;0;30;13.0;1;260;1;3;7;3;0;31;3.9;1;31;6121;9;31;5;10;6;14349;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202402;118.2;1;29;;22.6;1;21;16;9;3;0;0;0;;;0;;;;12.5;1;29;;16.1;1;15;9.1;1;3;0;0;0;0;29;29;0;7.9;1;29;;1.8;1;28;11.7;1;15;0;0;23;29;29;0;0;0;4.5;1;10.1;1;28;29;10.2;1;29;10.3;1;29;0;6.9;1;28;13.9;1;15;50;1;27;29;100;1;29;29;89;1;29;11.2;9;29;22.9;1;30.4;1;240;1;22;19;10;1;29;26.9;1;;0;22;16;5;0;29;14.9;1;270;1;22;13;7;0;29;4.1;1;29;4140;9;29;7;17;1;16493;9;29;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202403;95.2;1;31;;15.4;1;9;18;8;1;0;0;0;;;0;;;;14.0;1;31;;22.1;1;21;10.2;1;9;0;0;0;0;30;31;0;7.8;1;31;;1.9;1;3;12.4;1;15;0;0;24;31;31;0;0;0;6.2;1;11.8;1;21;31;10.9;1;31;10.7;1;31;0;6.5;1;3;16.2;1;21;49;1;3;31;100;1;19;31;83;1;31;10.7;9;31;58.1;1;26.0;1;230;1;28;20;5;0;31;22.9;1;;0;28;18;3;0;30;14.6;1;230;1;28;12;5;0;31;4.2;1;31;8575;9;31;3;11;3;34873;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202404;62.6;1;30;;9.6;1;26;16;5;0;0;0;0;;;0;;;;16.0;1;30;;22.0;1;12;13.7;1;9;0;0;0;0;27;30;0;8.7;1;30;;3.5;1;19;15.1;1;6;0;0;20;29;30;0;0;0;7.2;1;11.8;1;12;30;12.4;1;30;12.3;1;30;0;9.1;1;22;17.0;1;13;36;1;22;30;100;1;30;30;78;1;30;11.2;9;30;90.6;1;20.8;1;290;1;9;19;4;0;30;19.3;1;;0;9;16;2;0;30;9.9;1;290;1;9;11;0;0;30;3.8;1;30;12989;9;30;1;6;9;53670;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202405;85.8;1;31;;13.6;1;20;13;9;3;0;0;0;;;0;;;;18.4;1;31;;26.8;1;11;13.3;1;1;0;2;0;0;26;31;0;12.2;1;31;;8.1;1;19;15.2;1;12;0;0;5;30;31;0;0;0;6.2;1;12.3;1;10;31;15.3;1;31;15.1;1;30;0;11.4;1;1;20.7;1;11;38;1;11;31;100;1;29;31;80;1;31;13.8;9;31;114.7;1;15.8;1;240;1;6;20;0;0;31;14.9;1;;0;6;12;0;0;31;9.3;1;300;1;30;3;0;0;31;3.8;1;31;12370;9;31;3;9;4;59235;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202406;61.6;1;30;;25.0;1;16;10;4;2;0;0;0;;;0;;;;21.4;1;30;;30.5;1;25;17.5;1;16;0;3;1;0;11;28;0;13.6;1;30;;7.6;1;13;20.0;1;26;0;0;4;22;30;1;0;0;7.9;1;13.8;1;7;30;17.5;1;30;17.6;1;30;2;13.1;1;13;24.7;1;25;37;1;11;30;100;1;20;30;78;1;30;15.4;9;30;132.2;1;17.8;1;270;9;14;16;1;0;30;16.6;1;;0;14;12;1;0;30;10.0;1;270;9;14;2;1;0;30;3.4;1;30;16271;9;30;1;5;11;67414;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202407;20.6;1;31;;4.8;1;8;7;0;0;0;0;0;;;0;;;;23.1;1;31;;33.9;1;29;18.8;1;6;0;5;3;0;7;26;1;15.6;1;31;;9.6;1;7;21.0;1;30;0;0;1;16;28;3;0;0;7.5;1;15.1;1;28;31;19.4;1;31;19.2;1;31;3;15.1;1;7;27.4;1;29;43;1;31;31;99;1;10;31;80;1;31;17.6;9;31;139.8;1;14.1;1;300;1;21;9;0;0;31;13.6;1;;0;21;8;0;0;31;8.6;1;310;1;21;1;0;0;31;3.1;1;31;15426;9;31;0;4;8;67882;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202408;42.8;1;31;;12.2;1;31;7;3;2;0;0;0;;;0;;;;23.7;1;31;;36.6;1;11;20.5;1;25;0;4;2;1;0;29;1;15.5;1;31;;9.6;1;25;21.1;1;11;0;0;1;13;29;2;0;0;8.3;1;15.9;1;27;31;19.6;1;31;19.7;1;31;1;15.1;1;25;28.9;1;11;27;1;27;31;100;1;24;31;79;1;31;18.1;9;31;119.0;1;20.0;1;200;1;31;8;2;0;31;16.1;1;;0;31;6;1;0;30;9.5;1;180;9;31;2;0;0;31;3.0;1;31;16815;9;31;0;4;14;61309;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202409;103.4;1;30;;20.2;1;25;14;8;3;0;0;0;;;0;;;;20.0;1;30;;25.1;1;19;16.8;1;28;0;1;0;0;16;30;0;12.9;1;30;;7.7;1;13;18.3;1;1;0;0;6;24;30;0;0;0;7.1;1;12.1;1;19;30;16.4;1;30;16.2;1;30;0;12.6;1;28;20.0;1;1;37;1;14;30;100;1;25;30;80;1;30;14.8;9;30;73.5;1;21.8;1;270;1;27;16;4;0;30;19.8;1;;0;27;11;2;0;25;11.7;1;270;1;27;6;2;0;29;3.6;1;30;10545;9;30;2;9;9;39306;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202410;115.4;1;31;;26.8;1;8;12;6;4;0;0;0;;;0;;;;18.1;1;31;;22.5;1;15;14.8;1;26;0;0;0;0;29;31;0;11.8;1;31;;6.4;1;2;17.1;1;16;0;0;9;30;31;0;0;0;6.3;1;11.2;1;2;31;14.9;1;31;14.8;1;31;0;12.0;1;2;18.6;1;15;49;1;5;31;100;1;31;31;90;1;31;15.3;9;31;36.8;1;18.7;1;200;1;9;14;2;0;31;17.1;1;;0;8;10;2;0;31;11.8;1;210;1;9;3;2;0;31;3.4;1;31;8285;9;31;1;13;5;26683;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
85060002;CHATEAU-D'OLONNE;46.477167;-1.725833;27;202411;55.1;1;30;;14.7;1;21;8;4;1;0;0;0;;;0;;;;15.0;1;30;;20.9;1;1;10.7;1;20;0;0;0;0;28;30;0;8.5;1;30;;-0.7;1;22;14.6;1;24;0;0;17;30;30;0;0;1;6.5;1;12.5;1;23;30;11.8;1;30;11.4;1;30;0;5.6;1;22;16.0;1;24;54;1;14;30;100;1;30;30;90;1;29;12.3;9;30;17.5;1;30.2;1;280;1;21;13;5;1;30;27.7;1;;0;21;12;3;0;30;17.4;1;280;1;21;7;3;1;30;3.9;1;30;5971;9;30;6;12;4;15717;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
