NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
84003002;APT-VITON;43.881000;5.414000;242;202411;42.3;1;30;;18.7;1;25;6;3;2;0;0;0;;;0;;;;17.3;1;30;;25.6;1;1;8.5;1;21;0;1;0;0;21;30;0;4.5;1;30;;-5.1;1;23;11.5;1;9;1;0;26;30;30;0;0;3;12.8;1;20.1;1;23;30;10.9;1;30;9.3;1;30;0;2.8;1;21;17.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202412;17.8;1;31;;10.4;1;13;3;1;1;0;0;0;;;0;;;;13.3;1;31;;17.8;1;6;8.5;1;7;0;0;0;0;31;31;0;-0.3;1;31;;-4.2;1;25;5.4;1;14;0;0;31;31;31;0;0;19;13.6;1;18.7;1;27;31;6.5;1;31;4.4;1;31;0;3.1;1;5;9.2;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202501;2.0;1;4;;1.8;1;2;1;0;0;0;0;0;;;0;;;;11.4;1;4;;12.9;1;1;10.4;1;4;0;0;0;0;4;4;0;-1.8;1;4;;-4.7;1;4;0.6;1;3;0;0;4;4;4;0;0;3;13.2;1;15.3;1;1;4;4.8;1;4;4.1;1;4;0;2.9;1;4;5.9;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202401;33.2;1;31;;6.2;1;17;7;3;0;0;0;0;;;0;;;;12.2;1;31;;20.1;1;24;2.9;1;12;0;0;0;0;30;31;0;-0.2;1;31;;-5.5;1;20;4.9;1;18;1;0;31;31;31;0;0;16;12.4;1;20.8;1;25;31;6.0;1;31;5.2;1;31;0;0.8;1;20;10.2;1;18;28;1;29;31;100;1;31;31;79;1;31;7.0;9;31;;;14.9;1;90;1;17;10;0;0;31;13.4;1;;0;17;7;0;0;30;7.2;1;100;1;17;0;0;0;31;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202402;92.0;1;29;;30.2;1;9;6;5;4;1;0;0;;;0;;;;15.1;1;29;;19.6;1;21;9.7;1;12;0;0;0;0;29;29;0;1.6;1;29;;-4.4;1;5;9.2;1;9;0;0;29;29;29;0;0;13;13.6;1;20.3;1;14;29;8.4;1;29;7.5;1;29;0;4.1;1;12;12.6;1;20;30;1;21;29;100;1;29;29;78;1;29;8.1;9;29;;;16.6;1;310;1;19;12;2;0;29;13.8;1;;0;10;10;0;0;29;7.5;1;150;1;9;0;0;0;29;1.7;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202403;277.0;1;31;;98.2;1;9;10;8;7;3;2;0;;;0;;;;17.0;1;31;;23.8;1;22;9.6;1;3;0;0;0;0;24;31;0;4.9;1;31;;-2.7;1;7;14.0;1;30;0;0;28;31;31;0;0;3;12.1;1;19.7;1;7;31;10.9;1;31;10.8;1;31;0;6.6;1;8;16.6;1;30;17;1;25;31;100;1;23;31;67;1;31;8.5;9;31;;;23.1;1;70;1;8;23;9;0;31;18.6;1;;0;8;21;5;0;31;9.9;1;100;9;29;7;0;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202404;16.4;1;30;;5.2;1;27;4;1;0;0;0;0;;;0;;;;19.6;1;30;;28.3;1;13;12.3;1;26;0;5;0;0;18;28;0;6.8;1;30;;-1.9;1;19;16.0;1;8;0;0;24;29;30;0;0;4;12.8;1;21.5;1;12;30;13.2;1;30;13.3;1;30;0;6.3;1;22;20.8;1;8;17;1;21;30;100;1;12;30;58;1;30;8.6;9;30;;;19.6;1;110;1;27;20;7;0;30;18.1;1;;0;27;17;2;0;29;8.8;1;100;1;27;3;0;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202405;62.6;1;31;;18.8;1;14;8;4;3;0;0;0;;;0;;;;22.7;1;31;;28.0;1;11;10.7;1;2;0;8;0;0;6;30;0;9.6;1;31;;4.5;1;4;13.1;1;27;0;0;18;31;31;0;0;0;13.0;1;20.3;1;11;31;16.2;1;31;16.1;1;31;0;9.9;1;2;18.8;1;30;28;1;31;31;100;1;27;31;70;1;31;12.1;9;31;;;15.9;1;90;1;1;15;0;0;31;13.9;1;;0;1;9;0;0;30;6.6;1;100;1;1;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202406;27.2;1;30;;14.4;1;20;3;2;1;0;0;0;;;0;;;;28.2;1;30;;35.2;1;28;23.5;1;1;0;26;9;1;0;13;4;13.8;1;30;;8.0;1;12;19.8;1;21;0;0;5;20;30;0;0;0;14.5;1;21.3;1;18;30;21.0;1;30;21.0;1;30;5;15.8;1;2;27.1;1;28;23;1;13;30;100;1;3;30;64;1;30;15.4;9;30;;;19.1;1;150;1;29;14;1;0;30;17.6;1;;0;29;9;1;0;30;10.4;1;150;1;29;1;1;0;30;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202407;29.6;1;31;;26.6;1;21;2;1;1;0;0;0;;;0;;;;32.8;1;31;;39.4;1;30;26.0;1;21;0;31;23;9;0;2;19;15.9;1;31;;11.5;1;14;20.5;1;31;0;0;0;9;30;1;0;0;16.9;1;23.3;1;18;31;24.3;1;31;24.5;1;31;18;20.8;1;13;29.1;1;31;17;1;18;31;100;1;22;31;58;1;31;16.6;9;31;;;15.8;1;250;1;21;12;0;0;31;14.1;1;;0;21;7;0;0;31;7.3;1;250;1;21;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202408;30.4;1;31;;22.6;1;28;5;1;1;0;0;0;;;0;;;;34.3;1;31;;38.5;1;11;27.6;1;18;0;31;29;15;0;0;26;16.3;1;31;;10.5;1;22;21.6;1;14;0;0;0;10;30;1;0;0;18.0;1;24.5;1;9;31;25.3;1;31;24.8;1;31;21;20.8;1;26;29.0;1;11;18;1;22;31;100;1;17;31;60;1;31;17.3;9;31;;;18.4;1;150;1;28;18;1;0;31;16.5;1;;0;28;11;1;0;31;7.0;1;270;1;18;0;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202409;112.9;1;30;;42.3;1;4;8;4;3;2;0;0;;;0;;;;24.9;1;30;;33.8;1;1;18.5;1;13;0;9;4;0;3;25;3;12.2;1;30;;3.4;1;29;19.3;1;7;0;0;11;21;30;0;0;0;12.7;1;19.3;1;29;30;18.6;1;30;18.0;1;30;3;13.1;1;29;26.0;1;1;19;1;15;30;100;1;25;30;70;1;30;14.1;9;30;;;18.5;1;310;1;13;16;3;0;30;16.9;1;;0;12;12;2;0;27;7.6;1;340;1;13;0;0;0;29;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202410;84.0;1;31;;22.4;1;7;9;5;3;0;0;0;;;0;;;;22.1;1;31;;27.2;1;15;18.1;1;12;0;4;0;0;8;30;0;11.9;1;31;;2.6;1;5;18.7;1;17;0;0;7;26;31;0;0;0;10.1;1;18.4;1;5;31;17.0;1;31;16.3;1;31;0;11.8;1;5;21.4;1;17;41;1;5;31;100;1;29;31;80;1;31;14.7;9;31;;;17.0;1;100;1;8;12;2;0;31;13.8;1;;0;8;11;0;0;30;7.6;1;100;1;8;0;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202411;36.8;1;30;;14.6;1;25;4;2;2;0;0;0;;;0;;;;16.4;1;30;;24.4;1;1;8.5;1;12;0;0;0;0;23;30;0;4.7;1;30;;-4.8;1;23;12.5;1;9;0;0;26;30;30;0;0;3;11.7;1;18.8;1;23;30;10.6;1;30;9.3;1;30;0;3.5;1;21;16.9;1;1;29;1;22;30;100;1;30;30;82;1;30;9.7;9;30;;;19.1;1;70;1;25;6;1;0;30;15.3;1;;0;25;3;0;0;30;7.0;1;70;1;25;0;0;0;30;1.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202412;17.8;1;31;;9.2;1;13;3;1;0;0;0;0;;;0;;;;12.3;1;31;;17.1;1;2;8.2;1;23;0;0;0;0;31;31;0;-0.6;1;31;;-5.5;1;25;4.7;1;14;1;0;31;31;31;0;0;17;12.9;1;18.9;1;17;31;5.8;1;31;4.3;1;31;0;3.0;1;25;9.5;1;2;23;1;26;31;100;1;22;31;78;1;31;6.4;9;31;;;24.7;1;260;1;20;10;4;0;31;19.9;1;;0;23;7;3;0;31;8.9;1;320;1;23;2;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202501;2.0;1;4;;1.6;1;2;1;0;0;0;0;0;;;0;;;;10.8;1;4;;11.6;1;1;10.0;1;3;0;0;0;0;4;4;0;-2.0;1;4;;-5.5;1;4;1.3;1;3;1;0;4;4;4;0;0;3;12.8;1;15.6;1;4;4;4.4;1;4;4.1;1;4;0;2.3;1;4;5.7;1;3;49;1;4;4;100;1;3;4;83;1;4;6.7;9;4;;;11.5;1;100;1;2;1;0;0;4;10.6;1;;0;2;1;0;0;3;6.4;1;100;1;2;0;0;0;4;1.4;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84007005;AVIGNON;43.911333;4.902500;34;202401;16.2;1;31;;3.8;1;4;5;0;0;0;0;0;1020.6;1;31;999.2;1;17;12.2;1;31;;20.1;1;24;4.1;1;19;0;0;0;0;30;31;0;1.9;1;31;;-5.6;1;21;10.7;1;25;2;0;30;31;31;0;0;9;10.2;1;18.9;1;21;31;7.0;1;31;6.4;1;31;0;0.6;1;14;14.7;1;25;42;1;29;31;100;1;31;31;78;1;31;7.7;9;31;;;32.0;1;350;1;7;19;9;1;31;29.2;1;;0;7;19;7;1;31;20.4;1;350;1;7;17;11;4;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;7
84007005;AVIGNON;43.911333;4.902500;34;202402;56.1;1;29;;23.0;1;25;5;3;3;0;0;0;1016.2;1;29;988.9;1;10;15.4;1;29;;20.0;1;14;11.1;1;12;0;0;0;0;29;29;0;4.3;1;29;;-1.4;1;6;11.2;1;19;0;0;25;29;29;0;0;5;11.1;1;19.7;1;14;29;9.9;1;29;9.8;1;29;0;5.0;1;12;14.2;1;19;21;1;3;29;100;1;1;29;75;1;29;8.9;9;29;;;25.4;1;330;1;19;22;11;0;29;23.8;1;;0;19;21;6;0;29;17.0;1;340;1;19;19;12;2;29;4.5;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;3
84007005;AVIGNON;43.911333;4.902500;34;202403;137.8;1;31;;38.7;1;9;11;6;5;1;0;0;1010.5;1;31;991.9;1;26;17.5;1;31;;23.9;1;22;10.6;1;3;0;0;0;0;22;31;0;6.8;1;31;;-1.9;1;7;14.0;1;30;0;0;26;31;31;0;0;1;10.7;1;18.4;1;7;31;12.2;1;31;12.1;1;31;0;7.3;1;7;18.6;1;22;28;1;23;31;99;1;21;31;70;1;31;9.8;9;31;;;23.7;1;340;1;3;26;15;0;31;21.0;1;;0;3;24;12;0;31;13.7;1;350;1;4;23;18;0;31;5.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;4
84007005;AVIGNON;43.911333;4.902500;34;202404;25.7;1;30;;11.9;1;28;5;1;1;0;0;0;1016.8;1;30;1007.9;1;1;19.5;1;30;;29.2;1;13;12.3;1;22;0;5;0;0;18;28;0;8.2;1;30;;4.0;1;2;13.3;1;28;0;0;23;30;30;0;0;0;11.3;1;21.5;1;13;30;13.8;1;30;13.7;1;30;0;8.8;1;22;18.5;1;13;23;1;8;30;99;1;14;30;63;1;30;9.7;9;30;;;30.4;1;350;1;10;20;12;2;30;27.3;1;;0;10;19;12;0;30;19.0;1;340;1;10;17;13;6;30;5.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;1
84007005;AVIGNON;43.911333;4.902500;34;202405;54.7;1;31;;11.3;1;14;9;5;2;0;0;0;1013.8;1;31;1004.7;1;1;22.8;1;31;;27.2;1;30;12.3;1;2;0;8;0;0;4;30;0;10.8;1;31;;5.0;1;3;15.4;1;29;0;0;13;30;31;0;0;0;12.1;1;18.4;1;11;31;16.8;1;31;16.8;1;31;0;11.0;1;2;21.1;1;30;25;1;28;31;99;1;19;31;71;1;31;13.2;9;31;;;20.4;1;340;1;8;19;5;0;31;18.8;1;;0;8;13;3;0;31;13.8;1;350;1;8;7;4;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;6
84007005;AVIGNON;43.911333;4.902500;34;202406;25.2;1;30;;11.9;1;9;3;2;1;0;0;0;1013.9;1;30;1005.3;1;9;28.1;1;30;;35.2;1;28;23.2;1;2;0;24;7;2;0;11;3;15.5;1;30;;9.7;1;16;19.4;1;21;0;0;1;13;30;0;0;0;12.7;1;19.3;1;18;30;21.8;1;30;21.6;1;30;3;17.4;1;2;27.2;1;28;14;1;11;30;98;1;21;30;64;1;30;16.3;9;30;;;24.0;1;340;1;23;21;9;0;30;21.3;1;;0;23;17;9;0;30;14.7;1;340;1;23;12;10;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;1
84007005;AVIGNON;43.911333;4.902500;34;202407;26.8;1;31;;10.7;1;6;3;3;1;0;0;0;1014.0;1;31;1009.0;1;20;32.9;1;31;;37.9;1;30;25.2;1;21;0;31;25;9;0;2;20;18.5;1;31;;13.3;1;14;22.3;1;24;0;0;0;2;23;9;0;0;14.4;1;20.5;1;18;31;25.7;1;31;25.5;1;31;25;21.9;1;21;29.8;1;31;18;1;18;31;97;1;16;31;56;1;31;17.5;9;31;;;23.6;1;330;1;2;22;8;0;31;20.8;1;;0;2;16;6;0;31;15.1;1;340;1;2;12;9;1;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;0
84007005;AVIGNON;43.911333;4.902500;34;202408;25.6;1;31;;11.1;1;17;4;2;1;0;0;0;1013.7;1;31;1009.4;1;2;34.1;1;31;;38.5;1;1;28.1;1;25;0;31;26;12;0;0;26;19.6;1;31;;13.2;1;23;25.7;1;2;0;0;0;2;20;11;1;0;14.5;1;21.3;1;23;31;26.8;1;31;26.3;1;31;26;23.3;1;25;31.7;1;2;12;1;22;31;98;1;18;31;57;1;31;18.3;9;31;;;27.8;1;330;9;18;26;7;0;31;22.7;1;;0;18;19;7;0;31;15.5;1;340;9;18;15;7;1;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;2
84007005;AVIGNON;43.911333;4.902500;34;202409;70.7;1;30;;36.8;1;22;7;3;3;1;0;0;1014.5;1;30;1006.9;1;26;25.4;1;30;;33.5;1;2;19.8;1;13;0;15;4;0;2;23;4;14.2;1;30;;8.7;1;28;20.0;1;26;0;0;3;19;30;1;0;0;11.2;1;16.6;1;7;30;19.8;1;30;19.2;1;30;3;14.7;1;28;26.0;1;2;29;1;29;30;99;1;19;30;66;1;30;14.6;9;30;;;27.4;1;330;1;14;21;10;0;30;25.7;1;;0;14;21;7;0;30;17.0;1;350;1;16;15;9;4;30;4.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;1
84007005;AVIGNON;43.911333;4.902500;34;202410;63.4;1;31;;17.0;1;15;9;4;2;0;0;0;1016.5;1;31;1000.9;1;9;22.4;1;31;;26.2;1;1;16.1;1;6;0;2;0;0;5;31;0;12.5;1;31;;7.0;1;6;19.2;1;17;0;0;8;25;31;0;0;0;9.9;1;14.9;1;21;31;17.5;1;31;16.9;1;31;0;11.6;1;6;22.4;1;17;39;1;11;31;100;1;31;31;80;1;31;15.3;9;31;;;26.7;1;330;1;4;18;8;0;31;24.2;1;;0;4;16;4;0;31;16.6;1;340;1;3;12;4;2;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;9
