NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
27100001;BOULLEVILLE;49.361000;0.392833;122;202411;80.8;1;30;;21.2;1;19;10;5;3;0;0;0;;;0;;;;10.7;1;30;;18.0;1;24;2.3;1;21;0;0;0;0;30;30;0;5.7;1;30;;-4.0;1;22;10.1;1;2;0;0;29;30;30;0;0;2;5.0;1;11.6;1;23;30;8.2;1;30;8.2;1;30;0;0.2;1;22;13.9;1;24;53;1;20;30;100;1;21;30;90;1;30;10.0;9;30;;;21.2;1;210;9;24;11;6;0;30;19.5;1;;0;24;11;2;0;30;12.1;1;190;1;24;9;4;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
27100001;BOULLEVILLE;49.361000;0.392833;122;202412;81.1;1;31;;21.8;1;7;12;5;3;0;0;0;;;0;;;;8.5;1;31;;14.1;1;18;2.5;1;13;0;0;0;0;31;31;0;4.6;1;31;;0.1;1;28;8.4;1;16;0;0;31;31;31;0;0;0;3.9;1;8.5;1;5;31;6.5;1;31;6.7;1;31;0;1.7;1;28;10.5;1;18;60;1;22;31;100;1;31;31;90;1;31;9.0;9;31;;;27.4;1;300;1;7;17;8;0;31;23.7;1;;0;7;17;6;0;29;12.8;1;320;1;22;11;5;0;29;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27100001;BOULLEVILLE;49.361000;0.392833;122;202501;41.6;1;4;;29.4;1;1;2;2;2;0;0;0;;;0;;;;8.5;1;4;;12.0;1;4;5.3;1;2;0;0;0;0;4;4;0;0.6;1;4;;-2.6;1;3;6.1;1;1;0;0;4;4;4;0;0;2;7.9;1;14.3;1;4;4;4.6;1;4;2.9;1;4;0;1.6;1;3;8.6;1;1;60;1;3;4;100;1;4;4;90;1;4;6.9;9;4;;;19.2;1;200;1;1;2;1;0;4;18.1;1;;0;1;2;1;0;4;10.5;1;200;1;1;1;1;0;4;3.8;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202401;83.6;1;31;;25.0;1;17;13;4;3;0;0;0;;;0;;;;7.1;1;31;;14.6;1;24;-1.8;1;9;4;0;0;0;31;31;0;0.6;1;31;;-7.9;1;19;11.0;1;24;4;0;30;31;31;0;0;16;6.4;1;14.1;1;19;31;3.8;1;31;3.7;1;31;0;-3.0;1;9;12.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202402;74.7;1;29;;11.9;1;25;14;7;1;0;0;0;;;0;;;;11.5;1;29;;18.7;1;15;6.9;1;26;0;0;0;0;29;29;0;5.9;1;29;;-1.4;1;28;10.7;1;8;0;0;26;29;29;0;0;3;5.6;1;12.5;1;28;29;8.7;1;29;8.5;1;29;0;4.7;1;2;13.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202403;65.5;1;31;;13.9;1;26;12;6;1;0;0;0;;;0;;;;13.9;1;31;;21.0;1;20;7.6;1;2;0;0;0;0;30;31;0;4.0;1;31;;-2.7;1;4;10.6;1;15;0;0;29;31;31;0;0;3;9.8;1;18.3;1;20;31;9.0;1;31;8.3;1;31;0;4.1;1;4;13.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202404;73.0;1;30;;21.9;1;27;12;3;2;0;0;0;;;0;;;;16.1;1;30;;25.5;1;13;10.7;1;24;0;1;0;0;25;30;0;5.6;1;30;;-1.6;1;25;12.1;1;5;0;0;26;30;30;0;0;2;10.5;1;18.5;1;13;30;10.8;1;30;10.5;1;30;0;5.9;1;23;16.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202405;167.4;1;31;;49.6;1;1;16;8;6;1;0;0;;;0;;;;19.7;1;31;;27.7;1;12;13.0;1;1;0;2;0;0;17;30;0;9.3;1;31;;4.2;1;9;13.3;1;26;0;0;19;31;31;0;0;0;10.4;1;18.5;1;12;31;14.5;1;31;13.7;1;31;0;11.1;1;1;18.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202406;30.0;1;30;;7.2;1;18;8;2;0;0;0;0;;;0;;;;22.0;1;30;;30.8;1;26;13.8;1;1;0;4;2;0;9;27;0;9.8;1;30;;3.1;1;13;15.0;1;27;0;0;14;30;30;0;0;0;12.2;1;18.1;1;24;30;15.9;1;30;15.8;1;30;0;11.1;1;11;22.7;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202407;62.3;1;31;;22.4;1;9;9;3;2;0;0;0;;;0;;;;25.0;1;31;;37.1;1;30;19.6;1;1;0;12;5;1;2;23;4;12.6;1;31;;7.1;1;7;20.3;1;31;0;0;6;24;30;1;0;0;12.3;1;20.3;1;29;31;18.8;1;31;18.5;1;31;3;13.5;1;7;27.4;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202408;71.9;1;31;;37.6;1;20;8;4;1;1;0;0;;;0;;;;25.5;1;31;;35.3;1;12;17.8;1;30;0;15;5;1;1;22;2;13.0;1;31;;6.9;1;26;18.2;1;1;0;0;7;20;31;0;0;0;12.5;1;21.1;1;28;31;19.2;1;31;18.8;1;31;2;15.3;1;26;25.8;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202409;83.8;1;30;;12.8;1;22;16;5;3;0;0;0;;;0;;;;19.7;1;30;;26.6;1;1;14.0;1;29;0;2;0;0;17;30;0;10.6;1;30;;2.3;1;14;16.9;1;1;0;0;11;25;30;0;0;0;9.1;1;17.8;1;15;30;15.2;1;30;14.5;1;30;0;8.2;1;29;21.8;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202410;101.0;1;31;;46.4;1;9;11;4;2;1;0;0;;;0;;;;16.9;1;31;;24.6;1;16;12.7;1;31;0;0;0;0;29;31;0;8.9;1;31;;1.0;1;5;14.8;1;16;0;0;16;31;31;0;0;0;8.0;1;18.0;1;24;31;12.9;1;31;12.4;1;31;0;9.6;1;5;19.7;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202411;56.6;1;30;;16.3;1;21;6;4;3;0;0;0;;;0;;;;10.8;1;30;;16.8;1;24;1.4;1;21;0;0;0;0;30;30;0;5.0;1;30;;-3.0;1;22;9.7;1;10;0;0;30;30;30;0;0;3;5.8;1;12.3;1;30;30;7.9;1;30;7.7;1;30;0;-0.2;1;21;12.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202412;62.4;1;31;;13.5;1;7;12;4;2;0;0;0;;;0;;;;8.1;1;31;;14.5;1;18;2.3;1;28;0;0;0;0;31;31;0;3.6;1;31;;-1.0;1;14;7.8;1;25;0;0;31;31;31;0;0;3;4.5;1;9.5;1;5;31;5.8;1;31;5.9;1;31;0;0.8;1;28;10.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27112001;BRETEUIL;48.837500;0.907667;168;202501;36.5;1;4;;21.5;1;1;3;2;2;0;0;0;;;0;;;;7.9;1;4;;11.4;1;4;5.0;1;3;0;0;0;0;4;4;0;-0.8;1;4;;-5.9;1;4;4.8;1;1;1;0;4;4;4;0;0;2;8.7;1;17.3;1;4;4;3.6;1;4;1.8;1;4;0;0.3;1;3;7.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202401;72.6;1;31;;25.0;1;17;10;6;1;0;0;0;;;0;;;;6.8;1;31;;14.4;1;24;-2.5;1;9;4;0;0;0;31;31;0;1.1;1;31;;-6.5;1;19;10.8;1;24;3;0;30;31;31;0;0;16;5.6;1;15.7;1;21;31;3.9;1;31;3.8;1;31;0;-3.3;1;9;12.6;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202402;78.4;1;29;;17.7;1;10;12;6;3;0;0;0;;;0;;;;11.4;1;29;;16.9;1;15;6.9;1;26;0;0;0;0;29;29;0;6.5;1;29;;0.4;1;28;10.6;1;8;0;0;26;29;29;0;0;0;4.9;1;10.8;1;28;29;8.9;1;29;8.6;1;29;0;5.0;1;24;12.7;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202403;58.8;1;31;;9.0;1;26;14;3;0;0;0;0;;;0;;;;13.5;1;31;;20.8;1;20;7.6;1;2;0;0;0;0;30;31;0;5.0;1;31;;-0.4;1;4;10.9;1;15;0;0;29;31;31;0;0;1;8.5;1;15.9;1;20;31;9.3;1;31;8.5;1;31;0;5.2;1;4;14.1;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202404;90.0;1;30;;26.1;1;27;13;5;3;0;0;0;;;0;;;;15.5;1;30;;25.3;1;13;10.2;1;24;0;1;0;0;26;30;0;6.3;1;30;;-0.7;1;23;11.9;1;5;0;0;25;30;30;0;0;1;9.2;1;15.2;1;13;30;10.9;1;30;10.5;1;30;0;6.1;1;23;17.7;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202405;92.3;1;31;;18.3;1;1;14;8;3;0;0;0;;;0;;;;19.2;1;31;;25.8;1;11;14.1;1;2;0;2;0;0;18;31;0;9.8;1;31;;5.5;1;9;13.8;1;26;0;0;14;31;31;0;0;0;9.4;1;15.0;1;10;31;14.5;1;31;13.9;1;31;0;10.8;1;8;18.4;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202406;34.7;1;30;;9.3;1;18;10;2;0;0;0;0;;;0;;;;21.5;1;30;;30.8;1;26;13.5;1;1;0;4;1;0;10;27;0;10.4;1;30;;4.8;1;12;16.7;1;27;0;0;12;28;30;0;0;0;11.1;1;16.0;1;24;30;16.0;1;30;15.8;1;30;0;11.6;1;12;23.1;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202407;64.9;1;31;;14.7;1;9;10;4;3;0;0;0;;;0;;;;25.0;1;31;;37.0;1;30;19.9;1;7;0;12;4;1;1;25;3;13.5;1;31;;8.5;1;7;20.1;1;31;0;0;3;21;30;1;0;0;11.4;1;18.0;1;30;31;19.2;1;31;18.9;1;31;2;14.2;1;7;28.0;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202408;53.9;1;31;;27.2;1;20;7;3;1;0;0;0;;;0;;;;25.7;1;31;;36.0;1;12;18.7;1;30;0;15;5;1;1;21;1;14.2;1;31;;9.4;1;26;19.8;1;12;0;0;4;19;31;0;0;0;11.5;1;19.1;1;28;31;19.9;1;31;19.4;1;31;2;16.0;1;21;27.9;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202409;99.6;1;30;;20.9;1;22;15;5;4;0;0;0;;;0;;;;19.4;1;30;;26.6;1;1;14.1;1;29;0;1;0;0;19;30;0;11.2;1;30;;4.2;1;14;17.8;1;1;0;0;11;25;30;0;0;0;8.2;1;15.0;1;15;30;15.3;1;30;14.8;1;30;0;9.5;1;29;22.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202410;88.1;1;31;;42.2;1;9;11;5;1;1;0;0;;;0;;;;16.5;1;31;;24.4;1;16;11.5;1;31;0;0;0;0;30;31;0;9.8;1;31;;3.2;1;5;14.9;1;16;0;0;12;31;31;0;0;0;6.7;1;14.1;1;5;31;13.1;1;31;12.7;1;31;0;9.7;1;11;19.7;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202411;49.8;1;30;;11.9;1;19;6;4;2;0;0;0;;;0;;;;10.6;1;30;;16.2;1;24;1.0;1;21;0;0;0;0;30;30;0;5.5;1;30;;-3.3;1;22;9.3;1;10;0;0;30;30;30;0;0;3;5.1;1;12.6;1;23;30;8.0;1;30;7.7;1;30;0;0.3;1;21;12.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202412;56.3;1;31;;14.5;1;21;10;4;1;0;0;0;;;0;;;;7.9;1;31;;14.6;1;18;2.0;1;28;0;0;0;0;31;31;0;3.7;1;31;;-1.1;1;28;8.0;1;25;0;0;31;31;31;0;0;2;4.2;1;9.9;1;1;31;5.8;1;31;5.8;1;31;0;0.5;1;28;10.2;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27306001;GUICHAINVILLE;48.977000;1.181667;147;202501;33.7;1;4;;19.5;1;1;3;2;2;0;0;0;;;0;;;;7.7;1;4;;11.4;1;4;4.1;1;3;0;0;0;0;4;4;0;0.1;1;4;;-3.6;1;4;5.0;1;1;0;0;4;4;4;0;0;2;7.5;1;15.0;1;4;4;3.9;1;4;2.3;1;4;0;0.6;1;3;7.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
27347001;EVREUX-HUEST;49.025000;1.221667;138;202401;68.8;1;31;;27.4;1;17;10;4;2;0;0;0;1020.3;1;31;990.3;1;17;7.0;1;31;;14.3;1;24;-2.0;1;9;4;0;0;0;31;31;0;1.0;1;31;;-7.5;1;19;10.8;1;24;4;0;30;31;31;0;0;16;6.0;1;14.5;1;21;31;4.0;1;31;3.9;1;31;0;-2.8;1;9;12.6;1;24;39;1;26;31;99;1;25;31;85;1;31;7.3;9;31;;;23.6;1;220;1;22;19;8;0;31;21.5;1;;0;22;13;6;0;31;15.5;1;210;1;22;12;7;1;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;6;;;;;0;9;3;9;18;5;0;0;;1;9
27347001;EVREUX-HUEST;49.025000;1.221667;138;202402;69.5;1;29;;14.0;1;10;12;5;3;0;0;0;1013.6;1;29;984.5;1;9;11.6;1;29;;17.2;1;15;7.1;1;26;0;0;0;0;29;29;0;6.2;1;29;;-0.8;1;28;10.9;1;8;0;0;25;29;29;0;0;2;5.4;1;12.2;1;28;29;8.9;1;29;8.8;1;29;0;4.8;1;24;13.4;1;15;55;1;27;29;100;1;2;29;87;1;29;10.0;9;29;;;23.4;1;250;1;22;24;8;0;29;21.8;1;;0;22;20;4;0;29;15.6;1;200;1;22;16;8;1;29;5.2;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;3
27347001;EVREUX-HUEST;49.025000;1.221667;138;202403;63.1;1;31;;9.9;1;26;13;5;0;0;0;0;1007.8;1;31;985.1;1;27;13.4;1;31;;20.4;1;20;7.7;1;2;0;0;0;0;30;31;0;5.0;1;31;;-0.4;1;4;10.5;1;17;0;0;30;31;31;0;0;1;8.4;1;15.4;1;20;31;9.2;1;31;8.6;1;31;0;5.2;1;4;13.5;1;17;36;1;21;31;99;1;31;31;83;1;31;9.3;9;31;;;23.4;1;220;1;28;21;8;0;31;21.8;1;;0;28;19;4;0;30;15.8;1;200;1;28;16;6;1;30;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;5
27347001;EVREUX-HUEST;49.025000;1.221667;138;202404;79.7;1;30;;17.9;1;27;14;5;3;0;0;0;1016.1;1;30;999.5;1;1;15.5;1;30;;24.6;1;13;9.6;1;24;0;0;0;0;27;30;0;6.4;1;30;;-1.2;1;23;13.2;1;6;0;0;23;30;30;0;0;1;9.1;1;14.3;1;13;30;10.9;1;30;10.6;1;30;0;5.7;1;23;17.5;1;13;34;1;23;30;99;1;8;30;77;1;30;10.0;9;30;;;23.7;1;280;1;15;23;9;0;30;21.4;1;;0;15;19;2;0;30;12.0;1;210;1;4;16;10;0;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;1
27347001;EVREUX-HUEST;49.025000;1.221667;138;202405;75.6;1;31;;13.3;1;29;15;7;2;0;0;0;1013.6;1;31;1003.5;1;14;19.0;1;31;;25.7;1;12;13.9;1;2;0;2;0;0;20;31;0;9.9;1;31;;5.3;1;9;14.0;1;26;0;0;16;31;31;0;0;0;9.1;1;15.1;1;12;31;14.4;1;31;14.0;1;31;0;10.5;1;8;18.2;1;12;36;1;11;31;99;1;20;31;81;1;31;12.7;9;31;;;17.9;1;270;1;30;18;1;0;31;16.1;1;;0;30;12;1;0;31;11.0;1;280;1;30;5;2;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;7;6
27347001;EVREUX-HUEST;49.025000;1.221667;138;202406;34.7;1;30;;10.3;1;15;10;2;1;0;0;0;1015.7;1;30;1006.2;1;14;21.2;1;30;;29.5;1;26;13.7;1;1;0;4;0;0;11;28;0;10.4;1;30;;5.0;1;12;17.1;1;27;0;0;12;28;30;0;0;0;10.8;1;15.9;1;24;30;15.8;1;30;15.8;1;30;0;11.5;1;12;22.4;1;26;37;1;9;30;99;1;3;30;75;1;30;13.4;9;30;;;15.6;1;210;1;15;15;0;0;30;14.8;1;;0;15;11;0;0;30;11.0;1;200;1;15;4;2;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;1
27347001;EVREUX-HUEST;49.025000;1.221667;138;202407;78.9;1;31;;34.8;1;31;8;4;2;1;0;0;1015.6;1;31;1008.7;1;6;24.5;1;31;;35.0;1;30;19.4;1;12;0;11;4;1;1;24;3;13.7;1;31;;8.0;1;7;20.3;1;31;0;0;3;19;30;1;0;0;10.9;1;16.7;1;28;31;19.1;1;31;18.9;1;31;2;14.3;1;7;26.9;1;30;30;1;29;31;98;1;24;31;72;1;31;15.3;9;31;;;22.0;1;200;1;30;22;3;0;31;19.7;1;;0;30;15;2;0;28;13.3;1;300;1;31;7;2;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;1
27347001;EVREUX-HUEST;49.025000;1.221667;138;202408;41.0;1;31;;20.0;1;20;8;3;1;0;0;0;1016.1;1;31;1009.6;1;24;25.1;1;31;;35.4;1;12;18.9;1;30;0;14;3;1;1;25;1;14.2;1;31;;8.9;1;21;20.0;1;12;0;0;4;18;31;1;0;0;10.9;1;18.1;1;28;31;19.7;1;31;19.3;1;31;2;15.2;1;21;27.7;1;12;22;1;5;31;98;1;19;31;74;1;31;16.3;9;31;;;17.7;1;40;9;31;14;1;0;31;16.2;1;;0;31;10;1;0;31;10.8;1;70;9;31;5;2;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;0
27347001;EVREUX-HUEST;49.025000;1.221667;138;202409;93.3;1;30;;20.6;1;22;14;5;4;0;0;0;1015.1;1;30;994.3;1;26;19.5;1;30;;26.4;1;1;14.3;1;29;0;2;0;0;18;30;0;11.1;1;30;;3.2;1;14;17.9;1;1;0;0;10;25;30;0;0;0;8.4;1;14.8;1;15;30;15.3;1;30;14.9;1;30;0;9.5;1;29;22.2;1;1;38;1;19;30;100;1;28;30;82;1;30;14.0;9;30;;;16.9;1;190;1;26;20;3;0;30;16.3;1;;0;26;17;1;0;30;11.9;1;210;1;26;13;3;0;30;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;4
27347001;EVREUX-HUEST;49.025000;1.221667;138;202410;83.8;1;31;;38.8;1;9;11;4;2;1;0;0;1015.5;1;31;989.2;1;9;16.4;1;31;;24.6;1;16;11.3;1;31;0;0;0;0;30;31;0;9.6;1;31;;2.8;1;4;15.2;1;16;0;0;14;30;31;0;0;0;6.8;1;14.1;1;5;31;13.0;1;31;12.7;1;31;0;9.0;1;11;19.9;1;16;45;1;11;31;100;1;31;31;90;1;31;13.3;9;31;;;15.3;1;210;1;8;14;0;0;31;14.5;1;;0;8;12;0;0;31;10.3;1;200;1;20;5;2;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;14
27347001;EVREUX-HUEST;49.025000;1.221667;138;202411;43.5;1;30;;10.9;1;21;6;4;2;0;0;0;1021.7;1;30;1001.2;1;19;10.6;1;30;;16.4;1;24;1.0;1;21;0;0;0;0;30;30;0;5.2;1;30;;-4.3;1;22;9.3;1;10;0;0;30;30;30;0;0;3;5.4;1;12.0;1;23;30;7.9;1;30;7.8;1;30;0;-0.5;1;22;12.1;1;24;54;1;29;30;100;1;30;30;90;1;30;9.7;9;30;;;18.9;1;150;9;24;11;5;0;30;16.7;1;;0;24;11;3;0;30;12.6;1;190;1;24;8;4;0;30;3.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;7;9;21;3;0;0;;0;8
