NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
47004001;AIGUILLON;44.283167;0.334667;32;202411;45.1;1;30;;13.9;1;25;5;4;1;0;0;0;;;0;;;;16.9;1;30;;23.2;1;3;9.9;1;30;0;0;0;0;23;30;0;6.4;1;30;;0.0;1;23;12.8;1;10;0;0;23;30;30;0;0;1;10.4;1;16.5;1;16;30;11.6;1;30;10.7;1;30;0;6.6;1;22;17.0;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202412;36.6;1;31;;7.4;1;19;8;3;0;0;0;0;;;0;;;;10.9;1;31;;16.7;1;1;2.7;1;30;0;0;0;0;31;31;0;3.7;1;31;;-1.2;1;29;10.1;1;6;0;0;30;31;31;0;0;5;7.2;1;13.7;1;5;31;7.3;1;31;6.8;1;31;0;1.5;1;29;13.1;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202501;10.0;1;4;;5.6;1;3;2;1;0;0;0;0;;;0;;;;11.3;1;4;;14.8;1;4;7.8;1;1;0;0;0;0;4;4;0;3.7;1;4;;0.5;1;2;6.8;1;4;0;0;4;4;4;0;0;0;7.6;1;11.4;1;2;4;7.5;1;4;7.4;1;4;0;4.6;1;1;10.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202401;32.0;1;31;;8.0;1;5;7;3;0;0;0;0;;;0;;;;11.1;1;31;;17.7;1;29;2.9;1;10;0;0;0;0;31;31;0;4.6;1;31;;-5.4;1;20;12.3;1;3;1;0;27;31;31;0;0;7;6.5;1;14.9;1;21;31;7.9;1;31;7.4;1;31;0;0.5;1;20;14.5;1;29;51;1;20;31;100;1;31;31;87;1;31;9.3;9;31;9.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;14020;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202402;101.5;1;29;;38.5;1;23;14;6;2;1;0;0;;;0;;;;13.4;1;29;;19.6;1;14;5.8;1;5;0;0;0;0;29;29;0;6.4;1;29;;2.4;1;28;12.0;1;16;0;0;26;29;29;0;0;0;7.0;1;15.1;1;13;29;9.9;1;29;9.4;1;29;0;4.6;1;5;14.8;1;15;34;1;28;29;100;1;29;29;86;1;29;10.0;9;29;24.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;19006;9;29;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202403;108.5;1;31;;21.0;1;29;16;10;3;0;0;0;;;0;;;;16.9;1;31;;25.9;1;22;10.1;1;26;0;1;0;0;22;31;0;7.0;1;31;;0.3;1;4;12.3;1;18;0;0;27;31;31;0;0;0;9.9;1;16.7;1;22;31;12.0;1;31;11.3;1;31;0;5.7;1;4;17.6;1;22;30;1;28;31;100;1;13;31;80;1;31;10.5;9;31;59.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;38681;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202404;55.5;1;30;;23.0;1;27;9;4;1;0;0;0;;;0;;;;19.5;1;30;;29.8;1;13;13.6;1;24;0;5;0;0;19;28;0;7.9;1;30;;0.3;1;19;14.3;1;6;0;0;20;30;30;0;0;0;11.6;1;21.6;1;13;30;13.7;1;30;13.2;1;30;0;7.7;1;24;19.9;1;14;20;1;19;30;100;1;12;30;72;1;30;10.9;9;30;90.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;54854;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202405;133.5;1;31;;17.0;1;5;19;11;6;0;0;0;;;0;;;;20.6;1;31;;28.7;1;11;11.9;1;1;0;3;0;0;16;29;0;11.1;1;31;;4.2;1;3;15.6;1;30;0;0;10;29;31;0;0;0;9.5;1;17.6;1;11;31;15.8;1;31;15.3;1;31;0;10.6;1;1;19.9;1;11;28;1;11;31;99;1;29;31;80;1;31;13.7;9;31;102.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;55326;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202406;71.0;1;30;;29.0;1;8;9;4;2;0;0;0;;;0;;;;25.3;1;30;;33.1;1;26;17.4;1;22;0;13;4;0;2;20;1;14.7;1;30;;9.0;1;13;20.3;1;27;0;0;1;17;29;1;0;0;10.7;1;18.0;1;5;30;20.0;1;30;19.7;1;30;3;15.5;1;22;25.9;1;27;31;1;12;30;99;1;25;30;76;1;30;17.1;9;30;124.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;60663;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202407;38.0;1;31;;17.5;1;20;5;2;2;0;0;0;;;0;;;;28.9;1;31;;35.8;1;29;20.5;1;6;0;23;15;2;0;11;8;16.5;1;31;;10.0;1;7;20.9;1;9;0;0;1;10;27;5;0;0;12.4;1;20.8;1;18;31;22.7;1;31;22.2;1;31;10;16.8;1;7;27.7;1;30;29;1;18;31;99;1;25;31;73;1;31;19.3;9;31;150.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;71511;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202408;45.0;1;31;;20.0;1;31;7;2;2;0;0;0;;;0;;;;29.5;1;31;;37.4;1;11;22.7;1;14;0;29;12;1;0;6;6;15.8;1;31;;9.1;1;26;21.4;1;1;0;0;3;11;29;2;0;0;13.7;1;22.5;1;27;31;22.7;1;31;22.1;1;31;5;18.7;1;26;27.6;1;11;20;1;27;31;99;1;31;31;73;1;31;18.7;9;31;131.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;64274;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202409;117.5;1;30;;23.0;1;6;14;8;5;0;0;0;;;0;;;;22.3;1;30;;29.6;1;2;17.6;1;27;0;5;0;0;6;29;0;12.3;1;30;;4.4;1;14;18.4;1;1;0;0;8;23;30;0;0;0;10.0;1;17.8;1;15;30;17.3;1;30;16.6;1;30;0;12.9;1;14;23.1;1;2;32;1;19;30;99;1;29;30;82;1;30;15.3;9;30;66.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;37903;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202410;98.2;1;31;;47.0;1;17;12;6;2;1;0;0;;;0;;;;20.8;1;31;;25.9;1;14;13.6;1;26;0;5;0;0;13;31;0;12.1;1;31;;6.2;1;5;17.9;1;16;0;0;7;26;31;0;0;0;8.7;1;14.5;1;21;31;16.5;1;31;15.8;1;31;0;12.8;1;26;21.6;1;14;42;1;5;31;100;1;23;31;86;1;31;15.5;9;31;41.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;26621;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202411;45.5;1;30;;12.5;1;25;5;4;1;0;0;0;;;0;;;;16.5;1;30;;22.5;1;2;9.8;1;22;0;0;0;0;24;30;0;7.0;1;30;;0.6;1;14;13.7;1;10;0;0;23;30;30;0;0;0;9.5;1;15.0;1;28;30;11.7;1;30;11.0;1;30;0;6.7;1;22;17.0;1;5;49;1;2;30;99;1;30;30;88;1;30;11.6;9;30;16.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;18875;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202412;35.5;1;31;;7.5;1;7;12;2;0;0;0;0;;;0;;;;10.6;1;31;;16.4;1;1;2.3;1;30;0;0;0;0;31;31;0;4.1;1;31;;-2.5;1;28;10.8;1;6;0;0;30;31;31;0;0;4;6.5;1;14.0;1;5;31;7.4;1;31;6.9;1;31;0;1.8;1;30;13.3;1;6;54;1;18;31;99;1;31;31;89;1;31;9.0;9;31;8.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;12338;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202501;8.5;1;4;;4.5;1;2;2;0;0;0;0;0;;;0;;;;11.3;1;4;;14.6;1;4;9.1;1;3;0;0;0;0;4;4;0;4.3;1;4;;1.2;1;1;6.7;1;4;0;0;4;4;4;0;0;0;7.0;1;8.6;1;2;4;7.8;1;4;7.9;1;4;0;5.5;1;1;10.7;1;4;67;1;2;4;99;1;1;4;92;1;4;9.9;9;4;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;1091;9;4;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202401;51.3;1;31;;13.7;1;17;10;3;1;0;0;0;;;0;;;;10.1;1;31;;16.6;1;30;1.7;1;10;0;0;0;0;31;31;0;4.3;1;31;;-4.4;1;20;10.9;1;17;0;0;28;31;31;0;0;7;5.9;1;11.1;1;28;31;7.2;1;31;6.8;1;31;0;-0.4;1;10;13.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202402;111.2;1;29;;29.0;1;25;15;6;5;0;0;0;;;0;;;;12.5;1;29;;19.2;1;14;4.9;1;5;0;0;0;0;29;29;0;6.5;1;29;;2.3;1;28;11.6;1;16;0;0;26;29;29;0;0;0;6.1;1;12.0;1;14;29;9.5;1;29;9.1;1;29;0;3.8;1;5;14.4;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202403;122.0;1;31;;21.2;1;29;15;9;4;0;0;0;;;0;;;;15.9;1;31;;24.9;1;22;9.9;1;26;0;0;0;0;25;31;0;7.1;1;31;;1.0;1;4;13.1;1;18;0;0;26;31;31;0;0;0;8.7;1;13.9;1;22;31;11.5;1;31;11.0;1;31;0;5.6;1;4;18.0;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202404;41.6;1;30;;9.2;1;26;9;3;0;0;0;0;;;0;;;;18.8;1;30;;28.9;1;13;13.4;1;22;0;2;0;0;22;28;0;8.2;1;30;;1.9;1;23;14.3;1;6;0;0;19;30;30;0;0;0;10.6;1;17.6;1;13;30;13.5;1;30;13.0;1;30;0;7.9;1;22;20.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202405;87.2;1;31;;25.7;1;13;19;3;1;0;0;0;;;0;;;;19.6;1;31;;27.7;1;11;11.0;1;1;0;2;0;0;18;30;0;11.1;1;31;;6.1;1;3;14.9;1;26;0;0;10;31;31;0;0;0;8.4;1;14.7;1;9;31;15.3;1;31;15.0;1;31;0;10.0;1;1;20.8;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202406;61.1;1;30;;18.5;1;14;10;4;1;0;0;0;;;0;;;;24.5;1;30;;31.8;1;26;17.2;1;22;0;12;3;0;2;23;0;14.4;1;30;;8.8;1;13;20.6;1;27;0;0;1;17;29;1;0;0;10.1;1;14.8;1;5;30;19.5;1;30;19.2;1;30;3;15.6;1;1;25.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202407;39.5;1;31;;16.6;1;11;6;3;1;0;0;0;;;0;;;;27.9;1;31;;36.8;1;29;20.8;1;6;0;22;10;1;0;12;6;16.4;1;31;;8.8;1;7;22.7;1;31;0;0;1;11;28;3;0;0;11.5;1;18.8;1;8;31;22.1;1;31;21.8;1;31;6;16.0;1;7;29.2;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202408;12.0;1;31;;4.2;1;31;4;0;0;0;0;0;;;0;;;;28.7;1;31;;37.1;1;11;23.8;1;18;0;28;12;1;0;10;2;16.1;1;31;;10.8;1;26;21.5;1;11;0;0;0;11;29;2;0;0;12.5;1;18.5;1;22;31;22.4;1;31;22.1;1;31;4;19.3;1;26;29.3;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202409;136.4;1;30;;34.9;1;2;16;8;3;2;0;0;;;0;;;;21.7;1;30;;28.5;1;2;16.5;1;6;0;3;0;0;8;29;0;12.7;1;30;;6.1;1;15;18.9;1;1;0;0;6;23;30;0;0;0;9.0;1;15.7;1;15;30;17.2;1;30;16.4;1;30;0;13.4;1;13;22.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202410;128.8;1;31;;52.6;1;17;10;7;3;1;1;0;;;0;;;;20.2;1;31;;25.2;1;15;12.9;1;26;0;2;0;0;15;31;0;12.2;1;31;;7.0;1;23;17.7;1;16;0;0;6;27;31;0;0;0;8.0;1;13.0;1;13;31;16.2;1;31;15.5;1;31;0;12.3;1;26;21.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202411;59.7;1;30;;18.5;1;21;5;4;3;0;0;0;;;0;;;;15.9;1;30;;22.3;1;2;9.1;1;22;0;0;0;0;26;30;0;7.9;1;30;;1.0;1;14;13.5;1;10;0;0;17;30;30;0;0;0;8.0;1;12.2;1;14;30;11.9;1;30;11.4;1;30;0;5.2;1;22;16.6;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202412;60.5;1;31;;11.2;1;7;11;5;1;0;0;0;;;0;;;;10.2;1;31;;15.8;1;1;2.0;1;30;0;0;0;0;31;31;0;4.2;1;31;;-0.9;1;31;11.1;1;6;0;0;30;31;31;0;0;4;6.0;1;13.1;1;28;31;7.2;1;31;6.9;1;31;0;1.2;1;31;12.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202501;10.6;1;4;;4.4;1;2;3;0;0;0;0;0;;;0;;;;10.3;1;4;;13.2;1;4;9.0;1;1;0;0;0;0;4;4;0;3.7;1;4;;-0.3;1;1;6.1;1;4;0;0;4;4;4;0;0;1;6.6;1;9.3;1;1;4;7.0;1;4;7.1;1;4;0;4.4;1;1;9.7;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
