NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
35005001;ARBRISSEL;47.927333;-1.297333;75;202411;48.6;1;30;;9.4;1;21;9;3;0;0;0;0;;;0;;;;11.9;1;30;;17.6;1;24;8.6;1;16;0;0;0;0;30;30;0;6.8;1;30;;-0.7;1;22;12.0;1;24;0;0;25;30;30;0;0;1;5.1;1;10.8;1;14;30;9.4;1;30;9.2;1;30;0;4.3;1;22;14.8;1;24;59;1;20;30;100;1;30;30;91;1;30;10.7;9;30;;;21.9;1;110;1;21;12;4;0;30;19.3;1;;0;24;10;3;0;30;12.3;1;350;1;21;7;3;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202412;36.6;1;31;;6.0;1;19;10;3;0;0;0;0;;;0;;;;9.6;1;31;;16.3;1;1;2.8;1;28;0;0;0;0;31;31;0;4.7;1;31;;-0.8;1;14;8.5;1;25;0;0;31;31;31;0;0;1;4.9;1;9.5;1;4;31;7.1;1;31;7.2;1;31;0;2.1;1;28;11.8;1;18;57;1;9;31;100;1;28;31;88;1;31;9.1;9;31;;;23.9;1;320;9;7;16;5;0;31;22.0;1;;0;7;14;4;0;31;13.5;1;340;1;8;7;4;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202501;37.4;1;4;;23.4;1;1;3;2;2;0;0;0;;;0;;;;9.2;1;4;;12.5;1;4;4.2;1;3;0;0;0;0;4;4;0;2.4;1;4;;-1.4;1;4;5.5;1;2;0;0;4;4;4;0;0;1;6.8;1;13.9;1;4;4;5.8;1;4;5.0;1;4;0;2.2;1;3;8.9;1;1;76;1;3;4;100;1;4;4;91;1;4;8.2;9;4;;;21.4;1;210;9;1;3;2;0;4;20.0;1;;0;1;3;1;0;4;11.9;1;220;9;1;3;2;0;4;4.1;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202401;106.4;1;31;;18.9;1;16;12;7;4;0;0;0;;;0;;;;9.0;1;31;;15.2;1;25;-0.5;1;9;2;0;0;0;31;31;0;2.9;1;31;;-5.5;1;20;12.1;1;24;2;0;29;31;31;0;0;12;6.1;1;14.9;1;21;31;6.0;1;31;5.7;1;31;0;-1.7;1;9;13.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202402;92.7;1;29;;18.7;1;8;13;6;3;0;0;0;;;0;;;;12.7;1;29;;17.0;1;14;7.6;1;26;0;0;0;0;29;29;0;7.3;1;29;;2.0;1;24;12.4;1;14;0;0;23;29;29;0;0;0;5.3;1;10.3;1;28;29;10.0;1;29;9.7;1;29;0;6.4;1;24;14.7;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202403;88.3;1;31;;23.5;1;27;16;6;2;0;0;0;;;0;;;;14.0;1;31;;19.3;1;14;9.0;1;4;0;0;0;0;31;31;0;5.3;1;31;;-0.8;1;6;11.9;1;15;0;0;29;31;31;0;0;2;8.8;1;13.4;1;10;31;9.6;1;31;9.0;1;31;0;4.7;1;4;14.6;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202404;70.9;1;30;;11.0;1;27;14;5;2;0;0;0;;;0;;;;16.2;1;30;;25.5;1;13;10.5;1;27;0;1;0;0;27;30;0;6.5;1;30;;0.8;1;25;12.7;1;6;0;0;25;30;30;0;0;0;9.7;1;17.9;1;13;30;11.3;1;30;10.8;1;30;0;7.3;1;21;16.6;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202405;63.5;1;31;;12.8;1;21;13;5;1;0;0;0;;;0;;;;19.7;1;31;;27.5;1;11;14.1;1;4;0;2;0;0;17;30;0;9.6;1;31;;5.9;1;3;14.4;1;29;0;0;17;31;31;0;0;0;10.1;1;18.4;1;11;31;14.7;1;31;14.0;1;31;0;10.4;1;4;18.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202406;44.6;1;30;;20.0;1;17;7;3;1;0;0;0;;;0;;;;22.3;1;30;;31.9;1;26;17.7;1;19;0;5;1;0;7;26;0;10.5;1;30;;4.4;1;13;14.7;1;27;0;0;13;30;30;0;0;0;11.8;1;17.5;1;26;30;16.4;1;30;16.0;1;30;0;11.3;1;13;23.2;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202407;41.1;1;31;;12.0;1;9;9;3;2;0;0;0;;;0;;;;24.3;1;31;;34.9;1;31;19.6;1;3;0;7;4;0;1;26;2;13.5;1;31;;10.0;1;14;17.5;1;30;0;0;1;23;31;0;0;0;10.7;1;18.7;1;29;31;18.9;1;31;18.4;1;31;2;15.6;1;3;26.2;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202408;45.1;1;31;;19.0;1;24;7;2;1;0;0;0;;;0;;;;25.2;1;31;;34.7;1;11;19.1;1;30;0;15;1;0;1;22;1;14.2;1;31;;9.5;1;19;20.2;1;12;0;0;1;18;30;1;0;0;11.1;1;19.8;1;11;31;19.7;1;31;19.1;1;31;1;16.1;1;25;24.8;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202409;54.4;1;30;;9.4;1;7;16;3;0;0;0;0;;;0;;;;19.6;1;30;;25.0;1;19;15.5;1;27;0;1;0;0;17;30;0;11.3;1;30;;4.0;1;14;17.7;1;1;0;0;8;27;30;0;0;0;8.4;1;15.8;1;15;30;15.4;1;30;14.9;1;30;0;11.3;1;29;19.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202410;125.8;1;31;;25.4;1;21;11;9;6;0;0;0;;;0;;;;17.4;1;31;;20.7;1;14;12.5;1;31;0;0;0;0;30;31;0;9.9;1;31;;4.2;1;4;16.5;1;16;0;0;13;30;31;0;0;0;7.5;1;13.7;1;5;31;13.7;1;31;13.1;1;31;0;10.4;1;11;18.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202411;54.5;1;30;;13.5;1;26;10;5;1;0;0;0;;;0;;;;12.4;1;30;;18.2;1;24;8.8;1;20;0;0;0;0;30;30;0;7.2;1;30;;0.0;1;22;13.7;1;24;0;0;25;30;30;0;0;1;5.2;1;12.4;1;23;30;9.8;1;30;9.5;1;30;0;4.4;1;22;16.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202412;39.6;1;31;;7.2;1;7;12;2;0;0;0;0;;;0;;;;10.0;1;31;;16.7;1;1;4.3;1;13;0;0;0;0;31;31;0;5.3;1;31;;-0.3;1;4;9.1;1;1;0;0;31;31;31;0;0;1;4.7;1;13.0;1;4;31;7.6;1;31;7.7;1;31;0;3.0;1;28;12.9;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202501;39.4;1;4;;29.2;1;1;2;2;2;0;0;0;;;0;;;;9.7;1;4;;13.1;1;4;4.7;1;3;0;0;0;0;4;4;0;2.6;1;4;;-2.2;1;4;6.9;1;1;0;0;4;4;4;0;0;1;7.1;1;15.3;1;4;4;6.1;1;4;5.4;1;4;0;2.5;1;3;9.9;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202401;90.3;1;31;;22.5;1;17;10;5;3;0;0;0;;;0;;;;8.3;1;31;;14.5;1;24;-0.7;1;10;2;0;0;0;31;31;0;2.5;1;31;;-5.0;1;19;10.9;1;24;1;0;28;31;31;0;0;10;5.8;1;15.2;1;21;31;5.4;1;31;5.2;1;31;0;-1.6;1;10;12.7;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202402;96.1;1;29;;17.5;1;21;14;7;3;0;0;0;;;0;;;;11.9;1;29;;15.9;1;15;7.2;1;26;0;0;0;0;29;29;0;6.8;1;29;;0.9;1;24;11.5;1;14;0;0;25;29;29;0;0;0;5.1;1;9.8;1;28;29;9.3;1;29;9.1;1;29;0;5.5;1;24;13.7;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202403;58.6;1;31;;10.0;1;27;10;5;1;0;0;0;;;0;;;;13.5;1;31;;19.2;1;14;8.7;1;1;0;0;0;0;31;31;0;5.1;1;31;;-0.8;1;6;11.7;1;17;0;0;29;31;31;0;0;2;8.5;1;14.3;1;6;31;9.3;1;31;8.7;1;31;0;4.1;1;4;14.8;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202404;69.0;1;30;;17.7;1;27;12;5;1;0;0;0;;;0;;;;15.4;1;30;;24.4;1;13;9.7;1;27;0;0;0;0;27;30;0;6.4;1;30;;0.5;1;21;12.9;1;6;0;0;26;30;30;0;0;0;9.1;1;15.7;1;12;30;10.9;1;30;10.5;1;30;0;6.4;1;21;16.9;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202405;87.7;1;31;;9.6;1;1;18;7;0;0;0;0;;;0;;;;18.8;1;31;;27.8;1;11;12.2;1;1;0;1;0;0;22;30;0;9.9;1;31;;5.6;1;3;14.2;1;12;0;0;13;31;31;0;0;0;8.8;1;17.5;1;11;31;14.4;1;31;13.9;1;31;0;10.6;1;1;19.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202406;24.4;1;30;;6.8;1;17;7;2;0;0;0;0;;;0;;;;20.7;1;30;;29.8;1;26;17.0;1;10;0;3;0;0;18;28;0;11.2;1;30;;5.8;1;11;16.0;1;26;0;0;10;29;30;0;0;0;9.5;1;13.8;1;26;30;15.9;1;30;15.7;1;30;0;11.7;1;11;22.9;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202407;41.5;1;31;;10.5;1;20;10;2;1;0;0;0;;;0;;;;23.0;1;31;;31.7;1;29;18.9;1;2;0;6;2;0;5;26;0;13.1;1;31;;9.8;1;13;17.8;1;30;0;0;2;25;31;0;0;0;9.9;1;17.3;1;29;31;18.1;1;31;17.8;1;31;0;15.1;1;1;24.2;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202408;62.8;1;31;;23.0;1;24;10;3;2;0;0;0;;;0;;;;24.3;1;31;;32.9;1;11;19.8;1;17;0;10;1;0;1;25;1;14.1;1;31;;9.6;1;19;19.5;1;12;0;0;1;19;31;0;0;0;10.3;1;18.2;1;11;31;19.2;1;31;18.5;1;31;1;16.0;1;25;23.8;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202409;122.1;1;30;;22.7;1;4;17;10;4;0;0;0;;;0;;;;19.3;1;30;;25.2;1;1;14.3;1;27;0;1;0;0;18;30;0;11.1;1;30;;3.9;1;14;17.8;1;1;0;0;11;27;30;0;0;0;8.2;1;15.2;1;14;30;15.2;1;30;14.5;1;30;0;10.7;1;29;21.5;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202410;130.0;1;31;;24.8;1;16;12;7;6;0;0;0;;;0;;;;17.4;1;31;;21.4;1;16;12.7;1;31;0;0;0;0;29;31;0;9.9;1;31;;3.2;1;4;16.6;1;16;0;0;13;30;31;0;0;0;7.5;1;14.2;1;4;31;13.7;1;31;13.2;1;31;0;10.3;1;11;19.0;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202411;71.6;1;30;;20.0;1;21;10;5;2;0;0;0;;;0;;;;11.9;1;30;;17.8;1;24;1.8;1;21;0;0;0;0;30;30;0;7.0;1;30;;-1.0;1;22;11.7;1;24;0;0;24;30;30;0;0;1;4.9;1;10.9;1;14;30;9.4;1;30;9.1;1;30;0;1.0;1;21;14.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35044001;BROUALAN;48.485667;-1.640833;99;202412;54.2;1;31;;7.0;1;19;14;5;0;0;0;0;;;0;;;;9.4;1;31;;16.5;1;1;2.6;1;28;0;0;0;0;31;31;0;5.0;1;31;;1.1;1;4;8.4;1;25;0;0;31;31;31;0;0;0;4.4;1;9.1;1;4;31;7.2;1;31;7.3;1;31;0;2.0;1;28;12.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
