NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
54171001;DONCOURT-LES-CONFLANS;49.153500;5.929333;235;202411;61.8;1;30;;26.0;1;19;7;4;2;0;0;0;;;0;;;;8.8;1;30;;17.8;1;25;-0.6;1;30;1;0;0;0;30;30;0;3.5;1;30;;-4.6;1;30;9.9;1;25;0;0;30;30;30;0;0;4;5.3;1;11.4;1;29;30;6.2;1;30;6.3;1;30;0;-2.6;1;30;13.9;1;25;60;1;25;30;100;1;30;30;93;1;30;9.0;9;30;;;20.5;1;170;1;24;15;3;0;30;18.4;1;;0;25;10;3;0;30;12.5;1;180;1;25;9;3;0;30;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54171001;DONCOURT-LES-CONFLANS;49.153500;5.929333;235;202412;57.4;1;31;;15.4;1;5;10;5;2;0;0;0;;;0;;;;6.2;1;31;;12.2;1;18;-1.1;1;30;1;0;0;0;31;31;0;0.7;1;31;;-5.2;1;14;5.5;1;16;1;0;31;31;31;0;0;13;5.4;1;10.5;1;1;31;3.4;1;31;3.3;1;31;0;-2.1;1;29;7.7;1;19;65;1;27;31;100;1;31;31;94;1;31;7.4;9;31;;;19.2;1;290;1;22;12;3;0;31;18.0;1;;0;22;10;2;0;31;10.3;1;230;9;21;8;5;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
54171001;DONCOURT-LES-CONFLANS;49.153500;5.929333;235;202501;29.2;1;4;;16.0;1;4;3;2;1;0;0;0;;;0;;;;5.5;1;4;;7.8;1;1;2.3;1;3;0;0;0;0;4;4;0;-2.6;1;4;;-6.7;1;4;-0.2;1;2;1;0;4;4;4;0;0;4;8.1;1;12.5;1;4;4;1.5;1;4;0.8;1;4;0;-0.5;1;4;3.5;1;1;67;1;1;4;100;1;3;4;92;1;4;6.0;9;4;;;18.3;1;220;1;2;2;2;0;4;16.9;1;;0;2;2;2;0;4;12.0;1;220;1;2;2;2;0;4;3.8;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202401;123.8;1;31;;33.9;1;2;13;6;4;1;0;0;;;0;;;;4.8;1;31;;11.5;1;29;-3.3;1;14;10;0;0;0;31;31;0;-1.6;1;31;;-13.5;1;20;6.6;1;24;10;1;31;31;31;0;0;17;6.3;1;18.8;1;17;31;1.6;1;31;1.6;1;31;0;-7.2;1;20;8.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202402;152.6;1;29;;27.4;1;7;19;8;6;0;0;0;;;0;;;;9.2;1;29;;12.9;1;15;6.2;1;24;0;0;0;0;29;29;0;4.4;1;29;;-1.4;1;2;8.4;1;16;0;0;29;29;29;0;0;2;4.8;1;9.7;1;29;29;6.8;1;29;6.5;1;29;0;3.1;1;2;10.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202403;95.3;1;31;;15.9;1;12;18;5;4;0;0;0;;;0;;;;11.7;1;31;;17.6;1;20;7.0;1;23;0;0;0;0;31;31;0;4.4;1;31;;-1.2;1;6;7.8;1;22;0;0;31;31;31;0;0;1;7.4;1;14.2;1;19;31;8.0;1;31;7.7;1;31;0;4.3;1;6;12.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202404;79.8;1;30;;22.7;1;4;11;6;3;0;0;0;;;0;;;;14.2;1;30;;23.0;1;6;8.1;1;19;0;0;0;0;25;30;0;4.7;1;30;;-0.7;1;26;11.9;1;7;0;0;29;30;30;0;0;3;9.5;1;17.5;1;13;30;9.5;1;30;9.1;1;30;0;4.7;1;24;16.3;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202405;159.0;1;31;;46.4;1;17;17;12;5;1;0;0;;;0;;;;18.4;1;31;;24.7;1;12;12.0;1;17;0;0;0;0;22;31;0;9.3;1;31;;3.4;1;7;12.6;1;12;0;0;15;31;31;0;0;0;9.1;1;14.5;1;20;31;13.9;1;31;13.5;1;31;0;9.0;1;4;18.7;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202406;76.8;1;30;;41.0;1;29;11;3;1;1;0;0;;;0;;;;21.3;1;30;;29.9;1;26;15.6;1;10;0;6;0;0;12;26;0;10.3;1;30;;2.7;1;13;15.4;1;25;0;0;12;25;30;0;0;0;11.0;1;18.5;1;8;30;15.8;1;30;15.8;1;30;0;10.1;1;10;22.6;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202407;99.2;1;31;;21.6;1;26;13;6;4;0;0;0;;;0;;;;23.7;1;31;;32.5;1;30;15.0;1;2;0;11;4;0;4;24;1;12.7;1;31;;4.3;1;7;17.6;1;31;0;0;5;24;31;0;0;0;11.0;1;19.5;1;15;31;18.2;1;31;18.1;1;31;0;12.7;1;7;23.8;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202408;93.1;1;31;;36.4;1;13;9;5;2;1;0;0;;;0;;;;25.2;1;31;;33.1;1;12;19.0;1;21;0;15;5;0;2;23;2;13.8;1;31;;6.3;1;26;18.9;1;12;0;0;2;19;31;0;0;0;11.3;1;16.3;1;28;31;19.5;1;31;19.2;1;31;2;14.0;1;26;26.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202409;135.1;1;30;;38.6;1;25;15;9;4;1;0;0;;;0;;;;19.3;1;30;;31.0;1;1;12.6;1;29;0;4;1;0;18;29;0;11.2;1;30;;1.6;1;29;19.1;1;2;0;0;10;25;30;0;0;0;8.0;1;14.6;1;15;30;15.2;1;30;14.7;1;30;0;7.1;1;29;24.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202410;104.8;1;31;;42.0;1;9;10;7;2;1;0;0;;;0;;;;15.4;1;31;;21.2;1;21;10.2;1;31;0;0;0;0;29;31;0;8.5;1;31;;3.9;1;12;13.7;1;8;0;0;21;31;31;0;0;0;6.9;1;11.7;1;25;31;11.9;1;31;11.4;1;31;0;8.3;1;12;15.9;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202411;78.5;1;30;;31.6;1;18;8;4;2;1;0;0;;;0;;;;7.7;1;30;;14.5;1;25;-0.1;1;21;1;0;0;0;30;30;0;3.2;1;30;;-3.6;1;22;8.9;1;25;0;0;30;30;30;0;0;4;4.5;1;11.0;1;24;30;5.5;1;30;5.5;1;30;0;-1.3;1;22;11.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202412;79.6;1;31;;20.4;1;21;12;6;3;0;0;0;;;0;;;;4.9;1;31;;10.7;1;18;-2.5;1;29;2;0;0;0;31;31;0;0.5;1;31;;-4.3;1;29;4.4;1;16;0;0;31;31;31;0;0;12;4.4;1;9.4;1;5;31;2.7;1;31;2.5;1;31;0;-3.4;1;29;6.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
54181001;ERROUVILLE_SAPC;49.420000;5.909833;373;202501;32.4;1;4;;16.3;1;4;3;3;2;0;0;0;;;0;;;;2.7;1;4;;6.3;1;1;0.2;1;3;0;0;0;0;4;4;0;-2.3;1;4;;-5.0;1;4;0.0;1;2;1;0;4;4;4;0;0;4;4.9;1;8.2;1;1;4;0.2;1;4;-0.1;1;4;0;-2.4;1;4;2.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202401;98.5;1;31;;37.6;1;2;12;5;3;1;0;0;;;0;;;;6.3;1;31;;13.9;1;29;-2.2;1;12;6;0;0;0;31;31;0;-1.0;1;31;;-10.1;1;20;8.6;1;24;12;1;31;31;31;0;0;17;7.3;1;20.0;1;17;31;2.7;1;31;2.4;1;31;0;-5.6;1;12;10.6;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202402;106.1;1;29;;20.5;1;7;13;6;3;0;0;0;;;0;;;;11.0;1;29;;16.3;1;15;4.9;1;28;0;0;0;0;29;29;0;4.8;1;29;;-0.9;1;28;10.3;1;16;0;0;28;29;29;0;0;1;6.1;1;12.3;1;29;29;7.9;1;29;7.7;1;29;0;2.0;1;28;12.0;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202403;80.2;1;31;;20.5;1;31;14;5;2;0;0;0;;;0;;;;13.6;1;31;;20.0;1;20;8.9;1;4;0;0;0;0;31;31;0;4.1;1;31;;-2.0;1;25;8.4;1;16;0;0;31;31;31;0;0;3;9.5;1;19.0;1;20;31;8.9;1;31;8.6;1;31;0;5.5;1;25;12.4;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202404;44.8;1;30;;10.0;1;4;10;3;1;0;0;0;;;0;;;;16.2;1;30;;25.9;1;13;9.1;1;21;0;3;0;0;23;30;0;4.6;1;30;;-2.3;1;23;10.8;1;28;0;0;27;30;30;0;0;4;11.6;1;21.6;1;13;30;10.4;1;30;10.2;1;30;0;4.0;1;22;17.4;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202405;92.9;1;31;;18.3;1;17;15;8;3;0;0;0;;;0;;;;20.2;1;31;;27.8;1;12;13.2;1;17;0;3;0;0;15;30;0;9.3;1;31;;3.8;1;9;14.0;1;13;0;0;16;31;31;0;0;0;11.0;1;20.5;1;12;31;14.8;1;31;14.4;1;31;0;10.2;1;4;18.8;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202406;72.3;1;30;;44.7;1;29;9;3;1;1;0;0;;;0;;;;23.1;1;30;;31.2;1;26;18.2;1;16;0;9;3;0;9;24;0;10.8;1;30;;2.8;1;11;17.6;1;28;0;0;10;25;30;0;0;0;12.4;1;20.5;1;8;30;16.9;1;30;17.0;1;30;0;10.7;1;11;22.9;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202407;109.6;1;31;;57.4;1;15;10;6;2;1;1;0;;;0;;;;25.6;1;31;;33.9;1;30;15.9;1;2;0;15;6;0;2;23;3;13.1;1;31;;6.6;1;7;18.5;1;31;0;0;5;23;31;0;0;0;12.5;1;21.4;1;9;31;19.4;1;31;19.2;1;31;1;13.2;1;2;24.4;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202408;90.0;1;31;;55.3;1;13;6;4;3;1;1;0;;;0;;;;27.6;1;31;;35.9;1;13;21.7;1;21;0;23;7;2;0;15;3;13.6;1;31;;5.9;1;26;20.2;1;1;0;0;4;19;30;1;0;0;14.0;1;22.5;1;28;31;20.6;1;31;20.1;1;31;2;15.1;1;26;26.6;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202409;97.3;1;30;;27.5;1;25;14;5;3;0;0;0;;;0;;;;21.0;1;30;;33.8;1;1;13.7;1;29;0;4;1;0;14;26;1;10.8;1;30;;1.4;1;29;18.6;1;2;0;0;11;24;30;0;0;0;10.3;1;18.2;1;1;30;15.9;1;30;15.4;1;30;1;7.6;1;29;24.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202410;85.7;1;31;;27.0;1;9;11;6;3;0;0;0;;;0;;;;17.2;1;31;;23.0;1;21;11.2;1;30;0;0;0;0;24;31;0;8.3;1;31;;1.8;1;24;14.5;1;17;0;0;22;31;31;0;0;0;8.9;1;17.0;1;14;31;12.7;1;31;12.2;1;31;0;8.8;1;31;17.3;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202411;60.2;1;30;;28.3;1;19;5;4;2;0;0;0;;;0;;;;9.0;1;30;;17.7;1;25;0.0;1;30;1;0;0;0;30;30;0;3.6;1;30;;-5.6;1;30;11.3;1;25;1;0;29;30;30;0;0;6;5.4;1;11.5;1;29;30;6.3;1;30;6.4;1;30;0;-2.8;1;30;14.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202412;83.6;1;31;;24.4;1;21;10;5;2;0;0;0;;;0;;;;6.2;1;31;;12.1;1;18;-1.1;1;30;1;0;0;0;31;31;0;0.8;1;31;;-6.1;1;28;5.2;1;16;3;0;31;31;31;0;0;12;5.4;1;11.5;1;28;31;3.5;1;31;3.4;1;31;0;-2.4;1;29;8.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
54182001;ESSEY-ET-MAIZE.;48.919333;5.809167;218;202501;33.3;1;4;;16.4;1;4;3;2;2;0;0;0;;;0;;;;6.2;1;4;;8.1;1;4;2.1;1;3;0;0;0;0;4;4;0;-2.3;1;4;;-6.1;1;4;0.5;1;2;1;0;4;4;4;0;0;3;8.4;1;14.2;1;4;4;2.0;1;4;1.0;1;4;0;0.0;1;3;3.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202401;95.1;1;31;;27.1;1;2;13;4;4;0;0;0;;;0;;;;5.4;1;31;;12.1;1;29;-2.7;1;14;5;0;0;0;31;31;0;-1.4;1;31;;-12.9;1;20;6.8;1;3;10;2;31;31;31;0;0;17;6.8;1;19.3;1;21;31;2.0;1;31;2.0;1;31;0;-6.3;1;20;9.3;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202402;126.7;1;29;;21.7;1;7;19;9;5;0;0;0;;;0;;;;10.0;1;29;;14.7;1;15;6.5;1;24;0;0;0;0;29;29;0;4.9;1;29;;-1.4;1;2;9.1;1;9;0;0;29;29;29;0;0;4;5.1;1;10.1;1;29;29;7.5;1;29;7.2;1;29;0;3.1;1;28;11.2;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202403;90.6;1;31;;16.1;1;29;17;5;4;0;0;0;;;0;;;;12.6;1;31;;18.9;1;20;8.0;1;23;0;0;0;0;31;31;0;4.8;1;31;;0.0;1;6;7.3;1;18;0;0;31;31;31;0;0;1;7.8;1;16.0;1;20;31;8.7;1;31;8.3;1;31;0;5.0;1;6;12.2;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202404;72.0;1;30;;21.8;1;4;11;6;1;0;0;0;;;0;;;;15.0;1;30;;23.8;1;6;9.2;1;24;0;0;0;0;25;30;0;4.8;1;30;;-1.2;1;18;11.5;1;7;0;0;28;30;30;0;0;5;10.2;1;18.4;1;13;30;9.9;1;30;9.6;1;30;0;4.5;1;24;16.4;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202405;100.6;1;31;;30.2;1;17;15;7;2;1;0;0;;;0;;;;19.6;1;31;;26.7;1;1;13.3;1;17;0;2;0;0;19;31;0;9.7;1;31;;3.3;1;7;13.2;1;13;0;0;14;31;31;0;0;0;9.9;1;16.9;1;12;31;14.6;1;31;14.1;1;31;0;10.1;1;4;19.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202406;111.0;1;30;;39.4;1;29;10;5;4;1;0;0;;;0;;;;22.0;1;30;;30.5;1;26;16.5;1;10;0;6;2;0;10;25;0;10.5;1;30;;3.0;1;11;15.9;1;30;0;0;13;27;30;0;0;0;11.4;1;18.5;1;29;30;16.2;1;30;16.2;1;30;0;10.3;1;12;22.3;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202407;97.3;1;31;;24.4;1;27;12;7;2;0;0;0;;;0;;;;24.3;1;31;;32.7;1;30;16.2;1;2;0;13;4;0;3;23;1;13.0;1;31;;5.3;1;7;17.7;1;31;0;0;6;25;31;0;0;0;11.3;1;20.0;1;9;31;18.7;1;31;18.4;1;31;0;13.0;1;2;23.7;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202408;115.3;1;31;;59.6;1;13;10;6;2;1;1;0;;;0;;;;25.5;1;31;;33.0;1;12;19.7;1;21;0;17;4;0;1;22;2;13.7;1;31;;6.7;1;26;18.7;1;1;0;0;3;19;31;0;0;0;11.8;1;18.1;1;28;31;19.6;1;31;19.3;1;31;2;14.7;1;26;24.9;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202409;121.6;1;30;;35.4;1;25;18;8;3;1;0;0;;;0;;;;20.0;1;30;;31.7;1;1;13.1;1;29;0;4;1;0;15;28;0;11.1;1;30;;0.7;1;29;17.6;1;1;0;0;10;24;30;0;0;0;8.9;1;16.4;1;15;30;15.6;1;30;15.1;1;30;0;6.9;1;29;24.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202410;97.3;1;31;;36.6;1;9;10;6;2;1;0;0;;;0;;;;16.3;1;31;;22.3;1;21;11.0;1;31;0;0;0;0;27;31;0;8.4;1;31;;1.7;1;12;14.2;1;17;0;0;20;31;31;0;0;0;8.0;1;13.8;1;5;31;12.4;1;31;11.9;1;31;0;7.4;1;12;17.2;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202411;85.0;1;30;;27.4;1;18;6;4;3;0;0;0;;;0;;;;8.7;1;30;;16.3;1;24;0.9;1;21;0;0;0;0;30;30;0;3.5;1;30;;-4.4;1;22;9.2;1;25;0;0;30;30;30;0;0;4;5.2;1;12.2;1;24;30;6.1;1;30;6.2;1;30;0;-1.1;1;22;12.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202412;92.2;1;31;;19.7;1;5;15;5;3;0;0;0;;;0;;;;6.0;1;31;;11.9;1;18;-1.2;1;29;2;0;0;0;31;31;0;0.8;1;31;;-4.8;1;28;5.2;1;16;0;0;31;31;31;0;0;10;5.2;1;10.1;1;2;31;3.4;1;31;3.2;1;31;0;-2.7;1;29;7.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
54322001;LONGUYON;49.431667;5.612833;257;202501;33.3;1;4;;18.0;1;4;3;3;1;0;0;0;;;0;;;;3.4;1;4;;7.1;1;1;0.8;1;4;0;0;0;0;4;4;0;-1.9;1;4;;-4.7;1;4;0.4;1;2;0;0;4;4;4;0;0;3;5.3;1;8.1;1;1;4;0.7;1;4;0.6;1;4;0;-2.0;1;4;3.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
