NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
79079013;MAULEON_SAPC;46.928833;-0.757833;150;202412;40.0;1;31;;8.2;1;5;7;4;0;0;0;0;;;0;;;;9.4;1;31;;14.4;1;5;2.6;1;13;0;0;0;0;31;31;0;3.8;1;31;;-1.6;1;4;8.7;1;25;0;0;31;31;31;0;0;4;5.6;1;13.1;1;4;31;6.6;1;31;6.8;1;31;0;0.7;1;13;11.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79079013;MAULEON_SAPC;46.928833;-0.757833;150;202501;44.4;1;4;;25.6;1;4;3;2;2;0;0;0;;;0;;;;9.3;1;4;;12.3;1;4;3.1;1;3;0;0;0;0;4;4;0;2.4;1;4;;-0.7;1;4;5.7;1;2;0;0;4;4;4;0;0;1;7.0;1;13.0;1;4;4;5.8;1;4;5.0;1;4;0;2.0;1;3;8.4;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202401;66.1;1;31;;15.9;1;2;11;5;3;0;0;0;;;0;;;;9.0;1;31;;15.7;1;25;-0.8;1;13;2;0;0;0;31;31;0;2.9;1;31;;-5.5;1;19;12.8;1;24;1;0;30;31;31;0;0;12;6.1;1;14.5;1;17;31;5.9;1;31;5.6;1;31;0;-1.6;1;13;13.7;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202402;83.8;1;29;;19.8;1;22;12;5;4;0;0;0;;;0;;;;12.1;1;29;;17.9;1;15;7.2;1;5;0;0;0;0;29;29;0;6.4;1;29;;0.2;1;28;11.2;1;16;0;0;26;29;29;0;0;0;5.7;1;12.6;1;28;29;9.3;1;29;9.0;1;29;0;5.6;1;24;13.9;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202403;96.5;1;31;;16.3;1;27;14;9;2;0;0;0;;;0;;;;14.1;1;31;;21.7;1;22;7.5;1;2;0;0;0;0;29;31;0;5.0;1;31;;-0.9;1;4;12.1;1;15;0;0;27;31;31;0;0;2;9.1;1;16.0;1;22;31;9.6;1;31;9.2;1;31;0;4.7;1;4;14.5;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202404;42.9;1;30;;16.9;1;27;9;3;1;0;0;0;;;0;;;;17.0;1;30;;26.3;1;13;12.1;1;24;0;1;0;0;22;30;0;7.0;1;30;;1.3;1;23;15.4;1;6;0;0;24;29;30;0;0;0;10.0;1;18.5;1;13;30;12.0;1;30;11.7;1;30;0;7.5;1;23;18.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202405;128.6;1;31;;25.5;1;20;16;8;6;0;0;0;;;0;;;;19.1;1;31;;27.7;1;11;11.3;1;1;0;1;0;0;20;30;0;10.1;1;31;;5.7;1;3;14.9;1;12;0;0;17;31;31;0;0;0;8.9;1;17.2;1;11;31;14.6;1;31;14.2;1;31;0;10.3;1;1;19.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202406;78.9;1;30;;24.6;1;16;9;4;4;0;0;0;;;0;;;;23.1;1;30;;32.7;1;26;15.9;1;2;0;7;2;0;6;27;1;12.6;1;30;;5.9;1;13;18.9;1;27;0;0;6;22;30;0;0;0;10.5;1;15.7;1;13;30;17.8;1;30;17.7;1;30;1;13.8;1;13;25.2;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202407;26.4;1;31;;15.8;1;11;4;1;1;0;0;0;;;0;;;;26.3;1;31;;37.0;1;29;21.2;1;3;0;19;6;2;0;21;4;14.9;1;31;;9.4;1;7;21.5;1;31;0;0;2;16;29;2;0;0;11.4;1;20.2;1;18;31;20.6;1;31;20.2;1;31;4;15.5;1;7;29.1;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202408;66.6;1;31;;43.2;1;31;5;4;1;1;0;0;;;0;;;;26.8;1;31;;36.3;1;11;21.4;1;18;0;21;6;1;0;16;1;14.3;1;31;;8.7;1;22;22.1;1;12;0;0;5;16;30;1;0;0;12.5;1;21.7;1;27;31;20.5;1;31;20.3;1;31;3;16.2;1;18;27.5;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202409;112.5;1;30;;32.3;1;26;14;7;3;1;0;0;;;0;;;;20.0;1;30;;25.0;1;20;15.5;1;27;0;1;0;0;15;30;0;11.2;1;30;;4.7;1;15;18.0;1;1;0;0;9;25;30;0;0;0;8.8;1;16.5;1;19;30;15.6;1;30;15.2;1;30;0;10.6;1;29;21.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202410;106.3;1;31;;24.3;1;8;12;8;3;0;0;0;;;0;;;;17.5;1;31;;23.5;1;16;12.2;1;30;0;0;0;0;25;31;0;10.5;1;31;;2.8;1;4;17.1;1;16;0;0;12;30;31;0;0;0;6.9;1;15.6;1;24;31;14.0;1;31;13.6;1;31;0;9.7;1;4;20.3;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202411;58.2;1;30;;19.9;1;21;6;3;2;0;0;0;;;0;;;;12.2;1;30;;18.6;1;24;4.1;1;16;0;0;0;0;30;30;0;6.5;1;30;;-1.3;1;22;11.6;1;10;0;0;24;30;30;0;0;1;5.8;1;13.2;1;21;30;9.4;1;30;9.0;1;30;0;2.2;1;16;14.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202412;30.2;1;31;;6.9;1;18;8;3;0;0;0;0;;;0;;;;9.3;1;31;;14.6;1;1;2.7;1;13;0;0;0;0;31;31;0;3.9;1;31;;-0.8;1;12;8.8;1;25;0;0;31;31;31;0;0;4;5.4;1;11.1;1;4;31;6.6;1;31;6.7;1;31;0;1.2;1;13;11.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79134001;GLENAY_SAPC;46.856333;-0.253667;121;202501;26.9;1;4;;17.4;1;2;3;2;1;0;0;0;;;0;;;;9.3;1;4;;12.3;1;4;4.0;1;3;0;0;0;0;4;4;0;2.0;1;4;;-0.7;1;4;5.2;1;2;0;0;4;4;4;0;0;1;7.3;1;13.0;1;4;4;5.7;1;4;4.8;1;4;0;2.5;1;3;8.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202401;80.7;1;31;;17.9;1;17;10;7;3;0;0;0;;;0;;;;9.2;1;31;;16.3;1;30;-0.9;1;13;2;0;0;0;31;31;0;3.0;1;31;;-5.1;1;19;12.2;1;24;1;0;30;31;31;0;0;11;6.2;1;15.5;1;28;31;6.1;1;31;5.8;1;31;0;-2.5;1;13;13.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202402;186.2;1;29;;35.7;1;22;17;11;7;2;0;0;;;0;;;;11.9;1;29;;18.3;1;14;6.3;1;5;0;0;0;0;29;29;0;6.0;1;29;;-1.2;1;28;11.3;1;16;0;0;27;29;29;0;0;1;5.9;1;13.2;1;28;29;8.9;1;29;8.7;1;29;0;4.4;1;3;13.7;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202403;151.0;1;31;;23.1;1;1;16;10;5;0;0;0;;;0;;;;14.3;1;31;;22.3;1;22;8.8;1;2;0;0;0;0;28;31;0;5.2;1;31;;-2.0;1;4;11.9;1;18;0;0;27;31;31;0;0;3;9.1;1;16.6;1;7;31;9.8;1;31;9.4;1;31;0;4.2;1;4;14.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202404;62.0;1;30;;22.0;1;27;11;3;2;0;0;0;;;0;;;;17.2;1;30;;27.0;1;13;12.1;1;24;0;2;0;0;24;30;0;6.9;1;30;;0.4;1;19;15.2;1;6;0;0;24;29;30;0;0;0;10.3;1;20.3;1;13;30;12.1;1;30;11.8;1;30;0;7.0;1;22;19.0;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202405;169.0;1;31;;26.7;1;4;18;13;5;0;0;0;;;0;;;;19.2;1;31;;29.3;1;11;10.6;1;1;0;2;0;0;20;30;0;10.0;1;31;;6.0;1;3;14.7;1;12;0;0;17;31;31;0;0;0;9.2;1;19.9;1;11;31;14.6;1;31;14.1;1;31;0;10.2;1;3;19.4;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202406;134.8;1;30;;39.3;1;29;9;6;4;2;0;0;;;0;;;;23.5;1;30;;32.3;1;26;16.8;1;2;0;9;3;0;6;26;1;12.7;1;30;;5.0;1;13;18.2;1;27;0;0;5;24;30;0;0;0;10.8;1;16.7;1;13;30;18.1;1;30;18.0;1;30;2;13.4;1;13;24.7;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202407;34.8;1;31;;17.6;1;31;3;2;2;0;0;0;;;0;;;;26.8;1;31;;37.0;1;29;21.0;1;3;0;19;5;2;0;17;4;14.3;1;31;;7.6;1;7;21.7;1;31;0;0;4;17;29;2;0;0;12.5;1;20.8;1;18;31;20.6;1;31;20.3;1;31;3;15.1;1;7;28.8;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202408;21.9;1;31;;9.9;1;17;3;2;0;0;0;0;;;0;;;;27.3;1;31;;36.9;1;11;21.0;1;18;0;25;5;1;0;14;1;13.8;1;31;;7.1;1;22;20.8;1;1;0;0;7;21;30;1;0;0;13.5;1;22.2;1;27;31;20.5;1;31;20.2;1;31;2;15.8;1;25;27.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202409;105.7;1;30;;26.3;1;25;15;4;3;0;0;0;;;0;;;;20.6;1;30;;25.6;1;20;16.8;1;29;0;4;0;0;12;30;0;10.9;1;30;;3.2;1;29;18.3;1;1;0;0;12;25;30;0;0;0;9.7;1;17.6;1;19;30;15.8;1;30;15.3;1;30;0;10.0;1;29;21.9;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202410;123.3;1;31;;30.2;1;1;13;5;5;1;0;0;;;0;;;;18.2;1;31;;23.2;1;14;13.4;1;30;0;0;0;0;23;31;0;10.4;1;31;;3.5;1;4;17.2;1;16;0;0;11;30;31;0;0;0;7.8;1;16.4;1;24;31;14.3;1;31;13.9;1;31;0;9.9;1;4;20.1;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202411;51.3;1;30;;16.9;1;19;4;3;3;0;0;0;;;0;;;;13.4;1;30;;22.0;1;5;7.4;1;22;0;0;0;0;29;30;0;6.9;1;30;;-2.3;1;22;10.9;1;7;0;0;23;30;30;0;0;3;6.5;1;13.1;1;5;30;10.2;1;30;9.7;1;30;0;2.6;1;22;15.5;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202412;63.9;1;31;;14.1;1;5;10;5;3;0;0;0;;;0;;;;9.1;1;31;;14.6;1;2;2.5;1;12;0;0;0;0;31;31;0;3.6;1;31;;-2.4;1;27;8.6;1;2;0;0;31;31;31;0;0;4;5.5;1;12.9;1;5;31;6.3;1;31;6.3;1;31;0;0.5;1;12;11.6;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79148001;LEZAY;46.259000;-0.011667;128;202501;36.4;1;4;;19.7;1;2;2;2;2;0;0;0;;;0;;;;8.9;1;4;;12.2;1;4;5.0;1;3;0;0;0;0;4;4;0;1.6;1;4;;-0.5;1;1;3.7;1;2;0;0;4;4;4;0;0;1;7.3;1;10.8;1;4;4;5.3;1;4;4.9;1;4;0;3.4;1;3;6.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202401;65.6;1;31;;15.8;1;22;8;6;3;0;0;0;;;0;;;;9.0;1;31;;16.1;1;30;-0.5;1;13;2;0;0;0;31;31;0;3.4;1;31;;-3.3;1;13;12.4;1;24;0;0;29;31;31;0;0;11;5.6;1;12.3;1;16;31;6.2;1;31;6.0;1;31;0;-1.9;1;13;13.8;1;24;52;1;28;31;100;1;31;31;88;1;31;8.7;9;31;;;21.3;1;220;1;18;18;4;0;31;18.6;1;;0;18;12;2;0;30;11.4;1;230;1;18;5;2;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202402;154.0;1;29;;29.6;1;22;15;9;6;0;0;0;;;0;;;;11.7;1;29;;18.5;1;14;6.3;1;5;0;0;0;0;29;29;0;6.6;1;29;;-0.3;1;28;11.8;1;15;0;0;27;29;29;0;0;1;5.1;1;12.6;1;28;29;9.1;1;29;8.8;1;29;0;5.4;1;3;14.5;1;15;51;1;17;29;100;1;29;29;89;1;29;10.1;9;29;;;25.5;1;270;1;22;15;6;0;29;22.5;1;;0;22;14;4;0;29;14.6;1;240;1;22;6;1;0;29;2.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202403;133.6;1;31;;22.6;1;1;15;10;5;0;0;0;;;0;;;;14.4;1;31;;22.1;1;20;8.5;1;2;0;0;0;0;28;31;0;6.2;1;31;;0.0;1;4;12.0;1;17;0;0;25;31;31;0;0;1;8.2;1;13.6;1;20;31;10.3;1;31;9.7;1;31;0;5.1;1;4;16.2;1;22;40;1;25;31;100;1;27;31;84;1;31;10.1;9;31;;;21.0;1;200;1;28;12;2;0;31;18.0;1;;0;28;12;2;0;31;10.3;1;230;1;28;5;2;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202404;52.9;1;30;;20.5;1;27;10;2;1;0;0;0;;;0;;;;17.2;1;30;;26.4;1;13;12.6;1;9;0;2;0;0;23;30;0;7.6;1;30;;2.6;1;23;15.1;1;6;0;0;21;29;30;0;0;0;9.6;1;15.8;1;13;30;12.4;1;30;11.9;1;30;0;7.7;1;23;18.8;1;6;37;1;23;30;100;1;29;30;77;1;30;10.7;9;30;;;19.3;1;260;1;9;18;4;0;30;17.1;1;;0;9;12;2;0;30;9.8;1;230;1;1;5;0;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202405;136.6;1;31;;24.6;1;4;18;11;4;0;0;0;;;0;;;;19.2;1;31;;28.4;1;11;10.4;1;1;0;2;0;0;21;30;0;10.3;1;31;;5.2;1;3;14.4;1;12;0;0;14;31;31;0;0;0;8.9;1;15.3;1;11;31;14.7;1;31;14.1;1;31;0;9.7;1;1;20.8;1;11;33;1;11;31;100;1;21;31;84;1;31;13.3;9;31;;;16.6;1;230;1;6;19;1;0;31;14.4;1;;0;6;14;0;0;31;8.4;1;220;1;6;1;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202406;166.3;1;30;;41.9;1;17;10;6;5;2;0;0;;;0;;;;23.5;1;30;;32.8;1;26;17.1;1;2;0;10;3;0;6;26;1;13.4;1;30;;9.3;1;13;19.5;1;26;0;0;3;22;30;0;0;0;10.2;1;14.5;1;4;30;18.4;1;30;18.1;1;30;2;14.3;1;10;26.2;1;26;34;1;3;30;100;1;23;30;75;1;30;15.3;9;30;;;17.3;1;230;1;14;12;1;0;30;15.2;1;;0;14;6;0;0;30;8.5;1;230;1;14;1;0;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202407;20.4;1;31;;10.0;1;20;5;1;1;0;0;0;;;0;;;;26.7;1;31;;38.0;1;29;20.9;1;3;0;21;5;2;0;17;4;15.3;1;31;;9.1;1;7;23.3;1;31;0;0;1;14;28;3;0;0;11.4;1;17.8;1;29;31;21.0;1;31;20.5;1;31;4;15.7;1;7;29.8;1;31;26;1;18;31;99;1;21;31;74;1;31;17.5;9;31;;;14.7;1;240;1;15;10;0;0;31;12.9;1;;0;15;6;0;0;31;8.0;1;230;1;15;1;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202408;20.4;1;31;;6.8;1;17;4;3;0;0;0;0;;;0;;;;27.5;1;31;;39.1;1;11;20.9;1;29;0;24;5;1;0;13;2;15.1;1;31;;9.2;1;25;22.0;1;12;0;0;1;14;28;3;0;0;12.3;1;18.8;1;11;31;21.3;1;31;20.7;1;31;2;16.4;1;25;29.7;1;11;24;1;11;31;100;1;16;31;72;1;31;17.0;9;31;;;15.9;1;270;1;24;4;0;0;31;14.0;1;;0;24;2;0;0;31;8.2;1;230;1;24;1;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202409;100.6;1;30;;23.4;1;25;15;5;4;0;0;0;;;0;;;;20.6;1;30;;26.4;1;20;16.5;1;11;0;4;0;0;13;30;0;12.0;1;30;;6.6;1;28;18.7;1;1;0;0;8;25;30;0;0;0;8.7;1;14.4;1;19;30;16.3;1;30;15.6;1;30;0;11.7;1;29;22.0;1;1;36;1;19;30;100;1;5;30;81;1;30;14.4;9;30;;;20.2;1;220;1;27;17;3;0;30;16.9;1;;0;27;11;2;0;28;10.2;1;230;1;27;3;1;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202410;126.3;1;31;;24.0;1;1;13;8;5;0;0;0;;;0;;;;18.3;1;31;;23.3;1;15;13.3;1;26;0;0;0;0;23;31;0;11.3;1;31;;5.4;1;2;17.6;1;16;0;0;8;29;31;0;0;0;7.0;1;12.5;1;2;31;14.8;1;31;14.2;1;31;0;11.2;1;3;20.3;1;16;46;1;5;31;100;1;31;31;91;1;31;14.7;9;31;;;22.7;1;;0;9;12;1;0;31;13.9;1;;0;8;3;0;0;23;7.4;1;240;1;25;0;0;0;23;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202411;40.8;1;30;;11.6;1;21;6;3;2;0;0;0;;;0;;;;13.7;1;30;;22.0;1;5;7.5;1;22;0;0;0;0;29;30;0;7.4;1;30;;-1.4;1;22;11.4;1;9;0;0;21;30;30;0;0;1;6.3;1;11.4;1;5;30;10.5;1;30;10.0;1;30;0;3.1;1;22;16.3;1;5;58;1;24;30;100;1;30;30;91;1;30;11.3;9;30;;;29.5;1;230;1;21;15;5;1;30;26.0;1;;0;21;13;3;0;30;14.8;1;260;1;21;4;2;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202412;60.4;1;31;;12.2;1;18;11;4;2;0;0;0;;;0;;;;9.1;1;31;;14.5;1;2;3.9;1;12;0;0;0;0;31;31;0;4.0;1;31;;-0.7;1;20;9.0;1;25;0;0;31;31;31;0;0;2;5.2;1;11.8;1;5;31;6.6;1;31;6.4;1;31;0;2.0;1;12;11.4;1;2;59;1;19;31;100;1;31;31;91;1;31;8.9;9;31;;;21.7;1;260;1;7;17;2;0;31;17.9;1;;0;7;12;2;0;31;10.6;1;270;1;7;4;2;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79174002;MELLE;46.235000;-0.151333;136;202501;31.8;1;4;;17.0;1;2;2;2;2;0;0;0;;;0;;;;8.8;1;4;;12.0;1;4;5.1;1;3;0;0;0;0;4;4;0;1.6;1;4;;-0.7;1;1;3.2;1;2;0;0;4;4;4;0;0;1;7.3;1;10.4;1;4;4;5.2;1;4;4.9;1;4;0;3.7;1;3;6.8;1;4;79;1;3;4;100;1;4;4;95;1;4;8.4;9;4;;;14.4;1;190;1;2;3;0;0;4;12.1;1;;0;2;2;0;0;3;7.2;1;220;1;4;0;0;0;4;3.4;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
79176001;MENIGOUTE_SAPC;46.494000;-0.064333;138;202401;94.0;1;31;;23.8;1;2;11;5;4;0;0;0;;;0;;;;9.2;1;31;;15.8;1;28;-0.9;1;13;2;0;0;0;31;31;0;2.5;1;31;;-5.3;1;19;12.5;1;24;1;0;29;31;31;0;0;11;6.7;1;15.5;1;28;31;5.9;1;31;5.5;1;31;0;-2.2;1;13;13.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
