NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
14047002;BAYEUX;49.274833;-0.712333;60;202411;74.5;1;30;;25.4;1;18;8;4;3;0;0;0;;;0;;;;11.9;1;30;;18.1;1;24;3.2;1;21;0;0;0;0;30;30;0;7.1;1;30;;0.4;1;21;11.0;1;2;0;0;25;30;30;0;0;0;4.7;1;12.9;1;23;30;9.5;1;30;9.4;1;30;0;1.8;1;21;14.3;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202412;70.1;1;31;;17.7;1;7;15;5;1;0;0;0;;;0;;;;9.7;1;31;;15.1;1;18;3.7;1;13;0;0;0;0;31;31;0;5.4;1;31;;1.8;1;28;9.4;1;1;0;0;31;31;31;0;0;0;4.2;1;8.8;1;6;31;7.5;1;31;7.7;1;31;0;3.2;1;13;12.2;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202501;41.5;1;4;;24.6;1;1;3;2;2;0;0;0;;;0;;;;9.7;1;4;;13.1;1;4;5.5;1;3;0;0;0;0;4;4;0;2.2;1;4;;-2.5;1;4;7.8;1;1;0;0;4;4;4;0;0;2;7.4;1;15.6;1;4;4;5.9;1;4;4.1;1;4;0;2.1;1;3;10.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202401;72.4;1;31;;27.0;1;17;14;6;1;0;0;0;;;0;;;;9.2;1;31;;15.8;1;29;0.1;1;9;0;0;0;0;31;31;0;3.0;1;31;;-4.2;1;20;11.4;1;24;0;0;30;31;31;0;0;11;6.2;1;14.7;1;21;31;6.1;1;31;6.0;1;31;0;-1.2;1;9;12.9;1;24;48;1;18;31;98;1;29;31;81;1;31;8.0;9;31;;;26.1;1;200;9;21;22;12;0;31;24.1;1;;0;22;20;11;0;30;16.2;1;210;1;22;17;13;3;31;5.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202402;57.6;1;29;;19.2;1;25;11;3;1;0;0;0;;;0;;;;12.5;1;29;;17.3;1;15;8.4;1;26;0;0;0;0;29;29;0;7.5;1;29;;2.6;1;24;12.2;1;7;0;0;22;29;29;0;0;0;5.0;1;9.7;1;13;29;10.0;1;29;9.8;1;28;0;6.1;1;25;14.4;1;15;61;1;16;29;99;1;20;29;86;1;29;10.5;2;29;;;28.2;1;30;1;26;24;7;2;29;25.5;1;;0;22;21;6;0;28;17.0;1;20;1;26;16;9;2;29;5.3;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202403;59.6;1;31;;21.2;1;5;13;3;1;0;0;0;;;0;;;;13.3;1;31;;19.8;1;14;8.6;1;5;0;0;0;0;31;31;0;5.9;1;31;;1.6;1;3;12.1;1;15;0;0;28;31;31;0;0;0;7.5;1;11.6;1;14;31;9.6;1;31;9.2;1;31;0;6.2;1;3;14.5;1;15;45;1;25;31;99;1;21;31;83;1;31;9.7;9;31;;;24.0;1;200;1;28;21;6;0;31;21.5;1;;0;28;17;5;0;31;15.4;1;210;1;28;11;8;1;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202404;29.0;1;30;;5.0;1;3;8;1;0;0;0;0;;;0;;;;15.3;1;30;;24.0;1;13;10.9;1;20;0;0;0;0;28;30;0;7.8;1;30;;2.6;1;25;14.8;1;6;0;0;24;30;30;0;0;0;7.5;1;15.3;1;29;30;11.6;1;30;11.4;1;30;0;8.2;1;27;17.6;1;6;42;1;13;30;99;1;27;30;77;1;30;10.4;9;30;;;23.4;1;280;1;15;25;9;0;30;21.3;1;;0;15;20;7;0;29;14.5;1;280;1;15;18;9;0;30;4.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202405;73.6;1;31;;29.2;1;1;11;4;1;0;0;0;;;0;;;;17.5;1;31;;22.7;1;12;12.7;1;1;0;0;0;0;26;31;0;9.8;1;31;;4.4;1;9;13.9;1;29;0;0;16;31;31;0;0;0;7.7;1;14.3;1;12;31;13.7;1;31;13.7;1;31;0;9.5;1;1;16.7;1;26;48;1;27;31;100;1;18;31;85;1;31;13.3;9;31;;;18.1;1;290;1;30;16;3;0;31;16.7;1;;0;30;14;1;0;31;11.2;1;10;9;31;8;3;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202406;19.7;1;30;;8.3;1;14;6;1;0;0;0;0;;;0;;;;18.7;1;30;;21.8;1;27;15.7;1;10;0;0;0;0;24;30;0;11.1;1;30;;6.3;1;6;15.9;1;25;0;0;12;26;30;0;0;0;7.6;1;12.4;1;13;30;14.9;1;30;15.0;1;30;0;11.6;1;6;18.6;1;27;42;1;9;30;99;1;26;30;80;1;30;13.8;9;30;;;18.0;1;210;1;15;16;3;0;30;16.7;1;;0;15;12;1;0;26;10.9;1;50;1;19;6;2;0;27;3.7;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202407;24.0;1;31;;5.2;1;9;7;1;0;0;0;0;;;0;;;;21.8;1;31;;26.2;1;18;18.4;1;2;0;3;0;0;7;31;0;13.5;1;31;;10.3;1;7;17.3;1;31;0;0;0;24;31;0;0;0;8.3;1;13.1;1;29;31;17.6;1;31;17.8;1;31;0;14.5;1;7;21.5;1;31;39;1;6;31;99;1;21;31;82;1;31;16.6;9;31;;;15.3;1;260;1;6;12;0;0;31;14.3;1;;0;6;11;0;0;31;10.1;1;280;1;6;8;2;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202408;34.6;1;31;;14.4;1;24;6;3;1;0;0;0;;;0;;;;23.2;1;31;;30.3;1;12;19.9;1;17;0;8;1;0;2;29;0;14.9;1;31;;9.8;1;5;19.9;1;12;0;0;1;17;31;0;0;0;8.3;1;15.7;1;28;31;19.0;1;31;18.8;1;31;0;16.0;1;5;25.1;1;12;40;1;15;31;100;1;11;31;79;1;31;17.1;9;31;;;20.7;1;270;1;24;18;2;0;31;19.0;1;;0;24;9;2;0;31;13.2;1;280;1;24;6;3;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202409;126.8;1;30;;33.6;1;7;14;10;4;1;0;0;;;0;;;;18.9;1;30;;28.1;1;1;15.5;1;28;0;1;0;0;21;29;0;12.6;1;30;;5.4;1;15;17.9;1;2;0;0;6;22;30;0;0;0;6.3;1;12.9;1;15;30;15.8;1;30;15.8;1;30;0;11.3;1;29;23.0;1;1;50;1;27;30;100;1;22;30;82;1;30;15.0;9;30;;;19.3;1;240;1;30;20;5;0;30;18.2;1;;0;30;16;2;0;28;12.3;1;340;1;27;14;7;0;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202410;69.2;1;31;;12.0;1;21;11;6;2;0;0;0;;;0;;;;17.1;1;31;;24.7;1;16;13.3;1;21;0;0;0;0;29;31;0;10.6;1;31;;4.7;1;4;16.5;1;16;0;0;13;30;31;0;0;0;6.5;1;13.9;1;24;31;13.9;1;31;13.9;1;31;0;9.9;1;4;20.6;1;16;49;1;5;31;99;1;31;31;86;1;31;13.6;9;31;;;16.4;1;210;1;20;13;2;0;31;15.0;1;;0;20;11;0;0;31;9.9;1;50;9;2;7;0;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202411;67.0;1;30;;16.6;1;18;8;4;3;0;0;0;;;0;;;;12.3;1;30;;18.1;1;24;7.5;1;21;0;0;0;0;30;30;0;7.3;1;30;;0.7;1;21;11.5;1;24;0;0;25;30;30;0;0;0;4.9;1;11.5;1;23;30;9.8;1;30;9.8;1;30;0;4.1;1;21;14.8;1;24;43;1;29;30;100;1;6;30;85;1;30;10.4;9;30;;;23.6;1;60;1;21;15;8;0;30;21.9;1;;0;21;14;6;0;30;16.5;1;60;1;21;11;7;1;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202412;56.6;1;31;;21.4;1;7;14;1;1;0;0;0;;;0;;;;10.2;1;31;;15.5;1;18;4.0;1;13;0;0;0;0;31;31;0;6.1;1;31;;2.4;1;14;9.1;1;1;0;0;31;31;31;0;0;0;4.1;1;8.3;1;5;31;8.1;1;31;8.2;1;31;0;3.4;1;13;12.2;1;1;57;1;22;31;100;1;28;31;86;1;31;9.5;9;31;;;31.3;1;280;1;7;21;10;1;31;30.3;1;;0;7;20;10;1;30;19.5;1;280;1;7;16;11;3;30;5.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202501;38.4;1;4;;23.0;1;1;2;2;2;0;0;0;;;0;;;;10.6;1;4;;13.4;1;4;7.2;1;3;0;0;0;0;4;4;0;3.1;2;4;;-1.2;2;4;7.8;1;1;0;0;4;4;4;0;0;1;7.5;2;14.6;2;4;4;6.9;2;4;5.6;2;4;0;3.9;1;3;10.5;1;1;49;1;3;4;99;1;4;4;79;1;4;7.4;9;4;;;21.3;1;210;1;1;3;1;0;4;19.3;1;;0;1;2;1;0;4;13.6;1;210;1;1;1;1;0;4;4.8;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202401;128.9;1;31;;26.8;1;1;17;7;4;0;0;0;;;0;;;;6.9;1;31;;14.9;1;28;-3.2;1;9;3;0;0;0;31;31;0;1.4;1;31;;-7.6;1;19;10.4;1;24;5;0;30;31;31;0;0;13;5.5;1;13.6;1;21;31;4.2;1;31;4.1;1;31;0;-4.8;1;9;11.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202402;126.9;1;29;;23.7;1;21;18;9;4;0;0;0;;;0;;;;10.5;1;29;;15.2;1;15;5.9;1;26;0;0;0;0;29;29;0;6.1;1;29;;1.3;1;24;11.1;1;15;0;0;28;29;29;0;0;0;4.3;1;8.8;1;13;29;8.3;1;29;8.2;1;29;0;4.3;1;24;13.2;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202403;75.0;1;31;;13.7;1;15;15;5;2;0;0;0;;;0;;;;12.2;1;31;;18.5;1;20;7.4;1;1;0;0;0;0;31;31;0;4.8;1;31;;-0.7;1;3;10.6;1;17;0;0;29;31;31;0;0;1;7.4;1;12.3;1;20;31;8.5;1;31;8.0;1;31;0;4.4;1;3;13.5;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202404;75.8;1;30;;12.9;1;3;12;7;2;0;0;0;;;0;;;;14.2;1;30;;23.1;1;12;9.7;1;21;0;0;0;0;28;30;0;6.1;1;30;;0.7;1;25;14.1;1;6;0;0;25;30;30;0;0;0;8.1;1;14.1;1;12;30;10.2;1;30;9.9;1;30;0;5.9;1;21;16.8;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202405;93.2;1;31;;27.1;1;1;17;7;1;0;0;0;;;0;;;;18.0;1;31;;25.3;1;11;11.2;1;1;0;1;0;0;26;31;0;9.8;1;31;;5.4;1;3;16.1;1;12;0;0;17;30;31;0;0;0;8.3;1;13.1;1;19;31;13.9;1;31;13.2;1;31;0;9.6;1;1;20.5;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202406;41.3;1;30;;12.1;1;15;10;2;1;0;0;0;;;0;;;;20.0;1;30;;29.6;1;26;14.1;1;15;0;3;0;0;17;29;0;10.2;1;30;;5.8;1;12;15.9;1;25;0;0;15;28;30;0;0;0;9.8;1;14.4;1;26;30;15.1;1;30;14.6;1;30;0;11.2;1;15;22.4;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202407;50.9;1;31;;9.3;1;12;10;5;0;0;0;0;;;0;;;;22.5;1;31;;32.0;1;29;17.5;1;6;0;7;2;0;8;26;1;13.2;1;31;;8.6;1;13;19.0;1;31;0;0;6;22;31;0;0;0;9.3;1;15.7;1;28;31;17.8;1;31;17.3;1;31;2;13.5;1;7;25.2;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202408;82.4;1;31;;26.4;1;24;8;5;2;0;0;0;;;0;;;;23.3;1;31;;31.7;1;11;19.4;1;25;0;7;1;0;3;27;0;14.0;1;31;;9.1;1;21;19.3;1;12;0;0;2;20;31;0;0;0;9.4;1;16.5;1;10;31;18.6;1;31;18.0;1;31;1;14.3;1;25;24.7;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202409;96.8;1;30;;26.3;1;8;16;7;2;0;0;0;;;0;;;;18.4;1;30;;25.8;1;1;13.9;1;27;0;1;0;0;24;30;0;11.0;1;30;;4.2;1;28;17.8;1;1;0;0;10;28;30;0;0;0;7.4;1;13.1;1;14;30;14.7;1;30;14.1;1;30;0;10.1;1;28;21.8;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202410;89.3;1;31;;16.9;1;21;14;6;3;0;0;0;;;0;;;;16.2;1;31;;22.6;1;16;12.1;1;21;0;0;0;0;30;31;0;9.9;1;31;;5.9;1;13;15.9;1;16;0;0;17;30;31;0;0;0;6.3;1;9.8;1;23;31;13.1;1;31;12.5;1;31;0;10.2;1;13;19.3;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202411;107.8;1;30;;41.8;1;18;13;4;4;1;0;0;;;0;;;;11.0;1;30;;18.7;1;4;0.5;1;21;0;0;0;0;30;30;0;5.5;1;30;;-4.0;1;22;9.3;1;2;0;0;30;30;30;0;0;3;5.5;1;14.1;1;4;30;8.3;1;30;8.0;1;30;0;-0.2;1;21;12.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202412;98.4;1;31;;21.5;1;7;15;5;3;0;0;0;;;0;;;;8.2;1;31;;14.2;1;1;1.8;1;13;0;0;0;0;31;31;0;3.7;1;31;;-0.2;1;28;8.0;1;1;0;0;31;31;31;0;0;1;4.5;1;8.2;1;5;31;6.0;1;31;6.0;1;31;0;1.2;1;28;11.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
