NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
53096004;ERNEE;48.295667;-0.962500;168;202401;101.0;1;31;;25.2;1;17;12;4;4;0;0;0;;;0;;;;7.9;1;31;;14.6;1;24;-1.6;1;10;3;0;0;0;31;31;0;2.0;1;31;;-5.2;1;20;11.9;1;24;1;0;30;31;31;0;0;13;5.9;1;14.8;1;21;31;5.0;1;31;4.6;1;31;0;-2.4;1;10;13.3;1;24;48;1;18;31;100;1;30;31;87;1;31;7.9;9;31;;;24.2;1;220;9;21;17;8;0;31;22.1;1;;0;21;17;7;0;29;14.7;1;210;9;21;13;7;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202402;82.6;1;29;;17.2;1;21;12;7;1;0;0;0;;;0;;;;11.3;1;29;;16.0;1;15;7.3;1;26;0;0;0;0;29;29;0;6.6;1;29;;-0.3;1;24;10.6;1;7;0;0;26;29;29;0;0;1;4.8;1;9.2;1;24;29;8.9;1;29;8.7;1;29;0;4.3;1;24;12.8;1;15;52;1;12;29;100;1;29;29;92;1;29;10.4;9;29;;;24.3;1;230;1;22;18;4;0;29;22.5;1;;0;22;18;4;0;29;14.6;1;230;1;22;12;5;0;29;4.4;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202403;71.2;1;31;;10.8;1;9;15;7;1;0;0;0;;;0;;;;13.0;1;31;;20.0;1;20;7.8;1;26;0;0;0;0;31;31;0;4.8;1;31;;-1.0;1;4;11.4;1;15;0;0;28;31;31;0;0;3;8.2;1;14.4;1;20;31;8.9;1;31;8.3;1;31;0;3.8;1;4;13.8;1;15;47;1;20;31;100;1;30;31;86;1;31;9.4;9;31;;;23.9;1;210;1;28;22;7;0;31;22.2;1;;0;28;18;5;0;31;14.0;1;200;1;28;12;5;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202404;72.7;1;30;;27.1;1;27;12;4;1;0;0;0;;;0;;;;14.9;1;30;;23.2;1;13;10.9;1;24;0;0;0;0;28;30;0;6.2;1;30;;1.3;1;23;12.8;1;6;0;0;26;30;30;0;0;0;8.8;1;14.7;1;30;30;10.6;1;30;10.3;1;30;0;6.7;1;23;16.0;1;13;35;1;12;30;100;1;30;30;80;1;30;10.1;9;30;;;20.6;1;260;1;15;21;6;0;30;17.4;1;;0;15;19;3;0;30;11.2;1;250;1;15;12;4;0;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202405;91.8;1;31;;15.6;1;1;19;7;1;0;0;0;;;0;;;;18.4;1;31;;26.1;1;11;10.0;1;1;0;1;0;0;22;31;0;10.0;1;31;;5.2;1;4;13.9;1;12;0;0;14;31;31;0;0;0;8.5;1;14.1;1;11;31;14.2;1;31;13.7;1;31;0;9.4;1;1;19.2;1;12;37;1;10;31;100;1;29;31;84;1;31;12.9;9;31;;;16.0;1;340;1;30;20;1;0;31;14.8;1;;0;30;15;0;0;31;8.8;1;190;1;14;3;0;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202406;49.2;1;30;;15.2;1;17;9;3;2;0;0;0;;;0;;;;21.2;1;30;;30.6;1;26;16.8;1;1;0;4;1;0;15;28;0;11.0;1;30;;5.7;1;13;16.8;1;26;0;0;10;28;30;0;0;0;10.2;1;14.3;1;3;30;16.1;1;30;15.9;1;30;0;12.3;1;12;23.7;1;26;38;1;27;30;100;1;30;30;76;1;30;13.5;9;30;;;15.8;1;240;1;15;13;0;0;30;15.0;1;;0;14;11;0;0;30;10.0;1;230;1;15;4;1;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202407;57.7;1;31;;14.9;1;15;9;5;2;0;0;0;;;0;;;;23.4;1;31;;33.4;1;31;19.2;1;3;0;8;3;0;4;26;2;13.4;1;31;;9.6;1;7;20.3;1;30;0;0;3;24;30;1;0;0;10.0;1;14.7;1;5;31;18.4;1;31;18.0;1;31;3;14.5;1;7;26.5;1;30;36;1;19;31;100;1;25;31;79;1;31;16.2;9;31;;;16.1;1;200;1;15;15;1;0;31;14.6;1;;0;15;6;0;0;30;9.9;1;220;1;15;1;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202408;61.3;1;31;;18.2;1;20;6;4;3;0;0;0;;;0;;;;24.1;1;31;;31.3;1;11;19.1;1;30;0;10;1;0;1;26;0;13.5;1;31;;8.4;1;26;20.0;1;12;0;0;5;19;31;1;0;0;10.6;1;16.0;1;10;31;18.8;1;31;18.3;1;31;1;14.9;1;25;24.8;1;12;38;1;10;31;100;1;29;31;81;1;31;16.8;9;31;;;14.8;1;290;1;24;8;0;0;31;12.5;1;;0;20;4;0;0;31;7.1;1;210;1;24;0;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202409;122.1;1;30;;46.6;1;7;14;6;4;1;0;0;;;0;;;;19.1;1;30;;23.9;1;19;14.3;1;29;0;0;0;0;19;30;0;11.1;1;30;;4.6;1;14;18.0;1;1;0;0;9;27;30;0;0;0;8.0;1;14.1;1;15;30;15.1;1;30;14.5;1;30;0;10.3;1;29;20.3;1;1;42;1;14;30;100;1;28;30;86;1;30;14.3;9;30;;;19.8;1;240;1;26;14;1;0;30;17.4;1;;0;26;8;1;0;27;10.6;1;240;1;26;2;1;0;29;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202410;136.2;1;31;;35.7;1;19;13;8;6;1;0;0;;;0;;;;16.8;1;31;;21.8;1;16;12.5;1;31;0;0;0;0;29;31;0;10.1;1;31;;4.2;1;23;16.1;1;16;0;0;12;30;31;0;0;0;6.7;1;12.7;1;4;31;13.4;1;31;12.9;1;31;0;10.3;1;23;19.0;1;16;49;1;4;31;100;1;31;31;92;1;31;13.7;9;31;;;18.6;1;240;1;20;12;1;0;31;15.4;1;;0;20;8;0;0;31;10.3;1;220;1;20;1;1;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202411;59.5;1;30;;15.7;1;19;11;4;2;0;0;0;;;0;;;;10.9;1;30;;16.7;1;24;0.9;1;21;0;0;0;0;30;30;0;6.3;1;30;;-1.4;1;22;11.0;1;24;0;0;28;30;30;0;0;1;4.6;1;11.0;1;23;30;8.6;1;30;8.5;1;30;0;0.5;1;21;13.9;1;24;60;1;24;30;100;1;30;30;92;1;30;10.4;9;30;;;21.0;1;180;1;24;12;4;0;30;19.1;1;;0;24;10;3;0;28;11.8;1;30;1;21;7;2;0;30;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202412;72.4;1;31;;18.6;1;7;13;5;2;0;0;0;;;0;;;;8.5;1;31;;15.2;1;1;1.6;1;28;0;0;0;0;31;31;0;4.0;1;31;;-0.3;1;14;7.6;1;16;0;0;31;31;31;0;0;3;4.5;1;9.5;1;5;31;6.3;1;31;6.4;1;31;0;0.8;1;28;10.6;1;18;59;1;9;31;100;1;31;31;92;1;31;9.0;9;31;;;27.0;1;;0;19;17;7;0;31;24.2;1;;0;7;14;6;0;30;14.6;1;320;1;7;10;6;0;30;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202501;35.4;1;4;;19.6;1;1;2;2;2;0;0;0;;;0;;;;8.6;1;4;;11.3;1;4;5.1;1;3;0;0;0;0;4;4;0;1.8;1;4;;-1.7;1;3;5.6;1;1;0;0;4;4;4;0;0;2;6.9;1;12.7;1;4;4;5.2;1;4;4.0;1;4;0;1.7;1;3;8.4;1;1;62;1;3;4;100;1;4;4;92;1;4;7.7;9;4;;;18.4;1;210;9;1;3;1;0;4;16.9;1;;0;1;2;1;0;2;11.5;1;220;9;1;2;1;0;4;4.4;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202401;94.3;1;31;;19.3;1;17;14;5;4;0;0;0;;;0;;;;8.4;1;31;;14.6;1;24;-1.2;1;9;4;0;0;0;31;31;0;1.6;1;31;;-6.6;1;19;12.4;1;24;3;0;29;31;31;0;0;15;6.9;1;14.6;1;21;31;5.0;1;31;4.8;1;31;0;-2.5;1;20;13.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202402;90.5;1;29;;15.9;1;21;15;7;4;0;0;0;;;0;;;;11.8;1;29;;17.2;1;15;7.8;1;26;0;0;0;0;29;29;0;6.5;1;29;;-0.4;1;24;11.3;1;15;0;0;25;29;29;0;0;1;5.3;1;11.7;1;17;29;9.1;1;29;8.9;1;29;0;4.2;1;24;14.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202403;89.9;1;31;;15.1;1;17;16;8;3;0;0;0;;;0;;;;13.5;1;31;;20.0;1;21;8.5;1;26;0;0;0;0;31;31;0;4.3;1;31;;-2.7;1;4;11.7;1;15;0;0;29;31;31;0;0;3;9.2;1;16.7;1;20;31;8.9;1;31;8.5;1;31;0;3.6;1;4;14.5;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202404;59.2;1;30;;23.0;1;3;12;3;2;0;0;0;;;0;;;;15.9;1;30;;24.9;1;13;11.3;1;24;0;0;0;0;27;30;0;5.4;1;30;;-1.9;1;23;14.3;1;6;0;0;26;30;30;0;0;3;10.4;1;17.5;1;12;30;10.6;1;30;10.6;1;30;0;5.7;1;23;16.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202405;134.3;1;31;;27.9;1;20;17;7;4;0;0;0;;;0;;;;19.2;1;31;;26.8;1;11;12.4;1;1;0;1;0;0;18;31;0;9.6;1;31;;3.6;1;3;14.4;1;26;0;0;16;31;31;0;0;0;9.6;1;17.5;1;11;31;14.4;1;31;14.1;1;31;0;9.0;1;4;18.6;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202406;71.8;1;30;;18.9;1;18;9;5;3;0;0;0;;;0;;;;22.5;1;30;;31.4;1;26;17.2;1;1;0;5;2;0;8;28;0;10.6;1;30;;3.2;1;13;17.0;1;26;0;0;13;26;30;0;0;0;11.9;1;18.1;1;3;30;16.6;1;30;16.4;1;30;1;11.6;1;12;24.2;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202407;45.1;1;31;;12.5;1;9;10;4;1;0;0;0;;;0;;;;24.4;1;31;;35.7;1;30;19.3;1;7;0;9;4;1;2;26;2;13.2;1;31;;8.2;1;7;19.4;1;30;0;0;6;23;31;0;0;0;11.2;1;16.3;1;30;31;18.8;1;31;18.6;1;31;3;13.8;1;7;27.6;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202408;41.8;1;31;;16.2;1;24;8;3;1;0;0;0;;;0;;;;25.1;1;31;;33.5;1;12;19.9;1;30;0;13;4;0;1;25;2;13.0;1;31;;6.5;1;19;23.1;1;12;0;0;8;20;30;1;0;0;12.1;1;17.9;1;27;31;19.1;1;31;18.8;1;31;2;14.7;1;25;28.3;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202409;87.0;1;30;;16.7;1;25;12;7;4;0;0;0;;;0;;;;19.9;1;30;;24.1;1;3;14.7;1;29;0;0;0;0;15;30;0;10.5;1;30;;0.9;1;14;18.5;1;1;0;0;11;26;30;0;0;0;9.5;1;19.1;1;15;30;15.2;1;30;14.8;1;30;0;10.0;1;29;21.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202410;93.9;1;31;;39.0;1;9;12;6;2;1;0;0;;;0;;;;17.2;1;31;;23.3;1;16;12.9;1;22;0;0;0;0;29;31;0;9.9;1;31;;1.1;1;4;16.8;1;16;0;0;13;30;31;0;0;0;7.3;1;15.7;1;4;31;13.6;1;31;13.1;1;31;0;9.0;1;4;20.1;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202411;58.4;1;30;;12.0;1;21;9;4;3;0;0;0;;;0;;;;11.4;1;30;;17.2;1;24;1.5;1;21;0;0;0;0;30;30;0;5.3;1;30;;-1.8;1;22;10.8;1;10;0;0;28;30;30;0;0;5;6.1;1;13.5;1;23;30;8.4;1;30;8.4;1;30;0;0.0;1;21;13.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202412;44.2;1;31;;7.8;1;7;10;3;0;0;0;0;;;0;;;;8.8;1;31;;15.3;1;1;3.1;1;30;0;0;0;0;31;31;0;3.4;1;31;;-2.1;1;4;7.8;1;16;0;0;31;31;31;0;0;4;5.3;1;11.6;1;4;31;6.1;1;31;6.2;1;31;0;1.9;1;28;11.0;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202501;35.6;1;4;;17.1;1;4;3;2;2;0;0;0;;;0;;;;8.9;1;4;;11.9;1;4;5.6;1;3;0;0;0;0;4;4;0;0.4;1;4;;-3.8;1;4;5.0;1;1;0;0;4;4;4;0;0;2;8.5;1;15.7;1;4;4;4.6;1;4;3.6;1;4;0;1.2;1;3;8.0;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202401;84.8;1;31;;21.8;1;16;13;4;4;0;0;0;;;0;;;;8.6;1;31;;14.3;1;28;-0.9;1;9;4;0;0;0;31;31;0;1.8;1;31;;-6.0;1;20;12.6;1;24;2;0;30;31;31;0;0;14;6.7;1;15.7;1;21;31;5.2;1;31;5.0;1;31;0;-2.4;1;20;13.1;1;24;51;1;15;31;100;1;29;31;86;1;31;8.0;9;31;;;21.2;1;210;1;2;17;7;0;31;19.4;1;;0;2;15;6;0;29;12.5;1;210;1;2;9;6;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202402;98.6;1;29;;19.4;1;21;13;6;5;0;0;0;;;0;;;;12.0;1;29;;17.5;1;15;8.0;1;26;0;0;0;0;29;29;0;6.3;1;29;;0.3;1;28;11.1;1;8;0;0;27;29;29;0;0;0;5.7;1;10.9;1;28;29;9.1;1;29;9.0;1;29;0;5.0;1;24;13.5;1;14;55;1;27;29;100;1;29;29;89;1;29;10.3;9;29;;;23.8;1;270;1;22;17;4;0;29;21.8;1;;0;22;15;3;0;29;13.9;1;240;1;22;8;3;0;29;3.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202403;89.2;1;31;;13.2;1;27;14;7;4;0;0;0;;;0;;;;13.9;1;31;;20.8;1;21;8.4;1;26;0;0;0;0;30;31;0;4.5;1;31;;-2.9;1;4;11.8;1;15;0;0;29;31;31;0;0;2;9.4;1;15.2;1;14;31;9.2;1;31;8.6;1;31;0;3.5;1;4;14.4;1;15;40;1;21;31;100;1;25;31;84;1;31;9.5;9;31;;;26.9;1;200;1;28;16;4;0;31;19.5;1;;0;28;14;4;0;31;11.6;1;210;1;28;6;3;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202404;76.4;1;30;;26.7;1;3;11;5;2;0;0;0;;;0;;;;16.4;1;30;;24.7;1;13;12.6;1;24;0;0;0;0;26;30;0;6.0;1;30;;0.4;1;23;12.6;1;6;0;0;24;30;30;0;0;0;10.4;1;17.2;1;30;30;11.2;1;30;10.9;1;30;0;7.0;1;23;16.3;1;13;34;1;22;30;100;1;30;30;79;1;30;10.3;9;30;;;19.4;1;;0;1;16;4;0;30;15.9;1;;0;4;12;0;0;28;9.6;1;260;1;15;7;0;0;29;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202405;99.0;1;31;;18.4;1;1;14;7;5;0;0;0;;;0;;;;19.5;1;31;;27.7;1;11;11.8;1;1;0;1;0;0;17;30;0;9.5;1;31;;2.8;1;3;13.9;1;26;0;0;18;31;31;0;0;0;10.0;1;18.6;1;11;31;14.5;1;31;14.1;1;31;0;9.4;1;4;18.4;1;11;36;1;11;31;100;1;25;31;81;1;31;12.9;9;31;;;15.2;1;320;1;30;15;0;0;31;13.4;1;;0;30;10;0;0;31;9.9;1;320;1;30;1;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202406;57.4;1;30;;18.0;1;15;8;5;2;0;0;0;;;0;;;;22.9;1;30;;31.9;1;26;17.6;1;1;0;7;1;0;5;28;0;10.2;1;30;;2.9;1;13;16.6;1;27;0;0;14;26;30;0;0;0;12.7;1;18.3;1;13;30;16.6;1;30;16.6;1;30;1;11.7;1;11;23.7;1;26;35;1;26;30;100;1;28;30;76;1;30;14.1;9;30;;;14.5;1;220;1;15;10;0;0;30;13.3;1;;0;15;5;0;0;30;8.7;1;210;1;15;2;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202407;46.0;1;31;;13.8;1;9;7;4;1;0;0;0;;;0;;;;25.0;1;31;;35.0;1;30;20.2;1;7;0;13;4;1;0;26;3;13.0;1;31;;7.0;1;8;19.5;1;30;0;0;6;22;31;0;0;0;12.0;1;18.5;1;8;31;19.0;1;31;18.7;1;31;3;13.7;1;7;27.3;1;30;35;1;19;31;100;1;25;31;78;1;31;16.6;9;31;;;14.1;1;200;1;15;10;0;0;31;13.3;1;;0;15;2;0;0;30;8.4;1;230;1;15;1;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202408;39.4;1;31;;13.2;1;20;6;3;1;0;0;0;;;0;;;;25.4;1;31;;33.0;1;11;19.6;1;30;0;16;5;0;1;25;2;12.4;1;31;;6.6;1;26;19.5;1;12;0;0;10;21;31;0;0;0;12.9;1;20.5;1;28;31;18.9;1;31;18.8;1;31;2;14.8;1;25;26.2;1;12;31;1;28;31;100;1;28;31;78;1;31;16.7;9;31;;;17.1;1;220;1;24;7;1;0;31;15.6;1;;0;24;4;0;0;31;9.3;1;210;1;24;1;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202409;83.6;1;30;;20.0;1;25;13;5;2;0;0;0;;;0;;;;20.2;1;30;;24.6;1;19;15.3;1;29;0;0;0;0;15;30;0;10.6;1;30;;1.4;1;14;18.5;1;1;0;0;11;26;30;0;0;0;9.6;1;18.7;1;15;30;15.4;1;30;14.9;1;30;0;9.8;1;29;21.0;1;1;40;1;15;30;100;1;29;30;84;1;30;14.2;9;30;;;19.2;1;210;1;26;17;2;0;30;17.1;1;;0;26;13;1;0;26;10.9;1;240;1;26;3;1;0;29;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202410;100.2;1;31;;44.7;1;9;13;4;2;1;0;0;;;0;;;;17.4;1;31;;23.0;1;16;11.8;1;31;0;0;0;0;27;31;0;9.8;1;31;;2.6;1;5;15.6;1;16;0;0;14;30;31;0;0;0;7.6;1;14.9;1;5;31;13.6;1;31;13.0;1;31;0;9.9;1;4;19.3;1;16;50;1;4;31;100;1;31;31;91;1;31;13.8;9;31;;;14.6;1;200;1;20;8;0;0;31;13.0;1;;0;20;5;0;0;31;8.5;1;340;1;21;2;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202411;62.4;1;30;;15.0;1;21;9;4;3;0;0;0;;;0;;;;11.4;1;30;;17.3;1;24;2.6;1;21;0;0;0;0;30;30;0;5.7;1;30;;-1.9;1;22;11.2;1;24;0;0;26;30;30;0;0;4;5.6;1;14.3;1;23;30;8.6;1;30;8.4;1;30;0;1.0;1;21;14.3;1;24;57;1;24;30;100;1;30;30;92;1;30;10.4;9;30;;;20.5;1;;0;21;10;2;0;30;15.7;1;;0;24;7;0;0;29;9.9;1;190;1;24;3;0;0;29;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202412;34.6;1;31;;7.8;1;7;10;1;0;0;0;0;;;0;;;;9.0;1;31;;15.8;1;1;3.3;1;30;0;0;0;0;31;31;0;3.8;1;31;;-1.6;1;4;8.3;1;16;0;0;31;31;31;0;0;2;5.2;1;11.8;1;4;31;6.4;1;31;6.4;1;31;0;2.1;1;29;11.1;1;18;59;1;23;31;100;1;28;31;90;1;31;8.9;9;31;;;23.4;1;300;1;19;13;4;0;31;21.8;1;;0;7;11;4;0;31;12.5;1;310;1;19;7;4;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53110002;GREZ-EN-BOUERE;47.891000;-0.542333;93;202501;36.0;1;4;;17.0;1;4;3;2;2;0;0;0;;;0;;;;8.8;1;4;;11.9;1;4;4.7;1;3;0;0;0;0;4;4;0;1.4;1;4;;-2.1;1;4;4.9;1;2;0;0;4;4;4;0;0;2;7.4;1;14.0;1;4;4;5.1;1;4;3.9;1;4;0;1.6;1;3;7.9;1;1;71;1;3;4;100;1;4;4;93;1;4;7.8;9;4;;;18.4;1;200;9;1;3;2;0;4;15.5;1;;0;1;3;0;0;3;9.9;1;210;1;2;3;0;0;4;3.6;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53116003;LE HORPS;48.405667;-0.440833;268;202401;117.8;1;31;;28.2;1;1;11;4;4;0;0;0;;;0;;;;6.8;1;31;;13.8;1;24;-2.6;1;9;4;0;0;0;31;31;0;1.7;1;31;;-5.7;1;11;11.2;1;24;2;0;30;31;31;0;0;14;5.0;1;14.6;1;21;31;4.3;1;31;4.0;1;31;0;-3.5;1;10;12.5;1;24;58;1;15;31;100;1;30;31;89;1;31;7.7;9;31;;;25.7;1;210;1;21;22;9;0;30;22.5;1;;0;22;19;6;0;29;15.6;1;210;1;21;16;7;1;29;4.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
