NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202411;56.3;1;30;;30.5;1;25;6;3;2;1;0;0;1022.5;1;30;999.7;1;21;13.7;1;30;;22.4;1;5;6.1;1;22;0;0;0;0;28;30;0;5.3;1;30;;-3.1;1;23;11.5;1;25;0;0;26;30;30;0;0;5;8.3;1;16.8;1;23;30;9.5;1;30;8.8;1;30;0;2.6;1;22;15.6;1;25;35;1;23;30;100;1;30;30;86;1;30;9.9;9;30;17.7;1;24.8;1;190;1;24;6;4;0;30;22.9;1;;0;24;5;3;0;29;13.6;1;170;1;25;4;2;0;30;2.3;1;30;5740;9;30;9;12;2;14844;9;30;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;12
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202412;42.0;1;31;;9.3;1;22;8;3;0;0;0;0;1026.3;1;31;1009.4;1;8;7.8;1;31;;15.3;1;19;-1.6;1;30;3;0;0;0;31;31;0;1.2;1;31;;-3.8;1;31;8.3;1;2;0;0;31;31;31;0;0;11;6.7;1;15.0;1;5;31;4.5;1;31;4.1;1;31;0;-2.5;1;31;9.7;1;19;46;1;4;31;100;1;31;31;89;1;31;7.3;9;31;8.5;1;25.5;1;240;1;7;8;3;0;31;20.9;1;;0;7;5;2;0;31;8.6;1;280;1;7;2;0;0;31;2.0;1;31;3089;9;31;9;22;2;9301;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;12
03060001;VICHY-CHARMEIL;46.166667;3.398667;249;202501;10.3;1;4;;6.9;1;2;2;1;0;0;0;0;1022.4;1;4;1017.5;1;4;9.8;1;4;;12.8;1;4;3.9;1;3;0;0;0;0;4;4;0;-2.3;1;4;;-6.3;1;4;2.9;1;2;1;0;4;4;4;0;0;3;12.0;1;19.1;1;4;4;3.7;1;4;3.0;1;4;0;1.4;1;3;6.6;1;2;56;1;2;4;100;1;4;4;84;1;4;6.4;9;4;;;12.1;1;200;1;2;1;0;0;4;10.8;1;;0;2;1;0;0;4;6.4;1;190;1;2;0;0;0;4;2.2;1;4;521;9;4;1;3;1;1233;9;4;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;0
03061001;CHARMES_SAPC;46.063500;3.233667;330;202401;19.9;1;31;;4.5;1;15;8;0;0;0;0;0;;;0;;;;8.3;1;31;;17.9;1;28;-3.0;1;13;6;0;0;0;31;31;0;1.3;1;31;;-7.5;1;13;8.6;1;3;5;0;31;31;31;0;0;12;7.0;1;15.7;1;28;31;4.8;1;31;4.5;1;31;0;-5.3;1;13;12.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202402;32.9;1;29;;7.5;1;10;9;1;0;0;0;0;;;0;;;;11.2;1;29;;19.3;1;15;4.9;1;4;0;0;0;0;29;29;0;4.8;1;29;;-0.5;1;29;9.9;1;16;0;0;29;29;29;0;0;1;6.4;1;13.8;1;29;29;8.0;1;29;7.6;1;29;0;3.7;1;3;12.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202403;83.1;1;31;;25.4;1;9;11;5;2;0;0;0;;;0;;;;14.4;1;31;;22.7;1;20;5.8;1;3;0;0;0;0;27;31;0;5.5;1;31;;-0.8;1;7;11.8;1;18;0;0;29;31;31;0;0;1;8.9;1;16.7;1;25;31;9.9;1;31;9.3;1;31;0;3.4;1;3;15.8;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202404;66.4;1;30;;13.5;1;29;13;4;3;0;0;0;;;0;;;;16.3;1;30;;27.8;1;13;9.4;1;24;0;2;0;0;22;29;0;6.2;1;30;;-0.5;1;22;13.9;1;7;0;0;25;30;30;0;0;1;10.2;1;19.0;1;13;30;11.2;1;30;10.6;1;30;0;4.7;1;22;19.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202405;105.3;1;31;;20.0;1;5;20;7;4;0;0;0;;;0;;;;19.4;1;31;;29.1;1;11;10.9;1;2;0;3;0;0;19;30;0;9.6;1;31;;5.4;1;3;13.5;1;26;0;0;16;31;31;0;0;0;9.8;1;17.4;1;10;31;14.5;1;31;13.5;1;31;0;8.7;1;2;20.9;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202406;72.5;1;30;;12.7;1;20;16;4;2;0;0;0;;;0;;;;23.3;1;30;;30.9;1;26;13.9;1;2;0;13;2;0;8;23;0;13.3;1;30;;6.5;1;12;19.1;1;28;0;0;5;21;30;0;0;0;10.0;1;18.0;1;4;30;18.3;1;30;17.6;1;30;1;12.7;1;2;24.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202407;98.4;1;31;;51.1;1;20;7;3;3;1;1;0;;;0;;;;28.4;1;31;;36.1;1;30;21.3;1;2;0;22;11;4;0;15;8;15.4;1;31;;9.8;1;8;21.7;1;31;0;0;1;12;29;2;0;0;13.0;1;21.2;1;8;31;21.9;1;31;21.0;1;31;5;17.1;1;7;28.9;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202408;52.7;1;31;;36.5;1;13;3;2;2;1;0;0;;;0;;;;28.7;1;31;;37.9;1;11;19.3;1;18;0;23;10;2;1;11;8;16.0;1;31;;9.5;1;26;20.7;1;1;0;0;1;9;29;2;0;0;12.7;1;19.6;1;11;31;22.3;1;31;21.6;1;31;8;16.7;1;26;28.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202409;89.3;1;30;;38.1;1;4;11;4;2;1;0;0;;;0;;;;19.9;1;30;;28.1;1;2;14.6;1;28;0;1;0;0;16;29;0;11.5;1;30;;3.8;1;29;17.0;1;1;0;0;8;24;30;0;0;0;8.4;1;14.5;1;19;30;15.7;1;30;15.0;1;30;0;9.9;1;29;22.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202410;81.1;1;31;;25.0;1;17;11;4;2;0;0;0;;;0;;;;19.7;1;31;;27.4;1;15;14.4;1;4;0;1;0;0;16;30;0;10.9;1;31;;5.2;1;5;15.9;1;16;0;0;11;30;31;0;0;0;8.8;1;13.9;1;29;31;15.3;1;31;14.5;1;31;0;11.0;1;5;21.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202411;67.4;1;30;;22.0;1;25;6;4;3;0;0;0;;;0;;;;12.9;1;30;;21.7;1;1;5.2;1;22;0;0;0;0;28;30;0;5.7;1;30;;-1.9;1;23;12.5;1;6;0;0;25;30;30;0;0;3;7.3;1;14.4;1;16;30;9.3;1;30;8.8;1;30;0;1.9;1;22;15.7;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202412;30.8;1;31;;8.8;1;7;7;1;0;0;0;0;;;0;;;;7.3;1;31;;14.5;1;18;-1.9;1;30;3;0;0;0;31;31;0;1.8;1;31;;-4.9;1;31;9.4;1;2;0;0;31;31;31;0;0;8;5.4;1;13.3;1;5;31;4.5;1;31;4.1;1;31;0;-2.7;1;31;10.6;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03061001;CHARMES_SAPC;46.063500;3.233667;330;202501;6.9;1;4;;6.3;1;2;1;1;0;0;0;0;;;0;;;;8.8;1;4;;11.4;1;1;3.1;1;3;0;0;0;0;4;4;0;-0.8;1;4;;-3.4;1;1;3.1;1;2;0;0;4;4;4;0;0;3;9.6;1;14.8;1;1;4;4.0;1;4;3.4;1;4;0;1.5;1;3;6.4;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202401;39.0;1;31;;9.2;1;16;9;3;0;0;0;0;;;0;;;;8.3;1;31;;15.8;1;29;-2.9;1;13;3;0;0;0;31;31;0;0.9;1;31;;-7.4;1;20;9.9;1;24;3;0;31;31;31;0;0;13;7.4;1;14.4;1;17;31;4.6;1;31;4.4;1;31;0;-4.6;1;13;12.7;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202402;53.6;1;29;;9.0;1;10;13;4;0;0;0;0;;;0;;;;11.4;1;29;;17.9;1;15;5.8;1;3;0;0;0;0;29;29;0;4.9;1;29;;-1.3;1;29;10.2;1;16;0;0;27;29;29;0;0;3;6.5;1;15.2;1;29;29;8.2;1;29;7.8;1;29;0;3.1;1;3;13.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202403;124.5;1;31;;25.9;1;9;14;7;5;0;0;0;;;0;;;;14.6;1;31;;22.2;1;20;6.4;1;3;0;0;0;0;27;31;0;5.3;1;31;;-2.9;1;7;11.7;1;18;0;0;30;31;31;0;0;2;9.3;1;17.5;1;20;31;9.9;1;31;9.4;1;31;0;4.7;1;7;15.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202404;55.0;1;30;;9.6;1;29;11;5;0;0;0;0;;;0;;;;16.9;1;30;;28.4;1;13;9.0;1;24;0;4;0;0;22;29;0;5.7;1;30;;-0.7;1;19;11.6;1;15;0;0;27;30;30;0;0;4;11.2;1;22.6;1;13;30;11.3;1;30;10.9;1;30;0;4.3;1;24;18.4;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202405;139.9;1;31;;40.5;1;5;18;8;4;1;0;0;;;0;;;;19.7;1;31;;27.6;1;11;12.2;1;2;0;1;0;0;18;30;0;9.2;1;31;;4.6;1;9;13.6;1;13;0;0;19;31;31;0;0;0;10.4;1;18.5;1;11;31;14.5;1;31;14.0;1;31;0;10.2;1;2;19.3;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202406;99.7;1;30;;20.9;1;14;14;9;2;0;0;0;;;0;;;;23.6;1;30;;31.2;1;26;16.0;1;2;0;10;4;0;8;23;0;12.7;1;30;;4.9;1;12;17.9;1;29;0;0;6;21;30;0;0;0;10.9;1;18.5;1;4;30;18.2;1;30;17.9;1;30;1;12.3;1;12;24.1;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202407;61.6;1;31;;19.8;1;20;8;4;3;0;0;0;;;0;;;;27.1;1;31;;34.9;1;31;19.4;1;6;0;21;9;0;1;17;6;14.6;1;31;;8.0;1;14;21.5;1;31;0;0;2;17;30;1;0;0;12.5;1;19.6;1;8;31;20.9;1;31;20.5;1;31;4;16.5;1;14;28.2;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202408;14.6;1;31;;4.0;1;13;5;0;0;0;0;0;;;0;;;;28.9;1;31;;36.1;1;12;19.3;1;18;0;26;10;1;1;8;6;13.9;1;31;;6.0;1;26;20.3;1;7;0;0;6;21;30;1;0;0;15.0;1;22.0;1;22;31;21.4;1;31;21.2;1;31;5;15.4;1;26;27.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202409;115.0;1;30;;41.8;1;4;12;7;3;1;0;0;;;0;;;;20.7;1;30;;29.1;1;2;14.5;1;29;0;3;0;0;14;28;0;11.1;1;30;;2.3;1;15;16.4;1;2;0;0;8;25;30;0;0;0;9.6;1;17.1;1;15;30;15.9;1;30;15.4;1;30;0;8.6;1;29;22.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202410;113.2;1;31;;26.7;1;1;13;6;4;0;0;0;;;0;;;;19.2;1;31;;24.0;1;9;13.1;1;31;0;0;0;0;17;31;0;10.5;1;31;;2.3;1;5;18.1;1;16;0;0;14;30;31;0;0;0;8.7;1;13.8;1;5;31;14.8;1;31;14.1;1;31;0;9.2;1;5;20.7;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202411;60.5;1;30;;22.5;1;25;7;3;2;0;0;0;;;0;;;;12.4;1;30;;19.3;1;5;4.9;1;30;0;0;0;0;30;30;0;5.0;1;30;;-2.2;1;23;11.2;1;6;0;0;28;30;30;0;0;6;7.4;1;16.0;1;23;30;8.7;1;30;8.1;1;30;0;2.0;1;22;15.1;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202412;66.6;1;31;;17.2;1;7;10;5;2;0;0;0;;;0;;;;7.3;1;31;;13.8;1;18;-0.2;1;31;1;0;0;0;31;31;0;1.5;1;31;;-2.9;1;31;7.8;1;2;0;0;31;31;31;0;0;11;5.8;1;13.8;1;5;31;4.4;1;31;4.1;1;31;0;-1.6;1;31;9.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03074001;CHEVAGNES;46.630667;3.549167;228;202501;20.9;1;4;;12.3;1;2;2;2;1;0;0;0;;;0;;;;8.5;1;4;;11.0;1;4;5.8;1;3;0;0;0;0;4;4;0;-1.5;1;4;;-4.0;1;1;2.3;1;2;0;0;4;4;4;0;0;3;9.9;1;14.4;1;4;4;3.5;1;4;2.7;1;4;0;2.1;1;1;5.6;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202401;46.5;1;31;;11.3;1;17;9;4;1;0;0;0;;;0;;;;8.4;1;31;;16.7;1;24;-2.6;1;13;1;0;0;0;31;31;0;1.0;1;31;;-7.1;1;20;10.2;1;24;3;0;30;31;31;0;0;14;7.4;1;14.0;1;29;31;4.7;1;31;4.4;1;31;0;-4.0;1;13;13.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202402;54.5;1;29;;15.1;1;10;14;3;1;0;0;0;;;0;;;;12.0;1;29;;18.6;1;14;6.3;1;3;0;0;0;0;29;29;0;5.0;1;29;;-2.9;1;29;10.5;1;9;0;0;28;29;29;0;0;2;7.0;1;16.9;1;29;29;8.5;1;29;8.1;1;29;0;3.9;1;3;12.9;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202403;136.0;1;31;;33.2;1;31;16;7;5;1;0;0;;;0;;;;14.8;1;31;;22.8;1;22;6.2;1;3;0;0;0;0;27;31;0;5.6;1;31;;-2.2;1;7;11.8;1;18;0;0;28;31;31;0;0;2;9.2;1;16.5;1;20;31;10.2;1;31;9.7;1;31;0;4.9;1;3;15.2;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202404;62.7;1;30;;11.2;1;8;12;5;1;0;0;0;;;0;;;;17.3;1;30;;27.3;1;14;9.0;1;24;0;4;0;0;22;29;0;6.0;1;30;;-1.4;1;22;12.3;1;7;0;0;26;30;30;0;0;4;11.3;1;19.8;1;13;30;11.6;1;30;11.1;1;30;0;4.5;1;24;18.3;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202405;125.5;1;31;;39.4;1;5;18;8;2;1;0;0;;;0;;;;20.1;1;31;;27.9;1;11;12.1;1;2;0;2;0;0;16;30;0;9.7;1;31;;5.0;1;3;14.0;1;13;0;0;16;31;31;0;0;0;10.5;1;18.5;1;10;31;14.9;1;31;14.4;1;31;0;10.4;1;2;19.4;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202406;112.6;1;30;;26.9;1;14;12;10;2;0;0;0;;;0;;;;24.2;1;30;;31.1;1;26;16.5;1;2;0;11;4;0;6;22;0;13.5;1;30;;5.6;1;12;20.3;1;29;0;0;3;19;29;1;0;0;10.7;1;16.8;1;4;30;18.8;1;30;18.3;1;30;3;12.9;1;12;25.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202407;77.9;1;31;;25.0;1;9;12;4;2;0;0;0;;;0;;;;27.4;1;31;;35.1;1;31;20.0;1;6;0;22;9;1;1;17;6;15.5;1;31;;9.9;1;14;22.5;1;31;0;0;1;15;30;1;0;0;11.9;1;19.4;1;8;31;21.4;1;31;21.0;1;31;6;17.1;1;7;28.8;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202408;20.9;1;31;;12.9;1;24;2;2;1;0;0;0;;;0;;;;29.2;1;31;;36.0;1;12;19.4;1;18;0;27;14;1;1;7;7;14.9;1;31;;7.9;1;26;20.2;1;7;0;0;3;15;30;1;0;0;14.3;1;20.2;1;22;31;22.1;1;31;21.6;1;31;6;16.1;1;26;27.6;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202409;118.6;1;30;;54.1;1;4;11;7;1;1;1;0;;;0;;;;21.0;1;30;;28.4;1;2;14.8;1;29;0;4;0;0;13;28;0;11.5;1;30;;3.1;1;29;17.0;1;2;0;0;9;21;30;0;0;0;9.5;1;16.1;1;19;30;16.2;1;30;15.7;1;30;0;9.0;1;29;22.7;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202410;104.6;1;31;;24.9;1;1;10;5;5;0;0;0;;;0;;;;19.6;1;31;;25.2;1;14;13.4;1;31;0;1;0;0;17;31;0;10.7;1;31;;3.6;1;5;17.9;1;16;0;0;14;29;31;0;0;0;8.9;1;14.5;1;6;31;15.2;1;31;14.3;1;31;0;9.9;1;5;20.5;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202411;70.2;1;30;;30.8;1;25;7;3;3;1;0;0;;;0;;;;12.3;1;30;;20.2;1;24;5.0;1;29;0;0;0;0;29;30;0;5.1;1;30;;-1.7;1;23;11.6;1;25;0;0;28;30;30;0;0;6;7.2;1;13.9;1;23;30;8.7;1;30;8.1;1;30;0;2.2;1;29;15.7;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202412;69.0;1;31;;16.4;1;7;8;4;3;0;0;0;;;0;;;;7.0;1;31;;14.8;1;19;-0.7;1;31;1;0;0;0;31;31;0;1.6;1;31;;-3.2;1;31;7.8;1;2;0;0;31;31;31;0;0;9;5.3;1;13.3;1;5;31;4.3;1;31;4.0;1;31;0;-2.0;1;31;10.3;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03100001;DIOU;46.541667;3.706667;220;202501;15.3;1;4;;10.7;1;2;2;1;1;0;0;0;;;0;;;;8.0;1;4;;10.8;1;4;5.2;1;3;0;0;0;0;4;4;0;-1.9;1;4;;-4.4;1;1;1.7;1;3;0;0;4;4;4;0;0;3;9.9;1;14.1;1;4;4;3.1;1;4;2.1;1;4;0;1.2;1;1;3.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
03106002;DURDAT-LAREQUILLE;46.251667;2.695667;500;202401;41.5;1;31;;9.3;1;3;11;2;0;0;0;0;;;0;;;;7.9;1;31;;19.5;1;28;-2.6;1;9;4;0;0;0;31;31;0;1.0;1;31;;-8.4;1;20;9.2;1;24;5;0;31;31;31;0;0;14;6.8;1;16.1;1;28;31;4.5;1;31;4.2;1;31;0;-4.4;1;12;12.1;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;9;0;9;;6;;0;0;0;;2;9;2;9;13;6;0;0;;;4
