NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
24064001;BRANTOME;45.356833;0.645833;129;202410;135.9;1;31;;43.0;1;17;14;9;5;1;0;0;;;0;;;;20.8;1;31;;26.3;1;15;13.6;1;26;0;3;0;0;13;31;0;10.6;1;31;;2.7;1;4;16.3;1;15;0;0;14;29;31;0;0;0;10.2;1;17.0;1;23;31;15.7;1;31;14.7;1;31;0;10.3;1;4;21.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24064001;BRANTOME;45.356833;0.645833;129;202411;63.9;1;30;;25.5;1;21;5;3;3;0;0;0;;;0;;;;16.7;1;30;;24.3;1;2;7.7;1;22;0;0;0;0;22;30;0;5.3;1;30;;-1.3;1;16;11.4;1;10;0;0;26;30;30;0;0;5;11.4;1;18.3;1;2;30;11.0;1;30;10.0;1;30;0;3.2;1;22;15.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24064001;BRANTOME;45.356833;0.645833;129;202412;60.4;1;31;;14.1;1;7;10;5;1;0;0;0;;;0;;;;10.2;1;31;;15.4;1;1;0.2;1;31;0;0;0;0;31;31;0;2.0;1;31;;-3.3;1;28;7.9;1;6;0;0;31;31;31;0;0;12;8.2;1;16.9;1;12;31;6.1;1;31;5.3;1;31;0;-0.9;1;31;11.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24064001;BRANTOME;45.356833;0.645833;129;202501;14.8;1;4;;7.6;1;2;3;2;0;0;0;0;;;0;;;;9.5;1;4;;12.2;1;4;7.6;1;3;0;0;0;0;4;4;0;1.5;1;4;;-1.1;1;1;3.7;1;3;0;0;4;4;4;0;0;2;8.0;1;10.9;1;1;4;5.5;1;4;5.4;1;4;0;4.2;1;2;7.9;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202401;49.6;1;31;;14.4;1;17;9;2;2;0;0;0;;;0;;;;9.5;1;31;;16.5;1;30;0.7;1;10;0;0;0;0;31;31;0;3.6;1;31;;-4.5;1;20;10.5;1;24;0;0;30;31;31;0;0;9;5.9;1;11.7;1;31;31;6.5;1;31;6.3;1;31;0;-1.6;1;10;12.8;1;29;42;1;20;31;100;1;27;31;88;1;31;8.7;9;31;11.5;1;18.5;1;250;1;18;12;1;0;31;16.1;1;;0;18;9;1;0;30;9.1;1;220;1;18;3;0;0;31;2.9;1;31;4268;9;31;9;19;3;12835;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202402;121.6;1;29;;21.4;1;25;17;8;5;0;0;0;;;0;;;;11.5;1;29;;18.8;1;14;4.3;1;5;0;0;0;0;29;29;0;5.8;1;29;;0.3;1;3;11.3;1;15;0;0;26;29;29;0;0;0;5.7;1;12.0;1;21;29;8.6;1;29;8.2;1;29;0;3.2;1;5;14.7;1;15;40;1;28;29;100;1;29;29;88;1;29;9.5;9;29;26.0;1;20.0;1;160;1;25;13;4;0;29;18.1;1;;0;25;12;3;0;29;11.1;1;150;1;25;9;3;0;29;3.3;1;29;3912;9;29;7;15;2;17001;9;29;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202403;131.4;1;31;;26.2;1;29;15;8;4;0;0;0;;;0;;;;15.0;1;31;;24.5;1;22;8.6;1;26;0;0;0;0;27;31;0;6.2;1;31;;0.3;1;4;12.3;1;18;0;0;27;31;31;0;0;0;8.9;1;15.4;1;7;31;10.6;1;31;10.2;1;31;0;5.5;1;4;17.3;1;22;26;1;19;31;100;1;13;31;80;1;31;9.7;9;31;59.3;1;19.2;1;180;9;27;19;3;0;31;17.1;1;;0;27;15;1;0;31;10.3;1;140;9;27;10;1;0;31;3.3;1;31;7983;9;31;2;11;3;34077;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202404;70.9;1;30;;30.9;1;27;10;4;1;1;0;0;;;0;;;;18.4;1;30;;29.4;1;13;12.5;1;22;0;4;0;0;22;28;0;7.8;1;30;;1.3;1;19;14.7;1;6;0;0;21;30;30;0;0;0;10.6;1;17.6;1;13;30;13.1;1;30;12.5;1;30;0;7.0;1;22;20.6;1;13;27;1;13;30;100;1;10;30;70;1;30;10.1;9;30;102.2;1;20.5;1;280;1;8;21;4;0;30;19.1;1;;0;8;17;3;0;27;12.6;1;290;1;8;8;4;0;30;3.6;1;30;8804;9;25;1;4;4;51826;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202405;176.5;1;31;;32.7;1;13;20;13;6;2;0;0;;;0;;;;19.0;1;31;;28.4;1;11;10.3;1;1;0;2;0;0;23;29;0;10.2;1;31;;5.1;1;3;14.2;1;26;0;0;14;31;31;0;0;0;8.8;1;17.5;1;10;31;14.6;1;31;14.2;1;31;0;9.2;1;1;20.7;1;11;28;1;11;31;100;1;24;31;82;1;31;13.0;9;31;98.1;1;17.1;1;290;1;2;16;1;0;31;15.7;1;;0;2;13;0;0;31;9.7;1;280;1;2;2;0;0;31;2.6;1;31;8856;9;31;3;11;3;50549;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202406;56.9;1;30;;17.0;1;14;12;4;1;0;0;0;;;0;;;;24.0;1;30;;31.8;1;26;16.6;1;22;0;12;3;0;4;25;0;13.9;1;30;;7.3;1;13;19.7;1;27;0;0;2;19;30;0;0;0;10.1;1;15.1;1;4;30;19.0;1;30;18.6;1;30;4;14.6;1;13;25.0;1;27;33;1;12;30;100;1;23;30;75;1;30;16.0;9;30;123.1;1;13.3;1;290;9;19;15;0;0;30;12.6;1;;0;19;11;0;0;30;7.4;1;150;1;29;0;0;0;29;2.6;1;30;10577;9;30;2;9;2;55421;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202407;28.1;1;31;;5.4;1;20;9;1;0;0;0;0;;;0;;;;28.1;1;31;;38.0;1;29;21.7;1;6;0;21;10;3;0;13;6;15.7;1;31;;8.6;1;7;22.5;1;31;0;0;2;12;28;3;0;0;12.4;1;19.4;1;8;31;21.9;1;31;21.5;1;31;6;15.8;1;7;30.1;1;29;27;1;29;31;100;1;25;31;72;1;31;18.0;9;31;152.3;1;11.7;1;280;1;21;8;0;0;31;10.2;1;;0;3;2;0;0;31;6.9;1;290;9;20;0;0;0;31;2.4;1;31;16129;9;31;0;2;9;67867;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202408;15.2;1;31;;2.8;1;29;6;0;0;0;0;0;;;0;;;;28.6;1;31;;38.0;1;11;21.7;1;18;0;28;8;1;0;12;5;15.6;1;31;;10.9;1;26;20.4;1;1;0;0;0;12;30;2;0;0;13.0;1;20.0;1;27;31;22.1;1;31;21.6;1;31;4;18.2;1;19;28.8;1;11;22;1;27;31;100;1;25;31;68;1;31;17.0;9;31;137.6;1;14.5;1;310;1;24;3;0;0;31;13.7;1;;0;24;2;0;0;31;7.8;1;300;1;24;0;0;0;31;2.4;1;31;15050;9;31;0;5;13;60328;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202409;103.2;1;30;;25.7;1;6;15;7;2;0;0;0;;;0;;;;21.0;1;30;;28.0;1;2;17.0;1;29;0;2;0;0;10;29;0;11.8;1;30;;5.3;1;29;17.9;1;1;0;0;7;26;30;0;0;0;9.1;1;16.3;1;19;30;16.4;1;30;15.6;1;30;0;11.2;1;29;22.3;1;2;32;1;15;30;100;1;29;30;82;1;30;14.5;9;30;70.2;1;16.4;1;30;1;17;9;1;0;30;14.6;1;;0;17;8;0;0;28;8.2;1;170;1;26;2;0;0;30;2.9;1;30;7476;9;30;2;12;3;34377;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202410;136.2;1;31;;41.8;1;17;12;8;4;1;0;0;;;0;;;;20.2;1;31;;25.7;1;15;12.3;1;26;0;2;0;0;15;31;0;11.4;1;31;;5.7;1;4;16.9;1;16;0;0;5;28;31;0;0;0;8.8;1;13.6;1;23;31;15.8;1;31;14.9;1;31;0;11.1;1;4;21.1;1;15;46;1;5;31;100;1;31;31;90;1;31;15.2;9;31;43.8;1;21.7;1;270;1;9;10;2;0;31;19.4;1;;0;9;9;1;0;31;11.7;1;280;1;9;4;1;0;31;3.0;1;31;6991;9;31;3;13;5;25470;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202411;65.2;1;30;;26.8;1;21;8;3;3;0;0;0;;;0;;;;15.8;1;30;;22.9;1;1;7.3;1;17;0;0;0;0;24;30;0;7.1;1;30;;-0.6;1;22;13.6;1;5;0;0;23;30;30;0;0;1;8.7;1;13.5;1;2;30;11.4;1;30;10.9;1;30;0;3.5;1;22;16.8;1;1;46;1;1;30;100;1;30;30;88;1;30;11.6;9;30;19.1;1;25.7;1;290;1;21;7;3;0;30;23.8;1;;0;21;7;3;0;30;13.7;1;280;1;21;5;3;0;30;3.0;1;30;8113;9;30;4;11;5;18429;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202412;62.6;1;31;;14.8;1;7;10;6;1;0;0;0;;;0;;;;9.3;1;31;;15.2;1;1;-0.3;1;30;1;0;0;0;31;31;0;3.1;1;31;;-2.7;1;31;8.7;1;2;0;0;31;31;31;0;0;6;6.2;1;13.3;1;5;31;6.2;1;31;5.8;1;31;0;-1.2;1;30;11.1;1;1;46;1;12;30;100;1;31;30;91;9;31;8.5;9;31;8.1;1;22.3;1;280;1;7;8;3;0;30;21.2;1;;0;7;7;2;0;29;12.1;1;300;1;22;5;2;0;30;2.9;1;31;5328;9;31;6;15;4;12187;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24138004;COULOUNIEIX;45.159500;0.676667;217;202501;14.8;1;4;;6.4;1;4;3;2;0;0;0;0;;;0;;;;8.8;1;4;;11.8;1;4;6.5;1;3;0;0;0;0;4;4;0;2.8;1;4;;-1.8;1;1;5.0;1;2;0;0;4;4;4;0;0;1;6.0;1;10.7;1;1;4;5.8;1;4;5.9;1;4;0;3.6;1;1;7.9;1;4;81;1;2;4;100;1;4;4;98;1;4;9.3;9;4;;;11.5;1;180;1;2;1;0;0;4;10.3;1;;0;2;1;0;0;4;7.0;1;190;1;2;0;0;0;4;3.3;1;4;346;9;4;2;3;0;1118;9;4;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202401;50.0;1;31;;10.5;1;5;10;4;1;0;0;0;;;0;;;;10.3;1;31;;19.0;1;28;2.2;1;13;0;0;0;0;31;31;0;3.5;1;31;;-6.6;1;20;10.8;1;17;1;0;29;31;31;0;0;8;6.9;1;17.0;1;28;31;6.9;1;31;6.4;1;31;0;-0.7;1;10;12.6;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202402;107.5;1;29;;16.9;1;25;16;8;5;0;0;0;;;0;;;;12.5;1;29;;21.0;1;14;4.2;1;5;0;0;0;0;28;29;0;5.3;1;29;;0.3;1;29;11.2;1;16;0;0;27;29;29;0;0;0;7.1;1;18.4;1;14;29;8.9;1;29;8.3;1;29;0;3.3;1;5;14.1;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202403;117.0;1;31;;24.2;1;29;18;8;5;0;0;0;;;0;;;;16.4;1;31;;25.2;1;22;9.1;1;26;0;1;0;0;24;31;0;5.6;1;31;;-1.5;1;4;12.2;1;18;0;0;29;31;31;0;0;2;10.8;1;18.4;1;20;31;11.0;1;31;10.6;1;31;0;5.2;1;4;16.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202404;84.3;1;30;;16.5;1;8;11;6;4;0;0;0;;;0;;;;19.0;1;30;;31.1;1;13;12.5;1;22;0;5;1;0;20;27;0;7.3;1;30;;-0.6;1;19;14.9;1;6;0;0;22;30;30;0;0;2;11.6;1;23.4;1;13;30;13.1;1;30;12.6;1;30;0;6.4;1;23;20.1;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202405;139.6;1;31;;18.4;1;1;20;13;4;0;0;0;;;0;;;;20.1;1;31;;28.8;1;10;12.2;1;1;0;4;0;0;19;29;0;10.0;1;31;;3.3;1;3;15.0;1;30;0;0;15;31;31;0;0;0;10.1;1;19.8;1;10;31;15.1;1;31;14.5;1;31;0;9.8;1;3;19.7;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202406;44.9;1;30;;14.3;1;14;9;3;2;0;0;0;;;0;;;;24.9;1;30;;32.7;1;26;17.1;1;22;0;13;4;0;4;20;2;13.7;1;30;;6.5;1;13;20.6;1;28;0;0;3;17;29;1;0;0;11.3;1;17.8;1;5;30;19.3;1;30;19.0;1;30;3;14.3;1;12;26.4;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202407;25.2;1;31;;7.0;1;11;6;2;0;0;0;0;;;0;;;;28.7;1;31;;39.2;1;29;20.4;1;6;0;22;12;3;0;11;8;15.6;1;31;;8.6;1;7;21.4;1;31;0;0;3;12;28;3;0;0;13.2;1;23.4;1;8;31;22.1;1;31;21.8;1;31;9;15.8;1;7;30.0;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202408;36.3;1;31;;15.3;1;29;5;3;1;0;0;0;;;0;;;;29.5;1;31;;39.0;1;11;24.0;1;18;0;29;12;2;0;7;7;15.0;1;31;;8.1;1;26;21.2;1;1;0;0;3;15;30;1;0;0;14.5;1;24.5;1;27;31;22.3;1;31;22.0;1;31;7;17.8;1;26;28.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202409;159.2;1;30;;58.7;1;6;15;8;4;1;1;0;;;0;;;;21.4;1;30;;28.1;1;2;17.4;1;27;0;2;0;0;8;29;0;11.7;1;30;;3.9;1;14;18.5;1;1;0;0;10;23;30;0;0;0;9.7;1;17.2;1;15;30;16.5;1;30;15.9;1;30;0;12.0;1;14;22.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202410;141.5;1;31;;70.1;1;17;12;8;2;1;1;0;;;0;;;;21.2;1;31;;26.8;1;15;13.5;1;26;0;5;0;0;11;31;0;11.3;1;31;;4.5;1;5;16.6;1;16;0;0;13;26;31;0;0;0;10.0;1;17.0;1;5;31;16.3;1;31;15.2;1;31;0;11.6;1;4;21.6;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202411;58.9;1;30;;18.1;1;25;5;3;3;0;0;0;;;0;;;;16.5;1;30;;23.6;1;3;8.0;1;17;0;0;0;0;22;30;0;5.5;1;30;;-1.6;1;23;11.9;1;10;0;0;25;30;30;0;0;4;11.0;1;17.8;1;16;30;11.0;1;30;10.1;1;30;0;4.2;1;22;16.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202412;66.0;1;31;;12.4;1;7;12;5;2;0;0;0;;;0;;;;9.7;1;31;;17.1;1;1;0.1;1;30;0;0;0;0;31;31;0;2.4;1;31;;-3.3;1;29;8.3;1;6;0;0;31;31;31;0;0;9;7.3;1;16.3;1;28;31;6.1;1;31;5.4;1;31;0;-0.6;1;31;11.1;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24152001;DOMME;44.798333;1.219667;165;202501;14.0;1;4;;6.0;1;2;3;1;0;0;0;0;;;0;;;;9.8;1;4;;12.3;1;4;7.0;1;3;0;0;0;0;4;4;0;1.7;1;4;;-2.7;1;1;4.5;1;3;0;0;4;4;4;0;0;1;8.2;1;14.1;1;1;4;5.7;1;4;5.9;1;4;0;4.4;1;1;8.3;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202401;42.6;1;31;;9.6;1;17;10;4;0;0;0;0;;;0;;;;9.3;1;31;;16.9;1;29;1.1;1;20;0;0;0;0;31;31;0;2.2;1;31;;-7.3;1;20;9.3;1;24;2;0;31;31;31;0;0;9;7.1;1;15.5;1;29;31;5.8;1;31;5.3;1;31;0;-3.1;1;20;11.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202402;114.3;1;29;;18.5;1;26;16;8;5;0;0;0;;;0;;;;12.4;1;29;;19.4;1;15;5.4;1;5;0;0;0;0;29;29;0;4.8;1;29;;-0.7;1;29;10.7;1;16;0;0;28;29;29;0;0;1;7.7;1;15.9;1;14;29;8.6;1;29;7.8;1;29;0;4.1;1;5;12.7;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202403;134.2;1;31;;28.7;1;29;14;9;4;0;0;0;;;0;;;;16.5;1;31;;26.0;1;22;9.4;1;26;0;1;0;0;23;31;0;4.6;1;31;;-2.2;1;4;9.9;1;29;0;0;31;31;31;0;0;3;11.9;1;21.0;1;20;31;10.5;1;31;9.7;1;31;0;5.2;1;4;15.9;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202404;74.0;1;30;;15.7;1;8;9;5;4;0;0;0;;;0;;;;19.6;1;30;;30.3;1;13;13.4;1;25;0;6;1;0;20;27;0;6.0;1;30;;-2.1;1;23;13.1;1;15;0;0;25;30;30;0;0;5;13.6;1;24.0;1;13;30;12.8;1;30;12.0;1;30;0;5.9;1;23;19.3;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202405;157.2;1;31;;25.6;1;22;20;11;5;0;0;0;;;0;;;;20.1;1;31;;29.1;1;11;11.7;1;1;0;2;0;0;18;29;0;9.4;1;31;;2.5;1;3;14.6;1;30;0;0;17;31;31;0;0;0;10.7;1;21.4;1;10;31;14.7;1;31;14.1;1;31;0;9.8;1;3;19.1;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202406;106.5;1;30;;30.0;1;14;12;7;2;1;0;0;;;0;;;;24.8;1;30;;31.9;1;26;16.6;1;22;0;12;5;0;4;21;0;12.9;1;30;;5.5;1;13;19.2;1;28;0;0;9;18;30;0;0;0;11.9;1;19.6;1;5;30;18.8;1;30;18.4;1;30;1;14.6;1;12;25.3;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202407;32.5;1;31;;12.3;1;9;7;3;1;0;0;0;;;0;;;;28.3;1;31;;36.0;1;29;21.4;1;6;0;21;11;3;0;12;7;14.6;1;31;;7.9;1;7;20.9;1;31;0;0;4;17;30;1;0;0;13.6;1;21.9;1;8;31;21.4;1;31;21.0;1;31;6;15.4;1;7;28.4;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202408;16.2;1;31;;3.8;1;31;6;0;0;0;0;0;;;0;;;;29.3;1;31;;38.6;1;11;23.6;1;18;0;30;12;1;0;8;6;13.9;1;31;;6.5;1;26;21.5;1;1;0;0;5;19;30;1;0;0;15.4;1;24.2;1;27;31;21.6;1;31;20.8;1;31;2;17.1;1;26;26.9;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202409;125.3;1;30;;40.5;1;6;14;7;4;1;0;0;;;0;;;;20.5;1;30;;27.3;1;2;16.4;1;28;0;1;0;0;14;29;0;10.6;1;30;;2.1;1;15;18.4;1;1;0;0;12;25;30;0;0;0;9.9;1;18.7;1;15;30;15.6;1;30;14.8;1;30;0;10.8;1;29;21.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202410;113.5;1;31;;40.7;1;17;12;7;4;1;0;0;;;0;;;;19.2;1;31;;25.3;1;15;13.7;1;26;0;1;0;0;19;31;0;10.4;1;31;;3.4;1;5;15.2;1;15;0;0;14;29;31;0;0;0;8.8;1;14.9;1;21;31;14.8;1;31;13.9;1;31;0;10.5;1;5;20.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
24172001;LES EYZIES DE TAYAC;44.935167;1.019500;73;202411;40.6;1;30;;16.1;1;21;4;3;2;0;0;0;;;0;;;;14.3;1;30;;20.0;1;4;5.8;1;22;0;0;0;0;30;30;0;4.5;1;30;;-2.6;1;23;11.4;1;10;0;0;27;30;30;0;0;6;9.8;1;14.3;1;14;30;9.4;1;30;8.6;1;30;0;2.4;1;22;15.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
