NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
45004001;AMILLY;47.962167;2.728000;91;202411;60.6;1;30;;28.0;1;19;6;4;2;0;0;0;;;0;;;;10.9;1;30;;19.4;1;9;2.1;1;21;0;0;0;0;30;30;0;4.5;1;30;;-2.9;1;30;9.4;1;6;0;0;30;30;30;0;0;6;6.4;1;13.0;1;5;30;7.7;1;30;7.7;1;30;0;-0.1;1;21;13.3;1;25;52;1;25;30;100;1;5;30;90;1;30;9.7;9;30;;;19.9;1;30;1;21;11;4;0;30;17.3;1;;0;25;6;2;0;29;10.9;1;160;1;24;3;2;0;29;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202412;39.6;1;31;;6.6;1;21;10;3;0;0;0;0;;;0;;;;7.6;1;31;;14.9;1;18;0.2;1;27;0;0;0;0;31;31;0;3.2;1;31;;-3.3;1;27;7.1;1;16;0;0;31;31;31;0;0;4;4.4;1;9.9;1;18;31;5.4;1;31;5.4;1;31;0;-1.6;1;27;10.0;1;18;66;1;7;31;100;1;31;31;91;1;31;8.3;9;31;;;24.2;1;260;1;19;11;6;0;31;34.4;1;;0;28;12;5;1;30;9.7;1;210;1;19;6;0;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202501;27.4;1;4;;15.4;1;2;3;2;1;0;0;0;;;0;;;;7.6;1;4;;11.8;1;4;1.0;1;3;0;0;0;0;4;4;0;-0.4;1;4;;-4.4;1;4;3.4;1;2;0;0;4;4;4;0;0;2;8.0;1;16.2;1;4;4;3.6;1;4;2.5;1;4;0;-0.1;1;3;5.9;1;2;70;1;1;4;100;1;4;4;93;1;4;6.9;9;4;;;17.2;1;190;1;2;3;1;0;4;15.5;1;;0;2;2;0;0;4;8.4;1;210;1;2;1;0;0;4;2.6;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45055001;ORLEANS;47.990667;1.778167;123;202401;39.5;1;31;;12.5;1;16;6;2;2;0;0;0;1020.4;1;31;988.7;1;17;7.4;1;31;;14.5;1;29;-2.0;1;9;5;0;0;0;31;31;0;1.6;1;31;;-6.5;1;16;11.2;1;24;3;0;29;31;31;0;0;16;5.8;1;14.5;1;17;31;4.5;1;31;4.3;1;31;0;-2.8;1;14;12.7;1;24;46;1;27;31;100;1;17;31;89;1;31;7.8;9;31;10.6;1;24.8;1;220;1;2;17;8;0;31;23.9;1;;0;2;15;8;0;28;16.9;1;210;1;2;13;8;1;28;5.0;1;31;4501;9;31;7;18;4;11187;9;31;;;0;;;0;;;;;;0;5;;;;;0;9;1;9;8;1;0;0;;0;5
45055001;ORLEANS;47.990667;1.778167;123;202402;57.6;1;29;;10.3;1;22;11;5;1;0;0;0;1014.6;1;29;986.0;1;10;11.2;1;29;;19.0;1;15;7.6;1;5;0;0;0;0;29;29;0;6.1;1;29;;-1.6;1;28;11.0;1;8;0;0;27;29;29;0;0;1;5.1;1;11.3;1;28;29;8.6;1;29;8.4;1;29;0;4.1;1;28;13.7;1;15;49;1;15;29;100;1;20;29;89;1;29;9.9;9;29;23.4;1;28.0;1;270;1;22;18;7;1;29;27.4;1;;0;22;18;6;0;29;18.7;1;230;1;22;18;13;1;29;5.3;1;29;2193;9;29;13;22;0;12264;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;4
45055001;ORLEANS;47.990667;1.778167;123;202403;97.9;1;31;;29.5;1;29;14;5;3;0;0;0;1008.0;1;31;986.3;1;27;13.7;1;31;;20.6;1;20;8.5;1;2;0;0;0;0;30;31;0;4.9;1;31;;-1.4;1;4;11.8;1;15;0;0;30;31;31;0;0;2;8.8;1;15.9;1;14;31;9.3;1;31;9.0;1;31;0;5.2;1;4;13.6;1;21;42;1;25;31;100;1;31;31;84;1;31;9.6;9;31;51.2;1;27.2;1;220;1;28;21;6;0;31;25.6;1;;0;28;19;4;0;31;16.7;1;210;1;28;17;8;1;31;4.2;1;31;8440;9;31;1;13;3;32592;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;5
45055001;ORLEANS;47.990667;1.778167;123;202404;65.0;1;30;;15.5;1;27;14;4;2;0;0;0;1016.3;1;30;1001.0;1;1;16.5;1;30;;26.3;1;13;11.2;1;22;0;1;0;0;24;30;0;6.4;1;30;;-0.1;1;23;12.7;1;7;0;0;23;30;30;0;0;2;10.1;1;16.4;1;12;30;11.4;1;30;11.1;1;30;0;5.9;1;23;18.3;1;13;30;1;6;30;99;1;29;30;77;1;30;10.2;9;30;87.0;1;25.7;1;230;1;1;22;6;0;30;24.3;1;;0;1;22;3;0;30;14.5;1;250;1;15;20;9;0;30;4.5;1;30;9828;9;30;0;7;3;46017;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;4
45055001;ORLEANS;47.990667;1.778167;123;202405;95.4;1;31;;10.6;1;1;18;8;1;0;0;0;1013.3;1;31;1004.0;1;14;18.9;1;31;;25.8;1;11;12.4;1;2;0;1;0;0;20;31;0;9.9;1;31;;5.8;1;3;15.1;1;26;0;0;19;30;31;0;0;0;9.0;1;16.2;1;11;31;14.4;1;31;14.0;1;31;0;9.7;1;4;18.4;1;13;40;1;10;31;99;1;25;31;83;1;31;13.1;9;31;99.8;1;17.6;1;270;1;30;17;2;0;31;16.9;1;;0;30;15;2;0;29;12.0;1;220;1;6;14;4;0;31;3.6;1;31;8987;9;31;3;10;2;50167;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;9;3
45055001;ORLEANS;47.990667;1.778167;123;202406;89.9;1;30;;26.0;1;21;10;5;3;0;0;0;1014.8;1;30;1007.4;1;14;22.7;1;30;;30.4;1;26;15.5;1;1;0;5;2;0;7;27;0;11.6;1;30;;4.8;1;11;17.2;1;27;0;0;9;24;30;0;0;0;11.1;1;15.2;1;6;30;17.1;1;30;17.0;1;30;0;11.9;1;11;23.8;1;27;37;1;28;30;99;1;23;30;76;1;30;14.6;9;30;128.5;1;16.3;1;220;1;15;20;3;0;30;15.6;1;;0;15;18;0;0;29;12.1;1;230;1;15;10;3;0;29;3.7;1;30;12987;9;30;0;5;3;60754;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;1
45055001;ORLEANS;47.990667;1.778167;123;202407;45.1;1;31;;21.4;1;11;7;3;1;0;0;0;1015.1;1;31;1008.6;1;20;25.7;1;31;;36.6;1;30;19.7;1;27;0;17;6;1;1;23;3;14.3;1;31;;8.6;1;7;21.6;1;31;0;0;1;20;30;1;0;0;11.4;1;18.2;1;19;31;20.0;1;31;20.0;1;31;4;14.9;1;7;27.7;1;30;32;1;30;31;99;1;13;31;72;1;31;16.3;9;31;141.3;1;20.0;1;260;1;30;20;4;0;31;19.1;1;;0;30;18;3;0;30;12.6;1;250;1;30;11;6;0;30;3.6;1;31;13065;9;31;1;5;3;59685;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;6;0
45055001;ORLEANS;47.990667;1.778167;123;202408;37.0;1;31;;15.9;1;30;6;2;2;0;0;0;1015.8;1;31;1009.7;1;12;26.6;1;31;;35.8;1;12;20.1;1;30;0;22;6;1;0;19;1;14.4;1;31;;8.3;1;21;20.5;1;13;0;0;5;18;30;1;0;0;12.3;1;19.9;1;28;31;20.5;1;31;20.4;1;31;3;15.1;1;21;27.8;1;12;31;1;28;31;99;1;19;31;72;1;31;16.8;9;31;130.1;1;21.4;1;270;1;24;21;1;0;31;19.3;1;;0;24;15;1;0;31;14.9;1;270;1;24;8;2;0;31;3.6;1;31;15580;9;31;1;4;13;58050;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;1
45055001;ORLEANS;47.990667;1.778167;123;202409;110.2;1;30;;29.1;1;25;14;9;3;0;0;0;1014.9;1;30;996.9;1;26;19.8;1;30;;26.4;1;1;14.4;1;29;0;2;0;0;17;30;0;11.4;1;30;;4.3;1;15;17.8;1;1;0;0;8;23;30;0;0;0;8.5;1;14.7;1;15;30;15.6;1;30;15.2;1;30;0;9.6;1;29;22.1;1;1;40;1;14;30;99;1;29;30;83;1;30;14.3;9;30;70.1;1;20.7;1;220;1;30;23;6;0;30;18.9;1;;0;30;21;3;0;30;13.7;1;240;1;30;13;7;0;30;4.7;1;30;8081;9;30;3;9;3;33858;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;2
45055001;ORLEANS;47.990667;1.778167;123;202410;114.5;1;31;;35.7;1;9;9;6;5;1;0;0;1015.2;1;31;988.7;1;9;17.3;1;31;;25.5;1;16;12.1;1;30;0;1;0;0;27;31;0;10.5;1;31;;3.1;1;4;15.1;1;17;0;0;13;30;31;0;0;0;6.9;1;15.9;1;24;31;13.9;1;31;13.4;1;31;0;9.6;1;4;20.0;1;16;50;1;5;31;100;1;31;31;91;1;31;14.0;9;31;33.7;1;18.6;1;170;1;16;20;4;0;31;16.5;1;;0;7;16;1;0;31;11.6;1;350;1;9;11;4;0;31;4.0;1;31;5194;9;31;7;19;4;19745;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;9
45055001;ORLEANS;47.990667;1.778167;123;202411;44.9;1;30;;11.9;1;19;5;4;2;0;0;0;1021.5;1;30;999.2;1;21;10.5;1;30;;18.6;1;24;1.8;1;21;0;0;0;0;30;30;0;5.2;1;30;;-3.5;1;22;10.2;1;10;0;0;29;30;30;0;0;4;5.3;1;14.3;1;23;30;7.9;1;30;7.8;1;30;0;-0.1;1;22;14.2;1;24;49;1;25;30;100;1;30;30;93;1;30;10.0;9;30;10.2;1;20.7;1;30;1;21;13;7;0;30;19.6;1;;0;21;12;5;0;30;14.6;1;50;1;21;11;7;0;30;4.4;1;30;1973;9;30;14;24;1;8468;9;30;;;0;;;0;;;;;;0;2;;;;;0;9;2;9;22;2;0;0;;0;12
45055001;ORLEANS;47.990667;1.778167;123;202412;31.0;1;31;;4.6;1;22;9;0;0;0;0;0;1024.7;1;31;1006.2;1;7;7.6;1;31;;13.5;1;5;0.3;1;27;0;0;0;0;31;31;0;3.3;1;31;;-2.0;1;28;7.8;1;2;0;0;31;31;31;0;0;4;4.3;1;11.1;1;1;31;5.4;1;31;5.4;1;31;0;-0.8;1;27;10.3;1;2;69;1;19;31;100;1;31;31;94;1;31;8.6;9;31;5.4;1;23.2;1;310;1;22;16;8;0;31;21.5;1;;0;22;13;7;0;31;15.9;1;320;1;22;11;9;2;31;4.9;1;31;1868;9;31;12;24;0;6871;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;10
45055001;ORLEANS;47.990667;1.778167;123;202501;23.4;1;4;;10.7;1;2;3;2;1;0;0;0;1020.0;1;4;1015.0;1;4;7.7;1;4;;11.1;1;4;4.2;1;3;0;0;0;0;4;4;0;-0.5;1;4;;-3.9;1;4;3.7;1;2;0;0;4;4;4;0;0;2;8.2;1;15.0;1;4;4;3.6;1;4;2.3;1;4;0;0.3;1;3;5.7;1;1;81;1;4;4;100;1;4;4;95;1;4;7.1;9;4;;;20.7;1;220;1;2;3;2;0;4;19.3;1;;0;2;3;2;0;4;14.5;1;220;1;2;3;3;0;4;5.0;1;4;476;9;4;1;2;0;1096;9;4;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;2
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202401;52.2;1;31;;13.9;1;17;8;4;2;0;0;0;;;0;;;;7.2;1;31;;15.1;1;29;-2.6;1;9;5;0;0;0;31;31;0;1.2;1;31;;-7.1;1;20;11.0;1;24;3;0;29;31;31;0;0;16;6.0;1;15.0;1;17;31;4.2;1;31;3.9;1;31;0;-3.2;1;9;12.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202402;90.9;1;29;;19.5;1;21;14;6;3;0;0;0;;;0;;;;11.2;1;29;;19.0;1;15;7.4;1;27;0;0;0;0;29;29;0;5.4;1;29;;-2.1;1;28;10.5;1;16;0;0;27;29;29;0;0;1;5.7;1;12.6;1;28;29;8.3;1;29;8.0;1;29;0;4.2;1;28;13.3;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202403;117.5;1;31;;26.9;1;29;17;8;4;0;0;0;;;0;;;;14.3;1;31;;21.4;1;20;9.0;1;3;0;0;0;0;28;31;0;4.7;1;31;;-2.0;1;4;9.9;1;16;0;0;31;31;31;0;0;2;9.6;1;16.3;1;22;31;9.5;1;31;8.8;1;31;0;5.2;1;4;14.2;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202404;59.5;1;30;;11.7;1;2;15;4;1;0;0;0;;;0;;;;16.8;1;30;;28.1;1;13;10.8;1;24;0;2;0;0;23;29;0;5.7;1;30;;-0.9;1;21;12.1;1;7;0;0;25;30;30;0;0;3;11.1;1;19.2;1;13;30;11.3;1;30;10.7;1;30;0;5.6;1;21;19.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202405;119.6;1;31;;19.2;1;1;19;8;3;0;0;0;;;0;;;;19.1;1;31;;26.2;1;12;11.3;1;2;0;2;0;0;21;31;0;9.5;1;31;;5.0;1;4;13.8;1;13;0;0;19;31;31;0;0;0;9.7;1;15.7;1;11;31;14.3;1;31;13.7;1;31;0;8.9;1;4;19.1;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202406;118.4;1;30;;27.2;1;18;12;5;5;0;0;0;;;0;;;;22.9;1;30;;31.3;1;27;15.3;1;1;0;7;2;0;7;26;0;11.4;1;30;;4.1;1;12;16.1;1;26;0;0;10;24;30;0;0;0;11.5;1;16.8;1;24;30;17.1;1;30;16.8;1;30;0;11.9;1;12;23.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202407;51.7;1;31;;15.0;1;11;9;4;2;0;0;0;;;0;;;;25.7;1;31;;35.1;1;30;19.0;1;12;0;17;6;1;1;22;3;13.5;1;31;;6.2;1;7;20.2;1;31;0;0;5;21;30;1;0;0;12.1;1;18.3;1;8;31;19.6;1;31;19.4;1;31;3;13.9;1;7;26.8;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45069001;CHAMBON-LA-F.;48.025167;2.260333;143;202408;49.6;1;31;;20.7;1;17;5;3;3;0;0;0;;;0;;;;26.2;1;31;;35.6;1;12;18.9;1;30;0;22;5;1;2;19;1;13.6;1;31;;6.8;1;26;20.5;1;1;0;0;5;18;30;1;0;0;12.6;1;18.3;1;28;31;19.9;1;31;19.4;1;31;3;14.8;1;21;27.4;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
