NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
67067001;BRUMATH;48.724667;7.709667;139;202411;32.1;1;30;;14.9;1;19;6;2;1;0;0;0;;;0;;;;9.0;1;30;;18.5;1;25;1.4;1;30;0;0;0;0;30;30;0;4.2;1;30;;-2.2;1;22;9.9;1;1;0;0;30;30;30;0;0;4;4.8;1;12.8;1;24;30;6.6;1;30;6.5;1;30;0;-0.3;1;30;12.9;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67067001;BRUMATH;48.724667;7.709667;139;202412;36.4;1;31;;10.6;1;21;6;4;1;0;0;0;;;0;;;;5.8;1;31;;13.7;1;19;-0.3;1;27;3;0;0;0;31;31;0;1.3;1;31;;-4.1;1;27;6.0;1;19;0;0;31;31;31;0;0;10;4.5;1;13.1;1;5;31;3.6;1;31;3.5;1;31;0;-2.2;1;27;9.9;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67067001;BRUMATH;48.724667;7.709667;139;202501;31.3;1;4;;15.9;1;2;2;2;2;0;0;0;;;0;;;;6.2;1;4;;10.3;1;1;1.1;1;4;0;0;0;0;4;4;0;-1.9;1;4;;-4.0;1;4;0.7;1;2;0;0;4;4;4;0;0;3;8.1;1;13.0;1;1;4;2.2;1;4;2.0;1;4;0;-1.5;1;4;5.5;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202401;83.0;1;31;;20.0;1;17;11;6;3;0;0;0;;;0;;;;6.1;1;31;;13.8;1;24;-2.1;1;14;5;0;0;0;31;31;0;-2.0;1;31;;-12.8;1;20;7.7;1;3;10;1;31;31;31;0;0;19;8.2;1;21.7;1;17;31;2.1;1;31;1.6;1;31;0;-4.8;1;20;10.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202402;103.0;1;29;;20.8;1;22;14;8;4;0;0;0;;;0;;;;11.4;1;29;;16.7;1;16;8.3;1;3;0;0;0;0;29;29;0;3.9;1;29;;-2.2;1;29;9.1;1;9;0;0;29;29;29;0;0;5;7.4;1;15.3;1;29;29;7.7;1;29;7.1;1;29;0;4.6;1;13;11.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202403;102.1;1;31;;24.8;1;12;13;9;3;0;0;0;;;0;;;;13.8;1;31;;19.4;1;20;8.7;1;8;0;0;0;0;31;31;0;3.2;1;31;;-1.6;1;1;8.3;1;18;0;0;31;31;31;0;0;3;10.6;1;17.9;1;20;31;8.5;1;31;7.9;1;31;0;4.4;1;8;13.4;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202404;88.4;1;30;;14.8;1;20;14;7;3;0;0;0;;;0;;;;16.3;1;30;;26.9;1;6;7.8;1;19;0;4;0;0;20;30;0;4.2;1;30;;-4.0;1;23;10.2;1;7;0;0;29;30;30;0;0;5;12.1;1;20.8;1;30;30;10.2;1;30;9.9;1;30;0;4.0;1;24;17.5;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202405;214.2;1;31;;43.2;1;17;18;10;9;2;0;0;;;0;;;;20.3;1;31;;27.3;1;1;12.2;1;17;0;3;0;0;16;30;0;9.0;1;31;;2.9;1;9;13.4;1;13;0;0;17;31;31;0;0;0;11.3;1;20.3;1;12;31;14.7;1;31;14.1;1;31;0;11.7;1;7;19.1;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202406;70.3;1;30;;21.8;1;30;11;4;2;0;0;0;;;0;;;;23.5;1;30;;31.8;1;29;17.2;1;14;0;9;3;0;7;23;0;10.9;1;30;;3.6;1;11;17.4;1;28;0;0;13;25;30;0;0;0;12.6;1;19.4;1;8;30;17.2;1;30;16.9;1;30;0;11.3;1;11;23.7;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202407;67.0;1;31;;8.8;1;23;12;7;0;0;0;0;;;0;;;;26.0;1;31;;32.2;1;30;17.5;1;2;0;18;5;0;2;21;3;12.7;1;31;;6.7;1;8;18.2;1;27;0;0;7;25;31;0;0;0;13.3;1;21.3;1;9;31;19.4;1;31;18.8;1;31;0;14.6;1;2;23.4;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202408;61.4;1;31;;35.1;1;2;7;3;1;1;0;0;;;0;;;;27.8;1;31;;32.9;1;13;21.7;1;18;0;26;8;0;0;12;4;12.9;1;31;;5.6;1;26;17.6;1;1;0;0;6;23;31;0;0;0;14.9;1;21.0;1;24;31;20.4;1;31;19.5;1;31;1;15.4;1;26;25.0;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202409;167.7;1;30;;39.4;1;25;16;11;5;1;0;0;;;0;;;;20.3;1;30;;30.6;1;1;13.6;1;11;0;5;1;0;16;25;0;10.8;1;30;;2.2;1;29;17.5;1;4;0;0;12;24;30;0;0;0;9.6;1;17.2;1;21;30;15.6;1;30;14.9;1;30;0;8.3;1;29;23.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202410;100.8;1;31;;44.4;1;7;11;6;2;1;0;0;;;0;;;;16.5;1;31;;23.1;1;21;10.8;1;31;0;0;0;0;27;31;0;7.4;1;31;;0.6;1;12;13.4;1;8;0;0;25;31;31;0;0;0;9.1;1;15.6;1;28;31;12.0;1;31;11.2;1;31;0;7.7;1;6;16.2;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202411;62.6;1;30;;27.3;1;19;9;4;2;0;0;0;;;0;;;;8.7;1;30;;18.2;1;25;0.8;1;30;0;0;0;0;30;30;0;3.0;1;30;;-6.3;1;30;8.7;1;1;1;0;30;30;30;0;0;4;5.7;1;13.8;1;29;30;5.9;1;30;5.8;1;30;0;-2.8;1;30;11.4;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202412;75.4;1;31;;18.2;1;21;9;5;4;0;0;0;;;0;;;;5.5;1;31;;13.0;1;18;0.0;1;30;1;0;0;0;31;31;0;0.3;1;31;;-5.5;1;27;5.4;1;19;1;0;31;31;31;0;0;15;5.3;1;12.0;1;26;31;2.9;1;31;2.7;1;31;0;-1.8;1;28;8.8;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67083002;DAMBACH_SAPC;48.999333;7.661667;234;202501;35.5;1;4;;19.3;1;2;3;2;2;0;0;0;;;0;;;;6.1;1;4;;10.2;1;1;2.6;1;4;0;0;0;0;4;4;0;-3.1;1;4;;-6.1;1;4;0.3;1;2;1;0;4;4;4;0;0;3;9.2;1;14.8;1;1;4;1.5;1;4;1.2;1;4;0;-1.8;1;4;4.4;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202401;37.8;1;31;;8.0;1;17;11;3;0;0;0;0;;;0;;;;6.7;1;31;;14.8;1;24;-2.6;1;13;4;0;0;0;31;31;0;0.1;1;31;;-7.7;1;20;9.4;1;3;8;0;31;31;31;0;0;16;6.6;1;15.1;1;29;31;3.4;1;31;3.1;1;31;0;-3.6;1;14;11.6;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202402;33.6;1;29;;6.4;1;18;9;2;0;0;0;0;;;0;;;;12.6;1;29;;15.1;1;16;9.6;1;6;0;0;0;0;29;29;0;5.0;1;29;;-1.8;1;29;9.4;1;22;0;0;29;29;29;0;0;1;7.6;1;15.1;1;29;29;8.8;1;29;8.3;1;29;0;5.6;1;6;11.8;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202403;64.5;1;31;;13.1;1;31;15;5;1;0;0;0;;;0;;;;14.5;1;31;;22.2;1;22;9.2;1;7;0;0;0;0;28;31;0;5.2;1;31;;-1.9;1;8;9.6;1;22;0;0;31;31;31;0;0;1;9.3;1;16.5;1;2;31;9.8;1;31;9.4;1;31;0;4.8;1;8;15.9;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202404;41.8;1;30;;9.8;1;21;13;2;0;0;0;0;;;0;;;;17.8;1;30;;29.6;1;14;9.7;1;19;0;6;0;0;19;27;0;6.5;1;30;;1.2;1;11;13.5;1;15;0;0;25;30;30;0;0;0;11.3;1;20.8;1;13;30;12.1;1;30;11.5;1;30;0;6.3;1;21;19.4;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202405;124.4;1;31;;29.7;1;16;18;11;3;0;0;0;;;0;;;;21.7;1;31;;28.9;1;12;14.6;1;17;0;6;0;0;12;26;0;11.0;1;31;;6.6;1;4;15.7;1;13;0;0;10;30;31;0;0;0;10.7;1;19.7;1;12;31;16.4;1;31;15.8;1;31;0;13.0;1;17;21.5;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202406;74.1;1;30;;16.0;1;1;11;6;3;0;0;0;;;0;;;;25.1;1;30;;32.0;1;28;19.7;1;22;0;13;4;0;2;20;1;14.0;1;30;;6.5;1;12;18.7;1;29;0;0;4;18;30;0;0;0;11.1;1;17.2;1;18;30;19.5;1;30;19.3;1;30;3;14.1;1;11;25.3;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202407;67.9;1;31;;18.5;1;6;10;4;3;0;0;0;;;0;;;;27.5;1;31;;33.2;1;9;17.3;1;3;0;24;7;0;1;13;5;15.1;1;31;;10.4;1;8;20.2;1;10;0;0;0;18;30;2;0;0;12.3;1;19.4;1;9;31;21.3;1;31;20.9;1;31;5;15.8;1;3;25.6;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202408;104.7;1;31;;29.5;1;2;7;6;6;0;0;0;;;0;;;;29.1;1;31;;34.8;1;12;21.9;1;18;0;27;14;0;0;7;5;15.9;1;31;;10.0;1;22;19.9;1;14;0;0;1;11;31;0;0;0;13.2;1;20.9;1;23;31;22.5;1;31;22.0;1;31;8;17.8;1;26;27.2;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202409;68.3;1;30;;14.1;1;5;13;3;1;0;0;0;;;0;;;;21.6;1;30;;31.1;1;1;15.7;1;16;0;7;2;0;12;26;0;12.3;1;30;;2.0;1;29;19.0;1;5;0;0;11;22;30;0;0;0;9.3;1;15.7;1;21;30;17.0;1;30;16.2;1;30;0;8.9;1;29;24.9;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202410;66.4;1;31;;22.2;1;7;9;3;3;0;0;0;;;0;;;;17.3;1;31;;24.0;1;25;11.1;1;31;0;0;0;0;24;31;0;9.4;1;31;;2.6;1;12;13.7;1;8;0;0;17;31;31;0;0;0;7.9;1;16.2;1;28;31;13.3;1;31;12.7;1;31;0;8.7;1;12;17.6;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202411;40.4;1;30;;13.0;1;21;5;3;2;0;0;0;;;0;;;;9.3;1;30;;18.0;1;25;1.8;1;30;0;0;0;0;30;30;0;3.7;1;30;;-3.8;1;22;7.9;1;1;0;0;30;30;30;0;0;6;5.6;1;12.1;1;24;30;6.5;1;30;6.4;1;30;0;-0.3;1;22;12.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202412;45.1;1;31;;12.6;1;21;8;4;1;0;0;0;;;0;;;;6.7;1;31;;14.0;1;19;-0.9;1;30;3;0;0;0;31;31;0;1.3;1;31;;-3.5;1;27;5.7;1;19;0;0;31;31;31;0;0;10;5.4;1;13.8;1;5;31;4.0;1;31;3.6;1;31;0;-1.5;1;29;9.9;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67115001;EBERSHEIM;48.308500;7.494500;164;202501;32.9;1;4;;18.0;1;4;2;2;2;0;0;0;;;0;;;;7.0;1;4;;10.5;1;2;2.0;1;4;0;0;0;0;4;4;0;-1.6;1;4;;-4.9;1;4;1.8;1;2;0;0;4;4;4;0;0;3;8.6;1;12.9;1;1;4;2.7;1;4;1.8;1;4;0;-1.5;1;4;6.2;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202401;133.8;1;31;;31.4;1;3;15;9;5;1;0;0;;;0;;;;5.4;1;31;;12.5;1;29;-4.0;1;9;8;0;0;0;31;31;0;-0.6;1;31;;-8.8;1;21;6.4;1;3;11;0;31;31;31;0;0;17;6.0;1;18.9;1;21;31;2.4;1;31;2.2;1;31;0;-6.3;1;9;8.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202402;91.2;1;29;;13.2;1;7;13;9;4;0;0;0;;;0;;;;9.8;1;29;;14.0;1;16;7.1;1;24;0;0;0;0;29;29;0;4.8;1;29;;0.0;1;29;9.0;1;16;0;0;29;29;29;0;0;1;5.0;1;9.5;1;29;29;7.3;1;29;7.1;1;29;0;4.5;1;24;11.5;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202403;111.2;1;31;;28.4;1;12;16;7;3;0;0;0;;;0;;;;11.8;1;31;;19.3;1;22;6.5;1;27;0;0;0;0;31;31;0;4.7;1;31;;-0.5;1;8;10.1;1;15;0;0;30;31;31;0;0;1;7.1;1;10.5;1;2;31;8.3;1;31;8.0;1;31;0;4.0;1;24;14.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202404;120.7;1;30;;23.6;1;19;15;10;4;0;0;0;;;0;;;;14.7;1;30;;27.4;1;6;5.8;1;19;0;2;0;0;22;29;0;6.4;1;30;;-0.9;1;23;16.2;1;14;0;0;22;28;30;0;0;2;8.3;1;14.6;1;27;30;10.6;1;30;10.3;1;30;0;3.2;1;21;20.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202405;193.2;1;31;;35.0;1;16;21;11;6;3;0;0;;;0;;;;18.5;1;31;;25.8;1;12;12.8;1;17;0;1;0;0;22;31;0;10.6;1;31;;6.5;1;4;14.4;1;1;0;0;11;31;31;0;0;0;8.0;1;13.7;1;11;31;14.6;1;31;13.9;1;31;0;11.2;1;17;19.6;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202406;85.1;1;30;;16.2;1;17;12;8;3;0;0;0;;;0;;;;22.1;1;30;;29.3;1;26;16.0;1;22;0;7;0;0;10;26;0;12.8;1;30;;6.5;1;11;20.3;1;28;0;0;4;24;29;1;0;0;9.3;1;14.9;1;18;30;17.4;1;30;17.2;1;30;1;11.9;1;11;23.8;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202407;92.6;1;31;;19.2;1;27;12;8;4;0;0;0;;;0;;;;24.6;1;31;;31.1;1;31;15.8;1;2;0;14;4;0;4;23;0;15.0;1;31;;10.6;1;7;20.9;1;31;0;0;0;16;30;1;0;0;9.6;1;14.9;1;9;31;19.8;1;31;19.2;1;31;2;13.9;1;2;26.0;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202408;42.2;1;31;;11.2;1;17;6;5;1;0;0;0;;;0;;;;26.5;1;31;;32.9;1;24;20.1;1;21;0;22;5;0;0;18;3;16.2;1;31;;10.5;1;26;21.1;1;13;0;0;0;9;29;2;0;0;10.3;1;16.6;1;24;31;21.3;1;31;20.8;1;31;3;16.3;1;26;26.8;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202409;133.3;1;30;;27.5;1;3;14;9;5;0;0;0;;;0;;;;18.6;1;30;;29.2;1;1;12.9;1;11;0;3;0;0;19;28;0;11.7;1;30;;4.1;1;29;18.3;1;1;0;0;10;25;30;0;0;0;7.0;1;12.0;1;7;30;15.2;1;30;14.6;1;30;0;8.6;1;29;23.8;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202410;95.6;1;31;;36.0;1;7;14;6;1;1;0;0;;;0;;;;14.9;1;31;;20.0;1;28;9.8;1;3;0;0;0;0;31;31;0;9.0;1;31;;4.1;1;12;12.2;1;18;0;0;20;31;31;0;0;0;6.0;1;12.2;1;14;31;11.9;1;31;11.6;1;31;0;8.6;1;3;15.7;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202411;87.8;1;30;;41.8;1;19;9;5;2;1;0;0;;;0;;;;7.8;1;30;;19.5;1;25;-0.5;1;30;1;0;0;0;30;30;0;2.9;1;30;;-4.1;1;30;9.2;1;25;0;0;30;30;30;0;0;6;4.9;1;15.8;1;24;30;5.4;1;30;5.3;1;30;0;-2.3;1;30;14.4;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202412;88.0;1;31;;21.6;1;22;9;7;4;0;0;0;;;0;;;;5.4;1;31;;14.5;1;18;-1.4;1;30;2;0;0;0;31;31;0;0.0;1;31;;-5.4;1;28;4.3;1;16;2;0;31;31;31;0;0;12;5.4;1;13.4;1;1;31;2.7;1;31;2.4;1;31;0;-2.4;1;29;7.9;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67122001;WANGENBOURG_SAPC;48.642500;7.307000;460;202501;52.4;1;4;;27.8;1;2;2;2;2;0;0;0;;;0;;;;7.2;1;4;;11.2;1;1;-0.1;1;3;1;0;0;0;4;4;0;-2.5;1;4;;-4.4;1;4;0.1;1;2;0;0;4;4;4;0;0;3;9.8;1;14.6;1;1;4;2.4;1;4;2.1;1;4;0;-1.3;1;3;4.6;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
67124001;STRASBOURG-ENTZHEIM;48.549500;7.640333;150;202401;38.7;1;31;;12.4;1;17;8;2;2;0;0;0;1021.3;1;31;993.4;1;17;6.5;1;31;;15.0;1;24;-2.3;1;13;4;0;0;0;31;31;0;0.0;1;31;;-6.7;1;20;8.8;1;3;9;0;31;31;31;0;0;17;6.5;1;15.6;1;17;31;3.2;1;31;3.0;1;31;0;-3.9;1;20;11.4;1;24;51;1;16;31;99;1;30;31;83;1;31;6.6;9;31;13.4;1;21.6;1;210;1;22;16;6;0;31;20.3;1;;0;22;16;4;0;31;13.7;1;250;1;3;13;7;0;31;3.5;1;31;4028;9;31;9;20;5;9758;9;31;;;0;;;0;;;;;;0;4;;;;;0;9;0;9;;0;0;0;;0;7
